#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-big/pond-global-random-16-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00832792 seconds
Distributing the actor graph took: 43.5693 seconds
Added actors in: 0.176933 seconds.
Initialized connections of actors in: 0.0471398 seconds.
Async Migration only
Output number: 1, Rank-24: (1) 0 | (2) 1788 | (3)0/100 | (4) 47, 47 | (5) 2.09646 | (6) 80.0173 | (7) 0.000245274 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 45.5556/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (57200, 57200) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.7067
Output number: 2, Rank-261: (1) 0 | (2) 3203 | (3)0/100 | (4) 47, 47 | (5) 350.612 | (6) 4.44401 | (7) 0.0002607 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.033 | (14) 98.6111/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (107503, 52922) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 1532.51
Output number: 2, Rank-437: (1) 0 | (2) 2333 | (3)0/100 | (4) 46, 46 | (5) 358.996 | (6) 0.812156 | (7) 0.000185309 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.043 | (14) 99.7222/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (110003, 54966) | (20) 1 | (21) 1 | (22) 0 | (23) 37 | (24) 1500.58
Output number: 2, Rank-210: (1) 0 | (2) 2707 | (3)0/100 | (4) 47, 47 | (5) 314.152 | (6) 20.872 | (7) 0.000214822 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.093 | (14) 93.0556/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (106484, 52210) | (20) 1 | (21) 1 | (22) 0 | (23) 20 | (24) 1662.29
Output number: 2, Rank-280: (1) 0 | (2) 2348 | (3)0/100 | (4) 46, 46 | (5) 359.158 | (6) 0.759878 | (7) 0.000264679 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.14 | (14) 99.7222/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (108330, 54188) | (20) 1 | (21) 1 | (22) 0 | (23) 46 | (24) 1523.76
Output number: 3, Rank-26: (1) 0 | (2) 5386 | (3)0/100 | (4) 47, 47 | (5) 5.73737 | (6) 240.963 | (7) 0.00026635 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 45.5556/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (160662, 50666) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.207
Output number: 3, Rank-0: (1) 1 | (2) 5384 | (3)0.0185736/100 | (4) 46, 46 | (5) 15.9587 | (6) 236.479 | (7) 0.000201732 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 46.6667/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (157573, 49588) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 48.563
Output number: 3, Rank-2: (1) 1 | (2) 5384 | (3)0.0185736/100 | (4) 48, 48 | (5) 16.874 | (6) 238.234 | (7) 0.000193417 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.2222/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (165108, 51745) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 49.8153
Output number: 3, Rank-1: (1) 4 | (2) 5380 | (3)0.0743494/100 | (4) 50, 50 | (5) 45.7515 | (6) 219.717 | (7) 0.000243337 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 49.0741/100 | (15) 0 | (17) (50, 50) | (18) X | (19) (170255, 53900) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 148.474
Output number: 3, Rank-4: (1) 0 | (2) 5386 | (3)0/100 | (4) 47, 47 | (5) 5.89835 | (6) 234.159 | (7) 0.000192164 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 44.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (161009, 50666) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.637
Output number: 3, Rank-5: (1) 0 | (2) 5389 | (3)0/100 | (4) 46, 46 | (5) 5.9471 | (6) 240.844 | (7) 0.00018446 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 45.5556/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (158089, 49588) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 48.8288
Output number: 3, Rank-6: (1) 4 | (2) 5383 | (3)0.074308/100 | (4) 50, 50 | (5) 35.5203 | (6) 224.444 | (7) 0.000181238 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.963/100 | (15) 0 | (17) (50, 50) | (18) X | (19) (167067, 53742) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 148.447
Output number: 3, Rank-3: (1) 8 | (2) 5367 | (3)0.149059/100 | (4) 53, 53 | (5) 76.4924 | (6) 204.813 | (7) 0.000154627 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 52.037/100 | (15) 0 | (17) (53, 53) | (18) X | (19) (175863, 57134) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 278.396
Output number: 3, Rank-23: (1) 1 | (2) 5385 | (3)0.0185701/100 | (4) 48, 48 | (5) 10.0433 | (6) 235.888 | (7) 0.000199178 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 45.3704/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (162095, 51792) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 50.0604
Output number: 3, Rank-12: (1) 0 | (2) 5041 | (3)0/100 | (4) 27, 27 | (5) 337.692 | (6) 92.0653 | (7) 0.000246917 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 79.4444/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (107057, 29106) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 891.674
Output number: 3, Rank-14: (1) 0 | (2) 5387 | (3)0/100 | (4) 47, 47 | (5) 5.87035 | (6) 241.211 | (7) 0.000273017 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 45.7407/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (161581, 50666) | (20) 0 | (21) 1 | (22) 0 | (23) 0 | (24) 16.722
Output number: 3, Rank-15: (1) 0 | (2) 5387 | (3)0/100 | (4) 47, 47 | (5) 5.87115 | (6) 237.757 | (7) 0.000160282 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 45/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (161826, 50666) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.5904
Output number: 3, Rank-17: (1) 1 | (2) 5385 | (3)0.0185701/100 | (4) 46, 46 | (5) 9.10347 | (6) 239.523 | (7) 0.000254717 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 45.9259/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (155074, 49452) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 49.4334
Output number: 3, Rank-18: (1) 0 | (2) 5387 | (3)0/100 | (4) 44, 44 | (5) 5.51793 | (6) 237.672 | (7) 0.00025149 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 45/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (150936, 47432) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.6626
Output number: 3, Rank-19: (1) 1 | (2) 5386 | (3)0.0185667/100 | (4) 48, 48 | (5) 8.44805 | (6) 246.561 | (7) 0.000150917 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.2222/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (162299, 51427) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 49.8846
Output number: 3, Rank-20: (1) 0 | (2) 5388 | (3)0/100 | (4) 46, 46 | (5) 5.71936 | (6) 236.563 | (7) 0.000220167 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 44.8148/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (157941, 49588) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.4522
Output number: 3, Rank-21: (1) 1 | (2) 5386 | (3)0.0185667/100 | (4) 45, 45 | (5) 8.71013 | (6) 238.975 | (7) 0.000243764 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 45.7407/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (151616, 48340) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 48.7415
Output number: 3, Rank-22: (1) 0 | (2) 5386 | (3)0/100 | (4) 47, 47 | (5) 5.77247 | (6) 235.082 | (7) 0.000154827 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 44.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (160602, 50666) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.2859
Output number: 3, Rank-27: (1) 0 | (2) 5388 | (3)0/100 | (4) 46, 46 | (5) 5.69314 | (6) 238.51 | (7) 0.000156898 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 45.1852/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (156935, 49588) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.1508
Output number: 3, Rank-24: (1) 0 | (2) 5386 | (3)0/100 | (4) 47, 47 | (5) 5.88574 | (6) 240.227 | (7) 0.000245274 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 45.5556/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (160083, 50666) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.795
Output number: 3, Rank-25: (1) 0 | (2) 5385 | (3)0/100 | (4) 45, 45 | (5) 5.63618 | (6) 239.946 | (7) 0.000162526 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 45.3704/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (153551, 48510) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.7907
Output number: 3, Rank-364: (1) 0 | (2) 5389 | (3)0/100 | (4) 46, 46 | (5) 5.7171 | (6) 242.794 | (7) 0.000221988 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 45.9259/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (156113, 49612) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.067
Output number: 3, Rank-128: (1) 0 | (2) 5091 | (3)0/100 | (4) 27, 27 | (5) 338.15 | (6) 93.2861 | (7) 0.00026392 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 79.8148/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (95364, 29117) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 956.591
Output number: 3, Rank-414: (1) 0 | (2) 5387 | (3)0/100 | (4) 44, 44 | (5) 5.27219 | (6) 242.795 | (7) 0.000204461 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 45.9259/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (150666, 47452) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 14.8912
Output number: 3, Rank-59: (1) 0 | (2) 5388 | (3)0/100 | (4) 46, 46 | (5) 5.89503 | (6) 237.42 | (7) 0.000209488 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 45/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (154968, 49588) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.6332
Output number: 3, Rank-16: (1) 0 | (2) 5332 | (3)0/100 | (4) 46, 46 | (5) 174.87 | (6) 164.511 | (7) 0.00022342 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 62.7778/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (158614, 49585) | (20) 0 | (21) 1 | (22) 0 | (23) 1 | (24) 1217.22
Output number: 3, Rank-145: (1) 0 | (2) 5386 | (3)0/100 | (4) 45, 45 | (5) 5.42729 | (6) 247.361 | (7) 0.000247916 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 46.6667/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (152332, 48510) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.3836
Output number: 3, Rank-274: (1) 0 | (2) 5386 | (3)0/100 | (4) 47, 47 | (5) 5.83447 | (6) 244.647 | (7) 0.000213569 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 46.2963/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (160611, 50760) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.4671
Output number: 3, Rank-415: (1) 0 | (2) 5387 | (3)0/100 | (4) 47, 47 | (5) 5.38957 | (6) 242.066 | (7) 0.000162341 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 45.7407/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (161117, 50687) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.0405
Output number: 3, Rank-60: (1) 0 | (2) 5385 | (3)0/100 | (4) 45, 45 | (5) 5.62274 | (6) 245.004 | (7) 0.000173675 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 46.2963/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (151771, 48510) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.2009
Output number: 3, Rank-283: (1) 0 | (2) 4596 | (3)0/100 | (4) 43, 43 | (5) 508.608 | (6) 14.3937 | (7) 0.000255073 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 96.8519/100 | (15) 0 | (17) (43, 43) | (18) X | (19) (154414, 48485) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1415.79
Output number: 3, Rank-339: (1) 0 | (2) 5386 | (3)0/100 | (4) 47, 47 | (5) 5.75248 | (6) 240.354 | (7) 0.000167325 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 45.5556/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (161774, 50669) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.1101
Output number: 3, Rank-98: (1) 0 | (2) 5387 | (3)0/100 | (4) 44, 44 | (5) 5.25065 | (6) 239.758 | (7) 0.000205839 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 45.3704/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (149638, 47496) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 14.7731
Output number: 3, Rank-168: (1) 0 | (2) 5387 | (3)0/100 | (4) 47, 47 | (5) 5.50853 | (6) 244.633 | (7) 0.000198308 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 46.2963/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (159998, 50686) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.6447
Output number: 3, Rank-236: (1) 0 | (2) 5387 | (3)0/100 | (4) 47, 47 | (5) 5.66992 | (6) 241.52 | (7) 0.000165736 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 45.7407/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (161735, 50760) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.9013
Output number: 3, Rank-211: (1) 0 | (2) 4044 | (3)0/100 | (4) 47, 47 | (5) 443.349 | (6) 43.7942 | (7) 0.000166038 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 90.1852/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (157361, 50690) | (20) 0 | (21) 1 | (22) 0 | (23) 0 | (24) 1533.7
Output number: 3, Rank-446: (1) 0 | (2) 5386 | (3)0/100 | (4) 45, 45 | (5) 5.38826 | (6) 243.226 | (7) 0.00022487 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 45.9259/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (155335, 48755) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.8257
Output number: 3, Rank-55: (1) 0 | (2) 5386 | (3)0/100 | (4) 47, 47 | (5) 5.82416 | (6) 243.569 | (7) 0.00023642 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 46.1111/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (160177, 50666) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.4657
Output number: 3, Rank-316: (1) 0 | (2) 5386 | (3)0/100 | (4) 45, 45 | (5) 5.04228 | (6) 250.087 | (7) 0.000235991 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.2222/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (155070, 48600) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 14.3745
Output number: 3, Rank-378: (1) 0 | (2) 5278 | (3)0/100 | (4) 46, 46 | (5) 265.917 | (6) 125.886 | (7) 0.000208501 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 72.4074/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (155056, 49625) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1373.92
Output number: 3, Rank-125: (1) 0 | (2) 5388 | (3)0/100 | (4) 46, 46 | (5) 5.84189 | (6) 239.873 | (7) 0.00020938 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 45.3704/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (157557, 49588) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.4984
Output number: 3, Rank-306: (1) 0 | (2) 5386 | (3)0/100 | (4) 47, 47 | (5) 5.77502 | (6) 243.995 | (7) 0.000272901 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 46.1111/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (162619, 50872) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.0455
Output number: 3, Rank-349: (1) 0 | (2) 5386 | (3)0/100 | (4) 47, 47 | (5) 5.83655 | (6) 244.045 | (7) 0.000164505 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 46.1111/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (160365, 50666) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.911
Output number: 3, Rank-99: (1) 0 | (2) 5389 | (3)0/100 | (4) 46, 46 | (5) 5.54809 | (6) 236.225 | (7) 0.000190352 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 44.6296/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (156992, 49655) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.5414
Output number: 3, Rank-169: (1) 0 | (2) 5387 | (3)0/100 | (4) 47, 47 | (5) 5.66938 | (6) 244.22 | (7) 0.000209711 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 46.1111/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (160300, 50686) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.9522
Output number: 3, Rank-238: (1) 0 | (2) 5387 | (3)0/100 | (4) 47, 47 | (5) 5.61245 | (6) 240.904 | (7) 0.00015894 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 45.5556/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (159872, 50777) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.7949
Output number: 3, Rank-223: (1) 0 | (2) 5386 | (3)0/100 | (4) 47, 47 | (5) 5.85815 | (6) 246.572 | (7) 0.000137576 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 46.6667/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (158225, 50666) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.8314
Output number: 3, Rank-447: (1) 0 | (2) 5388 | (3)0/100 | (4) 46, 46 | (5) 5.99922 | (6) 235.776 | (7) 0.000224704 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 44.6296/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (158476, 49664) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 17.357
Output number: 3, Rank-43: (1) 0 | (2) 5389 | (3)0/100 | (4) 46, 46 | (5) 5.60521 | (6) 236.086 | (7) 0.000236141 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 44.6296/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (156081, 49588) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.6673
Output number: 3, Rank-322: (1) 0 | (2) 5387 | (3)0/100 | (4) 47, 47 | (5) 5.70331 | (6) 240.301 | (7) 0.000224395 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 45.5556/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (160241, 50760) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.8925
Output number: 3, Rank-377: (1) 0 | (2) 5387 | (3)0/100 | (4) 47, 47 | (5) 6.01815 | (6) 239.462 | (7) 0.000268101 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 45.3704/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (159420, 50743) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 17.349
Output number: 3, Rank-129: (1) 0 | (2) 5388 | (3)0/100 | (4) 46, 46 | (5) 16.1111 | (6) 244.825 | (7) 0.000171716 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 48.1481/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (158079, 49588) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 210.375
Output number: 3, Rank-148: (1) 0 | (2) 5386 | (3)0/100 | (4) 45, 45 | (5) 5.55153 | (6) 248.919 | (7) 0.000197054 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.037/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (152758, 48510) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.8935
Output number: 3, Rank-275: (1) 0 | (2) 5387 | (3)0/100 | (4) 47, 47 | (5) 6.07682 | (6) 243.093 | (7) 0.00017568 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 46.1111/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (160902, 50760) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 17.1083
Output number: 3, Rank-416: (1) 0 | (2) 5387 | (3)0/100 | (4) 47, 47 | (5) 5.66426 | (6) 240.657 | (7) 0.000193213 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 45.5556/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (160576, 50695) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.8788
Output number: 3, Rank-62: (1) 0 | (2) 5370 | (3)0/100 | (4) 47, 47 | (5) 76.7518 | (6) 207.721 | (7) 0.000242465 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 52.5926/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (158055, 50666) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 669.448
Output number: 3, Rank-307: (1) 0 | (2) 5386 | (3)0/100 | (4) 45, 45 | (5) 5.78352 | (6) 242.987 | (7) 0.000211842 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 45.9259/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (155387, 48605) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.4397
Output number: 3, Rank-351: (1) 0 | (2) 5385 | (3)0/100 | (4) 45, 45 | (5) 5.63368 | (6) 239.209 | (7) 0.000138976 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 45.1852/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (153116, 48510) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.4945
Output number: 3, Rank-100: (1) 0 | (2) 5386 | (3)0/100 | (4) 45, 45 | (5) 5.35992 | (6) 237.427 | (7) 0.000193161 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 44.8148/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (153300, 48570) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.108
Output number: 3, Rank-171: (1) 0 | (2) 5386 | (3)0/100 | (4) 47, 47 | (5) 5.67635 | (6) 247.31 | (7) 0.000204024 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 46.6667/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (159744, 50678) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.8887
Output number: 3, Rank-240: (1) 0 | (2) 5387 | (3)0/100 | (4) 47, 47 | (5) 5.59766 | (6) 239.771 | (7) 0.000223244 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 45.3704/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (159403, 50775) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.7718
Output number: 3, Rank-214: (1) 0 | (2) 5256 | (3)0/100 | (4) 47, 47 | (5) 214.21 | (6) 145.965 | (7) 0.000121845 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 66.6667/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (158014, 50678) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1082.37
Output number: 3, Rank-420: (1) 0 | (2) 5386 | (3)0/100 | (4) 47, 47 | (5) 5.92353 | (6) 242.617 | (7) 0.000221666 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 45.9259/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (161949, 50944) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.5901
