#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-big/pond-global-random-32-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.230294 seconds
Distributing the actor graph took: 44.0798 seconds
Added actors in: 0.128161 seconds.
Initialized connections of actors in: 0.0523869 seconds.
Async Migration only
Output number: 1, Rank-2: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.77816 | (6) 82.3021 | (7) 0.000298472 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52258, 52258) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.98806
Output number: 1, Rank-631: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.79014 | (6) 80.2275 | (7) 0.000178406 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 45.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51915, 51915) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.05538
Output number: 1, Rank-826: (1) 0 | (2) 1790 | (3)0/100 | (4) 24, 24 | (5) 1.87287 | (6) 82.4747 | (7) 0.000270232 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53338, 53338) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.38964
Output number: 1, Rank-809: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.99647 | (6) 80.6278 | (7) 0.000274997 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 45.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51418, 51418) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.86834
Output number: 1, Rank-461: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.78155 | (6) 81.5553 | (7) 0.000179068 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51679, 51679) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.18728
Output number: 1, Rank-663: (1) 0 | (2) 1790 | (3)0/100 | (4) 24, 24 | (5) 1.90109 | (6) 82.1002 | (7) 0.000260706 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (54485, 54485) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.57206
Output number: 1, Rank-219: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.94881 | (6) 80.8002 | (7) 0.000211345 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 45.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51686, 51686) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.41194
Output number: 1, Rank-375: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.77435 | (6) 81.888 | (7) 0.00019834 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51625, 51625) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.02572
Output number: 1, Rank-186: (1) 0 | (2) 1790 | (3)0/100 | (4) 24, 24 | (5) 1.79834 | (6) 82.0807 | (7) 0.000286517 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.1111/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53828, 53828) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.38818
Output number: 1, Rank-270: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.97361 | (6) 81.654 | (7) 0.00023344 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51250, 51250) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.79514
Output number: 1, Rank-889: (1) 0 | (2) 1790 | (3)0/100 | (4) 24, 24 | (5) 1.85617 | (6) 81.0561 | (7) 0.000287011 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 45.5556/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (54089, 54089) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.07119
Output number: 1, Rank-231: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.82586 | (6) 82.1257 | (7) 0.000239409 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51521, 51521) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.11922
Output number: 1, Rank-52: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.70699 | (6) 81.5563 | (7) 0.000226717 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52069, 52069) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.63078
Output number: 1, Rank-280: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.8222 | (6) 83.8057 | (7) 0.000300369 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52559, 52559) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.3452
Output number: 1, Rank-154: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.82794 | (6) 81.3452 | (7) 0.000220015 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52553, 52553) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.24813
Output number: 1, Rank-125: (1) 0 | (2) 1790 | (3)0/100 | (4) 24, 24 | (5) 1.87866 | (6) 80.5903 | (7) 0.00022604 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 45.5556/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (54413, 54413) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.48721
Output number: 1, Rank-749: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.86787 | (6) 80.2909 | (7) 0.000209448 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 45.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52685, 52685) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.11151
Output number: 1, Rank-570: (1) 0 | (2) 1782 | (3)0/100 | (4) 23, 23 | (5) 14.6547 | (6) 76.2758 | (7) 0.000227085 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 50/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (50933, 50933) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 202.642
Output number: 1, Rank-714: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.7986 | (6) 84.6199 | (7) 0.000288142 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52037, 52037) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.05565
Output number: 1, Rank-690: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.89507 | (6) 81.8658 | (7) 0.000255518 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52029, 52029) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.46213
Output number: 1, Rank-554: (1) 4 | (2) 1766 | (3)0.226501/100 | (4) 27, 27 | (5) 63.7475 | (6) 54.709 | (7) 0.00027613 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 65.5556/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (61771, 61771) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 367.921
Output number: 1, Rank-444: (1) 0 | (2) 1783 | (3)0/100 | (4) 23, 23 | (5) 12.3871 | (6) 76.3384 | (7) 0.000227126 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52426, 52426) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 138.735
Output number: 1, Rank-337: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.76336 | (6) 82.6238 | (7) 0.000215952 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51886, 51886) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.518
Output number: 1, Rank-398: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.7046 | (6) 82.6235 | (7) 0.000249831 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52772, 52772) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.10855
Output number: 1, Rank-79: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 2.03375 | (6) 80.8203 | (7) 0.000284549 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 45.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52493, 52493) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.50847
Output number: 1, Rank-232: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.95551 | (6) 81.3082 | (7) 0.000191295 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51701, 51701) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.62041
Output number: 1, Rank-53: (1) 0 | (2) 1790 | (3)0/100 | (4) 24, 24 | (5) 1.85774 | (6) 82.287 | (7) 0.000172594 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (54468, 54468) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.14751
Output number: 1, Rank-284: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.8252 | (6) 81.7361 | (7) 0.000233837 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52472, 52472) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.40978
Output number: 1, Rank-155: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.8043 | (6) 88.5658 | (7) 0.000247873 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 50/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52410, 52410) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.04386
Output number: 1, Rank-126: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.7361 | (6) 81.8535 | (7) 0.000263251 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52103, 52103) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.82296
Output number: 1, Rank-750: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.85993 | (6) 81.1965 | (7) 0.000219456 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52581, 52581) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.30225
Output number: 1, Rank-574: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.87326 | (6) 82.2912 | (7) 0.000262452 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51318, 51318) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.48266
Output number: 1, Rank-715: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.76331 | (6) 80.8728 | (7) 0.000263516 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 45.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52245, 52245) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.83498
Output number: 1, Rank-691: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.8676 | (6) 82.2516 | (7) 0.000161849 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52230, 52230) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.29103
Output number: 1, Rank-555: (1) 0 | (2) 1782 | (3)0/100 | (4) 23, 23 | (5) 12.0142 | (6) 79.0608 | (7) 0.00022903 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 50.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52821, 52821) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 201.891
Output number: 1, Rank-445: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.93311 | (6) 81.6164 | (7) 0.000232873 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52568, 52568) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.38362
Output number: 1, Rank-340: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.71954 | (6) 85.8471 | (7) 0.000242663 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51996, 51996) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.62466
Output number: 1, Rank-399: (1) 0 | (2) 1790 | (3)0/100 | (4) 24, 24 | (5) 1.84304 | (6) 80.724 | (7) 0.000259163 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 45.5556/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (55105, 55105) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.10009
Output number: 1, Rank-80: (1) 0 | (2) 1790 | (3)0/100 | (4) 24, 24 | (5) 2.01849 | (6) 81.6002 | (7) 0.000241612 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.1111/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (55077, 55077) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.75833
Output number: 1, Rank-764: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.9604 | (6) 82.3159 | (7) 0.000185395 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52996, 52996) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.33243
Output number: 1, Rank-329: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.81478 | (6) 83.6042 | (7) 0.000196131 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51886, 51886) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.97498
Output number: 1, Rank-98: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.69888 | (6) 82.4297 | (7) 0.000242866 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52550, 52550) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.39128
Output number: 1, Rank-860: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.79404 | (6) 81.5665 | (7) 0.000301108 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52184, 52184) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.73536
Output number: 1, Rank-521: (1) 0 | (2) 1566 | (3)0/100 | (4) 19, 19 | (5) 153.385 | (6) 12.6969 | (7) 0.000152519 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 92.2222/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (46538, 46538) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 627.485
Output number: 1, Rank-598: (1) 0 | (2) 1789 | (3)0/100 | (4) 24, 24 | (5) 7.41661 | (6) 78.4913 | (7) 0.000220997 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53016, 53016) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 106.106
Output number: 1, Rank-484: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.67121 | (6) 82.7959 | (7) 0.00028835 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52023, 52023) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.94578
Output number: 1, Rank-632: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.73614 | (6) 80.8601 | (7) 0.000228517 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 45.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51876, 51876) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.63237
Output number: 1, Rank-827: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.79066 | (6) 81.8703 | (7) 0.000199378 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51213, 51213) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.92333
Output number: 1, Rank-811: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.94412 | (6) 81.363 | (7) 0.00020458 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51265, 51265) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.52785
Output number: 1, Rank-462: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.75257 | (6) 81.0507 | (7) 0.000173892 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 45.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51192, 51192) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.76948
Output number: 1, Rank-664: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.73694 | (6) 80.8191 | (7) 0.000221971 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 45.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52302, 52302) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.88357
Output number: 1, Rank-220: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.95583 | (6) 82.4367 | (7) 0.000148158 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51576, 51576) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.44243
Output number: 1, Rank-376: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.76805 | (6) 81.9073 | (7) 0.000250948 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51668, 51668) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.76011
Output number: 1, Rank-187: (1) 0 | (2) 1790 | (3)0/100 | (4) 24, 24 | (5) 1.81219 | (6) 83.432 | (7) 0.000161758 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53916, 53916) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.01766
Output number: 1, Rank-272: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.98445 | (6) 82.1937 | (7) 0.000226573 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51396, 51396) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.70385
Output number: 1, Rank-890: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.74472 | (6) 81.1704 | (7) 0.000267417 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 45.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51932, 51932) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.59884
Output number: 1, Rank-233: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.86139 | (6) 85.549 | (7) 0.000202443 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51599, 51599) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.24991
Output number: 1, Rank-54: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.72674 | (6) 81.5456 | (7) 0.000164077 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52025, 52025) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.83341
Output number: 1, Rank-286: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.77505 | (6) 82.0162 | (7) 0.000208087 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52368, 52368) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.07429
Output number: 1, Rank-156: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.84784 | (6) 80.9646 | (7) 0.000141829 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 45.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52533, 52533) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.29747
Output number: 1, Rank-127: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.80016 | (6) 81.5091 | (7) 0.000236129 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52241, 52241) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.54173
Output number: 1, Rank-751: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.93048 | (6) 82.8895 | (7) 0.000229963 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52468, 52468) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.69905
Output number: 1, Rank-576: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.78626 | (6) 81.278 | (7) 0.00023895 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51267, 51267) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.19731
Output number: 1, Rank-716: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.78461 | (6) 81.0178 | (7) 0.000227416 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 45.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52142, 52142) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.8855
Output number: 1, Rank-692: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.88142 | (6) 79.8711 | (7) 0.000209626 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 45/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52253, 52253) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.09933
Output number: 1, Rank-556: (1) 0 | (2) 1785 | (3)0/100 | (4) 23, 23 | (5) 1.82407 | (6) 84.2746 | (7) 0.000221865 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52692, 52692) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.76948
Output number: 1, Rank-446: (1) 0 | (2) 1790 | (3)0/100 | (4) 24, 24 | (5) 2.10415 | (6) 82.1704 | (7) 0.000301311 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (54886, 54886) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.2253
