#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-newimplementation/pond-sw-static-16-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00807361 seconds
Distributing the actor graph took: 2.30271 seconds
Added actors in: 0.0441542 seconds.
Initialized connections of actors in: 0.0113475 seconds.
No Migration
Output number: 1, Rank-9: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 87.6298 | (6) 11.9674 | (7) 2.3576e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26063, 26063) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 450.956
Output number: 1, Rank-243: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 95.0226 | (6) 41.1186 | (7) 2.3331e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28957, 28957) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 393.19
Output number: 1, Rank-258: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 95.5862 | (6) 40.9925 | (7) 2.9783e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28895, 28895) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 396.299
Output number: 1, Rank-46: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 88.1631 | (6) 11.5407 | (7) 2.874e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 55/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26039, 26039) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 455.016
Output number: 1, Rank-370: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 89.6638 | (6) 44.1935 | (7) 2.276e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26966, 26966) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 363.936
Output number: 1, Rank-401: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 95.107 | (6) 41.9529 | (7) 1.7798e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 76.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28913, 28913) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 392.721
Output number: 1, Rank-422: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 86.9009 | (6) 45.7074 | (7) 1.9235e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26408, 26408) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 360.871
Output number: 1, Rank-97: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 93.2523 | (6) 43.446 | (7) 2.5303e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28385, 28385) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 392.489
Output number: 1, Rank-338: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 95.9189 | (6) 40.8581 | (7) 1.3943e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (29024, 29024) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 395.319
Output number: 1, Rank-160: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 94.6986 | (6) 41.4492 | (7) 2.754e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28905, 28905) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 391.308
Output number: 1, Rank-195: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 87.3037 | (6) 44.8427 | (7) 2.5145e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26253, 26253) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 366.442
Output number: 1, Rank-126: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 94.726 | (6) 42.1347 | (7) 2.8125e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28719, 28719) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 394.628
Output number: 1, Rank-64: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 93.5307 | (6) 41.4719 | (7) 2.9627e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 75/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28481, 28481) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 392.48
Output number: 1, Rank-220: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 95.7728 | (6) 40.5849 | (7) 2.7323e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28860, 28860) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 396.798
Output number: 1, Rank-298: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 94.6569 | (6) 40.8898 | (7) 2.7397e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28672, 28672) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 392.661
Output number: 1, Rank-332: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 95.2394 | (6) 42.0189 | (7) 2.5231e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28723, 28723) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 395.525
Output number: 1, Rank-247: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 87.2954 | (6) 45.2761 | (7) 2.562e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26534, 26534) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 360.769
Output number: 1, Rank-259: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 96.5758 | (6) 41.0677 | (7) 2.3591e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28980, 28980) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 404.158
Output number: 1, Rank-30: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 95.5512 | (6) 4.4002 | (7) 2.8805e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 55/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28320, 28320) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 495.513
Output number: 1, Rank-371: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 88.2357 | (6) 44.9198 | (7) 2.0603e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26811, 26811) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 360.484
Output number: 1, Rank-15: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 97.5491 | (6) 1.8418 | (7) 2.5254e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 55/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28463, 28463) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 497.323
Output number: 1, Rank-3: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 95.991 | (6) 4.33695 | (7) 2.4255e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 55.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28497, 28497) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 496.18
Output number: 1, Rank-399: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 88.2589 | (6) 45.2919 | (7) 1.789e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 73.8889/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26561, 26561) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 364.958
Output number: 1, Rank-424: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 87.1155 | (6) 44.628 | (7) 2.0285e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26457, 26457) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 359.573
Output number: 1, Rank-99: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 86.8078 | (6) 44.8965 | (7) 2.2437e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26044, 26044) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 364.746
Output number: 1, Rank-339: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 94.8608 | (6) 43.6756 | (7) 1.0745e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 76.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28912, 28912) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 392.018
Output number: 1, Rank-161: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 96.3153 | (6) 41.0015 | (7) 2.1935e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28978, 28978) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 397.326
Output number: 1, Rank-168: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 95.2319 | (6) 41.1209 | (7) 3.1315e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28591, 28591) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 397.573
Output number: 1, Rank-127: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 94.9823 | (6) 41.7155 | (7) 2.3541e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28736, 28736) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 395.215
Output number: 1, Rank-72: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 94.6562 | (6) 42.3088 | (7) 2.7762e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 75.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28503, 28503) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 394.862
Output number: 1, Rank-222: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 95.4153 | (6) 40.6302 | (7) 2.666e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28895, 28895) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 395.273
Output number: 1, Rank-300: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 94.5419 | (6) 42.8188 | (7) 2.7802e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28653, 28653) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 394.143
Output number: 1, Rank-333: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 95.5242 | (6) 40.8961 | (7) 2.7182e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28755, 28755) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 397.051
Output number: 1, Rank-248: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 86.8414 | (6) 45.5292 | (7) 2.99e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26505, 26505) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 360.154
Output number: 1, Rank-260: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 95.2676 | (6) 41.8162 | (7) 2.9705e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (29046, 29046) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 391.949
Output number: 1, Rank-41: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 96.9496 | (6) 2.10784 | (7) 2.4798e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 55/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28281, 28281) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 499.187
Output number: 1, Rank-374: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 89.2322 | (6) 45.2092 | (7) 2.2917e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26852, 26852) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 363.849
Output number: 1, Rank-400: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 87.5711 | (6) 45.053 | (7) 2.4949e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 73.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26540, 26540) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 362.079
Output number: 1, Rank-437: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 95.2329 | (6) 42.8248 | (7) 1.8904e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28866, 28866) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 395.099
Output number: 1, Rank-100: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 93.8162 | (6) 42.5174 | (7) 3.0346e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28468, 28468) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 393.613
Output number: 1, Rank-342: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 95.2296 | (6) 41.2488 | (7) 1.4209e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 75.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28947, 28947) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 390.258
Output number: 1, Rank-162: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 95.1164 | (6) 40.8935 | (7) 2.6145e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28960, 28960) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 392.936
Output number: 1, Rank-171: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 86.5159 | (6) 45.7978 | (7) 2.0797e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26164, 26164) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 361.256
Output number: 1, Rank-116: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 87.3217 | (6) 45.2081 | (7) 2.6469e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 73.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26350, 26350) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 363.229
Output number: 1, Rank-60: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 95.1935 | (6) 6.24474 | (7) 2.8892e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 56.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28422, 28422) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 521.17
Output number: 1, Rank-216: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 95.609 | (6) 40.5303 | (7) 2.7345e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 75.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28771, 28771) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 397.726
Output number: 1, Rank-301: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 86.7091 | (6) 45.5613 | (7) 1.9599e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26279, 26279) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 361.377
Output number: 1, Rank-334: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 94.8294 | (6) 40.4214 | (7) 2.8341e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28681, 28681) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 395.948
Output number: 1, Rank-231: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 87.0726 | (6) 46.4302 | (7) 2.4146e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 73.8889/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26376, 26376) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 362.173
Output number: 1, Rank-261: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 87.4666 | (6) 45.4297 | (7) 2.5087e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26620, 26620) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 359.344
Output number: 1, Rank-38: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 87.1946 | (6) 12.6985 | (7) 2.8697e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 55/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (25962, 25962) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 448.993
Output number: 1, Rank-375: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 88.3749 | (6) 44.6445 | (7) 1.7728e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26903, 26903) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 360.568
Output number: 1, Rank-402: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 87.3395 | (6) 45.4954 | (7) 2.3279e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 73.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26548, 26548) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 360.619
Output number: 1, Rank-445: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 87.1187 | (6) 45.4687 | (7) 1.8972e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26482, 26482) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 360.661
Output number: 1, Rank-98: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 85.7244 | (6) 46.2271 | (7) 2.8681e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 72.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26126, 26126) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 359.771
Output number: 1, Rank-357: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 95.4077 | (6) 41.2326 | (7) 1.0303e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 75.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (29279, 29279) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 390.213
Output number: 1, Rank-165: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 95.5815 | (6) 41.8457 | (7) 2.3608e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28979, 28979) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 394.809
Output number: 1, Rank-172: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 93.93 | (6) 42.1355 | (7) 2.982e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28540, 28540) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 393.716
Output number: 1, Rank-137: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 94.6377 | (6) 42.2883 | (7) 2.0167e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 75.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28748, 28748) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 394.304
Output number: 1, Rank-61: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 95.8108 | (6) 4.34798 | (7) 2.4622e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 55.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28422, 28422) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 491.329
Output number: 1, Rank-205: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 94.8172 | (6) 42.6734 | (7) 1.9756e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 76.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28818, 28818) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 391.501
Output number: 1, Rank-302: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 92.672 | (6) 42.5972 | (7) 2.9127e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26261, 26261) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 386.71
Output number: 1, Rank-335: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 86.6308 | (6) 44.4448 | (7) 2.2984e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26334, 26334) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 360.654
Output number: 1, Rank-227: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 94.9278 | (6) 42.5297 | (7) 2.5149e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 76.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28820, 28820) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 392.928
Output number: 1, Rank-262: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 94.9844 | (6) 42.6781 | (7) 2.9815e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28977, 28977) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 392.416
Output number: 1, Rank-376: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 96.4224 | (6) 40.1436 | (7) 2.5313e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (29326, 29326) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 392.829
Output number: 1, Rank-398: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 95.5917 | (6) 41.0201 | (7) 2.212e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 75.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28990, 28990) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 394.703
