#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-newimplementation/pond-sw-static-24-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0142459 seconds
Distributing the actor graph took: 2.40515 seconds
Added actors in: 0.040951 seconds.
Initialized connections of actors in: 0.0115345 seconds.
No Migration
Output number: 1, Rank-21: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 95.4988 | (6) 4.3508 | (7) 2.5097e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (27969, 27969) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 335.807
Output number: 1, Rank-69: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 94.1943 | (6) 6.17453 | (7) 2.3569e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 55.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (27896, 27896) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 334.265
Output number: 1, Rank-631: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 92.4521 | (6) 42.9603 | (7) 1.4603e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (28020, 28020) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 262.814
Output number: 1, Rank-570: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 92.4149 | (6) 42.3464 | (7) 3.0674e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (28114, 28114) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.61
Output number: 1, Rank-7: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 94.2464 | (6) 6.11502 | (7) 2.248e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 55.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (27862, 27862) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 331.055
Output number: 1, Rank-445: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 92.5427 | (6) 44.179 | (7) 2.2108e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (28208, 28208) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.687
Output number: 1, Rank-373: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 92.1566 | (6) 43.7825 | (7) 1.6276e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (28070, 28070) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.626
Output number: 1, Rank-348: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 92.1916 | (6) 43.1245 | (7) 2.7809e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (27998, 27998) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 262.647
Output number: 1, Rank-160: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 92.7968 | (6) 43.5756 | (7) 2.7101e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (27921, 27921) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 264.94
Output number: 1, Rank-110: (1) 0 | (2) 0 | (3)0/100 | (4) 7, 7 | (5) 80.5204 | (6) 50.5276 | (7) 2.9667e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (24427, 24427) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 228.145
Output number: 1, Rank-494: (1) 0 | (2) 0 | (3)0/100 | (4) 7, 7 | (5) 81.3503 | (6) 47.3041 | (7) 3.272e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.1111/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (24815, 24815) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 228.618
Output number: 1, Rank-188: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 92.3757 | (6) 44.2392 | (7) 2.8466e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (27896, 27896) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 264.132
Output number: 1, Rank-403: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 93.7527 | (6) 41.9279 | (7) 2.6802e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (28253, 28253) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 264.89
Output number: 1, Rank-225: (1) 0 | (2) 0 | (3)0/100 | (4) 7, 7 | (5) 80.5901 | (6) 47.7422 | (7) 2.4224e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.1111/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (24548, 24548) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 228.795
Output number: 1, Rank-466: (1) 0 | (2) 0 | (3)0/100 | (4) 7, 7 | (5) 82.036 | (6) 48.669 | (7) 2.6228e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.2222/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (24779, 24779) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 230.815
Output number: 1, Rank-294: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 92.6052 | (6) 43.8836 | (7) 2.8274e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (28163, 28163) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 262.105
Output number: 1, Rank-264: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 99.2092 | (6) 39.8713 | (7) 2.7774e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 77.2222/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (27997, 27997) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 281.806
Output number: 1, Rank-44: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 94.5998 | (6) 6.61447 | (7) 2.9691e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 56.1111/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (27891, 27891) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 329.167
Output number: 1, Rank-120: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 92.9209 | (6) 44.7371 | (7) 2.9431e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.1111/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (27950, 27950) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 264.677
Output number: 1, Rank-646: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 91.8497 | (6) 42.5625 | (7) 2.7698e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (28066, 28066) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 260.849
Output number: 1, Rank-203: (1) 0 | (2) 0 | (3)0/100 | (4) 7, 7 | (5) 79.9566 | (6) 49.0492 | (7) 2.3118e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (24359, 24359) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 228.98
Output number: 1, Rank-514: (1) 0 | (2) 0 | (3)0/100 | (4) 7, 7 | (5) 87.2451 | (6) 44.761 | (7) 3.2078e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (24664, 24664) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 246.357
Output number: 1, Rank-319: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 92.1027 | (6) 43.7593 | (7) 2.738e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (28088, 28088) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.132
Output number: 1, Rank-612: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 93.1466 | (6) 41.4487 | (7) 2.7597e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (28045, 28045) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 265.006
Output number: 1, Rank-551: (1) 0 | (2) 0 | (3)0/100 | (4) 7, 7 | (5) 86.8663 | (6) 45.4589 | (7) 3.0322e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (24581, 24581) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 245.887
Output number: 1, Rank-73: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 93.519 | (6) 7.85043 | (7) 2.6057e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 56.1111/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (27934, 27934) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 331.124
Output number: 1, Rank-632: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 92.7523 | (6) 41.4734 | (7) 2.5888e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (28084, 28084) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 263.148
Output number: 1, Rank-572: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 92.476 | (6) 44.0395 | (7) 3.2656e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (28112, 28112) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.849
Output number: 1, Rank-0: (1) 0 | (2) 0 | (3)0/100 | (4) 7, 7 | (5) 82.0432 | (6) 17.6072 | (7) 2.5886e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 55/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (24406, 24406) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 282.242
Output number: 1, Rank-422: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 93.6633 | (6) 42.999 | (7) 2.8964e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (28183, 28183) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 265.15
Output number: 1, Rank-375: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 92.5329 | (6) 44.4536 | (7) 1.5298e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (28096, 28096) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 262.534
Output number: 1, Rank-349: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 93.0242 | (6) 43.3748 | (7) 2.6785e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (28026, 28026) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 263.9
Output number: 1, Rank-162: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 92.7321 | (6) 44.3468 | (7) 3.012e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.1111/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (27893, 27893) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 263.803
Output number: 1, Rank-111: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 92.4399 | (6) 43.8393 | (7) 2.8173e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (27890, 27890) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 264.165
Output number: 1, Rank-495: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 93.2554 | (6) 42.3534 | (7) 3.1515e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (28356, 28356) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 262.024
Output number: 1, Rank-189: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 92.7565 | (6) 45.8859 | (7) 2.3801e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.6667/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (27898, 27898) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 264.833
Output number: 1, Rank-404: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 92.5804 | (6) 43.6085 | (7) 2.8545e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (28214, 28214) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.45
Output number: 1, Rank-226: (1) 0 | (2) 0 | (3)0/100 | (4) 7, 7 | (5) 81.0339 | (6) 49.8471 | (7) 2.8228e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.2222/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (24575, 24575) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 229.713
Output number: 1, Rank-469: (1) 0 | (2) 0 | (3)0/100 | (4) 7, 7 | (5) 87.2847 | (6) 45.1809 | (7) 1.9059e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (24765, 24765) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 246.261
Output number: 1, Rank-296: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 92.9749 | (6) 43.5422 | (7) 2.7291e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (28160, 28160) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 262.033
Output number: 1, Rank-265: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 92.5779 | (6) 43.366 | (7) 2.6092e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (28016, 28016) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 263.543
Output number: 1, Rank-55: (1) 0 | (2) 0 | (3)0/100 | (4) 7, 7 | (5) 88.0547 | (6) 11.5932 | (7) 2.5196e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 55/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (24374, 24374) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 310.723
Output number: 1, Rank-121: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 92.5988 | (6) 44.0915 | (7) 2.6718e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (27976, 27976) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 264.086
Output number: 1, Rank-647: (1) 0 | (2) 0 | (3)0/100 | (4) 7, 7 | (5) 81.8826 | (6) 48.0326 | (7) 2.4072e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (24534, 24534) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 232.533
Output number: 1, Rank-207: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 92.5386 | (6) 42.128 | (7) 2.5998e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (27873, 27873) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 262.62
Output number: 1, Rank-518: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 92.6311 | (6) 43.5561 | (7) 3.201e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (28212, 28212) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 262.094
Output number: 1, Rank-320: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 92.9709 | (6) 42.5983 | (7) 2.5011e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (28010, 28010) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 263.938
Output number: 1, Rank-613: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 92.321 | (6) 42.9382 | (7) 2.3463e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (28026, 28026) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 262.794
Output number: 1, Rank-552: (1) 0 | (2) 0 | (3)0/100 | (4) 7, 7 | (5) 81.8033 | (6) 47.4758 | (7) 3.1803e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (24596, 24596) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 231.93
Output number: 1, Rank-83: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 95.6094 | (6) 4.36937 | (7) 2.5942e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 55/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (27923, 27923) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 331.311
Output number: 1, Rank-633: (1) 0 | (2) 0 | (3)0/100 | (4) 7, 7 | (5) 81.0002 | (6) 48.4889 | (7) 2.4998e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (24564, 24564) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 229.93
Output number: 1, Rank-574: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 93.2034 | (6) 43.7302 | (7) 3.2053e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (28122, 28122) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 264.333
Output number: 1, Rank-423: (1) 0 | (2) 0 | (3)0/100 | (4) 7, 7 | (5) 81.9399 | (6) 47.4587 | (7) 2.14e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (24633, 24633) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 231.974
Output number: 1, Rank-378: (1) 0 | (2) 0 | (3)0/100 | (4) 7, 7 | (5) 81.2599 | (6) 48.092 | (7) 1.8607e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (24687, 24687) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 229.464
Output number: 1, Rank-352: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 92.1448 | (6) 42.1284 | (7) 2.7682e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (28083, 28083) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.842
Output number: 1, Rank-163: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 91.8911 | (6) 44.1882 | (7) 2.2854e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (27898, 27898) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 262.572
Output number: 1, Rank-88: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 94.5264 | (6) 6.93694 | (7) 2.8878e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 56.1111/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (27857, 27857) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 328.801
Output number: 1, Rank-496: (1) 0 | (2) 0 | (3)0/100 | (4) 7, 7 | (5) 82.362 | (6) 47.5398 | (7) 3.2714e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (24766, 24766) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 232.177
Output number: 1, Rank-190: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 91.8417 | (6) 44.2862 | (7) 2.7805e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (27920, 27920) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 262.28
Output number: 1, Rank-405: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 93.5969 | (6) 41.8593 | (7) 2.6426e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (28199, 28199) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 264.554
Output number: 1, Rank-227: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 92.1093 | (6) 42.1606 | (7) 2.1492e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (28051, 28051) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.779
Output number: 1, Rank-471: (1) 0 | (2) 0 | (3)0/100 | (4) 7, 7 | (5) 87.329 | (6) 45.0527 | (7) 2.2471e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (24762, 24762) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 245.808
Output number: 1, Rank-297: (1) 0 | (2) 0 | (3)0/100 | (4) 7, 7 | (5) 81.9939 | (6) 47.9574 | (7) 2.2235e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (24681, 24681) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 231.921
Output number: 1, Rank-266: (1) 0 | (2) 0 | (3)0/100 | (4) 7, 7 | (5) 80.6044 | (6) 47.9314 | (7) 2.8308e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.1111/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (24508, 24508) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 228.612
Output number: 1, Rank-41: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 93.5052 | (6) 6.8507 | (7) 2.7478e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 55.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (27924, 27924) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 325.757
Output number: 1, Rank-122: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 91.3234 | (6) 43.7614 | (7) 3.1157e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (27938, 27938) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 260.559
Output number: 1, Rank-648: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 93.0236 | (6) 41.9118 | (7) 2.6332e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (28078, 28078) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 264.557
Output number: 1, Rank-208: (1) 0 | (2) 0 | (3)0/100 | (4) 8, 8 | (5) 92.4719 | (6) 43.7144 | (7) 2.6119e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (27903, 27903) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 264.567
