#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-global-random-2-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00127309 seconds
Distributing the actor graph took: 2.13489 seconds
Added actors in: 0.236423 seconds.
Initialized connections of actors in: 0.011958 seconds.
Async Migration only
Output number: 1, Rank-38: (1) 3 | (2) 1112 | (3)0.269784/100 | (4) 91, 91 | (5) 174.464 | (6) 2.14368 | (7) 0.000108366 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 97.7778/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (53032, 53032) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2986.7
Output number: 2, Rank-14: (1) 4 | (2) 2257 | (3)0.177226/100 | (4) 95, 95 | (5) 352.361 | (6) 3.06902 | (7) 0.000105647 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.006 | (14) 98.6111/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (107835, 53984) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3095.48
Output number: 2, Rank-9: (1) 0 | (2) 2507 | (3)0/100 | (4) 93, 93 | (5) 356.393 | (6) 1.38399 | (7) 4.2977e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.007 | (14) 99.1667/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (108267, 53911) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 3080.37
Output number: 2, Rank-21: (1) 0 | (2) 2407 | (3)0/100 | (4) 93, 93 | (5) 350.655 | (6) 3.70054 | (7) 7.1655e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.007 | (14) 98.3333/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (106541, 52715) | (20) 0 | (21) 1 | (22) 0 | (23) 5 | (24) 3056.36
Output number: 2, Rank-50: (1) 4 | (2) 1846 | (3)0.216685/100 | (4) 92, 92 | (5) 354.383 | (6) 2.30614 | (7) 0.000122297 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.007 | (14) 98.8889/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (106499, 53972) | (20) 1 | (21) 1 | (22) 0 | (23) 54 | (24) 3056.39
Output number: 2, Rank-30: (1) 2 | (2) 2859 | (3)0.0699545/100 | (4) 94, 94 | (5) 352.423 | (6) 2.64925 | (7) 1.9135e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.008 | (14) 98.6111/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (107014, 53036) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 3089.79
Output number: 2, Rank-27: (1) 1 | (2) 2508 | (3)0.0398724/100 | (4) 92, 92 | (5) 350.316 | (6) 3.75719 | (7) 4.0094e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.008 | (14) 98.3333/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (106449, 52726) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 3024.61
Output number: 2, Rank-28: (1) 2 | (2) 2324 | (3)0.0860585/100 | (4) 94, 94 | (5) 349.81 | (6) 3.81566 | (7) 9.6373e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.008 | (14) 98.0556/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (106310, 52069) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 3091.05
Output number: 2, Rank-15: (1) 3 | (2) 2868 | (3)0.104603/100 | (4) 93, 93 | (5) 346.838 | (6) 4.94094 | (7) 4.8868e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.008 | (14) 97.5/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (105802, 53287) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 3030.26
Output number: 2, Rank-13: (1) 0 | (2) 2852 | (3)0/100 | (4) 94, 94 | (5) 349.99 | (6) 3.47774 | (7) 4.8207e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.01 | (14) 98.0556/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (106444, 53024) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 3065.1
Output number: 2, Rank-31: (1) 5 | (2) 3101 | (3)0.161238/100 | (4) 94, 94 | (5) 350.491 | (6) 3.14426 | (7) 3.2307e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.01 | (14) 98.0556/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (105216, 52805) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 3123.62
Output number: 2, Rank-6: (1) 0 | (2) 2022 | (3)0/100 | (4) 92, 92 | (5) 354.088 | (6) 2.31192 | (7) 9.9098e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.01 | (14) 98.8889/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (106505, 52535) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3053.78
Output number: 2, Rank-41: (1) 3 | (2) 2669 | (3)0.112402/100 | (4) 91, 91 | (5) 338.585 | (6) 7.95481 | (7) 5.1722e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.01 | (14) 96.1111/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (102924, 50406) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 2988.88
Output number: 2, Rank-7: (1) 0 | (2) 2039 | (3)0/100 | (4) 92, 92 | (5) 352.483 | (6) 3.02146 | (7) 4.8798e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.014 | (14) 98.6111/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (107339, 52611) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 3021.16
Output number: 2, Rank-38: (1) 3 | (2) 2654 | (3)0.113037/100 | (4) 91, 91 | (5) 342.022 | (6) 6.82727 | (7) 0.000108366 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.014 | (14) 96.6667/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (103950, 50918) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 2990.12
Output number: 2, Rank-1: (1) 1 | (2) 2480 | (3)0.0403226/100 | (4) 92, 92 | (5) 349.766 | (6) 3.93153 | (7) 4.6867e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.015 | (14) 98.0556/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (106507, 53580) | (20) 0 | (21) 1 | (22) 0 | (23) 3 | (24) 2997.62
Output number: 2, Rank-40: (1) 1 | (2) 2419 | (3)0.0413394/100 | (4) 91, 91 | (5) 342.252 | (6) 6.88153 | (7) 8.0539e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.017 | (14) 96.9444/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (103959, 50324) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 2991.71
Output number: 2, Rank-3: (1) 2 | (2) 3121 | (3)0.064082/100 | (4) 92, 92 | (5) 349.413 | (6) 3.53765 | (7) 0.000136028 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.021 | (14) 97.7778/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (106451, 53220) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 3023.81
Output number: 2, Rank-34: (1) 2 | (2) 2920 | (3)0.0684932/100 | (4) 95, 95 | (5) 351.154 | (6) 3.00781 | (7) 4.2092e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.022 | (14) 98.3333/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (106602, 53545) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 3124.69
Output number: 2, Rank-22: (1) 2 | (2) 2581 | (3)0.0774893/100 | (4) 93, 93 | (5) 354.189 | (6) 2.1988 | (7) 9.2294e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.022 | (14) 98.8889/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (107628, 53349) | (20) 1 | (21) 1 | (22) 0 | (23) 8 | (24) 3048.61
Output number: 2, Rank-0: (1) 1 | (2) 1949 | (3)0.0513084/100 | (4) 92, 92 | (5) 356.567 | (6) 1.47507 | (7) 0.000139668 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.023 | (14) 99.4444/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (107858, 53607) | (20) 0 | (21) 1 | (22) 0 | (23) 5 | (24) 3001.74
Output number: 2, Rank-5: (1) 4 | (2) 2914 | (3)0.137268/100 | (4) 94, 94 | (5) 352.513 | (6) 2.61006 | (7) 5.4947e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.023 | (14) 98.6111/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (106674, 53736) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 3116.02
Output number: 2, Rank-42: (1) 5 | (2) 2306 | (3)0.216826/100 | (4) 91, 91 | (5) 346.969 | (6) 5.3004 | (7) 5.7866e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.028 | (14) 97.7778/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (104733, 52683) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 3010.8
Output number: 2, Rank-37: (1) 3 | (2) 2572 | (3)0.116641/100 | (4) 90, 90 | (5) 339.775 | (6) 8.00194 | (7) 7.602e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.029 | (14) 96.3889/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (103014, 51259) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2966.79
Output number: 2, Rank-10: (1) 3 | (2) 2935 | (3)0.102215/100 | (4) 95, 95 | (5) 349.183 | (6) 4.02386 | (7) 8.3182e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.031 | (14) 98.0556/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (106098, 53681) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 3123.55
Output number: 2, Rank-24: (1) 0 | (2) 2193 | (3)0/100 | (4) 92, 92 | (5) 351.37 | (6) 3.45585 | (7) 0.000123399 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.031 | (14) 98.3333/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (106724, 52648) | (20) 0 | (21) 1 | (22) 0 | (23) 3 | (24) 3019.35
Output number: 2, Rank-25: (1) 2 | (2) 1673 | (3)0.119546/100 | (4) 93, 93 | (5) 354.087 | (6) 2.56175 | (7) 4.7287e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.033 | (14) 98.8889/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (107465, 53295) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3039.68
Output number: 2, Rank-26: (1) 1 | (2) 2759 | (3)0.036245/100 | (4) 90, 90 | (5) 346.641 | (6) 5.30708 | (7) 9.9302e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.037 | (14) 97.5/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (105349, 51597) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 2950
Output number: 2, Rank-46: (1) 1 | (2) 2603 | (3)0.0384172/100 | (4) 85, 85 | (5) 344.645 | (6) 6.15482 | (7) 0.000115549 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.038 | (14) 97.2222/100 | (15) 0 | (17) (85, 85) | (18) X | (19) (97628, 48612) | (20) 0 | (21) 1 | (22) 0 | (23) 1 | (24) 2995.31
Output number: 2, Rank-44: (1) 4 | (2) 2516 | (3)0.158983/100 | (4) 90, 90 | (5) 345.582 | (6) 5.87919 | (7) 0.000106546 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.041 | (14) 97.5/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (104037, 51977) | (20) 0 | (21) 1 | (22) 0 | (23) 4 | (24) 2985.75
Output number: 2, Rank-2: (1) 0 | (2) 1598 | (3)0/100 | (4) 93, 93 | (5) 358.941 | (6) 0.555149 | (7) 0.000127357 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.052 | (14) 99.7222/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (109060, 54432) | (20) 1 | (21) 1 | (22) 0 | (23) 17 | (24) 3059.55
Output number: 2, Rank-23: (1) 3 | (2) 2142 | (3)0.140056/100 | (4) 94, 94 | (5) 354.504 | (6) 2.32156 | (7) 4.9567e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.061 | (14) 98.8889/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (107095, 52893) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 3091.36
Output number: 2, Rank-33: (1) 2 | (2) 3002 | (3)0.0666223/100 | (4) 95, 95 | (5) 351.08 | (6) 3.21543 | (7) 5.38e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.079 | (14) 98.3333/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (106382, 53943) | (20) 1 | (21) 1 | (22) 0 | (23) 24 | (24) 3129.54
Output number: 2, Rank-47: (1) 2 | (2) 2552 | (3)0.0783699/100 | (4) 93, 93 | (5) 343.841 | (6) 6.3238 | (7) 6.8583e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.087 | (14) 97.2222/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (104265, 52818) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 3060.99
Output number: 2, Rank-48: (1) 1 | (2) 1946 | (3)0.0513875/100 | (4) 90, 90 | (5) 343.629 | (6) 6.61372 | (7) 9.5283e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.104 | (14) 97.2222/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (103693, 51844) | (20) 0 | (21) 1 | (22) 0 | (23) 1 | (24) 2981.1
Output number: 2, Rank-16: (1) 4 | (2) 2600 | (3)0.153846/100 | (4) 94, 94 | (5) 351.796 | (6) 3.36852 | (7) 0.000116113 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.105 | (14) 98.6111/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (106037, 53654) | (20) 1 | (21) 1 | (22) 0 | (23) 14 | (24) 3113.29
Output number: 2, Rank-51: (1) 1 | (2) 2435 | (3)0.0410678/100 | (4) 95, 95 | (5) 355.133 | (6) 1.95803 | (7) 0.000101427 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.105 | (14) 99.1667/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (107938, 54238) | (20) 1 | (21) 1 | (22) 0 | (23) 16 | (24) 3121.04
Output number: 2, Rank-45: (1) 6 | (2) 2446 | (3)0.245298/100 | (4) 92, 92 | (5) 343.192 | (6) 6.79719 | (7) 1.0751e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.11 | (14) 96.9444/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (103404, 52192) | (20) 1 | (21) 1 | (22) 0 | (23) 6 | (24) 3048.06
Output number: 2, Rank-19: (1) 5 | (2) 2772 | (3)0.180375/100 | (4) 95, 95 | (5) 349.876 | (6) 4.04374 | (7) 5.9361e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.114 | (14) 98.0556/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (106099, 54221) | (20) 1 | (21) 1 | (22) 0 | (23) 91 | (24) 3129.02
Output number: 2, Rank-49: (1) 2 | (2) 1832 | (3)0.10917/100 | (4) 86, 86 | (5) 353.245 | (6) 2.93541 | (7) 3.1401e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.148 | (14) 98.8889/100 | (15) 0 | (17) (86, 86) | (18) X | (19) (100219, 49560) | (20) 0 | (21) 1 | (22) 0 | (23) 4 | (24) 3028.42
Output number: 2, Rank-32: (1) 5 | (2) 2915 | (3)0.171527/100 | (4) 95, 95 | (5) 348.955 | (6) 3.76542 | (7) 8.644e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.149 | (14) 97.7778/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (104992, 53891) | (20) 1 | (21) 1 | (22) 0 | (23) 58 | (24) 3153.13
Output number: 2, Rank-54: (1) 6 | (2) 2338 | (3)0.25663/100 | (4) 94, 94 | (5) 346.25 | (6) 5.38159 | (7) 0.000109946 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.164 | (14) 97.5/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (105297, 53587) | (20) 1 | (21) 1 | (22) 0 | (23) 6 | (24) 3081.04
Output number: 2, Rank-36: (1) 7 | (2) 2689 | (3)0.26032/100 | (4) 94, 94 | (5) 346.343 | (6) 5.29687 | (7) 0.000107041 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.171 | (14) 97.5/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (105051, 52603) | (20) 0 | (21) 1 | (22) 0 | (23) 5 | (24) 3088.96
Output number: 2, Rank-20: (1) 2 | (2) 2308 | (3)0.0866551/100 | (4) 93, 93 | (5) 354.302 | (6) 2.52655 | (7) 7.7781e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.174 | (14) 98.8889/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (104655, 52792) | (20) 1 | (21) 1 | (22) 0 | (23) 7 | (24) 3071.09
Output number: 2, Rank-52: (1) 1 | (2) 1224 | (3)0.0816993/100 | (4) 93, 93 | (5) 344.523 | (6) 6.2057 | (7) 0.000105031 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.175 | (14) 97.2222/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (104641, 53250) | (20) 0 | (21) 1 | (22) 0 | (23) 2 | (24) 3058.44
Output number: 2, Rank-43: (1) 2 | (2) 1492 | (3)0.134048/100 | (4) 94, 94 | (5) 354.295 | (6) 2.45529 | (7) 3.3603e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.204 | (14) 98.8889/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (107873, 54676) | (20) 1 | (21) 1 | (22) 0 | (23) 11 | (24) 3082.59
Output number: 2, Rank-55: (1) 1 | (2) 1616 | (3)0.0618812/100 | (4) 94, 94 | (5) 351.05 | (6) 3.76355 | (7) 6.2899e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.22 | (14) 98.3333/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (106869, 54159) | (20) 1 | (21) 1 | (22) 0 | (23) 12 | (24) 3085.62
Output number: 2, Rank-53: (1) 0 | (2) 1119 | (3)0/100 | (4) 87, 87 | (5) 359.388 | (6) 0.579834 | (7) 1.3583e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.267 | (14) 99.7222/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (101932, 50959) | (20) 1 | (21) 1 | (22) 0 | (23) 65 | (24) 3085.01
Output number: 2, Rank-35: (1) 3 | (2) 2400 | (3)0.125/100 | (4) 98, 98 | (5) 355.594 | (6) 1.72754 | (7) 8.8871e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.296 | (14) 99.1667/100 | (15) 0 | (17) (98, 98) | (18) X | (19) (108065, 54405) | (20) 1 | (21) 1 | (22) 0 | (23) 20 | (24) 3218.86
Output number: 3, Rank-20: (1) 2 | (2) 3551 | (3)0.0563222/100 | (4) 93, 93 | (5) 529.25 | (6) 4.5123 | (7) 7.7781e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 98.7037/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (157713, 53058) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3067.85
Output number: 3, Rank-42: (1) 5 | (2) 3648 | (3)0.137061/100 | (4) 91, 91 | (5) 516.833 | (6) 9.37968 | (7) 5.7866e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 97.4074/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (156030, 51297) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3011.75
Output number: 3, Rank-33: (1) 2 | (2) 4335 | (3)0.0461361/100 | (4) 94, 94 | (5) 528.43 | (6) 4.13781 | (7) 5.38e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 98.5185/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (160188, 53806) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 3096.06
Output number: 3, Rank-41: (1) 4 | (2) 4288 | (3)0.0932836/100 | (4) 92, 92 | (5) 507.664 | (6) 11.8118 | (7) 5.1722e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 96.1111/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (154277, 51353) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 3022.72
Output number: 3, Rank-30: (1) 3 | (2) 4417 | (3)0.0679194/100 | (4) 94, 94 | (5) 528.309 | (6) 4.06655 | (7) 1.9135e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 98.5185/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (160485, 53471) | (20) 0 | (21) 1 | (22) 0 | (23) 2 | (24) 3087.21
Output number: 3, Rank-12: (1) 3 | (2) 4595 | (3)0.0652884/100 | (4) 92, 92 | (5) 514.496 | (6) 9.50792 | (7) 9.0037e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 97.037/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (156488, 52519) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 3018.53
Output number: 3, Rank-27: (1) 1 | (2) 4112 | (3)0.0243191/100 | (4) 92, 92 | (5) 521.565 | (6) 6.94734 | (7) 4.0094e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 97.7778/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (158497, 52048) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 3023.51
Output number: 3, Rank-49: (1) 3 | (2) 3025 | (3)0.0991736/100 | (4) 87, 87 | (5) 525.146 | (6) 6.2209 | (7) 3.1401e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 98.3333/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (149008, 48789) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3062.41
Output number: 3, Rank-25: (1) 3 | (2) 3228 | (3)0.0929368/100 | (4) 94, 94 | (5) 526.948 | (6) 5.2658 | (7) 4.7287e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 98.5185/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (160283, 52818) | (20) 1 | (21) 1 | (22) 0 | (23) 9 | (24) 3069.3
Output number: 3, Rank-11: (1) 1 | (2) 4078 | (3)0.0245218/100 | (4) 92, 92 | (5) 520.387 | (6) 7.18315 | (7) 4.4501e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.004 | (14) 97.5926/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (158131, 52625) | (20) 0 | (21) 1 | (22) 0 | (23) 3 | (24) 3018.65
Output number: 3, Rank-4: (1) 0 | (2) 3570 | (3)0/100 | (4) 93, 93 | (5) 528.757 | (6) 4.24053 | (7) 6.6685e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.004 | (14) 98.5185/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (160753, 52641) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 3054.96
Output number: 3, Rank-17: (1) 0 | (2) 4154 | (3)0/100 | (4) 92, 92 | (5) 521.349 | (6) 7.12643 | (7) 5.0174e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.004 | (14) 97.7778/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (158947, 53403) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 3023.01
Output number: 3, Rank-38: (1) 3 | (2) 4168 | (3)0.071977/100 | (4) 91, 91 | (5) 509.594 | (6) 11.5229 | (7) 0.000108366 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.004 | (14) 96.4815/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (154878, 50928) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 2989.57
Output number: 3, Rank-39: (1) 2 | (2) 4023 | (3)0.0497141/100 | (4) 91, 91 | (5) 512.454 | (6) 10.6177 | (7) 4.9283e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.004 | (14) 96.8519/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (153912, 50807) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 3026.18
Output number: 3, Rank-6: (1) 0 | (2) 3643 | (3)0/100 | (4) 92, 92 | (5) 527.444 | (6) 4.76197 | (7) 9.9098e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.004 | (14) 98.5185/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (158667, 52162) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 3055.87
Output number: 3, Rank-34: (1) 3 | (2) 4462 | (3)0.0672344/100 | (4) 95, 95 | (5) 528.671 | (6) 3.76612 | (7) 4.2092e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.004 | (14) 98.5185/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (160544, 53942) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3123.71
Output number: 3, Rank-32: (1) 5 | (2) 4132 | (3)0.121007/100 | (4) 94, 94 | (5) 526.116 | (6) 4.81626 | (7) 8.644e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.005 | (14) 98.1481/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (158301, 53309) | (20) 1 | (21) 1 | (22) 0 | (23) 10 | (24) 3120.95
