#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-newimplementation/pond-sw-global-random-4-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00172397 seconds
Distributing the actor graph took: 2.26959 seconds
Added actors in: 0.116887 seconds.
Initialized connections of actors in: 0.0113157 seconds.
Async Migration only
Output number: 1, Rank-16: (1) 1 | (2) 1634 | (3)0.0611995/100 | (4) 39, 39 | (5) 83.011 | (6) 42.3066 | (7) 0.000134524 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 69.4444/100 | (15) 0 | (17) (39, 39) | (18) X | (19) (25255, 25255) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1275.5
Output number: 2, Rank-84: (1) 0 | (2) 3263 | (3)0/100 | (4) 47, 47 | (5) 159.982 | (6) 88.1873 | (7) 0.000112743 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.8889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (48322, 18095) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1538.18
Output number: 2, Rank-67: (1) 2 | (2) 3234 | (3)0.0618429/100 | (4) 49, 49 | (5) 157.338 | (6) 86.7488 | (7) 6.1339e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 67.7778/100 | (15) 0 | (17) (49, 49) | (18) X | (19) (47357, 18023) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1622.52
Output number: 2, Rank-48: (1) 3 | (2) 3351 | (3)0.0895255/100 | (4) 48, 48 | (5) 157.667 | (6) 86.9137 | (7) 0.000136288 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 67.7778/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (47969, 18240) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1571.43
Output number: 2, Rank-85: (1) 2 | (2) 3417 | (3)0.0585309/100 | (4) 47, 47 | (5) 156.868 | (6) 88.5794 | (7) 3.8996e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.0556/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (47823, 18083) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1526.72
Output number: 2, Rank-56: (1) 7 | (2) 3372 | (3)0.207592/100 | (4) 54, 54 | (5) 171.179 | (6) 81.9213 | (7) 5.6411e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70.2778/100 | (15) 0 | (17) (54, 54) | (18) X | (19) (51475, 19928) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1790.08
Output number: 2, Rank-34: (1) 2 | (2) 3461 | (3)0.0577868/100 | (4) 44, 44 | (5) 144.873 | (6) 91.8734 | (7) 0.000107493 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 65.5556/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (44103, 16863) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1440.23
Output number: 2, Rank-86: (1) 3 | (2) 3257 | (3)0.0921093/100 | (4) 48, 48 | (5) 162.813 | (6) 88.8794 | (7) 9.9547e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 69.7222/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (49710, 18469) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1564.6
Output number: 2, Rank-75: (1) 4 | (2) 3370 | (3)0.118694/100 | (4) 51, 51 | (5) 166.025 | (6) 83.0097 | (7) 5.6754e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 69.1667/100 | (15) 0 | (17) (51, 51) | (18) X | (19) (50528, 19284) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1669.6
Output number: 2, Rank-30: (1) 1 | (2) 3408 | (3)0.0293427/100 | (4) 48, 48 | (5) 158.084 | (6) 85.7562 | (7) 0.000104871 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 67.5/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (47528, 18251) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1591.37
Output number: 2, Rank-87: (1) 0 | (2) 3266 | (3)0/100 | (4) 47, 47 | (5) 163.028 | (6) 86.473 | (7) 7.339e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 69.1667/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (49049, 18095) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1553.95
Output number: 2, Rank-73: (1) 0 | (2) 3270 | (3)0/100 | (4) 47, 47 | (5) 159.757 | (6) 86.4361 | (7) 4.153e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.3333/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (48144, 17779) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1550.71
Output number: 2, Rank-28: (1) 5 | (2) 3437 | (3)0.145476/100 | (4) 49, 49 | (5) 160.706 | (6) 83.8378 | (7) 9.3407e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 67.7778/100 | (15) 0 | (17) (49, 49) | (18) X | (19) (48660, 18672) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1611.98
Output number: 2, Rank-88: (1) 0 | (2) 3415 | (3)0/100 | (4) 45, 45 | (5) 155.791 | (6) 88.741 | (7) 7.8813e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 67.7778/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (47205, 17325) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1477.19
Output number: 2, Rank-78: (1) 0 | (2) 3390 | (3)0/100 | (4) 47, 47 | (5) 157.178 | (6) 88.2359 | (7) 4.5762e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.0556/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (47872, 17766) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1534.95
Output number: 2, Rank-40: (1) 3 | (2) 3417 | (3)0.0877963/100 | (4) 50, 50 | (5) 163.82 | (6) 82.4951 | (7) 0.000126348 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.3333/100 | (15) 0 | (17) (50, 50) | (18) X | (19) (49367, 19088) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1656.72
Output number: 2, Rank-89: (1) 0 | (2) 3268 | (3)0/100 | (4) 47, 47 | (5) 160.598 | (6) 86.4228 | (7) 4.2058e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.6111/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (48515, 18095) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1547.13
Output number: 2, Rank-80: (1) 5 | (2) 3433 | (3)0.145645/100 | (4) 50, 50 | (5) 163.097 | (6) 86.2364 | (7) 4.4368e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 69.1667/100 | (15) 0 | (17) (50, 50) | (18) X | (19) (49607, 18899) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1639.23
Output number: 2, Rank-29: (1) 7 | (2) 3422 | (3)0.204559/100 | (4) 52, 52 | (5) 163.654 | (6) 82.3614 | (7) 3.0382e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.3333/100 | (15) 0 | (17) (52, 52) | (18) X | (19) (49887, 19822) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1698.44
Output number: 2, Rank-90: (1) 4 | (2) 3423 | (3)0.116857/100 | (4) 48, 48 | (5) 157.442 | (6) 88.8738 | (7) 3.0465e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.3333/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (48164, 18026) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1553.9
Output number: 2, Rank-81: (1) 1 | (2) 3422 | (3)0.0292227/100 | (4) 48, 48 | (5) 158.459 | (6) 87.7274 | (7) 7.2274e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.3333/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (48079, 18135) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1574.71
Output number: 2, Rank-31: (1) 6 | (2) 3416 | (3)0.175644/100 | (4) 49, 49 | (5) 156.142 | (6) 87.275 | (7) 1.3091e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 67.5/100 | (15) 0 | (17) (49, 49) | (18) X | (19) (47517, 18782) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1593.05
Output number: 2, Rank-111: (1) 0 | (2) 3304 | (3)0/100 | (4) 47, 47 | (5) 157.043 | (6) 88.6559 | (7) 6.4163e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.0556/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (47798, 18085) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1537.29
Output number: 2, Rank-79: (1) 2 | (2) 3374 | (3)0.0592768/100 | (4) 49, 49 | (5) 158.798 | (6) 87.7067 | (7) 8.032e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.3333/100 | (15) 0 | (17) (49, 49) | (18) X | (19) (48336, 18149) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1604.34
Output number: 2, Rank-32: (1) 5 | (2) 3427 | (3)0.1459/100 | (4) 51, 51 | (5) 160.362 | (6) 85.0383 | (7) 6.0754e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.0556/100 | (15) 0 | (17) (51, 51) | (18) X | (19) (48344, 19159) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1674.03
Output number: 2, Rank-1: (1) 8 | (2) 2744 | (3)0.291545/100 | (4) 30, 30 | (5) 123.325 | (6) 45.9592 | (7) 0.000102266 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 46.9444/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (36350, 11402) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1250.5
Output number: 2, Rank-23: (1) 6 | (2) 3398 | (3)0.176574/100 | (4) 50, 50 | (5) 160.84 | (6) 86.0866 | (7) 8.0233e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 68.3333/100 | (15) 0 | (17) (50, 50) | (18) X | (19) (48868, 18976) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1638.34
Output number: 2, Rank-91: (1) 0 | (2) 3323 | (3)0/100 | (4) 47, 47 | (5) 159.084 | (6) 88.0379 | (7) 4.6286e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.6111/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (48435, 18095) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1536.72
Output number: 2, Rank-62: (1) 8 | (2) 3457 | (3)0.231415/100 | (4) 52, 52 | (5) 166.942 | (6) 82.2631 | (7) 0.000133195 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 69.1667/100 | (15) 0 | (17) (52, 52) | (18) X | (19) (50842, 19647) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1698.96
Output number: 2, Rank-44: (1) 2 | (2) 3394 | (3)0.0589275/100 | (4) 49, 49 | (5) 164.632 | (6) 83.6629 | (7) 7.6856e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.8889/100 | (15) 0 | (17) (49, 49) | (18) X | (19) (49471, 18635) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1617.83
Output number: 2, Rank-83: (1) 0 | (2) 3392 | (3)0/100 | (4) 47, 47 | (5) 156.068 | (6) 87.4855 | (7) 5.3849e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 67.5/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (47436, 17778) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1539.5
Output number: 2, Rank-33: (1) 0 | (2) 3355 | (3)0/100 | (4) 47, 47 | (5) 154.89 | (6) 90.5855 | (7) 5.3318e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.0556/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (47108, 18091) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1537.49
Output number: 2, Rank-93: (1) 0 | (2) 3298 | (3)0/100 | (4) 47, 47 | (5) 159.809 | (6) 86.8833 | (7) 0.000141942 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.3333/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (48286, 18071) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1549.35
Output number: 2, Rank-99: (1) 6 | (2) 3449 | (3)0.173963/100 | (4) 49, 49 | (5) 153.8 | (6) 87.8267 | (7) 2.5664e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 66.9444/100 | (15) 0 | (17) (49, 49) | (18) X | (19) (46926, 18504) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 1591.54
Output number: 2, Rank-57: (1) 4 | (2) 3306 | (3)0.120992/100 | (4) 51, 51 | (5) 167.403 | (6) 83.0616 | (7) 6.4777e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 69.4444/100 | (15) 0 | (17) (51, 51) | (18) X | (19) (50383, 19136) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1686.81
Output number: 2, Rank-55: (1) 0 | (2) 3277 | (3)0/100 | (4) 46, 46 | (5) 165.729 | (6) 83.0418 | (7) 4.3708e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.8889/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (46419, 17495) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1635.85
Output number: 2, Rank-106: (1) 4 | (2) 3421 | (3)0.116925/100 | (4) 49, 49 | (5) 159.251 | (6) 87.107 | (7) 0.000132049 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.3333/100 | (15) 0 | (17) (49, 49) | (18) X | (19) (48429, 18835) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1603.85
Output number: 2, Rank-58: (1) 1 | (2) 3325 | (3)0.0300752/100 | (4) 48, 48 | (5) 159.55 | (6) 86.4939 | (7) 0.00013847 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.3333/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (48054, 17861) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1586.68
Output number: 2, Rank-37: (1) 4 | (2) 3349 | (3)0.119439/100 | (4) 49, 49 | (5) 160.266 | (6) 84.8707 | (7) 0.00011702 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.0556/100 | (15) 0 | (17) (49, 49) | (18) X | (19) (48767, 18807) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1604.23
Output number: 2, Rank-7: (1) 7 | (2) 2152 | (3)0.325279/100 | (4) 42, 42 | (5) 146.863 | (6) 13.5907 | (7) 2.7225e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 44.4444/100 | (15) 0 | (17) (42, 42) | (18) X | (19) (42873, 16204) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1735.91
Output number: 2, Rank-15: (1) 4 | (2) 2631 | (3)0.152033/100 | (4) 38, 38 | (5) 141.41 | (6) 19.8482 | (7) 0.00111689 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 44.7222/100 | (15) 0 | (17) (38, 38) | (18) X | (19) (40924, 14547) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1589.84
Output number: 2, Rank-107: (1) 0 | (2) 3310 | (3)0/100 | (4) 47, 47 | (5) 155.991 | (6) 89.3315 | (7) 5.0709e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.0556/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (47350, 18075) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1540.03
Output number: 2, Rank-59: (1) 2 | (2) 3219 | (3)0.0621311/100 | (4) 49, 49 | (5) 171.819 | (6) 80.9497 | (7) 6.1621e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70/100 | (15) 0 | (17) (49, 49) | (18) X | (19) (48153, 18525) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1739.32
Output number: 2, Rank-36: (1) 0 | (2) 3317 | (3)0/100 | (4) 47, 47 | (5) 157.489 | (6) 88.1047 | (7) 0.000129428 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.0556/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (47858, 18071) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1540.91
Output number: 2, Rank-97: (1) 4 | (2) 3433 | (3)0.116516/100 | (4) 47, 47 | (5) 154.743 | (6) 89.8096 | (7) 9.719e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 67.7778/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (47239, 18026) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1526.38
Output number: 2, Rank-60: (1) 6 | (2) 3431 | (3)0.174876/100 | (4) 48, 48 | (5) 158.41 | (6) 87.5666 | (7) 0.000112771 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.0556/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (48170, 18147) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1571.72
Output number: 2, Rank-52: (1) 11 | (2) 3383 | (3)0.325155/100 | (4) 55, 55 | (5) 168.539 | (6) 82.2863 | (7) 0.000122222 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 69.4444/100 | (15) 0 | (17) (55, 55) | (18) X | (19) (51239, 20516) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1802.22
Output number: 2, Rank-92: (1) 1 | (2) 3315 | (3)0.0301659/100 | (4) 46, 46 | (5) 156.236 | (6) 88.5088 | (7) 0.000122254 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 67.7778/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (46911, 17657) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1522.62
Output number: 2, Rank-74: (1) 2 | (2) 3241 | (3)0.0617093/100 | (4) 49, 49 | (5) 164.731 | (6) 86.4199 | (7) 0.000120688 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 69.7222/100 | (15) 0 | (17) (49, 49) | (18) X | (19) (50215, 18538) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1598.23
Output number: 2, Rank-50: (1) 3 | (2) 3428 | (3)0.0875146/100 | (4) 44, 44 | (5) 152.477 | (6) 88.8155 | (7) 8.983e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 66.9444/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (45962, 16724) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1456.66
Output number: 2, Rank-96: (1) 2 | (2) 3470 | (3)0.0576369/100 | (4) 46, 46 | (5) 153.028 | (6) 89.6263 | (7) 8.5836e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 67.2222/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (46354, 17636) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1503.63
Output number: 2, Rank-72: (1) 16 | (2) 3436 | (3)0.465658/100 | (4) 57, 57 | (5) 179.526 | (6) 76.8216 | (7) 0.000117709 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 71.1111/100 | (15) 0 | (17) (57, 57) | (18) X | (19) (54139, 21583) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1885.03
Output number: 2, Rank-53: (1) 3 | (2) 3393 | (3)0.0884173/100 | (4) 50, 50 | (5) 159.978 | (6) 86.7426 | (7) 2.4688e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 68.3333/100 | (15) 0 | (17) (50, 50) | (18) X | (19) (48883, 19016) | (20) 0 | (21) 1 | (22) 0 | (23) 3 | (24) 1638.35
Output number: 2, Rank-100: (1) 8 | (2) 3451 | (3)0.231817/100 | (4) 47, 47 | (5) 152.96 | (6) 89.7994 | (7) 1.2173e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 67.2222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (46051, 17871) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 1540.25
Output number: 2, Rank-77: (1) 0 | (2) 3327 | (3)0/100 | (4) 47, 47 | (5) 157.217 | (6) 90.1714 | (7) 3.9776e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 68.6111/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (47778, 17854) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1540.47
Output number: 2, Rank-35: (1) 3 | (2) 3460 | (3)0.0867052/100 | (4) 47, 47 | (5) 155.18 | (6) 89.4458 | (7) 2.6818e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 67.7778/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (47216, 18014) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1545.72
Output number: 2, Rank-103: (1) 1 | (2) 3325 | (3)0.0300752/100 | (4) 48, 48 | (5) 158.788 | (6) 86.8057 | (7) 6.7046e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 68.0556/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (48003, 18451) | (20) 0 | (21) 1 | (22) 0 | (23) 2 | (24) 1580.86
Output number: 2, Rank-61: (1) 3 | (2) 3434 | (3)0.0873617/100 | (4) 50, 50 | (5) 158.86 | (6) 88.0871 | (7) 5.6009e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 68.3333/100 | (15) 0 | (17) (50, 50) | (18) X | (19) (48474, 18536) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1623.25
Output number: 2, Rank-49: (1) 4 | (2) 3432 | (3)0.11655/100 | (4) 40, 40 | (5) 130.463 | (6) 101.46 | (7) 1.3775e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 64.1667/100 | (15) 0 | (17) (40, 40) | (18) X | (19) (39634, 14997) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1315.47
Output number: 2, Rank-104: (1) 3 | (2) 3376 | (3)0.0888626/100 | (4) 50, 50 | (5) 162.391 | (6) 82.753 | (7) 6.0945e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 68.0556/100 | (15) 0 | (17) (50, 50) | (18) X | (19) (49181, 19201) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1644.85
Output number: 2, Rank-65: (1) 7 | (2) 3280 | (3)0.213415/100 | (4) 47, 47 | (5) 151.313 | (6) 90.9956 | (7) 5.1761e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 67.2222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (46079, 17738) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1536.92
Output number: 2, Rank-0: (1) 3 | (2) 2564 | (3)0.117005/100 | (4) 45, 45 | (5) 152.365 | (6) 10.7395 | (7) 0.000130452 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.004 | (14) 45.2778/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (44442, 16736) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 1835.16
Output number: 2, Rank-12: (1) 8 | (2) 2600 | (3)0.307692/100 | (4) 42, 42 | (5) 148.719 | (6) 18.2927 | (7) 5.0776e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.005 | (14) 46.3889/100 | (15) 0 | (17) (42, 42) | (18) X | (19) (43436, 15608) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1737
Output number: 2, Rank-8: (1) 16 | (2) 2330 | (3)0.686695/100 | (4) 40, 40 | (5) 147.832 | (6) 15.5468 | (7) 8.5967e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.006 | (14) 45.2778/100 | (15) 0 | (17) (40, 40) | (18) X | (19) (42822, 15531) | (20) 0 | (21) 1 | (22) 0 | (23) 4 | (24) 1647.45
Output number: 2, Rank-13: (1) 7 | (2) 2460 | (3)0.284553/100 | (4) 34, 34 | (5) 129.315 | (6) 39.1227 | (7) 8.9565e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.006 | (14) 46.6667/100 | (15) 0 | (17) (34, 34) | (18) X | (19) (38022, 12555) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1399.31
Output number: 3, Rank-23: (1) 32 | (2) 4850 | (3)0.659794/100 | (4) 42, 42 | (5) 326.909 | (6) 92.2632 | (7) 8.0233e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 77.5926/100 | (15) 0 | (17) (42, 42) | (18) X | (19) (99278, 50410) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1385.85
