#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-big/pond-static-2-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00110483 seconds
Distributing the actor graph took: 42.2219 seconds
Added actors in: 0.900566 seconds.
Initialized connections of actors in: 0.0474648 seconds.
No Migration
Output number: 1, Rank-0: (1) 0 | (2) 0 | (3)0/100 | (4) 371, 371 | (5) 3.35215 | (6) 67.1725 | (7) 0.000415764 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 38.8889/100 | (15) 0 | (17) (371, 371) | (18) X | (19) (86043, 86043) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 130.673
Output number: 14, Rank-25: (1) 0 | (2) 0 | (3)0/100 | (4) 370, 370 | (5) 32.2699 | (6) 953.162 | (7) 0.000335251 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 39.0873/100 | (15) 0 | (17) (370, 370) | (18) X | (19) (756011, 50320) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 133.296
Output number: 14, Rank-1: (1) 0 | (2) 0 | (3)0/100 | (4) 373, 373 | (5) 29.7621 | (6) 1022.22 | (7) 0.000384077 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 41.7063/100 | (15) 0 | (17) (373, 373) | (18) X | (19) (775368, 50728) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 127.08
Output number: 14, Rank-15: (1) 0 | (2) 0 | (3)0/100 | (4) 365, 365 | (5) 31.0691 | (6) 976.855 | (7) 0.000385462 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 39.9603/100 | (15) 0 | (17) (365, 365) | (18) X | (19) (754227, 49640) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 129.71
Output number: 14, Rank-13: (1) 0 | (2) 0 | (3)0/100 | (4) 365, 365 | (5) 31.3095 | (6) 979.32 | (7) 0.000380796 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 40.0794/100 | (15) 0 | (17) (365, 365) | (18) X | (19) (748063, 49640) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 129.235
Output number: 14, Rank-23: (1) 0 | (2) 0 | (3)0/100 | (4) 367, 367 | (5) 581.369 | (6) 758.697 | (7) 0.00040288 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 53.1746/100 | (15) 0 | (17) (367, 367) | (18) X | (19) (772929, 49912) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3645.38
Output number: 14, Rank-3: (1) 0 | (2) 0 | (3)0/100 | (4) 371, 371 | (5) 30.829 | (6) 950.677 | (7) 0.000363146 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 38.9286/100 | (15) 0 | (17) (371, 371) | (18) X | (19) (766979, 50456) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 126.254
Output number: 14, Rank-24: (1) 0 | (2) 0 | (3)0/100 | (4) 370, 370 | (5) 31.1095 | (6) 959.834 | (7) 0.00041244 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 39.2857/100 | (15) 0 | (17) (370, 370) | (18) X | (19) (761055, 50320) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 128.958
Output number: 14, Rank-14: (1) 0 | (2) 0 | (3)0/100 | (4) 366, 366 | (5) 31.4123 | (6) 926.614 | (7) 0.000245183 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 38.0159/100 | (15) 0 | (17) (366, 366) | (18) X | (19) (750892, 49739) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 132.508
Output number: 14, Rank-0: (1) 0 | (2) 0 | (3)0/100 | (4) 371, 371 | (5) 32.9268 | (6) 1019.27 | (7) 0.000415764 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 41.746/100 | (15) 0 | (17) (371, 371) | (18) X | (19) (773506, 50456) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 285.985
Output number: 14, Rank-8: (1) 0 | (2) 0 | (3)0/100 | (4) 369, 369 | (5) 275.061 | (6) 844.423 | (7) 0.0004109 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 44.4048/100 | (15) 0 | (17) (369, 369) | (18) X | (19) (746055, 50130) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2048.03
Output number: 14, Rank-16: (1) 0 | (2) 0 | (3)0/100 | (4) 368, 368 | (5) 30.897 | (6) 985.289 | (7) 0.000128215 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 40.3175/100 | (15) 0 | (17) (368, 368) | (18) X | (19) (766015, 50048) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 126.797
Output number: 14, Rank-18: (1) 0 | (2) 0 | (3)0/100 | (4) 367, 367 | (5) 53.8177 | (6) 983.135 | (7) 0.00015151 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 41.1111/100 | (15) 0 | (17) (367, 367) | (18) X | (19) (741885, 49912) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 801.986
Output number: 14, Rank-21: (1) 0 | (2) 0 | (3)0/100 | (4) 366, 366 | (5) 30.6688 | (6) 952.613 | (7) 4.9875e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 39.0079/100 | (15) 0 | (17) (366, 366) | (18) X | (19) (762033, 49776) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 127.558
Output number: 14, Rank-26: (1) 0 | (2) 0 | (3)0/100 | (4) 362, 362 | (5) 29.8652 | (6) 1000.41 | (7) 0.000182641 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 40.873/100 | (15) 0 | (17) (362, 362) | (18) X | (19) (748175, 49232) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 123.052
Output number: 14, Rank-6: (1) 0 | (2) 0 | (3)0/100 | (4) 367, 367 | (5) 30.3647 | (6) 957.847 | (7) 0.000187806 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 39.2063/100 | (15) 0 | (17) (367, 367) | (18) X | (19) (753589, 49912) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 126.29
Output number: 14, Rank-5: (1) 0 | (2) 0 | (3)0/100 | (4) 371, 371 | (5) 32.334 | (6) 1010.11 | (7) 0.00013439 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 41.3492/100 | (15) 0 | (17) (371, 371) | (18) X | (19) (756121, 50456) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 133.807
Output number: 14, Rank-12: (1) 0 | (2) 0 | (3)0/100 | (4) 372, 372 | (5) 31.0609 | (6) 1014.5 | (7) 0.000115252 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 41.4683/100 | (15) 0 | (17) (372, 372) | (18) X | (19) (768499, 50592) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 129.434
Output number: 14, Rank-11: (1) 0 | (2) 0 | (3)0/100 | (4) 368, 368 | (5) 32.0366 | (6) 962.365 | (7) 2.2151e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 39.4444/100 | (15) 0 | (17) (368, 368) | (18) X | (19) (757768, 50000) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 136.118
Output number: 14, Rank-4: (1) 0 | (2) 0 | (3)0/100 | (4) 372, 372 | (5) 31.3709 | (6) 967.751 | (7) 0.000106089 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 39.6429/100 | (15) 0 | (17) (372, 372) | (18) X | (19) (764709, 50592) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 131.031
Output number: 14, Rank-27: (1) 0 | (2) 0 | (3)0/100 | (4) 381, 381 | (5) 32.2435 | (6) 966.096 | (7) 9.4366e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 39.6032/100 | (15) 0 | (17) (381, 381) | (18) X | (19) (793508, 51816) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 413.823
Output number: 14, Rank-9: (1) 0 | (2) 0 | (3)0/100 | (4) 359, 359 | (5) 91.4744 | (6) 937.758 | (7) 3.859e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 40.8333/100 | (15) 0 | (17) (359, 359) | (18) X | (19) (726766, 48824) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 813.604
Output number: 14, Rank-49: (1) 0 | (2) 0 | (3)0/100 | (4) 368, 368 | (5) 31.2934 | (6) 876.72 | (7) 0.000419243 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 36.0317/100 | (15) 0 | (17) (368, 368) | (18) X | (19) (752312, 50048) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 133.511
Output number: 14, Rank-10: (1) 0 | (2) 0 | (3)0/100 | (4) 370, 370 | (5) 31.0277 | (6) 971.788 | (7) 0.000205049 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 39.7619/100 | (15) 0 | (17) (370, 370) | (18) X | (19) (756185, 50290) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 131.046
Output number: 14, Rank-38: (1) 0 | (2) 0 | (3)0/100 | (4) 376, 376 | (5) 31.0545 | (6) 907.718 | (7) 0.000429971 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 37.2222/100 | (15) 0 | (17) (376, 376) | (18) X | (19) (773840, 51098) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 129.695
Output number: 14, Rank-37: (1) 0 | (2) 0 | (3)0/100 | (4) 366, 366 | (5) 1550.61 | (6) 349.135 | (7) 0.000210141 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 75.3571/100 | (15) 0 | (17) (366, 366) | (18) X | (19) (778253, 49776) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8613.52
Output number: 14, Rank-42: (1) 0 | (2) 0 | (3)0/100 | (4) 376, 376 | (5) 30.9817 | (6) 921.653 | (7) 0.000188479 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 37.7778/100 | (15) 0 | (17) (376, 376) | (18) X | (19) (785227, 51136) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 128.041
Output number: 14, Rank-46: (1) 0 | (2) 0 | (3)0/100 | (4) 359, 359 | (5) 29.9639 | (6) 974.338 | (7) 0.000168057 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 39.8413/100 | (15) 0 | (17) (359, 359) | (18) X | (19) (739186, 48824) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 126.175
Output number: 14, Rank-33: (1) 0 | (2) 0 | (3)0/100 | (4) 379, 379 | (5) 31.4482 | (6) 928.56 | (7) 7.7675e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 38.0952/100 | (15) 0 | (17) (379, 379) | (18) X | (19) (786540, 51544) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 130.363
Output number: 14, Rank-53: (1) 0 | (2) 0 | (3)0/100 | (4) 363, 363 | (5) 31.1459 | (6) 918.614 | (7) 0.000140503 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 37.6587/100 | (15) 0 | (17) (363, 363) | (18) X | (19) (741141, 49368) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 163.141
Output number: 14, Rank-51: (1) 0 | (2) 0 | (3)0/100 | (4) 364, 364 | (5) 30.8197 | (6) 880.696 | (7) 9.9031e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 36.1508/100 | (15) 0 | (17) (364, 364) | (18) X | (19) (753316, 49504) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 130.808
Output number: 14, Rank-41: (1) 0 | (2) 0 | (3)0/100 | (4) 376, 376 | (5) 30.7124 | (6) 872.466 | (7) 0.000131724 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 35.8333/100 | (15) 0 | (17) (376, 376) | (18) X | (19) (778682, 51096) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 127.892
Output number: 14, Rank-47: (1) 0 | (2) 0 | (3)0/100 | (4) 365, 365 | (5) 31.0659 | (6) 934.218 | (7) 0.00018268 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 38.2937/100 | (15) 0 | (17) (365, 365) | (18) X | (19) (761754, 49640) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 131.099
Output number: 14, Rank-40: (1) 0 | (2) 0 | (3)0/100 | (4) 360, 360 | (5) 28.0607 | (6) 939.223 | (7) 0.00019272 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 38.373/100 | (15) 0 | (17) (360, 360) | (18) X | (19) (751680, 48960) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 118.746
Output number: 14, Rank-50: (1) 0 | (2) 0 | (3)0/100 | (4) 369, 369 | (5) 30.9761 | (6) 936.964 | (7) 0.000164392 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 38.373/100 | (15) 0 | (17) (369, 369) | (18) X | (19) (759433, 50184) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 129.863
Output number: 14, Rank-32: (1) 0 | (2) 0 | (3)0/100 | (4) 378, 378 | (5) 31.8212 | (6) 893.209 | (7) 0.000168109 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 36.7063/100 | (15) 0 | (17) (378, 378) | (18) X | (19) (775513, 51368) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 134.653
Output number: 14, Rank-45: (1) 0 | (2) 0 | (3)0/100 | (4) 371, 371 | (5) 31.2118 | (6) 913.874 | (7) 7.2047e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 37.5/100 | (15) 0 | (17) (371, 371) | (18) X | (19) (769164, 50456) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 131.71
Output number: 14, Rank-36: (1) 0 | (2) 0 | (3)0/100 | (4) 373, 373 | (5) 30.6948 | (6) 942.713 | (7) 0.000232272 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 38.6111/100 | (15) 0 | (17) (373, 373) | (18) X | (19) (785492, 50728) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 125.496
Output number: 14, Rank-30: (1) 0 | (2) 0 | (3)0/100 | (4) 378, 378 | (5) 27.5122 | (6) 968.455 | (7) 0.000161673 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 39.4841/100 | (15) 0 | (17) (378, 378) | (18) X | (19) (780493, 51408) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 124.916
Output number: 14, Rank-55: (1) 0 | (2) 0 | (3)0/100 | (4) 373, 373 | (5) 153.687 | (6) 854.13 | (7) 0.000181827 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 39.9603/100 | (15) 0 | (17) (373, 373) | (18) X | (19) (757375, 50702) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1492.2
Output number: 14, Rank-31: (1) 0 | (2) 0 | (3)0/100 | (4) 375, 375 | (5) 31.878 | (6) 867.798 | (7) 0.000147778 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 35.6746/100 | (15) 0 | (17) (375, 375) | (18) X | (19) (776494, 50952) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 132.906
Output number: 14, Rank-52: (1) 0 | (2) 0 | (3)0/100 | (4) 369, 369 | (5) 783.026 | (6) 640.697 | (7) 0.000164076 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 56.4683/100 | (15) 0 | (17) (369, 369) | (18) X | (19) (746910, 50184) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 4387.59
Output number: 14, Rank-35: (1) 0 | (2) 0 | (3)0/100 | (4) 373, 373 | (5) 31.4111 | (6) 881.338 | (7) 0.000149658 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 36.1905/100 | (15) 0 | (17) (373, 373) | (18) X | (19) (785063, 50728) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 129.334
Output number: 14, Rank-29: (1) 0 | (2) 0 | (3)0/100 | (4) 381, 381 | (5) 49.5002 | (6) 902.353 | (7) 0.000142654 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 37.7381/100 | (15) 0 | (17) (381, 381) | (18) X | (19) (779629, 51816) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 424.236
Output number: 14, Rank-19: (1) 0 | (2) 0 | (3)0/100 | (4) 377, 377 | (5) 1625.36 | (6) 336.465 | (7) 7.5868e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 77.8175/100 | (15) 0 | (17) (377, 377) | (18) X | (19) (761348, 51219) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 8936.83
Output number: 14, Rank-39: (1) 0 | (2) 0 | (3)0/100 | (4) 359, 359 | (5) 29.8344 | (6) 929.315 | (7) 0.000147781 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 38.0556/100 | (15) 0 | (17) (359, 359) | (18) X | (19) (746273, 48824) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 123.034
Output number: 14, Rank-34: (1) 0 | (2) 0 | (3)0/100 | (4) 370, 370 | (5) 30.4366 | (6) 898.19 | (7) 0.00011424 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 36.8254/100 | (15) 0 | (17) (370, 370) | (18) X | (19) (774590, 50320) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 124.683
Output number: 14, Rank-48: (1) 0 | (2) 0 | (3)0/100 | (4) 372, 372 | (5) 30.9261 | (6) 965.62 | (7) 0.00013843 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 39.5238/100 | (15) 0 | (17) (372, 372) | (18) X | (19) (769900, 50592) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 128.234
Output number: 14, Rank-28: (1) 0 | (2) 0 | (3)0/100 | (4) 368, 368 | (5) 424.276 | (6) 778.745 | (7) 0.000119024 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 47.7381/100 | (15) 0 | (17) (368, 368) | (18) X | (19) (747423, 50030) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 2803.78
Output number: 14, Rank-22: (1) 0 | (2) 0 | (3)0/100 | (4) 381, 381 | (5) 998.428 | (6) 618.717 | (7) 9.5702e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520.03 | (14) 64.1667/100 | (15) 0 | (17) (381, 381) | (18) X | (19) (803673, 51783) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 5499.88
Output number: 14, Rank-54: (1) 0 | (2) 0 | (3)0/100 | (4) 367, 367 | (5) 1613.82 | (6) 336.402 | (7) 0.0001641 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520.03 | (14) 77.381/100 | (15) 0 | (17) (367, 367) | (18) X | (19) (742012, 49850) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 8847.53
Output number: 14, Rank-2: (1) 0 | (2) 0 | (3)0/100 | (4) 374, 374 | (5) 1508.86 | (6) 409.274 | (7) 0.000156833 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520.03 | (14) 76.1111/100 | (15) 0 | (17) (374, 374) | (18) X | (19) (785859, 50830) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 8370.67
Output number: 14, Rank-43: (1) 0 | (2) 0 | (3)0/100 | (4) 376, 376 | (5) 366.658 | (6) 839.577 | (7) 0.000139614 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520.13 | (14) 47.8571/100 | (15) 0 | (17) (376, 376) | (18) X | (19) (790879, 51131) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 2382.31
Output number: 14, Rank-44: (1) 0 | (2) 0 | (3)0/100 | (4) 376, 376 | (5) 1199.06 | (6) 505.35 | (7) 0.000180965 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520.19 | (14) 67.619/100 | (15) 0 | (17) (376, 376) | (18) X | (19) (794076, 51136) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 6293.39
Output number: 14, Rank-20: (1) 0 | (2) 0 | (3)0/100 | (4) 373, 373 | (5) 2518.33 | (6) 1.22651 | (7) 0.000116138 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520.76 | (14) 99.9603/100 | (15) 0 | (17) (373, 373) | (18) X | (19) (749357, 50728) | (20) 1 | (21) 0 | (22) 0 | (23) 373 | (24) 13186.5
Output number: 15, Rank-25: (1) 0 | (2) 0 | (3)0/100 | (4) 370, 370 | (5) 34.3755 | (6) 1021.39 | (7) 0.000335251 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2700 | (14) 39.0741/100 | (15) 0 | (17) (370, 370) | (18) X | (19) (806331, 50320) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 133.098
Output number: 15, Rank-7: (1) 0 | (2) 0 | (3)0/100 | (4) 372, 372 | (5) 32.8999 | (6) 1029.49 | (7) 0.000410256 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2700 | (14) 39.3333/100 | (15) 0 | (17) (372, 372) | (18) X | (19) (803942, 50592) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 130.865
Output number: 15, Rank-17: (1) 0 | (2) 0 | (3)0/100 | (4) 369, 369 | (5) 39.2431 | (6) 1011.57 | (7) 0.000401551 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2700 | (14) 38.8889/100 | (15) 0 | (17) (369, 369) | (18) X | (19) (802571, 50157) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 227.844
Output number: 15, Rank-1: (1) 0 | (2) 0 | (3)0/100 | (4) 373, 373 | (5) 31.5108 | (6) 1097.8 | (7) 0.000384077 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2700 | (14) 41.8148/100 | (15) 0 | (17) (373, 373) | (18) X | (19) (826096, 50728) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 127.724
Output number: 15, Rank-8: (1) 0 | (2) 0 | (3)0/100 | (4) 369, 369 | (5) 303.026 | (6) 901.687 | (7) 0.0004109 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2700 | (14) 44.5926/100 | (15) 0 | (17) (369, 369) | (18) X | (19) (796221, 50166) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2011.4
Output number: 15, Rank-13: (1) 0 | (2) 0 | (3)0/100 | (4) 365, 365 | (5) 33.3598 | (6) 1049.33 | (7) 0.000380796 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2700 | (14) 40.0741/100 | (15) 0 | (17) (365, 365) | (18) X | (19) (797703, 49640) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 129.131
Output number: 15, Rank-23: (1) 0 | (2) 0 | (3)0/100 | (4) 367, 367 | (5) 631.466 | (6) 809.739 | (7) 0.00040288 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2700 | (14) 53.3704/100 | (15) 0 | (17) (367, 367) | (18) X | (19) (822474, 49545) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3742.7
Output number: 15, Rank-3: (1) 0 | (2) 0 | (3)0/100 | (4) 371, 371 | (5) 32.5444 | (6) 1023.9 | (7) 0.000363146 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2700 | (14) 39.1111/100 | (15) 0 | (17) (371, 371) | (18) X | (19) (817435, 50456) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 125.331
Output number: 15, Rank-6: (1) 0 | (2) 0 | (3)0/100 | (4) 367, 367 | (5) 32.388 | (6) 1026.53 | (7) 0.000187806 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2700 | (14) 39.1852/100 | (15) 0 | (17) (367, 367) | (18) X | (19) (803501, 49912) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 126.27
Output number: 15, Rank-4: (1) 0 | (2) 0 | (3)0/100 | (4) 372, 372 | (5) 33.4512 | (6) 1036.96 | (7) 0.000106089 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2700 | (14) 39.6296/100 | (15) 0 | (17) (372, 372) | (18) X | (19) (815301, 50592) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 130.603
Output number: 15, Rank-10: (1) 0 | (2) 0 | (3)0/100 | (4) 370, 370 | (5) 33.1083 | (6) 1041.2 | (7) 0.000205049 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2700 | (14) 39.7778/100 | (15) 0 | (17) (370, 370) | (18) X | (19) (806399, 50214) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 131.751
Output number: 15, Rank-5: (1) 0 | (2) 0 | (3)0/100 | (4) 371, 371 | (5) 34.341 | (6) 1083.49 | (7) 0.00013439 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2700 | (14) 41.3704/100 | (15) 0 | (17) (371, 371) | (18) X | (19) (806577, 50456) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 132.992
Output number: 15, Rank-18: (1) 0 | (2) 0 | (3)0/100 | (4) 367, 367 | (5) 65.0991 | (6) 1050.58 | (7) 0.00015151 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2700 | (14) 41.2963/100 | (15) 0 | (17) (367, 367) | (18) X | (19) (791797, 49912) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 802.511
