#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-big/pond-static-8-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00767556 seconds
Distributing the actor graph took: 41.5678 seconds
Added actors in: 0.248558 seconds.
Initialized connections of actors in: 0.0472336 seconds.
No Migration
Output number: 1, Rank-1: (1) 0 | (2) 0 | (3)0/100 | (4) 92, 92 | (5) 2.24444 | (6) 82.017 | (7) 0.000140201 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (59866, 59866) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.6576
Output number: 5, Rank-176: (1) 0 | (2) 0 | (3)0/100 | (4) 89, 89 | (5) 9.79492 | (6) 426.316 | (7) 0.000113108 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 48.4444/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (261321, 51086) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.9439
Output number: 5, Rank-218: (1) 0 | (2) 0 | (3)0/100 | (4) 93, 93 | (5) 10.165 | (6) 403.507 | (7) 0.000138978 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 45.8889/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (273033, 53382) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.8792
Output number: 5, Rank-163: (1) 0 | (2) 0 | (3)0/100 | (4) 95, 95 | (5) 10.6843 | (6) 393.646 | (7) 0.000112673 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 44.8889/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (276417, 54594) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 34.6272
Output number: 5, Rank-170: (1) 0 | (2) 0 | (3)0/100 | (4) 89, 89 | (5) 9.7762 | (6) 419.251 | (7) 4.0239e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 47.6667/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (258540, 51147) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.8295
Output number: 5, Rank-219: (1) 0 | (2) 0 | (3)0/100 | (4) 94, 94 | (5) 10.7541 | (6) 421.405 | (7) 9.9628e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 48/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (276771, 53969) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 35.5586
Output number: 5, Rank-60: (1) 0 | (2) 0 | (3)0/100 | (4) 93, 93 | (5) 10.2571 | (6) 417.087 | (7) 0.0001164 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 47.4444/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (272595, 53439) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.6256
Output number: 5, Rank-123: (1) 0 | (2) 0 | (3)0/100 | (4) 91, 91 | (5) 258.441 | (6) 303.846 | (7) 0.000138947 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 62.4444/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (269416, 53599) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1598.26
Output number: 5, Rank-50: (1) 0 | (2) 0 | (3)0/100 | (4) 92, 92 | (5) 9.93735 | (6) 426.028 | (7) 0.000162375 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 48.3333/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (269842, 52816) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.6026
Output number: 5, Rank-106: (1) 0 | (2) 0 | (3)0/100 | (4) 91, 91 | (5) 10.2059 | (6) 427.335 | (7) 0.000164386 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 48.5556/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (266853, 52234) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.7472
Output number: 5, Rank-165: (1) 0 | (2) 0 | (3)0/100 | (4) 90, 90 | (5) 9.52286 | (6) 398.029 | (7) 0.000148765 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 45.2222/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (261091, 51730) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.5486
Output number: 5, Rank-185: (1) 0 | (2) 0 | (3)0/100 | (4) 89, 89 | (5) 9.74488 | (6) 419.125 | (7) 0.000126538 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 47.5556/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (257405, 51093) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.5674
Output number: 5, Rank-206: (1) 0 | (2) 0 | (3)0/100 | (4) 95, 95 | (5) 10.337 | (6) 413.413 | (7) 0.000111731 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 47/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (279894, 54818) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.2204
Output number: 5, Rank-82: (1) 0 | (2) 0 | (3)0/100 | (4) 93, 93 | (5) 27.7166 | (6) 417.924 | (7) 0.000160679 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 49.4444/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (277048, 53475) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 290.187
Output number: 5, Rank-137: (1) 0 | (2) 0 | (3)0/100 | (4) 93, 93 | (5) 10.2668 | (6) 400.527 | (7) 0.000157715 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 45.5556/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (271714, 53382) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 34.3501
Output number: 5, Rank-45: (1) 0 | (2) 0 | (3)0/100 | (4) 90, 90 | (5) 9.84766 | (6) 420.599 | (7) 0.000105025 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 47.7778/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (265995, 51700) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.1169
Output number: 5, Rank-107: (1) 0 | (2) 0 | (3)0/100 | (4) 93, 93 | (5) 9.7803 | (6) 423.135 | (7) 9.1719e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 48/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (271695, 53452) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.5972
Output number: 5, Rank-159: (1) 0 | (2) 0 | (3)0/100 | (4) 90, 90 | (5) 234.427 | (6) 305.563 | (7) 0.000163373 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 59.8889/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (259909, 51733) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1554.29
Output number: 5, Rank-186: (1) 0 | (2) 0 | (3)0/100 | (4) 93, 93 | (5) 82.6504 | (6) 369.243 | (7) 0.000179982 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 50.1111/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (268061, 53447) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 871.558
Output number: 5, Rank-214: (1) 0 | (2) 0 | (3)0/100 | (4) 94, 94 | (5) 10.2352 | (6) 426.271 | (7) 0.000127315 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 48.4444/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (274459, 53956) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 34.4034
Output number: 5, Rank-78: (1) 0 | (2) 0 | (3)0/100 | (4) 93, 93 | (5) 10.1932 | (6) 420.707 | (7) 0.000163376 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 47.7778/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (275235, 53423) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.1789
Output number: 5, Rank-139: (1) 0 | (2) 0 | (3)0/100 | (4) 93, 93 | (5) 10.214 | (6) 409.864 | (7) 0.000142775 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 46.6667/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (272663, 53382) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.7972
Output number: 5, Rank-51: (1) 0 | (2) 0 | (3)0/100 | (4) 90, 90 | (5) 9.62613 | (6) 426.648 | (7) 0.000199622 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 48.4444/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (264555, 51676) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.218
Output number: 5, Rank-111: (1) 0 | (2) 0 | (3)0/100 | (4) 95, 95 | (5) 10.3473 | (6) 426.356 | (7) 0.000121178 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 48.4444/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (279475, 54530) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.7306
Output number: 5, Rank-166: (1) 0 | (2) 0 | (3)0/100 | (4) 90, 90 | (5) 9.22703 | (6) 403.883 | (7) 0.000127936 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 45.8889/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (260440, 51739) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 30.863
Output number: 5, Rank-168: (1) 0 | (2) 0 | (3)0/100 | (4) 95, 95 | (5) 10.5629 | (6) 418.986 | (7) 0.000127269 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 47.6667/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (277224, 54549) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 35.2487
Output number: 5, Rank-220: (1) 0 | (2) 0 | (3)0/100 | (4) 90, 90 | (5) 9.54686 | (6) 421.689 | (7) 7.5278e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 47.8889/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (263160, 51660) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.3413
Output number: 5, Rank-68: (1) 0 | (2) 0 | (3)0/100 | (4) 94, 94 | (5) 10.3568 | (6) 418.068 | (7) 0.000155036 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 47.5556/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (276400, 53963) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.896
Output number: 5, Rank-113: (1) 0 | (2) 0 | (3)0/100 | (4) 95, 95 | (5) 10.6937 | (6) 421.586 | (7) 0.000125076 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 48/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (279787, 54530) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 35.0282
Output number: 5, Rank-55: (1) 0 | (2) 0 | (3)0/100 | (4) 93, 93 | (5) 10.0678 | (6) 436.292 | (7) 0.00019947 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 49.5556/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (271494, 53382) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.9437
Output number: 5, Rank-99: (1) 0 | (2) 0 | (3)0/100 | (4) 94, 94 | (5) 10.2372 | (6) 426.927 | (7) 0.000128231 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 48.5556/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (276031, 53956) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.8307
Output number: 5, Rank-141: (1) 0 | (2) 0 | (3)0/100 | (4) 94, 94 | (5) 10.2706 | (6) 402.493 | (7) 3.5153e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 45.7778/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (275643, 53956) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.4456
Output number: 5, Rank-195: (1) 0 | (2) 0 | (3)0/100 | (4) 90, 90 | (5) 847.356 | (6) 24.9311 | (7) 0.000135615 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 96.8889/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (259039, 51701) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 2943.19
Output number: 5, Rank-216: (1) 0 | (2) 0 | (3)0/100 | (4) 93, 93 | (5) 10.1242 | (6) 415.712 | (7) 0.000100864 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 47.2222/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (272396, 53382) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.2831
Output number: 5, Rank-61: (1) 0 | (2) 0 | (3)0/100 | (4) 94, 94 | (5) 9.87627 | (6) 426.113 | (7) 0.000108297 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 48.3333/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (276397, 54000) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.2904
Output number: 5, Rank-112: (1) 0 | (2) 0 | (3)0/100 | (4) 94, 94 | (5) 10.3474 | (6) 413.756 | (7) 8.8293e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 47.1111/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (277693, 53961) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.2843
Output number: 5, Rank-52: (1) 0 | (2) 0 | (3)0/100 | (4) 93, 93 | (5) 9.96889 | (6) 424.897 | (7) 9.764e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 48.2222/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (272784, 53431) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.6436
Output number: 5, Rank-90: (1) 0 | (2) 0 | (3)0/100 | (4) 92, 92 | (5) 227.538 | (6) 319.513 | (7) 0.000156711 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 60.7778/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (267008, 52808) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1385.37
Output number: 5, Rank-144: (1) 0 | (2) 0 | (3)0/100 | (4) 90, 90 | (5) 9.24519 | (6) 418.343 | (7) 7.4919e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 47.4444/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (265725, 51660) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 29.7032
Output number: 5, Rank-223: (1) 0 | (2) 0 | (3)0/100 | (4) 95, 95 | (5) 10.7514 | (6) 417.7 | (7) 0.000105016 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 47.5556/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (278726, 54530) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 34.7278
Output number: 5, Rank-69: (1) 0 | (2) 0 | (3)0/100 | (4) 94, 94 | (5) 10.6 | (6) 426.169 | (7) 0.000124351 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 48.4444/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (277803, 54050) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 34.2872
Output number: 5, Rank-114: (1) 0 | (2) 0 | (3)0/100 | (4) 94, 94 | (5) 9.98476 | (6) 402.205 | (7) 0.00013791 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 45.7778/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (276328, 53956) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.5609
Output number: 5, Rank-48: (1) 0 | (2) 0 | (3)0/100 | (4) 93, 93 | (5) 9.76438 | (6) 421.084 | (7) 7.9594e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 47.7778/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (273948, 53406) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.7273
Output number: 5, Rank-94: (1) 0 | (2) 0 | (3)0/100 | (4) 93, 93 | (5) 9.85816 | (6) 425.467 | (7) 9.1339e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 48.3333/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (271155, 53435) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.6826
Output number: 5, Rank-146: (1) 0 | (2) 0 | (3)0/100 | (4) 95, 95 | (5) 10.0881 | (6) 410.6 | (7) 0.000125098 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 46.6667/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (279520, 54530) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.5346
Output number: 5, Rank-197: (1) 0 | (2) 0 | (3)0/100 | (4) 93, 93 | (5) 10.2753 | (6) 419.428 | (7) 0.000120907 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 47.6667/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (274286, 54460) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.7659
Output number: 5, Rank-80: (1) 0 | (2) 0 | (3)0/100 | (4) 89, 89 | (5) 9.88828 | (6) 422.684 | (7) 0.000126682 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 48/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (265091, 51175) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.1089
Output number: 5, Rank-116: (1) 0 | (2) 0 | (3)0/100 | (4) 91, 91 | (5) 10.2031 | (6) 432.582 | (7) 0.000117114 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 49.1111/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (269595, 52739) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.5036
Output number: 5, Rank-28: (1) 0 | (2) 0 | (3)0/100 | (4) 90, 90 | (5) 880.716 | (6) 9.19587 | (7) 0.000147097 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 98.7778/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (269615, 52994) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2937.68
Output number: 5, Rank-91: (1) 0 | (2) 0 | (3)0/100 | (4) 93, 93 | (5) 19.5156 | (6) 421.406 | (7) 8.4036e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 48.8889/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (269348, 53436) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.724
Output number: 5, Rank-148: (1) 0 | (2) 0 | (3)0/100 | (4) 94, 94 | (5) 10.1423 | (6) 398.705 | (7) 0.000108379 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 45.3333/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (274653, 54042) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.5785
Output number: 5, Rank-204: (1) 0 | (2) 0 | (3)0/100 | (4) 89, 89 | (5) 9.83327 | (6) 440.56 | (7) 6.8506e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 50/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (262695, 51591) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.0737
Output number: 5, Rank-66: (1) 0 | (2) 0 | (3)0/100 | (4) 94, 94 | (5) 10.157 | (6) 425.684 | (7) 0.00013138 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 48.3333/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (276229, 53958) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.2727
Output number: 5, Rank-117: (1) 0 | (2) 0 | (3)0/100 | (4) 95, 95 | (5) 10.7563 | (6) 422.861 | (7) 0.000157779 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 48.1111/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (281808, 55371) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.7089
Output number: 5, Rank-32: (1) 0 | (2) 0 | (3)0/100 | (4) 90, 90 | (5) 9.48948 | (6) 430.021 | (7) 0.000141669 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 48.7778/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (267435, 51750) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 30.9055
Output number: 5, Rank-108: (1) 0 | (2) 0 | (3)0/100 | (4) 91, 91 | (5) 9.48286 | (6) 421.392 | (7) 0.000159452 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 47.7778/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (266763, 52300) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.6402
Output number: 5, Rank-167: (1) 0 | (2) 0 | (3)0/100 | (4) 92, 92 | (5) 10.1053 | (6) 397.086 | (7) 8.8377e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 45.2222/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (266011, 52885) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 34.1559
Output number: 5, Rank-201: (1) 0 | (2) 0 | (3)0/100 | (4) 95, 95 | (5) 75.0267 | (6) 389.61 | (7) 0.000111475 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 51.5556/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (279551, 55690) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 624.192
Output number: 5, Rank-56: (1) 0 | (2) 0 | (3)0/100 | (4) 94, 94 | (5) 9.71419 | (6) 425.272 | (7) 9.8734e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 48.2222/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (277379, 53960) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.4367
Output number: 5, Rank-126: (1) 0 | (2) 0 | (3)0/100 | (4) 91, 91 | (5) 9.90787 | (6) 414.094 | (7) 4.5206e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 47.1111/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (269269, 52268) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 30.4614
Output number: 5, Rank-54: (1) 0 | (2) 0 | (3)0/100 | (4) 91, 91 | (5) 9.78186 | (6) 430.325 | (7) 0.000153045 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 48.8889/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (266266, 52234) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.3931
Output number: 5, Rank-84: (1) 0 | (2) 0 | (3)0/100 | (4) 89, 89 | (5) 9.48141 | (6) 433.632 | (7) 0.000155805 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 49.2222/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (259299, 51086) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 30.762
Output number: 5, Rank-145: (1) 0 | (2) 0 | (3)0/100 | (4) 92, 92 | (5) 10.3206 | (6) 404.055 | (7) 8.5496e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 46/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (269744, 52822) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.9629
Output number: 5, Rank-57: (1) 0 | (2) 0 | (3)0/100 | (4) 95, 95 | (5) 9.96551 | (6) 430.546 | (7) 0.000115005 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 48.8889/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (281298, 54625) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.6811
Output number: 5, Rank-118: (1) 0 | (2) 0 | (3)0/100 | (4) 94, 94 | (5) 19.4939 | (6) 420.564 | (7) 0.000196461 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 48.8889/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (278767, 55383) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 229.257
Output number: 5, Rank-34: (1) 0 | (2) 0 | (3)0/100 | (4) 91, 91 | (5) 9.96349 | (6) 435.424 | (7) 0.000110361 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 49.4444/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (271199, 52325) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 30.7455
Output number: 5, Rank-109: (1) 0 | (2) 0 | (3)0/100 | (4) 93, 93 | (5) 10.364 | (6) 431.235 | (7) 0.000116173 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 49/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (273768, 53454) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 35.966
Output number: 5, Rank-153: (1) 0 | (2) 0 | (3)0/100 | (4) 91, 91 | (5) 9.25581 | (6) 404.661 | (7) 8.6837e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 45.8889/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (266735, 52269) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 30.5597
