#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-newimplementation/pond-sw-global-busy-2-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0010368 seconds
Distributing the actor graph took: 2.2019 seconds
Added actors in: 0.228508 seconds.
Initialized connections of actors in: 0.0110586 seconds.
Async Migration only
Output number: 3, Rank-8: (1) 344 | (2) 2379 | (3)14.4599/100 | (4) 98, 98 | (5) 521.556 | (6) 9.5713 | (7) 4.6456e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 98.3333/100 | (15) 0 | (17) (98, 98) | (18) X | (19) (156476, 53361) | (20) 1 | (21) 0 | (22) 0 | (23) 66 | (24) 3261.84
Output number: 3, Rank-24: (1) 332 | (2) 2592 | (3)12.8086/100 | (4) 101, 101 | (5) 511.14 | (6) 13.3984 | (7) 4.7228e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 97.037/100 | (15) 0 | (17) (101, 101) | (18) X | (19) (152100, 53433) | (20) 1 | (21) 0 | (22) 0 | (23) 67 | (24) 3355.28
Output number: 3, Rank-20: (1) 359 | (2) 2817 | (3)12.7441/100 | (4) 102, 102 | (5) 512.266 | (6) 13.0819 | (7) 0.000105414 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 97.2222/100 | (15) 0 | (17) (102, 102) | (18) X | (19) (152950, 51438) | (20) 1 | (21) 0 | (22) 0 | (23) 67 | (24) 3395.87
Output number: 3, Rank-17: (1) 299 | (2) 2245 | (3)13.3185/100 | (4) 104, 104 | (5) 524.035 | (6) 8.59059 | (7) 5.352e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 98.5185/100 | (15) 0 | (17) (104, 104) | (18) X | (19) (159471, 54140) | (20) 1 | (21) 1 | (22) 0 | (23) 61 | (24) 3408.08
Output number: 3, Rank-25: (1) 313 | (2) 2278 | (3)13.7401/100 | (4) 100, 100 | (5) 522.999 | (6) 8.8552 | (7) 0.000111881 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 98.3333/100 | (15) 0 | (17) (100, 100) | (18) X | (19) (158380, 53889) | (20) 1 | (21) 1 | (22) 0 | (23) 47 | (24) 3300.8
Output number: 3, Rank-27: (1) 317 | (2) 2317 | (3)13.6815/100 | (4) 105, 105 | (5) 523.132 | (6) 9.09208 | (7) 5.3306e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 98.5185/100 | (15) 0 | (17) (105, 105) | (18) X | (19) (158639, 53890) | (20) 1 | (21) 0 | (22) 0 | (23) 70 | (24) 3462.69
Output number: 3, Rank-48: (1) 329 | (2) 2178 | (3)15.1056/100 | (4) 101, 101 | (5) 524.134 | (6) 8.67048 | (7) 2.582e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 98.5185/100 | (15) 0 | (17) (101, 101) | (18) X | (19) (156114, 52844) | (20) 1 | (21) 0 | (22) 0 | (23) 53 | (24) 3373.27
Output number: 3, Rank-21: (1) 322 | (2) 2275 | (3)14.1538/100 | (4) 105, 105 | (5) 521.989 | (6) 9.41518 | (7) 4.3717e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 98.3333/100 | (15) 0 | (17) (105, 105) | (18) X | (19) (157195, 53686) | (20) 1 | (21) 1 | (22) 0 | (23) 55 | (24) 3471.72
Output number: 3, Rank-51: (1) 329 | (2) 2259 | (3)14.564/100 | (4) 105, 105 | (5) 522.888 | (6) 9.22877 | (7) 0.00010972 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 98.5185/100 | (15) 0 | (17) (105, 105) | (18) X | (19) (156676, 53185) | (20) 1 | (21) 0 | (22) 0 | (23) 49 | (24) 3503.95
Output number: 3, Rank-9: (1) 338 | (2) 2151 | (3)15.7136/100 | (4) 98, 98 | (5) 524.762 | (6) 8.45377 | (7) 4.4745e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 98.7037/100 | (15) 0 | (17) (98, 98) | (18) X | (19) (159202, 53884) | (20) 1 | (21) 1 | (22) 0 | (23) 56 | (24) 3230.63
Output number: 3, Rank-26: (1) 308 | (2) 2315 | (3)13.3045/100 | (4) 103, 103 | (5) 524.131 | (6) 8.64944 | (7) 9.6609e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 98.5185/100 | (15) 0 | (17) (103, 103) | (18) X | (19) (159216, 53996) | (20) 1 | (21) 0 | (22) 0 | (23) 58 | (24) 3391.1
Output number: 3, Rank-0: (1) 143 | (2) 2784 | (3)5.13649/100 | (4) 43, 43 | (5) 229.59 | (6) 50.4393 | (7) 0.000120496 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 51.8519/100 | (15) 0 | (17) (43, 43) | (18) X | (19) (67748, 20686) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1413.53
Output number: 3, Rank-2: (1) 142 | (2) 2702 | (3)5.25537/100 | (4) 38, 38 | (5) 221.2 | (6) 53.3702 | (7) 9.4082e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 50.7407/100 | (15) 0 | (17) (38, 38) | (18) X | (19) (65021, 18494) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1252.18
Output number: 3, Rank-32: (1) 345 | (2) 2353 | (3)14.6621/100 | (4) 104, 104 | (5) 518.602 | (6) 10.9373 | (7) 9.8985e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 97.963/100 | (15) 0 | (17) (104, 104) | (18) X | (19) (157022, 53908) | (20) 1 | (21) 1 | (22) 0 | (23) 61 | (24) 3420.89
Output number: 3, Rank-14: (1) 323 | (2) 2182 | (3)14.8029/100 | (4) 101, 101 | (5) 524.358 | (6) 8.52145 | (7) 9.4941e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 98.5185/100 | (15) 0 | (17) (101, 101) | (18) X | (19) (157233, 53317) | (20) 1 | (21) 0 | (22) 0 | (23) 68 | (24) 3362.04
Output number: 3, Rank-16: (1) 312 | (2) 2208 | (3)14.1304/100 | (4) 104, 104 | (5) 522.971 | (6) 8.9255 | (7) 0.00010279 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 98.3333/100 | (15) 0 | (17) (104, 104) | (18) X | (19) (158393, 53845) | (20) 1 | (21) 0 | (22) 0 | (23) 70 | (24) 3432.13
Output number: 3, Rank-33: (1) 332 | (2) 2281 | (3)14.555/100 | (4) 102, 102 | (5) 521.376 | (6) 9.73368 | (7) 3.4769e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 98.3333/100 | (15) 0 | (17) (102, 102) | (18) X | (19) (156009, 53275) | (20) 1 | (21) 0 | (22) 0 | (23) 54 | (24) 3379.1
Output number: 3, Rank-47: (1) 331 | (2) 2198 | (3)15.0591/100 | (4) 102, 102 | (5) 523.522 | (6) 8.92941 | (7) 1.0179e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 98.5185/100 | (15) 0 | (17) (102, 102) | (18) X | (19) (156507, 53087) | (20) 1 | (21) 1 | (22) 0 | (23) 57 | (24) 3405.85
Output number: 3, Rank-19: (1) 291 | (2) 2316 | (3)12.5648/100 | (4) 98, 98 | (5) 521.366 | (6) 9.54478 | (7) 3.5145e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 98.1481/100 | (15) 0 | (17) (98, 98) | (18) X | (19) (158341, 54074) | (20) 1 | (21) 1 | (22) 0 | (23) 36 | (24) 3219.76
Output number: 3, Rank-12: (1) 306 | (2) 2172 | (3)14.0884/100 | (4) 102, 102 | (5) 524.354 | (6) 8.55435 | (7) 9.0595e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 98.5185/100 | (15) 0 | (17) (102, 102) | (18) X | (19) (156861, 53358) | (20) 1 | (21) 1 | (22) 0 | (23) 59 | (24) 3398.04
Output number: 3, Rank-34: (1) 329 | (2) 2350 | (3)14/100 | (4) 101, 101 | (5) 522.404 | (6) 9.35397 | (7) 7.2623e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 98.3333/100 | (15) 0 | (17) (101, 101) | (18) X | (19) (156394, 53172) | (20) 1 | (21) 1 | (22) 0 | (23) 50 | (24) 3377.58
Output number: 3, Rank-45: (1) 329 | (2) 2311 | (3)14.2363/100 | (4) 102, 102 | (5) 521.284 | (6) 9.67954 | (7) 6.9843e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 98.1481/100 | (15) 0 | (17) (102, 102) | (18) X | (19) (156147, 53275) | (20) 1 | (21) 0 | (22) 0 | (23) 66 | (24) 3376.71
Output number: 3, Rank-42: (1) 312 | (2) 2208 | (3)14.1304/100 | (4) 97, 97 | (5) 523.933 | (6) 8.7296 | (7) 7.7798e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 98.5185/100 | (15) 0 | (17) (97, 97) | (18) X | (19) (159128, 54001) | (20) 1 | (21) 1 | (22) 0 | (23) 51 | (24) 3189.99
Output number: 3, Rank-31: (1) 332 | (2) 2303 | (3)14.416/100 | (4) 104, 104 | (5) 524.487 | (6) 8.68113 | (7) 5.53e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 98.7037/100 | (15) 0 | (17) (104, 104) | (18) X | (19) (158872, 53843) | (20) 1 | (21) 1 | (22) 0 | (23) 44 | (24) 3428.61
Output number: 3, Rank-10: (1) 334 | (2) 2310 | (3)14.4589/100 | (4) 103, 103 | (5) 523.994 | (6) 8.60567 | (7) 8.1538e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 98.5185/100 | (15) 0 | (17) (103, 103) | (18) X | (19) (157381, 53361) | (20) 1 | (21) 0 | (22) 0 | (23) 55 | (24) 3433.3
Output number: 3, Rank-49: (1) 307 | (2) 2164 | (3)14.1867/100 | (4) 100, 100 | (5) 523.445 | (6) 8.8956 | (7) 6.983e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 98.5185/100 | (15) 0 | (17) (100, 100) | (18) X | (19) (158363, 53757) | (20) 1 | (21) 1 | (22) 0 | (23) 54 | (24) 3304.63
Output number: 3, Rank-23: (1) 352 | (2) 2158 | (3)16.3114/100 | (4) 97, 97 | (5) 523.818 | (6) 8.88095 | (7) 6.0569e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 98.5185/100 | (15) 0 | (17) (97, 97) | (18) X | (19) (156618, 53081) | (20) 1 | (21) 1 | (22) 0 | (23) 42 | (24) 3240.98
Output number: 3, Rank-52: (1) 308 | (2) 2558 | (3)12.0407/100 | (4) 101, 101 | (5) 512.532 | (6) 12.9167 | (7) 9.5151e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 97.2222/100 | (15) 0 | (17) (101, 101) | (18) X | (19) (153041, 53092) | (20) 1 | (21) 0 | (22) 0 | (23) 67 | (24) 3367.69
Output number: 3, Rank-55: (1) 292 | (2) 2112 | (3)13.8258/100 | (4) 102, 102 | (5) 523.936 | (6) 8.72146 | (7) 6.2084e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 98.5185/100 | (15) 0 | (17) (102, 102) | (18) X | (19) (158395, 53738) | (20) 1 | (21) 1 | (22) 0 | (23) 58 | (24) 3371.35
Output number: 3, Rank-44: (1) 360 | (2) 2559 | (3)14.068/100 | (4) 103, 103 | (5) 519.892 | (6) 10.3935 | (7) 2.2089e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 98.1481/100 | (15) 0 | (17) (103, 103) | (18) X | (19) (155585, 52716) | (20) 1 | (21) 1 | (22) 0 | (23) 37 | (24) 3429.13
Output number: 3, Rank-50: (1) 314 | (2) 2214 | (3)14.1825/100 | (4) 104, 104 | (5) 522.612 | (6) 9.09569 | (7) 2.0386e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 98.3333/100 | (15) 0 | (17) (104, 104) | (18) X | (19) (156512, 53159) | (20) 1 | (21) 1 | (22) 0 | (23) 61 | (24) 3468.6
Output number: 3, Rank-54: (1) 329 | (2) 2383 | (3)13.8061/100 | (4) 102, 102 | (5) 522.98 | (6) 9.1541 | (7) 8.1371e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 98.5185/100 | (15) 0 | (17) (102, 102) | (18) X | (19) (156574, 53087) | (20) 1 | (21) 1 | (22) 0 | (23) 61 | (24) 3402.75
Output number: 3, Rank-11: (1) 319 | (2) 2229 | (3)14.3114/100 | (4) 103, 103 | (5) 524.182 | (6) 8.58396 | (7) 4.7514e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 98.5185/100 | (15) 0 | (17) (103, 103) | (18) X | (19) (159528, 54280) | (20) 1 | (21) 0 | (22) 0 | (23) 72 | (24) 3368.88
Output number: 3, Rank-18: (1) 313 | (2) 2209 | (3)14.1693/100 | (4) 105, 105 | (5) 525.268 | (6) 8.14343 | (7) 7.4072e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 98.7037/100 | (15) 0 | (17) (105, 105) | (18) X | (19) (159377, 53924) | (20) 1 | (21) 0 | (22) 0 | (23) 52 | (24) 3463.35
Output number: 3, Rank-53: (1) 302 | (2) 2238 | (3)13.4942/100 | (4) 102, 102 | (5) 524.734 | (6) 8.36955 | (7) 4.2439e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 98.7037/100 | (15) 0 | (17) (102, 102) | (18) X | (19) (158338, 53636) | (20) 1 | (21) 0 | (22) 0 | (23) 54 | (24) 3373.85
Output number: 3, Rank-46: (1) 330 | (2) 2215 | (3)14.8984/100 | (4) 99, 99 | (5) 523.198 | (6) 9.03289 | (7) 9.0373e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 98.5185/100 | (15) 0 | (17) (99, 99) | (18) X | (19) (158310, 53738) | (20) 1 | (21) 0 | (22) 0 | (23) 46 | (24) 3272.84
Output number: 3, Rank-22: (1) 306 | (2) 2147 | (3)14.2524/100 | (4) 103, 103 | (5) 525.361 | (6) 8.14381 | (7) 3.9329e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 98.7037/100 | (15) 0 | (17) (103, 103) | (18) X | (19) (159991, 54127) | (20) 1 | (21) 1 | (22) 0 | (23) 42 | (24) 3381.3
Output number: 3, Rank-40: (1) 356 | (2) 2200 | (3)16.1818/100 | (4) 101, 101 | (5) 523.333 | (6) 9.1333 | (7) 3.0989e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 98.5185/100 | (15) 0 | (17) (101, 101) | (18) X | (19) (156701, 53233) | (20) 1 | (21) 1 | (22) 0 | (23) 37 | (24) 3369.83
Output number: 3, Rank-36: (1) 334 | (2) 2344 | (3)14.2491/100 | (4) 101, 101 | (5) 523.279 | (6) 9.05035 | (7) 4.9026e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 98.5185/100 | (15) 0 | (17) (101, 101) | (18) X | (19) (157888, 53277) | (20) 1 | (21) 1 | (22) 0 | (23) 57 | (24) 3314.58
Output number: 3, Rank-43: (1) 306 | (2) 2077 | (3)14.7328/100 | (4) 104, 104 | (5) 523.872 | (6) 8.84886 | (7) 1.5738e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 98.5185/100 | (15) 0 | (17) (104, 104) | (18) X | (19) (159092, 53932) | (20) 1 | (21) 0 | (22) 0 | (23) 70 | (24) 3427.03
Output number: 3, Rank-35: (1) 309 | (2) 2103 | (3)14.6933/100 | (4) 99, 99 | (5) 524.086 | (6) 8.71368 | (7) 1.5466e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 98.5185/100 | (15) 0 | (17) (99, 99) | (18) X | (19) (157509, 53309) | (20) 1 | (21) 1 | (22) 0 | (23) 63 | (24) 3305.49
Output number: 3, Rank-29: (1) 347 | (2) 2232 | (3)15.5466/100 | (4) 102, 102 | (5) 523.274 | (6) 9.09317 | (7) 1.2615e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 98.5185/100 | (15) 0 | (17) (102, 102) | (18) X | (19) (156601, 53240) | (20) 1 | (21) 1 | (22) 0 | (23) 61 | (24) 3401.32
Output number: 3, Rank-13: (1) 293 | (2) 2186 | (3)13.4035/100 | (4) 99, 99 | (5) 525.057 | (6) 8.21447 | (7) 6.2411e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 98.7037/100 | (15) 0 | (17) (99, 99) | (18) X | (19) (157733, 53437) | (20) 1 | (21) 1 | (22) 0 | (23) 62 | (24) 3291.94
Output number: 3, Rank-30: (1) 310 | (2) 2316 | (3)13.3851/100 | (4) 104, 104 | (5) 523.109 | (6) 9.12344 | (7) 9.0842e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 98.5185/100 | (15) 0 | (17) (104, 104) | (18) X | (19) (158375, 53794) | (20) 1 | (21) 1 | (22) 0 | (23) 51 | (24) 3435.23
Output number: 3, Rank-15: (1) 344 | (2) 2210 | (3)15.5656/100 | (4) 97, 97 | (5) 524.84 | (6) 8.48687 | (7) 4.6985e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.004 | (14) 98.7037/100 | (15) 0 | (17) (97, 97) | (18) X | (19) (159885, 54079) | (20) 1 | (21) 1 | (22) 0 | (23) 55 | (24) 3179.63
Output number: 3, Rank-37: (1) 312 | (2) 2091 | (3)14.9211/100 | (4) 102, 102 | (5) 524.259 | (6) 8.50279 | (7) 5.2916e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.004 | (14) 98.5185/100 | (15) 0 | (17) (102, 102) | (18) X | (19) (159030, 53746) | (20) 1 | (21) 1 | (22) 0 | (23) 61 | (24) 3372.83
Output number: 3, Rank-41: (1) 344 | (2) 2222 | (3)15.4815/100 | (4) 104, 104 | (5) 524.371 | (6) 8.69802 | (7) 3.3942e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.004 | (14) 98.7037/100 | (15) 0 | (17) (104, 104) | (18) X | (19) (158472, 53704) | (20) 1 | (21) 1 | (22) 0 | (23) 61 | (24) 3440.97
Output number: 3, Rank-38: (1) 351 | (2) 2322 | (3)15.1163/100 | (4) 104, 104 | (5) 523.327 | (6) 9.18415 | (7) 8.6064e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.004 | (14) 98.5185/100 | (15) 0 | (17) (104, 104) | (18) X | (19) (158738, 53875) | (20) 1 | (21) 1 | (22) 0 | (23) 59 | (24) 3421.82
Output number: 3, Rank-28: (1) 341 | (2) 2349 | (3)14.5168/100 | (4) 103, 103 | (5) 523.146 | (6) 9.10558 | (7) 0.000104845 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.004 | (14) 98.5185/100 | (15) 0 | (17) (103, 103) | (18) X | (19) (156592, 53194) | (20) 1 | (21) 1 | (22) 0 | (23) 62 | (24) 3435.38
Output number: 3, Rank-39: (1) 332 | (2) 2365 | (3)14.0381/100 | (4) 104, 104 | (5) 519.811 | (6) 10.3774 | (7) 7.223e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.004 | (14) 98.1481/100 | (15) 0 | (17) (103, 103) | (18) X | (19) (158056, 54076) | (20) 1 | (21) 1 | (22) 0 | (23) 59 | (24) 3434.11
Output number: 4, Rank-6: (1) 135 | (2) 4419 | (3)3.05499/100 | (4) 44, 44 | (5) 279.063 | (6) 105.154 | (7) 6.8419e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 53.3333/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (82730, 19566) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1448.77
Output number: 4, Rank-2: (1) 150 | (2) 4478 | (3)3.34971/100 | (4) 46, 46 | (5) 294.357 | (6) 98.2104 | (7) 9.4082e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 54.4444/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (87180, 22159) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1514.04
Output number: 4, Rank-15: (1) 498 | (2) 2751 | (3)18.1025/100 | (4) 102, 102 | (5) 702.378 | (6) 10.5254 | (7) 4.6985e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 98.8889/100 | (15) 0 | (17) (102, 102) | (18) X | (19) (213863, 53978) | (20) 1 | (21) 0 | (22) 0 | (23) 38 | (24) 3358.66
Output number: 4, Rank-7: (1) 138 | (2) 4450 | (3)3.10112/100 | (4) 49, 49 | (5) 302.544 | (6) 94.6412 | (7) 0.000115356 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 55.1389/100 | (15) 0 | (17) (49, 49) | (18) X | (19) (89663, 23795) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1615.09
Output number: 4, Rank-21: (1) 442 | (2) 2765 | (3)15.9855/100 | (4) 100, 100 | (5) 699.941 | (6) 11.1938 | (7) 4.3717e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 98.75/100 | (15) 0 | (17) (100, 100) | (18) X | (19) (210801, 53606) | (20) 1 | (21) 0 | (22) 0 | (23) 65 | (24) 3334.29
Output number: 4, Rank-1: (1) 137 | (2) 4508 | (3)3.03904/100 | (4) 45, 45 | (5) 286.148 | (6) 101.906 | (7) 7.8711e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 53.8889/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (84792, 20489) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1483.12
Output number: 4, Rank-5: (1) 123 | (2) 4552 | (3)2.70211/100 | (4) 42, 42 | (5) 286.049 | (6) 103.76 | (7) 4.1173e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 54.0278/100 | (15) 0 | (17) (42, 42) | (18) X | (19) (84731, 20320) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1385.36
Output number: 4, Rank-3: (1) 147 | (2) 4511 | (3)3.2587/100 | (4) 45, 45 | (5) 290.51 | (6) 100.567 | (7) 3.3755e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 54.3056/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (86007, 20854) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1487.03
Output number: 4, Rank-24: (1) 474 | (2) 3083 | (3)15.3746/100 | (4) 101, 101 | (5) 688.978 | (6) 15.2687 | (7) 4.7228e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 97.7778/100 | (15) 0 | (17) (101, 101) | (18) X | (19) (205584, 53484) | (20) 1 | (21) 1 | (22) 0 | (23) 13 | (24) 3344.69
Output number: 4, Rank-23: (1) 475 | (2) 2664 | (3)17.8303/100 | (4) 101, 101 | (5) 701.777 | (6) 10.6561 | (7) 6.0569e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 98.8889/100 | (15) 0 | (17) (101, 101) | (18) X | (19) (209762, 53144) | (20) 1 | (21) 0 | (22) 0 | (23) 67 | (24) 3377.63
Output number: 4, Rank-16: (1) 439 | (2) 2719 | (3)16.1456/100 | (4) 99, 99 | (5) 700.908 | (6) 10.7052 | (7) 0.00010279 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 98.75/100 | (15) 0 | (17) (99, 99) | (18) X | (19) (212223, 53830) | (20) 1 | (21) 1 | (22) 0 | (23) 33 | (24) 3271.44
Output number: 4, Rank-44: (1) 502 | (2) 3145 | (3)15.9618/100 | (4) 100, 100 | (5) 697.29 | (6) 12.4574 | (7) 2.2089e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 98.4722/100 | (15) 0 | (17) (100, 100) | (18) X | (19) (208608, 53023) | (20) 1 | (21) 0 | (22) 0 | (23) 66 | (24) 3339.89
Output number: 4, Rank-0: (1) 178 | (2) 4533 | (3)3.92676/100 | (4) 78, 78 | (5) 323.932 | (6) 85.4082 | (7) 0.000120496 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 56.8056/100 | (15) 0 | (17) (78, 78) | (18) X | (19) (96317, 28569) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2582.99
Output number: 4, Rank-55: (1) 402 | (2) 2592 | (3)15.5093/100 | (4) 100, 100 | (5) 701.783 | (6) 10.5703 | (7) 6.2084e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 98.8889/100 | (15) 0 | (17) (100, 100) | (18) X | (19) (212143, 53748) | (20) 1 | (21) 0 | (22) 0 | (23) 70 | (24) 3307.79
Output number: 4, Rank-13: (1) 410 | (2) 2698 | (3)15.1964/100 | (4) 96, 96 | (5) 703.006 | (6) 9.98599 | (7) 6.2411e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 98.8889/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (211275, 53542) | (20) 1 | (21) 0 | (22) 0 | (23) 29 | (24) 3173.26
Output number: 4, Rank-45: (1) 448 | (2) 2802 | (3)15.9886/100 | (4) 100, 100 | (5) 699.131 | (6) 11.5222 | (7) 6.9843e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 98.6111/100 | (15) 0 | (17) (100, 100) | (18) X | (19) (209593, 53446) | (20) 1 | (21) 1 | (22) 0 | (23) 36 | (24) 3336.7
