#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-newimplementation/pond-sw-global-busy-8-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00380244 seconds
Distributing the actor graph took: 2.24402 seconds
Added actors in: 0.0623274 seconds.
Initialized connections of actors in: 0.0118095 seconds.
Async Migration only
Output number: 2, Rank-49: (1) 114 | (2) 2962 | (3)3.84875/100 | (4) 25, 25 | (5) 332.817 | (6) 13.3382 | (7) 8.8324e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 96.1111/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (99829, 51358) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 833.334
Output number: 2, Rank-136: (1) 119 | (2) 2944 | (3)4.04212/100 | (4) 25, 25 | (5) 332.936 | (6) 13.1783 | (7) 0.000108603 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 96.1111/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (99698, 50885) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 835.159
Output number: 2, Rank-100: (1) 95 | (2) 3046 | (3)3.11884/100 | (4) 25, 25 | (5) 314.629 | (6) 20.7727 | (7) 1.9404e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 93.0556/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (93692, 44511) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 837.102
Output number: 2, Rank-69: (1) 105 | (2) 2985 | (3)3.51759/100 | (4) 25, 25 | (5) 332.153 | (6) 13.5268 | (7) 0.000124674 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 95.8333/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (99258, 51023) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 835.919
Output number: 2, Rank-178: (1) 116 | (2) 2865 | (3)4.04887/100 | (4) 27, 27 | (5) 334.101 | (6) 12.682 | (7) 9.1631e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 96.1111/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (101504, 52188) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 888.419
Output number: 2, Rank-162: (1) 119 | (2) 2910 | (3)4.08935/100 | (4) 26, 26 | (5) 335.202 | (6) 12.3519 | (7) 0.000137186 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 96.3889/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (100187, 51175) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 868.223
Output number: 2, Rank-220: (1) 133 | (2) 2915 | (3)4.56261/100 | (4) 25, 25 | (5) 334.355 | (6) 12.7093 | (7) 0.000132399 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 96.3889/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (101372, 52159) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 822.583
Output number: 2, Rank-73: (1) 121 | (2) 2944 | (3)4.11005/100 | (4) 26, 26 | (5) 334.674 | (6) 12.6175 | (7) 5.0009e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 96.3889/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (101846, 52172) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 853.295
Output number: 2, Rank-187: (1) 111 | (2) 2965 | (3)3.74368/100 | (4) 25, 25 | (5) 332.247 | (6) 13.6552 | (7) 4.1062e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 95.8333/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (100705, 51823) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 827.664
Output number: 2, Rank-207: (1) 123 | (2) 2897 | (3)4.24577/100 | (4) 26, 26 | (5) 332.649 | (6) 13.4219 | (7) 9.4228e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 96.1111/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (99330, 50532) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 869.207
Output number: 2, Rank-50: (1) 128 | (2) 2949 | (3)4.34045/100 | (4) 25, 25 | (5) 333.694 | (6) 12.9714 | (7) 0.000127965 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 96.1111/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (101159, 51457) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 827.323
Output number: 2, Rank-138: (1) 116 | (2) 2915 | (3)3.97942/100 | (4) 27, 27 | (5) 336.498 | (6) 11.7864 | (7) 5.9937e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 96.6667/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (101439, 52063) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 894.18
Output number: 2, Rank-105: (1) 136 | (2) 2922 | (3)4.65435/100 | (4) 27, 27 | (5) 334.27 | (6) 12.6686 | (7) 0.0001334 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 96.1111/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (100893, 51101) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 892.806
Output number: 2, Rank-30: (1) 109 | (2) 2263 | (3)4.81662/100 | (4) 9, 9 | (5) 155.829 | (6) 7.58789 | (7) 0.000112847 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 45.2778/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (45075, 16723) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 380.157
Output number: 2, Rank-128: (1) 134 | (2) 2853 | (3)4.69681/100 | (4) 24, 24 | (5) 333.278 | (6) 13.3824 | (7) 1.1233e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 96.1111/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (93970, 48245) | (20) 0 | (21) 1 | (22) 0 | (23) 5 | (24) 850.828
Output number: 2, Rank-110: (1) 127 | (2) 2934 | (3)4.32856/100 | (4) 27, 27 | (5) 333.672 | (6) 13.006 | (7) 0.000105947 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.1111/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (99866, 50854) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 903.407
Output number: 2, Rank-76: (1) 106 | (2) 3014 | (3)3.51692/100 | (4) 27, 27 | (5) 323.501 | (6) 17.2545 | (7) 9.2583e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 94.4444/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (97635, 48502) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 893.101
Output number: 2, Rank-169: (1) 131 | (2) 2865 | (3)4.57243/100 | (4) 25, 25 | (5) 336.437 | (6) 11.748 | (7) 0.000118722 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.6667/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (100822, 51347) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 834.327
Output number: 2, Rank-143: (1) 118 | (2) 2940 | (3)4.01361/100 | (4) 25, 25 | (5) 332.608 | (6) 13.3663 | (7) 9.1888e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 95.8333/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (100642, 51195) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 821.904
Output number: 2, Rank-221: (1) 112 | (2) 2904 | (3)3.85675/100 | (4) 28, 28 | (5) 336.498 | (6) 11.7137 | (7) 0.000121437 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 96.6667/100 | (15) 0 | (17) (28, 28) | (18) X | (19) (100565, 51367) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 937.981
Output number: 2, Rank-51: (1) 113 | (2) 2967 | (3)3.80856/100 | (4) 27, 27 | (5) 333.531 | (6) 12.9292 | (7) 3.9511e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 96.1111/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (99938, 50746) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 901.078
Output number: 2, Rank-119: (1) 131 | (2) 2920 | (3)4.4863/100 | (4) 26, 26 | (5) 334.945 | (6) 12.5412 | (7) 2.1422e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 96.3889/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (101450, 51691) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 857.765
Output number: 2, Rank-95: (1) 123 | (2) 2935 | (3)4.1908/100 | (4) 26, 26 | (5) 334.309 | (6) 12.6354 | (7) 6.8773e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.1111/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (101084, 51383) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 858.753
Output number: 2, Rank-83: (1) 125 | (2) 2931 | (3)4.26476/100 | (4) 25, 25 | (5) 332.749 | (6) 13.4983 | (7) 0.000107986 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.1111/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (101058, 51630) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 823.646
Output number: 2, Rank-175: (1) 125 | (2) 2926 | (3)4.27204/100 | (4) 26, 26 | (5) 336.737 | (6) 11.7187 | (7) 8.34e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.6667/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (102062, 52138) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 857.183
Output number: 2, Rank-153: (1) 112 | (2) 2934 | (3)3.81731/100 | (4) 25, 25 | (5) 333.858 | (6) 12.8382 | (7) 0.000130242 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 96.1111/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (100249, 51044) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 832.97
Output number: 2, Rank-223: (1) 115 | (2) 2881 | (3)3.99167/100 | (4) 25, 25 | (5) 335.454 | (6) 12.1999 | (7) 0.000139604 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 96.3889/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (100504, 51564) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 834.083
Output number: 2, Rank-11: (1) 94 | (2) 2517 | (3)3.7346/100 | (4) 9, 9 | (5) 150.756 | (6) 14.7114 | (7) 2.1552e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 45.8333/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (44065, 15563) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 369.692
Output number: 2, Rank-40: (1) 116 | (2) 2939 | (3)3.94692/100 | (4) 26, 26 | (5) 334.596 | (6) 12.4112 | (7) 0.000134366 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 96.3889/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (99154, 50761) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 874.973
Output number: 2, Rank-113: (1) 124 | (2) 2921 | (3)4.24512/100 | (4) 26, 26 | (5) 334.083 | (6) 12.9365 | (7) 4.5712e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 96.3889/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (100987, 52205) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 860.455
Output number: 2, Rank-92: (1) 128 | (2) 2901 | (3)4.41227/100 | (4) 27, 27 | (5) 336.121 | (6) 11.936 | (7) 7.2274e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.6667/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (101597, 51950) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 894.866
Output number: 2, Rank-66: (1) 138 | (2) 2941 | (3)4.69228/100 | (4) 28, 28 | (5) 332.443 | (6) 13.4827 | (7) 0.000103562 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 95.8333/100 | (15) 0 | (17) (28, 28) | (18) X | (19) (101001, 51842) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 917.96
Output number: 2, Rank-192: (1) 120 | (2) 2955 | (3)4.06091/100 | (4) 29, 29 | (5) 333.423 | (6) 13.0565 | (7) 8.9238e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.1111/100 | (15) 0 | (17) (29, 29) | (18) X | (19) (101103, 51487) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 960.01
Output number: 2, Rank-145: (1) 121 | (2) 2895 | (3)4.17962/100 | (4) 26, 26 | (5) 332.477 | (6) 13.4516 | (7) 7.0744e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 95.8333/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (99627, 51194) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 869.86
Output number: 2, Rank-212: (1) 108 | (2) 3013 | (3)3.58447/100 | (4) 27, 27 | (5) 320.314 | (6) 18.8091 | (7) 6.3148e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 94.1667/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (96675, 46527) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 890.827
Output number: 2, Rank-13: (1) 112 | (2) 2489 | (3)4.4998/100 | (4) 8, 8 | (5) 152.959 | (6) 12.4533 | (7) 6.6606e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 45.8333/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (44698, 15958) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 332.206
Output number: 2, Rank-12: (1) 117 | (2) 2330 | (3)5.02146/100 | (4) 8, 8 | (5) 157.153 | (6) 7.92161 | (7) 0.000110573 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 45.8333/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (45921, 16972) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 327.625
Output number: 2, Rank-43: (1) 129 | (2) 2930 | (3)4.40273/100 | (4) 27, 27 | (5) 336.366 | (6) 11.9264 | (7) 8.2184e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.6667/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (101934, 51956) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 893.48
Output number: 2, Rank-134: (1) 103 | (2) 3024 | (3)3.40608/100 | (4) 24, 24 | (5) 328.366 | (6) 15.2043 | (7) 0.000103013 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 95.2778/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (99720, 51569) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 791.647
Output number: 2, Rank-89: (1) 127 | (2) 2900 | (3)4.37931/100 | (4) 24, 24 | (5) 333.908 | (6) 13.1018 | (7) 1.0402e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.3889/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (99813, 51168) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 803.296
Output number: 2, Rank-56: (1) 140 | (2) 2928 | (3)4.78142/100 | (4) 25, 25 | (5) 332.262 | (6) 13.4583 | (7) 0.000109729 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 95.8333/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (99555, 50950) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 832.909
Output number: 2, Rank-191: (1) 124 | (2) 2919 | (3)4.24803/100 | (4) 24, 24 | (5) 333.42 | (6) 13.0795 | (7) 5.1824e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.1111/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (99735, 51131) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 802.033
Output number: 2, Rank-142: (1) 133 | (2) 2941 | (3)4.52227/100 | (4) 26, 26 | (5) 330.14 | (6) 14.3577 | (7) 6.1354e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 95.5556/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (98930, 49826) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 869.114
Output number: 2, Rank-202: (1) 124 | (2) 2934 | (3)4.22631/100 | (4) 25, 25 | (5) 333.991 | (6) 12.8974 | (7) 8.5655e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.1111/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (101186, 51816) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 825.28
Output number: 2, Rank-41: (1) 111 | (2) 2998 | (3)3.70247/100 | (4) 26, 26 | (5) 329.781 | (6) 14.5043 | (7) 0.000116683 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 95.5556/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (98972, 50960) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 866.571
Output number: 2, Rank-139: (1) 123 | (2) 2929 | (3)4.19939/100 | (4) 28, 28 | (5) 334.556 | (6) 12.6631 | (7) 3.3553e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.3889/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (101512, 52270) | (20) 1 | (21) 1 | (22) 0 | (23) 7 | (24) 924.641
Output number: 2, Rank-98: (1) 122 | (2) 2977 | (3)4.09809/100 | (4) 27, 27 | (5) 330.43 | (6) 14.2345 | (7) 0.000121975 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 95.5556/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (100272, 51335) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 891.057
Output number: 2, Rank-65: (1) 122 | (2) 2977 | (3)4.09809/100 | (4) 27, 27 | (5) 332.178 | (6) 13.5212 | (7) 5.2108e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 95.8333/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (100659, 52059) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 890.575
Output number: 2, Rank-168: (1) 109 | (2) 2953 | (3)3.69116/100 | (4) 26, 26 | (5) 333.114 | (6) 13.1931 | (7) 0.000139836 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.1111/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (100419, 51731) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 858.852
Output number: 2, Rank-158: (1) 119 | (2) 2917 | (3)4.07953/100 | (4) 25, 25 | (5) 334.14 | (6) 12.7239 | (7) 8.9523e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.1111/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (100823, 51703) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 828.964
Output number: 2, Rank-216: (1) 103 | (2) 3016 | (3)3.41512/100 | (4) 27, 27 | (5) 318.816 | (6) 19.3657 | (7) 6.7124e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 93.8889/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (95461, 51073) | (20) 1 | (21) 1 | (22) 0 | (23) 13 | (24) 900.283
Output number: 2, Rank-52: (1) 136 | (2) 2913 | (3)4.66873/100 | (4) 25, 25 | (5) 334.505 | (6) 12.5391 | (7) 9.0874e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.3889/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (100247, 50957) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 832.277
Output number: 2, Rank-126: (1) 144 | (2) 2894 | (3)4.97581/100 | (4) 28, 28 | (5) 335.072 | (6) 12.6962 | (7) 0.000132252 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.3889/100 | (15) 0 | (17) (28, 28) | (18) X | (19) (101513, 51550) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 923.689
Output number: 2, Rank-87: (1) 113 | (2) 2941 | (3)3.84223/100 | (4) 25, 25 | (5) 334.791 | (6) 12.7015 | (7) 2.5215e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.3889/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (101535, 51711) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 823.835
Output number: 2, Rank-80: (1) 122 | (2) 2964 | (3)4.11606/100 | (4) 27, 27 | (5) 334.049 | (6) 12.7915 | (7) 6.6955e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.1111/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (101423, 51269) | (20) 1 | (21) 1 | (22) 0 | (23) 9 | (24) 888.571
Output number: 2, Rank-193: (1) 67 | (2) 3189 | (3)2.10097/100 | (4) 19, 19 | (5) 272.472 | (6) 39.9613 | (7) 3.7332e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 86.6667/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (82761, 37773) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 626.586
Output number: 2, Rank-149: (1) 125 | (2) 2871 | (3)4.35388/100 | (4) 25, 25 | (5) 334.448 | (6) 12.6986 | (7) 0.000119529 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.3889/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (94333, 48198) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 885.152
Output number: 2, Rank-219: (1) 119 | (2) 2902 | (3)4.10062/100 | (4) 26, 26 | (5) 332.473 | (6) 14.2819 | (7) 0.000145216 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.1111/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (100544, 52170) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 859.507
Output number: 2, Rank-1: (1) 78 | (2) 2741 | (3)2.84568/100 | (4) 8, 8 | (5) 148.132 | (6) 18.9357 | (7) 0.000114297 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 46.3889/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (43379, 15163) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 321.95
Output number: 2, Rank-18: (1) 83 | (2) 2438 | (3)3.40443/100 | (4) 7, 7 | (5) 154.839 | (6) 12.0181 | (7) 0.000136734 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 46.1111/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (42099, 15530) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 304.06
Output number: 2, Rank-38: (1) 124 | (2) 2951 | (3)4.20197/100 | (4) 25, 25 | (5) 332.447 | (6) 13.6495 | (7) 3.8993e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.1111/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (99826, 51401) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 831.977
Output number: 2, Rank-137: (1) 131 | (2) 2910 | (3)4.50172/100 | (4) 24, 24 | (5) 333.909 | (6) 13.0658 | (7) 1.5212e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.1111/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (94653, 48452) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 844.228
Output number: 2, Rank-103: (1) 134 | (2) 2893 | (3)4.63187/100 | (4) 26, 26 | (5) 335.098 | (6) 12.3767 | (7) 1.5161e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.3889/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (101309, 52282) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 859.355
Output number: 2, Rank-183: (1) 124 | (2) 2898 | (3)4.27881/100 | (4) 25, 25 | (5) 334.948 | (6) 12.3235 | (7) 4.2437e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.3889/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (100138, 50830) | (20) 1 | (21) 1 | (22) 0 | (23) 11 | (24) 837.658
Output number: 2, Rank-161: (1) 136 | (2) 2842 | (3)4.78536/100 | (4) 27, 27 | (5) 337.907 | (6) 11.2143 | (7) 2.2239e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.9444/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (102611, 52463) | (20) 1 | (21) 1 | (22) 0 | (23) 11 | (24) 889.633
Output number: 2, Rank-218: (1) 119 | (2) 2908 | (3)4.09216/100 | (4) 26, 26 | (5) 334.465 | (6) 12.7305 | (7) 8.2789e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.3889/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (101401, 52564) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 859.674
