#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-big/pond-global-random-4-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00171325 seconds
Distributing the actor graph took: 41.3008 seconds
Added actors in: 0.547831 seconds.
Initialized connections of actors in: 0.0463409 seconds.
Async Migration only
Output number: 13, Rank-53: (1) 17 | (2) 23321 | (3)0.0728957/100 | (4) 201, 201 | (5) 177.156 | (6) 773.207 | (7) 0.000152906 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 40.5983/100 | (15) 0 | (17) (201, 201) | (18) X | (19) (987243, 102308) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 636.098
Output number: 13, Rank-19: (1) 15 | (2) 23326 | (3)0.0643059/100 | (4) 205, 205 | (5) 154.673 | (6) 791.507 | (7) 0.000142482 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 40.4274/100 | (15) 0 | (17) (205, 205) | (18) X | (19) (1010351, 104936) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 564.462
Output number: 13, Rank-1: (1) 14 | (2) 23335 | (3)0.0599957/100 | (4) 203, 203 | (5) 118.061 | (6) 792.154 | (7) 0.000214999 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 38.8889/100 | (15) 0 | (17) (203, 203) | (18) X | (19) (991153, 103305) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 523.678
Output number: 13, Rank-67: (1) 22 | (2) 14518 | (3)0.151536/100 | (4) 90, 90 | (5) 1860.02 | (6) 181.787 | (7) 0.000135518 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 87.2222/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (710970, 42209) | (20) 0 | (21) 1 | (22) 0 | (23) 1 | (24) 2785.98
Output number: 13, Rank-84: (1) 15 | (2) 23350 | (3)0.0642398/100 | (4) 197, 197 | (5) 67.4352 | (6) 817.017 | (7) 0.00012244 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340 | (14) 37.7778/100 | (15) 0 | (17) (197, 197) | (18) X | (19) (952523, 101055) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 396.982
Output number: 13, Rank-102: (1) 30 | (2) 23264 | (3)0.128955/100 | (4) 216, 216 | (5) 375.802 | (6) 704.004 | (7) 0.000161994 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340.01 | (14) 46.1111/100 | (15) 0 | (17) (216, 216) | (18) X | (19) (1060012, 109686) | (20) 0 | (21) 1 | (22) 0 | (23) 1 | (24) 983.618
Output number: 13, Rank-96: (1) 6 | (2) 23204 | (3)0.0258576/100 | (4) 193, 193 | (5) 278.559 | (6) 751.156 | (7) 0.000156286 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340.01 | (14) 43.9744/100 | (15) 0 | (17) (193, 193) | (18) X | (19) (964470, 97434) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1788.76
Output number: 13, Rank-94: (1) 11 | (2) 19116 | (3)0.0575434/100 | (4) 86, 86 | (5) 1747.8 | (6) 218.498 | (7) 0.000160584 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340.01 | (14) 84.0171/100 | (15) 0 | (17) (86, 86) | (18) X | (19) (742358, 43030) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 2702.82
Output number: 13, Rank-103: (1) 19 | (2) 23306 | (3)0.0815241/100 | (4) 201, 201 | (5) 227.596 | (6) 765.172 | (7) 0.000276749 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340.01 | (14) 42.3932/100 | (15) 0 | (17) (201, 201) | (18) X | (19) (991647, 104508) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 704.642
Output number: 13, Rank-111: (1) 35 | (2) 23166 | (3)0.151083/100 | (4) 222, 222 | (5) 573.533 | (6) 639.811 | (7) 0.00017785 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340.01 | (14) 51.8376/100 | (15) 0 | (17) (222, 222) | (18) X | (19) (1135339, 116008) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1312.79
Output number: 13, Rank-28: (1) 7 | (2) 22889 | (3)0.0305824/100 | (4) 164, 164 | (5) 851.478 | (6) 558.007 | (7) 0.000210824 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340.01 | (14) 60.2137/100 | (15) 0 | (17) (164, 164) | (18) X | (19) (872831, 83453) | (20) 0 | (21) 1 | (22) 0 | (23) 4 | (24) 2752.27
Output number: 13, Rank-30: (1) 3 | (2) 22950 | (3)0.0130719/100 | (4) 180, 180 | (5) 618.153 | (6) 636.737 | (7) 0.000223834 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340.02 | (14) 53.5897/100 | (15) 0 | (17) (180, 180) | (18) X | (19) (935443, 91633) | (20) 0 | (21) 1 | (22) 0 | (23) 3 | (24) 2355.33
Output number: 13, Rank-46: (1) 4 | (2) 22972 | (3)0.0174125/100 | (4) 158, 158 | (5) 679.24 | (6) 607.966 | (7) 0.000168638 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340.02 | (14) 55/100 | (15) 0 | (17) (158, 158) | (18) X | (19) (878029, 80432) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 2656.85
Output number: 13, Rank-106: (1) 4 | (2) 19818 | (3)0.0201837/100 | (4) 82, 82 | (5) 1214.62 | (6) 414.256 | (7) 0.000209515 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340.02 | (14) 69.5726/100 | (15) 0 | (17) (82, 82) | (18) X | (19) (870984, 44582) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 2037.62
Output number: 13, Rank-5: (1) 6 | (2) 22693 | (3)0.0264399/100 | (4) 186, 186 | (5) 708.378 | (6) 585.504 | (7) 0.000275264 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340.03 | (14) 55.2564/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (936183, 95108) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 2897.12
Output number: 13, Rank-95: (1) 9 | (2) 16898 | (3)0.0532607/100 | (4) 90, 90 | (5) 2068.39 | (6) 103.524 | (7) 3.9323e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340.03 | (14) 92.7778/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (660615, 46120) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 2959.57
Output number: 13, Rank-29: (1) 19 | (2) 18455 | (3)0.102953/100 | (4) 91, 91 | (5) 1960.41 | (6) 148.857 | (7) 0.000208266 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340.03 | (14) 90.1282/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (637355, 47692) | (20) 1 | (21) 1 | (22) 0 | (23) 10 | (24) 3008.69
Output number: 13, Rank-4: (1) 10 | (2) 13361 | (3)0.0748447/100 | (4) 90, 90 | (5) 2148.4 | (6) 77.2516 | (7) 0.000122127 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340.03 | (14) 95.0855/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (650602, 47258) | (20) 0 | (21) 1 | (22) 0 | (23) 5 | (24) 2945.66
Output number: 13, Rank-23: (1) 4 | (2) 15605 | (3)0.0256328/100 | (4) 99, 99 | (5) 2177.9 | (6) 61.5267 | (7) 0.000128167 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340.04 | (14) 95.6838/100 | (15) 0 | (17) (99, 99) | (18) X | (19) (673361, 48561) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3243.31
Output number: 13, Rank-97: (1) 11 | (2) 23075 | (3)0.0476706/100 | (4) 201, 201 | (5) 362.407 | (6) 686.489 | (7) 0.000113849 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340.04 | (14) 44.7863/100 | (15) 0 | (17) (201, 201) | (18) X | (19) (988724, 103503) | (20) 0 | (21) 1 | (22) 0 | (23) 2 | (24) 2241.26
Output number: 13, Rank-64: (1) 6 | (2) 22379 | (3)0.0268108/100 | (4) 190, 190 | (5) 600.201 | (6) 629.698 | (7) 0.000218958 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340.07 | (14) 52.5214/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (955150, 98687) | (20) 0 | (21) 1 | (22) 0 | (23) 1 | (24) 2491.6
Output number: 13, Rank-6: (1) 1 | (2) 22037 | (3)0.00453782/100 | (4) 178, 178 | (5) 966.801 | (6) 506.236 | (7) 0.000190198 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340.1 | (14) 62.9487/100 | (15) 0 | (17) (178, 178) | (18) X | (19) (922198, 92380) | (20) 1 | (21) 1 | (22) 0 | (23) 47 | (24) 3146.25
Output number: 13, Rank-69: (1) 5 | (2) 20072 | (3)0.0249103/100 | (4) 173, 173 | (5) 973.461 | (6) 484.475 | (7) 0.000129513 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340.11 | (14) 62.265/100 | (15) 0 | (17) (173, 173) | (18) X | (19) (945015, 92044) | (20) 1 | (21) 1 | (22) 0 | (23) 19 | (24) 3295.88
Output number: 13, Rank-3: (1) 7 | (2) 22233 | (3)0.0314847/100 | (4) 120, 120 | (5) 1069.98 | (6) 470.367 | (7) 0.000132815 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340.13 | (14) 65.812/100 | (15) 0 | (17) (120, 120) | (18) X | (19) (764765, 65064) | (20) 1 | (21) 1 | (22) 0 | (23) 38 | (24) 3022.46
Output number: 13, Rank-26: (1) 2 | (2) 20494 | (3)0.00975895/100 | (4) 172, 172 | (5) 1022.64 | (6) 474.781 | (7) 0.000271748 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2340.16 | (14) 63.9744/100 | (15) 0 | (17) (172, 172) | (18) X | (19) (953455, 88151) | (20) 1 | (21) 1 | (22) 0 | (23) 24 | (24) 3738.37
Output number: 14, Rank-1: (1) 15 | (2) 25128 | (3)0.0596944/100 | (4) 204, 204 | (5) 147.874 | (6) 845.287 | (7) 0.000214999 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 39.4048/100 | (15) 0 | (17) (204, 204) | (18) X | (19) (1096974, 105821) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 555.922
Output number: 14, Rank-24: (1) 14 | (2) 25129 | (3)0.0557125/100 | (4) 204, 204 | (5) 139.243 | (6) 858.384 | (7) 0.000207493 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 39.5635/100 | (15) 0 | (17) (204, 204) | (18) X | (19) (1094601, 96961) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 698.621
Output number: 14, Rank-21: (1) 11 | (2) 25132 | (3)0.0437689/100 | (4) 194, 194 | (5) 137.356 | (6) 849.14 | (7) 0.000198386 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 39.127/100 | (15) 0 | (17) (194, 194) | (18) X | (19) (1060985, 92643) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 391.989
Output number: 14, Rank-19: (1) 16 | (2) 25116 | (3)0.0637044/100 | (4) 206, 206 | (5) 186.764 | (6) 844.49 | (7) 0.000142482 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 40.9127/100 | (15) 0 | (17) (206, 206) | (18) X | (19) (1112607, 102256) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 595.798
Output number: 14, Rank-8: (1) 17 | (2) 25131 | (3)0.0676455/100 | (4) 202, 202 | (5) 139.892 | (6) 853.655 | (7) 9.864e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 39.4048/100 | (15) 0 | (17) (202, 202) | (18) X | (19) (1076612, 101265) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 525.094
Output number: 14, Rank-13: (1) 12 | (2) 25131 | (3)0.0477498/100 | (4) 194, 194 | (5) 151.228 | (6) 848.681 | (7) 0.000151847 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 39.6429/100 | (15) 0 | (17) (194, 194) | (18) X | (19) (1070396, 106567) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 427.518
Output number: 14, Rank-5: (1) 6 | (2) 24204 | (3)0.0247893/100 | (4) 162, 162 | (5) 877.402 | (6) 589.503 | (7) 0.000275264 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 58.1746/100 | (15) 0 | (17) (162, 162) | (18) X | (19) (1034842, 98659) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3004.99
Output number: 14, Rank-2: (1) 24 | (2) 25104 | (3)0.0956023/100 | (4) 208, 208 | (5) 223.632 | (6) 859.913 | (7) 0.000280484 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 42.9762/100 | (15) 0 | (17) (208, 208) | (18) X | (19) (1105055, 113439) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 856.552
Output number: 14, Rank-10: (1) 13 | (2) 25135 | (3)0.0517207/100 | (4) 197, 197 | (5) 130.807 | (6) 857.096 | (7) 0.000122336 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 39.1667/100 | (15) 0 | (17) (197, 197) | (18) X | (19) (1077959, 106983) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 429.257
Output number: 14, Rank-11: (1) 27 | (2) 25085 | (3)0.107634/100 | (4) 212, 212 | (5) 284.728 | (6) 805.215 | (7) 0.000137373 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 43.2143/100 | (15) 0 | (17) (212, 212) | (18) X | (19) (1122668, 112644) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 961.983
Output number: 14, Rank-16: (1) 17 | (2) 25137 | (3)0.0676294/100 | (4) 203, 203 | (5) 112.45 | (6) 866.511 | (7) 5.4104e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 38.8095/100 | (15) 0 | (17) (203, 203) | (18) X | (19) (1079966, 110253) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 564.153
Output number: 14, Rank-7: (1) 11 | (2) 25138 | (3)0.0437585/100 | (4) 193, 193 | (5) 128.791 | (6) 852.322 | (7) 0.000147883 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 38.9286/100 | (15) 0 | (17) (193, 193) | (18) X | (19) (1055447, 97162) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 390.952
Output number: 14, Rank-12: (1) 19 | (2) 25128 | (3)0.0756129/100 | (4) 204, 204 | (5) 161.158 | (6) 850.435 | (7) 0.000205967 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 40.119/100 | (15) 0 | (17) (204, 204) | (18) X | (19) (1094840, 109487) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 568.504
Output number: 14, Rank-0: (1) 12 | (2) 25135 | (3)0.0477422/100 | (4) 193, 193 | (5) 135.941 | (6) 880.125 | (7) 0.000119038 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 40.3175/100 | (15) 0 | (17) (193, 193) | (18) X | (19) (1055105, 109213) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 455.155
Output number: 14, Rank-18: (1) 13 | (2) 25131 | (3)0.0517289/100 | (4) 198, 198 | (5) 160.368 | (6) 849.205 | (7) 0.000126154 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 40.0397/100 | (15) 0 | (17) (198, 198) | (18) X | (19) (1081000, 103143) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 463.225
Output number: 14, Rank-25: (1) 8 | (2) 25138 | (3)0.0318243/100 | (4) 193, 193 | (5) 118.162 | (6) 854.408 | (7) 0.000169206 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 38.5714/100 | (15) 0 | (17) (193, 193) | (18) X | (19) (1062737, 91679) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 333.789
Output number: 14, Rank-20: (1) 20 | (2) 25102 | (3)0.0796749/100 | (4) 208, 208 | (5) 249.057 | (6) 818.578 | (7) 0.000117336 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 42.3413/100 | (15) 0 | (17) (208, 208) | (18) X | (19) (1120017, 100182) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 693.82
Output number: 14, Rank-17: (1) 16 | (2) 25124 | (3)0.0636841/100 | (4) 200, 200 | (5) 178.963 | (6) 853.439 | (7) 0.000117307 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 40.9524/100 | (15) 0 | (17) (200, 200) | (18) X | (19) (1075360, 97357) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 522.848
Output number: 14, Rank-106: (1) 9 | (2) 21499 | (3)0.0418624/100 | (4) 85, 85 | (5) 1334.35 | (6) 438.059 | (7) 0.000209515 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 70.3175/100 | (15) 0 | (17) (85, 85) | (18) X | (19) (917775, 46791) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2188.77
Output number: 14, Rank-32: (1) 9 | (2) 25142 | (3)0.0357967/100 | (4) 186, 186 | (5) 97.054 | (6) 914.68 | (7) 0.000294648 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 40.119/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (1039068, 103332) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.014
Output number: 14, Rank-67: (1) 24 | (2) 16098 | (3)0.149087/100 | (4) 89, 89 | (5) 2014.69 | (6) 191.723 | (7) 0.000135518 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 87.5397/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (760692, 49722) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2753.13
Output number: 14, Rank-15: (1) 25 | (2) 25110 | (3)0.0995619/100 | (4) 215, 215 | (5) 200.035 | (6) 816.993 | (7) 0.00014946 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 40.3571/100 | (15) 0 | (17) (215, 215) | (18) X | (19) (1122905, 111774) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 805.894
Output number: 14, Rank-54: (1) 14 | (2) 25135 | (3)0.0556992/100 | (4) 198, 198 | (5) 122.905 | (6) 867.192 | (7) 0.000226522 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 39.2857/100 | (15) 0 | (17) (198, 198) | (18) X | (19) (1083402, 113023) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 457.166
Output number: 14, Rank-103: (1) 20 | (2) 25095 | (3)0.0796972/100 | (4) 202, 202 | (5) 267.678 | (6) 815.141 | (7) 0.000276749 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 42.9365/100 | (15) 0 | (17) (202, 202) | (18) X | (19) (1105133, 113486) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 723.853
Output number: 14, Rank-58: (1) 7 | (2) 25143 | (3)0.0278408/100 | (4) 190, 190 | (5) 60.4614 | (6) 919.428 | (7) 0.000308051 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 38.8492/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (1049379, 98757) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 264.685
Output number: 14, Rank-92: (1) 10 | (2) 25145 | (3)0.0397693/100 | (4) 195, 195 | (5) 92.3661 | (6) 864.226 | (7) 0.000209242 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 37.9365/100 | (15) 0 | (17) (195, 195) | (18) X | (19) (1069214, 108371) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 363.49
Output number: 14, Rank-31: (1) 17 | (2) 25122 | (3)0.0676698/100 | (4) 198, 198 | (5) 187.407 | (6) 859.084 | (7) 0.000202342 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 41.5079/100 | (15) 0 | (17) (198, 198) | (18) X | (19) (1083352, 112641) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 553.678
Output number: 14, Rank-73: (1) 28 | (2) 25078 | (3)0.111652/100 | (4) 210, 210 | (5) 348.986 | (6) 802.19 | (7) 0.000280061 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 45.6746/100 | (15) 0 | (17) (210, 210) | (18) X | (19) (1132317, 116110) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 914.531
Output number: 14, Rank-87: (1) 14 | (2) 25138 | (3)0.0556926/100 | (4) 203, 203 | (5) 110.903 | (6) 855.007 | (7) 0.000129006 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 38.2937/100 | (15) 0 | (17) (203, 203) | (18) X | (19) (1105050, 113040) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 460.644
Output number: 14, Rank-49: (1) 8 | (2) 25143 | (3)0.031818/100 | (4) 187, 187 | (5) 97.0603 | (6) 859.818 | (7) 0.000291326 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 37.9365/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (1034506, 104463) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 328.155
Output number: 14, Rank-59: (1) 13 | (2) 25135 | (3)0.0517207/100 | (4) 199, 199 | (5) 96.8118 | (6) 873.153 | (7) 0.000295573 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 38.4524/100 | (15) 0 | (17) (199, 199) | (18) X | (19) (1072624, 107622) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 391.238
Output number: 14, Rank-84: (1) 15 | (2) 25145 | (3)0.059654/100 | (4) 197, 197 | (5) 89.0758 | (6) 874.448 | (7) 0.00012244 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 38.2143/100 | (15) 0 | (17) (197, 197) | (18) X | (19) (1062374, 109851) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 398.379
Output number: 14, Rank-36: (1) 26 | (2) 25107 | (3)0.103557/100 | (4) 211, 211 | (5) 228.778 | (6) 832.347 | (7) 0.000186157 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 42.1032/100 | (15) 0 | (17) (211, 211) | (18) X | (19) (1114725, 120751) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 888.244
Output number: 14, Rank-71: (1) 11 | (2) 25131 | (3)0.0437706/100 | (4) 193, 193 | (5) 135.878 | (6) 847.364 | (7) 0.000195562 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 39.0079/100 | (15) 0 | (17) (193, 193) | (18) X | (19) (1064401, 107317) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 424.486
Output number: 14, Rank-101: (1) 36 | (2) 25010 | (3)0.143942/100 | (4) 223, 223 | (5) 520.186 | (6) 723.802 | (7) 0.000149532 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 49.3254/100 | (15) 0 | (17) (223, 223) | (18) X | (19) (1212782, 122949) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1252.11
Output number: 14, Rank-55: (1) 18 | (2) 25117 | (3)0.0716646/100 | (4) 200, 200 | (5) 195.203 | (6) 846.392 | (7) 0.000282996 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 41.3095/100 | (15) 0 | (17) (200, 200) | (18) X | (19) (1106418, 114397) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 658.115
Output number: 14, Rank-68: (1) 6 | (2) 23815 | (3)0.0251942/100 | (4) 188, 188 | (5) 520.888 | (6) 718.713 | (7) 0.000159046 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 49.1667/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (1053703, 105078) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1713.62
Output number: 14, Rank-27: (1) 15 | (2) 25124 | (3)0.0597039/100 | (4) 202, 202 | (5) 166.092 | (6) 830.683 | (7) 0.000112717 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 39.5238/100 | (15) 0 | (17) (202, 202) | (18) X | (19) (1095479, 95810) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 468.277
Output number: 14, Rank-108: (1) 25 | (2) 25105 | (3)0.0995818/100 | (4) 212, 212 | (5) 242.181 | (6) 819.142 | (7) 0.00015469 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 42.1032/100 | (15) 0 | (17) (212, 212) | (18) X | (19) (1132435, 117148) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 855.091
Output number: 14, Rank-39: (1) 28 | (2) 25086 | (3)0.111616/100 | (4) 213, 213 | (5) 274.049 | (6) 797.26 | (7) 0.000147007 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 42.5/100 | (15) 0 | (17) (213, 213) | (18) X | (19) (1148474, 118316) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 920.782
Output number: 14, Rank-65: (1) 5 | (2) 25140 | (3)0.0198886/100 | (4) 186, 186 | (5) 62.3764 | (6) 867.931 | (7) 0.000171323 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2520 | (14) 36.9048/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (1036498, 103923) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 164.975
