#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-static-8-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00325729 seconds
Distributing the actor graph took: 2.35878 seconds
Added actors in: 0.0625235 seconds.
Initialized connections of actors in: 0.0114286 seconds.
No Migration
Output number: 1, Rank-14: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 161.493 | (6) 9.38198 | (7) 0.000151587 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 94.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (49128, 49128) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 754.636
Output number: 1, Rank-113: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 160.07 | (6) 9.75283 | (7) 5.8914e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 93.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48900, 48900) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 751.746
Output number: 1, Rank-67: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 162.031 | (6) 9.17667 | (7) 7.6308e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 95/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48762, 48762) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 763.815
Output number: 1, Rank-150: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 161.234 | (6) 9.6228 | (7) 0.00015957 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 94.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48776, 48776) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 758.016
Output number: 1, Rank-214: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 162.183 | (6) 8.87008 | (7) 0.000135361 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 95/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (49228, 49228) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 756.848
Output number: 1, Rank-44: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 159.964 | (6) 9.87433 | (7) 0.000136808 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 93.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48468, 48468) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 759.678
Output number: 1, Rank-95: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 161.022 | (6) 9.55 | (7) 8.3252e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 94.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (49047, 49047) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 754.744
Output number: 1, Rank-16: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 170.101 | (6) 5.08964 | (7) 0.000107362 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 97.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (51327, 51327) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 794.136
Output number: 1, Rank-122: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 161.229 | (6) 9.03854 | (7) 7.7371e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 94.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48913, 48913) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 752.14
Output number: 1, Rank-71: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 158.94 | (6) 10.7301 | (7) 0.00011357 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 93.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48387, 48387) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 751.491
Output number: 1, Rank-154: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 161.07 | (6) 9.31046 | (7) 0.000106341 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 94.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (49063, 49063) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 751.625
Output number: 1, Rank-208: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 168.989 | (6) 5.39514 | (7) 0.000104333 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.6667/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (50913, 50913) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 794.99
Output number: 1, Rank-50: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 158.437 | (6) 11.0015 | (7) 5.6208e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 93.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48237, 48237) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 754.899
Output number: 1, Rank-103: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 159.026 | (6) 10.642 | (7) 2.0263e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 93.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48482, 48482) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 752.212
Output number: 1, Rank-125: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 160.826 | (6) 9.23575 | (7) 0.000105644 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 94.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (49003, 49003) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 755.596
Output number: 1, Rank-72: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 158.791 | (6) 10.7592 | (7) 0.000112027 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 93.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48298, 48298) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 755.641
Output number: 1, Rank-153: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 160.934 | (6) 9.45431 | (7) 8.2282e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 94.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48894, 48894) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 758.602
Output number: 1, Rank-223: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 160.845 | (6) 9.57509 | (7) 0.000120213 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 94.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48907, 48907) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 755.999
Output number: 1, Rank-52: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 162.368 | (6) 8.75072 | (7) 0.000163565 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 95/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48344, 48344) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 770.784
Output number: 1, Rank-104: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 166.843 | (6) 6.69182 | (7) 8.9973e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 96.1111/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (50691, 50691) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 788.882
Output number: 1, Rank-9: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 159.192 | (6) 10.5846 | (7) 8.0102e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 93.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48409, 48409) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 753.903
Output number: 1, Rank-134: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 160.517 | (6) 9.79339 | (7) 0.000147962 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 94.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48586, 48586) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 755.069
Output number: 1, Rank-77: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 166.766 | (6) 6.66311 | (7) 0.000137263 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 96.1111/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (50392, 50392) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 793.636
Output number: 1, Rank-157: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 165.925 | (6) 6.94437 | (7) 0.000113595 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 95.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (49246, 49246) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 772.924
Output number: 1, Rank-203: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 159.847 | (6) 9.96187 | (7) 0.000111936 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 93.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48550, 48550) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 756.474
Output number: 1, Rank-54: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 159.147 | (6) 10.8093 | (7) 9.5099e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 93.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48465, 48465) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 756.765
Output number: 1, Rank-94: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 164.583 | (6) 7.74979 | (7) 4.5671e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 95.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48961, 48961) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 772.768
Output number: 1, Rank-7: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 168.317 | (6) 6.06755 | (7) 4.208e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 96.6667/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (50637, 50637) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 797.699
Output number: 1, Rank-124: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 160.735 | (6) 9.55047 | (7) 0.000111434 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 94.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48897, 48897) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 754.982
Output number: 1, Rank-75: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 171.034 | (6) 4.53473 | (7) 8.4568e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (50605, 50605) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 807.144
Output number: 1, Rank-158: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 163.161 | (6) 8.19774 | (7) 8.4354e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 95/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (49347, 49347) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 759.56
Output number: 1, Rank-182: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 160.733 | (6) 9.40536 | (7) 0.000129596 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 94.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (49172, 49172) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 747.905
Output number: 1, Rank-29: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 159.739 | (6) 10.2502 | (7) 0.000126716 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 93.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48585, 48585) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 755.904
Output number: 1, Rank-84: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 166.613 | (6) 6.836 | (7) 0.000106027 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 96.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (49106, 49106) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 764.852
Output number: 1, Rank-112: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 161.993 | (6) 8.80124 | (7) 0.000127874 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 94.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (49009, 49009) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 759.242
Output number: 1, Rank-78: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 158.732 | (6) 10.5847 | (7) 0.000135841 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 93.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48272, 48272) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 756.338
Output number: 1, Rank-141: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 161.223 | (6) 9.54254 | (7) 0.000120645 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 94.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (49074, 49074) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 754.839
Output number: 1, Rank-46: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 158.373 | (6) 10.7917 | (7) 0.000122442 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 93.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48215, 48215) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 754.871
Output number: 1, Rank-99: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 159.965 | (6) 9.97507 | (7) 6.207e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 93.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48756, 48756) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 755.11
Output number: 1, Rank-139: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 159.235 | (6) 10.021 | (7) 0.000137131 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 93.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48395, 48395) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 755.275
Output number: 1, Rank-64: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 162.724 | (6) 8.69134 | (7) 0.000153036 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 95/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48949, 48949) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 764.374
Output number: 1, Rank-151: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 160.458 | (6) 9.67881 | (7) 0.000147557 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 94.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48827, 48827) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 754.168
Output number: 1, Rank-40: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 162.544 | (6) 8.65009 | (7) 0.000150357 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 95/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48829, 48829) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 764.885
Output number: 1, Rank-86: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 163.09 | (6) 8.62063 | (7) 0.000113706 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 95/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (49003, 49003) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 763.739
Output number: 1, Rank-126: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 160.674 | (6) 9.46698 | (7) 7.6492e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 94.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48462, 48462) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 761.66
Output number: 1, Rank-60: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 162.701 | (6) 8.73468 | (7) 0.000117035 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 95/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48904, 48904) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 764.405
Output number: 1, Rank-142: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 160.338 | (6) 9.6853 | (7) 0.000118756 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 94.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (49130, 49130) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 754.6
Output number: 1, Rank-211: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 161.765 | (6) 9.14398 | (7) 4.6196e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 94.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (49030, 49030) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 758.475
Output number: 1, Rank-39: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 160.497 | (6) 9.37629 | (7) 5.3067e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 93.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48714, 48714) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 756.091
Output number: 1, Rank-105: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 167.687 | (6) 6.23949 | (7) 0.000109875 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 96.1111/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (50925, 50925) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 789.11
Output number: 1, Rank-132: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 161.597 | (6) 9.01141 | (7) 9.1479e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 94.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48745, 48745) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 760.343
Output number: 1, Rank-69: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 162.347 | (6) 9.02245 | (7) 9.4414e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 95/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48776, 48776) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 764.831
Output number: 1, Rank-145: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 161.164 | (6) 9.55498 | (7) 9.2584e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 94.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48953, 48953) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 756.607
Output number: 1, Rank-215: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 168.806 | (6) 5.62721 | (7) 6.7805e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 96.6667/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (51261, 51261) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 789.586
Output number: 1, Rank-48: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 165.184 | (6) 7.32062 | (7) 6.5677e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 95.5556/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (50370, 50370) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 786.502
Output number: 1, Rank-111: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 171.719 | (6) 4.26375 | (7) 6.9969e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 97.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (50889, 50889) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 807.976
Output number: 1, Rank-136: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 165.447 | (6) 7.08984 | (7) 8.0005e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 95.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48423, 48423) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 759.739
Output number: 1, Rank-57: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 160.142 | (6) 9.97433 | (7) 6.2859e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 94.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48662, 48662) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 755.84
Output number: 1, Rank-160: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 163.699 | (6) 8.08576 | (7) 8.245e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 95/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (49167, 49167) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 766.996
Output number: 1, Rank-189: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 161.114 | (6) 9.59811 | (7) 0.000110333 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 94.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48960, 48960) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 755.201
Output number: 1, Rank-207: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 160.126 | (6) 10.0447 | (7) 0.000126573 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 94.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48759, 48759) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 754.707
Output number: 1, Rank-96: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 161.445 | (6) 9.20599 | (7) 3.6018e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 94.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (49171, 49171) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 754.427
Output number: 1, Rank-137: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 159.846 | (6) 10.1037 | (7) 4.0716e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 93.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48542, 48542) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 756.515
Output number: 1, Rank-76: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 161.096 | (6) 9.48559 | (7) 0.000132244 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 94.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48546, 48546) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 770.052
Output number: 1, Rank-202: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 168.262 | (6) 5.98508 | (7) 4.3037e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48604, 48604) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 796.189
Output number: 1, Rank-55: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 160.096 | (6) 10.1705 | (7) 9.0814e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 94.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48549, 48549) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 757.32
Output number: 1, Rank-97: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 161.131 | (6) 9.69417 | (7) 1.0483e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 94.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (49054, 49054) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 753.921
Output number: 1, Rank-2: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 160.335 | (6) 9.97108 | (7) 0.000112463 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 94.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (48745, 48745) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 755.546
