#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-big/pond-global-random-1-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.000884131 seconds
Distributing the actor graph took: 43.139 seconds
Added actors in: 1.75356 seconds.
Initialized connections of actors in: 0.0487144 seconds.
Async Migration only
Output number: 1, Rank-24: (1) 6 | (2) 1766 | (3)0.339751/100 | (4) 751, 751 | (5) 8.84956 | (6) 51.7276 | (7) 0.000494569 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 33.3333/100 | (15) 0 | (17) (751, 751) | (18) X | (19) (177229, 177229) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 371.597
Output number: 9, Rank-3: (1) 35 | (2) 16076 | (3)0.217716/100 | (4) 768, 768 | (5) 101.685 | (6) 441.326 | (7) 0.000531482 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 33.5185/100 | (15) 0 | (17) (768, 768) | (18) X | (19) (1216179, 152835) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1144.31
Output number: 9, Rank-7: (1) 38 | (2) 16055 | (3)0.236686/100 | (4) 769, 769 | (5) 120.107 | (6) 451.918 | (7) 6.1908e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 35.3086/100 | (15) 0 | (17) (769, 769) | (18) X | (19) (1208113, 153450) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1101.1
Output number: 9, Rank-8: (1) 27 | (2) 15943 | (3)0.169353/100 | (4) 765, 765 | (5) 104.372 | (6) 458.686 | (7) 0.000560504 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 34.7531/100 | (15) 0 | (17) (765, 765) | (18) X | (19) (1203925, 152861) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 955.093
Output number: 9, Rank-27: (1) 37 | (2) 16096 | (3)0.229871/100 | (4) 767, 767 | (5) 79.3368 | (6) 463.119 | (7) 0.000574223 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 33.4568/100 | (15) 0 | (17) (767, 767) | (18) X | (19) (1217993, 152395) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1106.32
Output number: 9, Rank-11: (1) 233 | (2) 15688 | (3)1.48521/100 | (4) 949, 949 | (5) 498.365 | (6) 249.59 | (7) 0.000576901 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 46.1111/100 | (15) 0 | (17) (949, 949) | (18) X | (19) (1534263, 189465) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3486.7
Output number: 9, Rank-18: (1) 48 | (2) 16085 | (3)0.298415/100 | (4) 786, 786 | (5) 90.976 | (6) 439.145 | (7) 0.000510904 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 32.716/100 | (15) 0 | (17) (786, 786) | (18) X | (19) (1233492, 156773) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1140.7
Output number: 9, Rank-23: (1) 8 | (2) 14920 | (3)0.0536193/100 | (4) 730, 730 | (5) 773.712 | (6) 256.373 | (7) 1.8967e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 63.5802/100 | (15) 0 | (17) (730, 730) | (18) X | (19) (1202878, 147396) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 5016.09
Output number: 9, Rank-5: (1) 49 | (2) 16086 | (3)0.304613/100 | (4) 790, 790 | (5) 93.7989 | (6) 440.89 | (7) 8.7875e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 32.963/100 | (15) 0 | (17) (790, 790) | (18) X | (19) (1265447, 157083) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1050.66
Output number: 9, Rank-13: (1) 138 | (2) 15760 | (3)0.875635/100 | (4) 894, 894 | (5) 352.127 | (6) 331.626 | (7) 0.000101888 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 42.1605/100 | (15) 0 | (17) (894, 894) | (18) X | (19) (1397270, 178376) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3374.71
Output number: 9, Rank-2: (1) 22 | (2) 16093 | (3)0.136705/100 | (4) 748, 748 | (5) 82.4345 | (6) 415.773 | (7) 0.000457052 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 30.7407/100 | (15) 0 | (17) (748, 748) | (18) X | (19) (1204400, 149479) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 701.998
Output number: 9, Rank-24: (1) 39 | (2) 16069 | (3)0.242703/100 | (4) 784, 784 | (5) 110.559 | (6) 453.124 | (7) 0.000494569 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 34.7531/100 | (15) 0 | (17) (784, 784) | (18) X | (19) (1257517, 155653) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1304.04
Output number: 9, Rank-20: (1) 6 | (2) 14455 | (3)0.0415081/100 | (4) 645, 645 | (5) 921.527 | (6) 208.289 | (7) 2.5087e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 69.6914/100 | (15) 0 | (17) (645, 645) | (18) X | (19) (1165854, 129933) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 4780.94
Output number: 9, Rank-14: (1) 54 | (2) 16086 | (3)0.335696/100 | (4) 801, 801 | (5) 108.34 | (6) 470.766 | (7) 0.000106105 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 35.7407/100 | (15) 0 | (17) (801, 801) | (18) X | (19) (1264105, 159007) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1533.28
Output number: 9, Rank-17: (1) 31 | (2) 16100 | (3)0.192547/100 | (4) 767, 767 | (5) 72.5735 | (6) 476.723 | (7) 6.375e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 33.8889/100 | (15) 0 | (17) (767, 767) | (18) X | (19) (1221236, 152861) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 877.992
Output number: 9, Rank-4: (1) 179 | (2) 15789 | (3)1.1337/100 | (4) 899, 899 | (5) 442.599 | (6) 293.104 | (7) 4.1457e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 45.3704/100 | (15) 0 | (17) (899, 899) | (18) X | (19) (1450926, 179528) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3331.84
Output number: 9, Rank-1: (1) 25 | (2) 16105 | (3)0.155231/100 | (4) 759, 759 | (5) 70.0078 | (6) 459.017 | (7) 0.000117118 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 32.6543/100 | (15) 0 | (17) (759, 759) | (18) X | (19) (1204788, 151150) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 743.953
Output number: 9, Rank-26: (1) 33 | (2) 16084 | (3)0.205173/100 | (4) 778, 778 | (5) 94.9627 | (6) 454.219 | (7) 8.0584e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 33.8889/100 | (15) 0 | (17) (778, 778) | (18) X | (19) (1222346, 154863) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1114.03
Output number: 9, Rank-22: (1) 20 | (2) 16095 | (3)0.124262/100 | (4) 756, 756 | (5) 74.2221 | (6) 473.225 | (7) 6.3333e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 33.7654/100 | (15) 0 | (17) (756, 756) | (18) X | (19) (1206784, 151118) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 640.953
Output number: 9, Rank-19: (1) 31 | (2) 15961 | (3)0.194223/100 | (4) 735, 735 | (5) 268.437 | (6) 415.204 | (7) 6.392e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 42.1605/100 | (15) 0 | (17) (735, 735) | (18) X | (19) (1221437, 147319) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2535.01
Output number: 9, Rank-21: (1) 34 | (2) 16093 | (3)0.211272/100 | (4) 767, 767 | (5) 79.1135 | (6) 452.381 | (7) 0.000661091 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 32.7778/100 | (15) 0 | (17) (767, 767) | (18) X | (19) (1221827, 153038) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 876.655
Output number: 9, Rank-0: (1) 9 | (2) 14931 | (3)0.0602773/100 | (4) 730, 730 | (5) 894.117 | (6) 193.725 | (7) 0.00055512 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 67.0988/100 | (15) 0 | (17) (730, 730) | (18) X | (19) (1164857, 146202) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 6460.67
Output number: 9, Rank-16: (1) 19 | (2) 15808 | (3)0.120192/100 | (4) 735, 735 | (5) 309.176 | (6) 394.928 | (7) 4.1134e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620.01 | (14) 43.4568/100 | (15) 0 | (17) (735, 735) | (18) X | (19) (1176405, 146643) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 2873.49
Output number: 9, Rank-15: (1) 6 | (2) 7497 | (3)0.080032/100 | (4) 417, 417 | (5) 1523.36 | (6) 30.4283 | (7) 0.000552212 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620.01 | (14) 95.8642/100 | (15) 0 | (17) (417, 417) | (18) X | (19) (979377, 92711) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 5500.86
Output number: 9, Rank-6: (1) 5 | (2) 14594 | (3)0.0342607/100 | (4) 518, 518 | (5) 766.964 | (6) 273.562 | (7) 0.000525555 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620.02 | (14) 64.1975/100 | (15) 0 | (17) (518, 518) | (18) X | (19) (893601, 103849) | (20) 1 | (21) 1 | (22) 0 | (23) 6 | (24) 4957.16
Output number: 9, Rank-25: (1) 2 | (2) 13164 | (3)0.015193/100 | (4) 715, 715 | (5) 1186.21 | (6) 136.738 | (7) 0.000131703 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620.04 | (14) 81.6049/100 | (15) 0 | (17) (715, 715) | (18) X | (19) (1225045, 143140) | (20) 0 | (21) 1 | (22) 0 | (23) 1 | (24) 7854.57
Output number: 9, Rank-9: (1) 0 | (2) 2621 | (3)0/100 | (4) 629, 629 | (5) 1579.46 | (6) 12.7177 | (7) 5.6124e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620.38 | (14) 98.2716/100 | (15) 0 | (17) (629, 629) | (18) X | (19) (1114434, 127801) | (20) 1 | (21) 1 | (22) 0 | (23) 37 | (24) 8649.58
Output number: 10, Rank-12: (1) 20 | (2) 17804 | (3)0.112334/100 | (4) 770, 770 | (5) 80.4853 | (6) 507.88 | (7) 0.00056625 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 32.6667/100 | (15) 0 | (17) (770, 770) | (18) X | (19) (1419936, 184402) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 726.189
Output number: 10, Rank-3: (1) 47 | (2) 17857 | (3)0.263202/100 | (4) 779, 779 | (5) 131.409 | (6) 486.56 | (7) 0.000531482 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 34.2778/100 | (15) 0 | (17) (779, 779) | (18) X | (19) (1389654, 173475) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1418.03
Output number: 10, Rank-10: (1) 18 | (2) 14995 | (3)0.12004/100 | (4) 580, 580 | (5) 772.655 | (6) 328.992 | (7) 0.000532955 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 61.1667/100 | (15) 0 | (17) (580, 580) | (18) X | (19) (1089712, 137620) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 4812.48
Output number: 10, Rank-21: (1) 39 | (2) 17878 | (3)0.218145/100 | (4) 772, 772 | (5) 103.103 | (6) 498.194 | (7) 0.000661091 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 33.3889/100 | (15) 0 | (17) (772, 772) | (18) X | (19) (1403312, 181485) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1017.19
Output number: 10, Rank-5: (1) 65 | (2) 17864 | (3)0.36386/100 | (4) 806, 806 | (5) 122.712 | (6) 483.571 | (7) 8.7875e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 33.6667/100 | (15) 0 | (17) (806, 806) | (18) X | (19) (1441643, 176196) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1477.65
Output number: 10, Rank-27: (1) 47 | (2) 17877 | (3)0.262908/100 | (4) 777, 777 | (5) 109.094 | (6) 505.481 | (7) 0.000574223 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 34.1111/100 | (15) 0 | (17) (777, 777) | (18) X | (19) (1398072, 180079) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1419.29
Output number: 10, Rank-26: (1) 48 | (2) 17862 | (3)0.268727/100 | (4) 793, 793 | (5) 125.909 | (6) 495.906 | (7) 8.0584e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 34.5/100 | (15) 0 | (17) (793, 793) | (18) X | (19) (1406378, 184032) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1520.21
Output number: 10, Rank-7: (1) 45 | (2) 17833 | (3)0.252341/100 | (4) 776, 776 | (5) 149.507 | (6) 497.549 | (7) 6.1908e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 35.9444/100 | (15) 0 | (17) (776, 776) | (18) X | (19) (1388554, 180441) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1359.38
Output number: 10, Rank-2: (1) 37 | (2) 17877 | (3)0.20697/100 | (4) 763, 763 | (5) 101.41 | (6) 461.035 | (7) 0.000457052 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 31.2222/100 | (15) 0 | (17) (763, 763) | (18) X | (19) (1372952, 168552) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 974.363
Output number: 10, Rank-1: (1) 56 | (2) 17884 | (3)0.313129/100 | (4) 790, 790 | (5) 93.5833 | (6) 505.837 | (7) 0.000117118 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 33.2778/100 | (15) 0 | (17) (790, 790) | (18) X | (19) (1382066, 177278) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1576.05
Output number: 10, Rank-24: (1) 53 | (2) 17845 | (3)0.297002/100 | (4) 798, 798 | (5) 145.193 | (6) 495.656 | (7) 0.000494569 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 35.5556/100 | (15) 0 | (17) (798, 798) | (18) X | (19) (1442323, 184806) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1665.98
Output number: 10, Rank-18: (1) 58 | (2) 17866 | (3)0.324639/100 | (4) 795, 795 | (5) 120.913 | (6) 480.565 | (7) 0.000510904 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 33.3889/100 | (15) 0 | (17) (795, 795) | (18) X | (19) (1420762, 187270) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1477.53
Output number: 10, Rank-22: (1) 26 | (2) 17882 | (3)0.145398/100 | (4) 762, 762 | (5) 91.5486 | (6) 521.786 | (7) 6.3333e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 34.0556/100 | (15) 0 | (17) (762, 762) | (18) X | (19) (1390941, 184157) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 771.497
Output number: 10, Rank-4: (1) 181 | (2) 17538 | (3)1.03204/100 | (4) 901, 901 | (5) 516.255 | (6) 319.403 | (7) 4.1457e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 46.3889/100 | (15) 0 | (17) (901, 901) | (18) X | (19) (1656542, 205616) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3552.18
Output number: 10, Rank-8: (1) 35 | (2) 17687 | (3)0.197885/100 | (4) 773, 773 | (5) 131.875 | (6) 504.735 | (7) 0.000560504 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 35.3333/100 | (15) 0 | (17) (773, 773) | (18) X | (19) (1388358, 184433) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1217.86
Output number: 10, Rank-20: (1) 12 | (2) 16119 | (3)0.0744463/100 | (4) 648, 648 | (5) 1034.77 | (6) 228.355 | (7) 2.5087e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 70.1667/100 | (15) 0 | (17) (648, 648) | (18) X | (19) (1313624, 147770) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 5303.31
Output number: 10, Rank-14: (1) 77 | (2) 17834 | (3)0.43176/100 | (4) 822, 822 | (5) 156.395 | (6) 508.523 | (7) 0.000106105 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 36.8889/100 | (15) 0 | (17) (822, 822) | (18) X | (19) (1451988, 187883) | (20) 1 | (21) 1 | (22) 0 | (23) 16 | (24) 2130.57
Output number: 10, Rank-17: (1) 68 | (2) 17868 | (3)0.380569/100 | (4) 804, 804 | (5) 107.457 | (6) 518.91 | (7) 6.375e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 34.7778/100 | (15) 0 | (17) (804, 804) | (18) X | (19) (1404605, 183369) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1932.26
Output number: 10, Rank-19: (1) 40 | (2) 17705 | (3)0.225925/100 | (4) 743, 743 | (5) 332.511 | (6) 447.865 | (7) 6.392e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 43.3333/100 | (15) 0 | (17) (743, 743) | (18) X | (19) (1389833, 168396) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 3189.42
Output number: 10, Rank-13: (1) 148 | (2) 17434 | (3)0.848916/100 | (4) 904, 904 | (5) 438.947 | (6) 354.442 | (7) 0.000101888 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 44.0556/100 | (15) 0 | (17) (904, 904) | (18) X | (19) (1612096, 214826) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3810.66
Output number: 10, Rank-11: (1) 239 | (2) 17415 | (3)1.37238/100 | (4) 955, 955 | (5) 581.446 | (6) 270.7 | (7) 0.000576901 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 47.3333/100 | (15) 0 | (17) (955, 955) | (18) X | (19) (1758215, 223952) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3654.93
Output number: 10, Rank-16: (1) 29 | (2) 17560 | (3)0.165148/100 | (4) 745, 745 | (5) 391.27 | (6) 422.027 | (7) 4.1134e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 45.1667/100 | (15) 0 | (17) (745, 745) | (18) X | (19) (1350529, 174124) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3806.3
Output number: 10, Rank-6: (1) 7 | (2) 16220 | (3)0.0431566/100 | (4) 519, 519 | (5) 879.923 | (6) 294.605 | (7) 0.000525555 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 65.2222/100 | (15) 0 | (17) (519, 519) | (18) X | (19) (1008162, 114561) | (20) 0 | (21) 1 | (22) 0 | (23) 5 | (24) 5219.55
Output number: 10, Rank-0: (1) 9 | (2) 16440 | (3)0.0547445/100 | (4) 637, 637 | (5) 1052.37 | (6) 198.421 | (7) 0.00055512 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800.03 | (14) 69.4444/100 | (15) 0 | (17) (637, 637) | (18) X | (19) (1326548, 161691) | (20) 1 | (21) 1 | (22) 0 | (23) 168 | (24) 6081.78
Output number: 10, Rank-23: (1) 11 | (2) 16485 | (3)0.0667273/100 | (4) 727, 727 | (5) 906.666 | (6) 270.407 | (7) 1.8967e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800.04 | (14) 65.3889/100 | (15) 0 | (17) (727, 727) | (18) X | (19) (1376798, 173920) | (20) 1 | (21) 1 | (22) 0 | (23) 78 | (24) 5671.41
Output number: 10, Rank-15: (1) 15 | (2) 9094 | (3)0.164944/100 | (4) 398, 398 | (5) 1656.1 | (6) 45.6248 | (7) 0.000552212 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800.07 | (14) 94.5/100 | (15) 0 | (17) (398, 398) | (18) X | (19) (1074000, 94623) | (20) 1 | (21) 1 | (22) 0 | (23) 62 | (24) 5609.57
Output number: 10, Rank-9: (1) 0 | (2) 2867 | (3)0/100 | (4) 496, 496 | (5) 1758.01 | (6) 13.5476 | (7) 5.6124e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800.08 | (14) 98.3889/100 | (15) 0 | (17) (496, 496) | (18) X | (19) (1250771, 136337) | (20) 1 | (21) 1 | (22) 0 | (23) 51 | (24) 5372.68
Output number: 10, Rank-25: (1) 2 | (2) 14172 | (3)0.0141123/100 | (4) 703, 703 | (5) 1361.24 | (6) 138.241 | (7) 0.000131703 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800.45 | (14) 83.2778/100 | (15) 0 | (17) (703, 703) | (18) X | (19) (1381170, 156125) | (20) 1 | (21) 1 | (22) 0 | (23) 97 | (24) 8080.37
Output number: 11, Rank-10: (1) 27 | (2) 16387 | (3)0.164765/100 | (4) 587, 587 | (5) 886.75 | (6) 349.329 | (7) 0.000532955 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1980 | (14) 62.4242/100 | (15) 0 | (17) (587, 587) | (18) X | (19) (1221635, 131923) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 5089.45
Output number: 11, Rank-18: (1) 65 | (2) 19646 | (3)0.330856/100 | (4) 802, 802 | (5) 154.21 | (6) 520.875 | (7) 0.000510904 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1980 | (14) 34.0909/100 | (15) 0 | (17) (802, 802) | (18) X | (19) (1603320, 182558) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1429.58
Output number: 11, Rank-12: (1) 23 | (2) 19587 | (3)0.117425/100 | (4) 773, 773 | (5) 97.607 | (6) 557.784 | (7) 0.00056625 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1980 | (14) 33.0808/100 | (15) 0 | (17) (773, 773) | (18) X | (19) (1594521, 174585) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 727.924
Output number: 11, Rank-24: (1) 59 | (2) 19620 | (3)0.300714/100 | (4) 804, 804 | (5) 185.663 | (6) 535.429 | (7) 0.000494569 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1980 | (14) 36.4141/100 | (15) 0 | (17) (804, 804) | (18) X | (19) (1634330, 192007) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1742.61
Output number: 11, Rank-27: (1) 56 | (2) 19653 | (3)0.284944/100 | (4) 786, 786 | (5) 144.655 | (6) 543.749 | (7) 0.000574223 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1980 | (14) 34.7475/100 | (15) 0 | (17) (786, 786) | (18) X | (19) (1585359, 187287) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1728.78
Output number: 11, Rank-22: (1) 36 | (2) 19666 | (3)0.183057/100 | (4) 772, 772 | (5) 110.947 | (6) 569.478 | (7) 6.3333e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1980 | (14) 34.3434/100 | (15) 0 | (17) (772, 772) | (18) X | (19) (1576693, 185752) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 849.88
Output number: 11, Rank-4: (1) 189 | (2) 19285 | (3)0.980036/100 | (4) 909, 909 | (5) 592.96 | (6) 345.269 | (7) 4.1457e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1980 | (14) 47.3737/100 | (15) 0 | (17) (909, 909) | (18) X | (19) (1865222, 208680) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3398.8
Output number: 11, Rank-21: (1) 43 | (2) 19661 | (3)0.218707/100 | (4) 776, 776 | (5) 128.983 | (6) 543.28 | (7) 0.000661091 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1980 | (14) 33.9394/100 | (15) 0 | (17) (776, 776) | (18) X | (19) (1596579, 193267) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1118.42
Output number: 11, Rank-2: (1) 42 | (2) 19660 | (3)0.213632/100 | (4) 766, 766 | (5) 126.503 | (6) 504.742 | (7) 0.000457052 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1980 | (14) 31.8687/100 | (15) 0 | (17) (766, 766) | (18) X | (19) (1553984, 181032) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1110.15
Output number: 11, Rank-1: (1) 71 | (2) 19659 | (3)0.361158/100 | (4) 805, 805 | (5) 135.113 | (6) 543.718 | (7) 0.000117118 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1980 | (14) 34.2424/100 | (15) 0 | (17) (805, 805) | (18) X | (19) (1570235, 188169) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1903.8
Output number: 11, Rank-26: (1) 56 | (2) 19638 | (3)0.285161/100 | (4) 800, 800 | (5) 163.838 | (6) 535.491 | (7) 8.0584e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1980 | (14) 35.303/100 | (15) 0 | (17) (800, 800) | (18) X | (19) (1604403, 198025) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1623.55
