#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-newimplementation/pond-sw-offload-local-single-4-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00163153 seconds
Distributing the actor graph took: 2.22721 seconds
Added actors in: 0.146208 seconds.
Initialized connections of actors in: 0.0116424 seconds.
Output number: 3, Rank-25: (1) 171 | (2) 171 | (3)100/100 | (4) 48, 48 | (5) 510.422 | (6) 11.6512 | (7) 9.9439e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 96.6667/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (155403, 53854) | (20) 1 | (21) 0 | (22) 0 | (23) 31 | (24) 1581.12
Output number: 3, Rank-99: (1) 78 | (2) 78 | (3)100/100 | (4) 50, 50 | (5) 432.479 | (6) 45.4394 | (7) 0.000144735 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 88.3333/100 | (15) 0 | (17) (50, 50) | (18) X | (19) (130050, 51831) | (20) 1 | (21) 0 | (22) 0 | (23) 16 | (24) 1665.23
Output number: 3, Rank-70: (1) 72 | (2) 72 | (3)100/100 | (4) 46, 46 | (5) 454.322 | (6) 35.2089 | (7) 0.000126783 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 90.5556/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (136707, 52238) | (20) 1 | (21) 0 | (22) 0 | (23) 29 | (24) 1528.34
Output number: 3, Rank-35: (1) 193 | (2) 193 | (3)100/100 | (4) 47, 47 | (5) 503.004 | (6) 15.311 | (7) 0.000103237 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 95.9259/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (153055, 54042) | (20) 1 | (21) 0 | (22) 0 | (23) 24 | (24) 1538.47
Output number: 3, Rank-84: (1) 86 | (2) 86 | (3)100/100 | (4) 45, 45 | (5) 424.531 | (6) 47.4464 | (7) 0.000105215 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 87.2222/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (128543, 51642) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 1488.88
Output number: 3, Rank-75: (1) 92 | (2) 92 | (3)100/100 | (4) 48, 48 | (5) 443.626 | (6) 39.1874 | (7) 4.9043e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 89.2593/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (135117, 53054) | (20) 1 | (21) 0 | (22) 0 | (23) 23 | (24) 1577.62
Output number: 3, Rank-44: (1) 77 | (2) 77 | (3)100/100 | (4) 48, 48 | (5) 475.774 | (6) 25.9552 | (7) 6.0462e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 92.7778/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (144202, 53663) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 1582.62
Output number: 3, Rank-104: (1) 56 | (2) 56 | (3)100/100 | (4) 48, 48 | (5) 427.594 | (6) 46.7953 | (7) 6.3669e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 87.7778/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (128548, 51883) | (20) 1 | (21) 0 | (22) 0 | (23) 18 | (24) 1596.07
Output number: 3, Rank-56: (1) 76 | (2) 76 | (3)100/100 | (4) 46, 46 | (5) 478.253 | (6) 24.949 | (7) 9.5484e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 93.1481/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (144364, 53467) | (20) 1 | (21) 0 | (22) 0 | (23) 19 | (24) 1534.58
Output number: 3, Rank-28: (1) 198 | (2) 198 | (3)100/100 | (4) 46, 46 | (5) 499.179 | (6) 16.4574 | (7) 0.000110546 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 95.3704/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (150511, 53453) | (20) 1 | (21) 0 | (22) 0 | (23) 32 | (24) 1530.94
Output number: 3, Rank-85: (1) 89 | (2) 89 | (3)100/100 | (4) 47, 47 | (5) 443.989 | (6) 39.7925 | (7) 0.000127243 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 89.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (134728, 52360) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 1552.59
Output number: 3, Rank-72: (1) 87 | (2) 87 | (3)100/100 | (4) 42, 42 | (5) 438.009 | (6) 42.1514 | (7) 5.4387e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 88.8889/100 | (15) 0 | (17) (42, 42) | (18) X | (19) (123560, 48744) | (20) 1 | (21) 0 | (22) 0 | (23) 34 | (24) 1487.52
Output number: 3, Rank-41: (1) 127 | (2) 127 | (3)100/100 | (4) 44, 44 | (5) 476.541 | (6) 25.3009 | (7) 6.9008e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 92.7778/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (135158, 50244) | (20) 1 | (21) 0 | (22) 0 | (23) 33 | (24) 1546.32
Output number: 3, Rank-98: (1) 68 | (2) 68 | (3)100/100 | (4) 45, 45 | (5) 448.395 | (6) 37.5083 | (7) 0.000130111 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 89.8148/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (136744, 53362) | (20) 1 | (21) 0 | (22) 0 | (23) 33 | (24) 1481.75
Output number: 3, Rank-79: (1) 110 | (2) 110 | (3)100/100 | (4) 47, 47 | (5) 429.326 | (6) 46.9125 | (7) 0.000102019 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 88.1481/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (130041, 52278) | (20) 1 | (21) 0 | (22) 0 | (23) 23 | (24) 1553.54
Output number: 3, Rank-48: (1) 97 | (2) 97 | (3)100/100 | (4) 46, 46 | (5) 471.888 | (6) 27.3797 | (7) 0.000150152 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 92.4074/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (143085, 53791) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 1514.48
Output number: 3, Rank-94: (1) 85 | (2) 85 | (3)100/100 | (4) 45, 45 | (5) 449.548 | (6) 36.6744 | (7) 6.833e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 90/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (135651, 52828) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 1491.37
Output number: 3, Rank-66: (1) 75 | (2) 75 | (3)100/100 | (4) 45, 45 | (5) 440.602 | (6) 40.6691 | (7) 0.000120471 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 89.0741/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (133947, 52789) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 1471.1
Output number: 3, Rank-34: (1) 158 | (2) 159 | (3)99.3711/100 | (4) 49, 49 | (5) 492.302 | (6) 19.2072 | (7) 0.000156219 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 94.6296/100 | (15) 0 | (17) (49, 49) | (18) X | (19) (149421, 53629) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 1617.97
Output number: 3, Rank-106: (1) 65 | (2) 65 | (3)100/100 | (4) 47, 47 | (5) 416.071 | (6) 52.0704 | (7) 7.3477e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 86.6667/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (127083, 52270) | (20) 1 | (21) 0 | (22) 0 | (23) 16 | (24) 1530.07
Output number: 3, Rank-55: (1) 98 | (2) 98 | (3)100/100 | (4) 50, 50 | (5) 421.876 | (6) 48.3763 | (7) 6.4915e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 87.037/100 | (15) 0 | (17) (50, 50) | (18) X | (19) (126706, 52281) | (20) 1 | (21) 0 | (22) 0 | (23) 26 | (24) 1664.32
Output number: 3, Rank-47: (1) 82 | (2) 82 | (3)100/100 | (4) 44, 44 | (5) 485.714 | (6) 21.8764 | (7) 9.1925e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 93.8889/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (146107, 53339) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 1469.58
Output number: 4, Rank-4: (1) 199 | (2) 199 | (3)100/100 | (4) 46, 46 | (5) 507.706 | (6) 8.83463 | (7) 0.00011212 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 71.6667/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (151183, 53598) | (20) 1 | (21) 0 | (22) 0 | (23) 28 | (24) 1523.68
Output number: 4, Rank-8: (1) 200 | (2) 200 | (3)100/100 | (4) 43, 43 | (5) 504.22 | (6) 9.53534 | (7) 0.000149173 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 71.25/100 | (15) 0 | (17) (43, 43) | (18) X | (19) (148445, 52816) | (20) 1 | (21) 0 | (22) 0 | (23) 19 | (24) 1446.46
Output number: 4, Rank-20: (1) 220 | (2) 220 | (3)100/100 | (4) 47, 47 | (5) 692.404 | (6) 11.3981 | (7) 0.000132454 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 97.6389/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (202478, 51898) | (20) 1 | (21) 0 | (22) 0 | (23) 18 | (24) 1606.65
Output number: 4, Rank-23: (1) 282 | (2) 282 | (3)100/100 | (4) 45, 45 | (5) 690.446 | (6) 12.176 | (7) 5.4147e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 97.5/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (210106, 53978) | (20) 1 | (21) 0 | (22) 0 | (23) 30 | (24) 1472.83
Output number: 4, Rank-78: (1) 122 | (2) 122 | (3)100/100 | (4) 45, 45 | (5) 608.474 | (6) 46.0438 | (7) 9.6495e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 90.8333/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (183003, 53315) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 1494.8
Output number: 4, Rank-1: (1) 298 | (2) 298 | (3)100/100 | (4) 49, 49 | (5) 510.813 | (6) 6.84641 | (7) 0.000157532 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 71.8056/100 | (15) 0 | (17) (49, 49) | (18) X | (19) (151085, 53093) | (20) 1 | (21) 0 | (22) 0 | (23) 25 | (24) 1634.04
Output number: 4, Rank-64: (1) 123 | (2) 123 | (3)100/100 | (4) 45, 45 | (5) 621.809 | (6) 40.1604 | (7) 1.1883e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 91.8056/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (188257, 53800) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 1487.14
Output number: 4, Rank-52: (1) 137 | (2) 137 | (3)100/100 | (4) 47, 47 | (5) 657.034 | (6) 26.16 | (7) 5.0679e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 94.8611/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (199244, 53909) | (20) 1 | (21) 0 | (22) 0 | (23) 21 | (24) 1548.32
Output number: 4, Rank-25: (1) 205 | (2) 205 | (3)100/100 | (4) 48, 48 | (5) 688.122 | (6) 12.6384 | (7) 9.9439e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 97.2222/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (209368, 53965) | (20) 1 | (21) 0 | (22) 0 | (23) 26 | (24) 1578.05
Output number: 4, Rank-104: (1) 96 | (2) 96 | (3)100/100 | (4) 45, 45 | (5) 605.073 | (6) 47.7649 | (7) 6.3669e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 90.5556/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (181880, 53332) | (20) 1 | (21) 0 | (22) 0 | (23) 29 | (24) 1495.26
Output number: 4, Rank-60: (1) 120 | (2) 120 | (3)100/100 | (4) 47, 47 | (5) 629.121 | (6) 37.0162 | (7) 5.9209e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 92.5/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (190368, 53683) | (20) 1 | (21) 0 | (22) 0 | (23) 23 | (24) 1559.89
Output number: 4, Rank-16: (1) 271 | (2) 271 | (3)100/100 | (4) 49, 49 | (5) 702.597 | (6) 7.3897 | (7) 0.000117797 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 98.4722/100 | (15) 0 | (17) (49, 49) | (18) X | (19) (213006, 53579) | (20) 1 | (21) 0 | (22) 0 | (23) 27 | (24) 1618.97
Output number: 4, Rank-105: (1) 102 | (2) 102 | (3)100/100 | (4) 46, 46 | (5) 613.294 | (6) 44.7636 | (7) 5.7212e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 91.3889/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (186185, 53928) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 1515.06
Output number: 4, Rank-70: (1) 104 | (2) 104 | (3)100/100 | (4) 48, 48 | (5) 632.279 | (6) 36.0356 | (7) 0.000126783 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 92.7778/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (190213, 53506) | (20) 1 | (21) 0 | (22) 0 | (23) 19 | (24) 1595.53
Output number: 4, Rank-51: (1) 145 | (2) 145 | (3)100/100 | (4) 44, 44 | (5) 669.971 | (6) 19.7238 | (7) 0.000160467 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 95.6944/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (201212, 53337) | (20) 1 | (21) 0 | (22) 0 | (23) 31 | (24) 1463.27
Output number: 4, Rank-6: (1) 233 | (2) 233 | (3)100/100 | (4) 47, 47 | (5) 506.964 | (6) 9.03353 | (7) 0.000123783 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 71.5278/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (149965, 53130) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 1568.18
Output number: 4, Rank-87: (1) 195 | (2) 195 | (3)100/100 | (4) 45, 45 | (5) 602.123 | (6) 53.1329 | (7) 5.1595e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 90.9722/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (182936, 53822) | (20) 1 | (21) 0 | (22) 0 | (23) 18 | (24) 1484.97
Output number: 4, Rank-76: (1) 156 | (2) 156 | (3)100/100 | (4) 49, 49 | (5) 644.624 | (6) 30.4837 | (7) 0.000111536 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 93.75/100 | (15) 0 | (17) (49, 49) | (18) X | (19) (195683, 53872) | (20) 1 | (21) 0 | (22) 0 | (23) 21 | (24) 1613.24
Output number: 4, Rank-96: (1) 138 | (2) 139 | (3)99.2806/100 | (4) 46, 46 | (5) 624.502 | (6) 39.0329 | (7) 0.000122663 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 92.0833/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (189922, 53989) | (20) 1 | (21) 0 | (22) 0 | (23) 26 | (24) 1513.73
Output number: 4, Rank-57: (1) 119 | (2) 119 | (3)100/100 | (4) 48, 48 | (5) 652.594 | (6) 27.3355 | (7) 5.0456e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 94.3056/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (199052, 54279) | (20) 1 | (21) 0 | (22) 0 | (23) 29 | (24) 1583.02
Output number: 4, Rank-48: (1) 139 | (2) 139 | (3)100/100 | (4) 46, 46 | (5) 649.589 | (6) 28.3102 | (7) 0.000150152 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 94.0278/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (196948, 53863) | (20) 1 | (21) 0 | (22) 0 | (23) 20 | (24) 1513.54
Output number: 4, Rank-11: (1) 236 | (2) 236 | (3)100/100 | (4) 44, 44 | (5) 502.404 | (6) 10.2416 | (7) 5.5981e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 71.1111/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (150829, 54168) | (20) 1 | (21) 0 | (22) 0 | (23) 17 | (24) 1436.5
Output number: 4, Rank-84: (1) 114 | (2) 114 | (3)100/100 | (4) 48, 48 | (5) 602.359 | (6) 48.2859 | (7) 0.000105215 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 90.2778/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (182331, 53788) | (20) 1 | (21) 0 | (22) 0 | (23) 19 | (24) 1587.54
Output number: 4, Rank-65: (1) 131 | (2) 131 | (3)100/100 | (4) 45, 45 | (5) 647.538 | (6) 29.3501 | (7) 9.0765e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 93.8889/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (194600, 53311) | (20) 1 | (21) 0 | (22) 0 | (23) 22 | (24) 1494.73
Output number: 4, Rank-39: (1) 214 | (2) 214 | (3)100/100 | (4) 44, 44 | (5) 658.907 | (6) 24.6456 | (7) 4.9235e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 94.8611/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (186340, 50158) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 1558.71
Output number: 4, Rank-15: (1) 151 | (2) 151 | (3)100/100 | (4) 49, 49 | (5) 497.882 | (6) 11.8115 | (7) 6.457e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 70.6944/100 | (15) 0 | (17) (49, 49) | (18) X | (19) (150230, 54333) | (20) 1 | (21) 0 | (22) 0 | (23) 23 | (24) 1596.44
Output number: 4, Rank-97: (1) 155 | (2) 155 | (3)100/100 | (4) 44, 44 | (5) 593.44 | (6) 53.8812 | (7) 4.4289e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 89.8611/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (179838, 53693) | (20) 1 | (21) 0 | (22) 0 | (23) 33 | (24) 1456.82
Output number: 4, Rank-68: (1) 105 | (2) 105 | (3)100/100 | (4) 48, 48 | (5) 636.166 | (6) 34.163 | (7) 3.6819e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 93.0556/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (193870, 54481) | (20) 1 | (21) 0 | (22) 0 | (23) 23 | (24) 1580
Output number: 4, Rank-54: (1) 126 | (2) 126 | (3)100/100 | (4) 47, 47 | (5) 638.994 | (6) 32.3157 | (7) 5.0406e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 93.1944/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (194434, 54230) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 1539.7
Output number: 4, Rank-19: (1) 328 | (2) 328 | (3)100/100 | (4) 49, 49 | (5) 696.162 | (6) 10.0421 | (7) 8.1436e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 98.0556/100 | (15) 0 | (17) (49, 49) | (18) X | (19) (209198, 53287) | (20) 1 | (21) 0 | (22) 0 | (23) 35 | (24) 1631.33
Output number: 4, Rank-90: (1) 161 | (2) 161 | (3)100/100 | (4) 48, 48 | (5) 560.127 | (6) 67.1596 | (7) 9.3472e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 87.0833/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (170920, 54141) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 1567.67
Output number: 4, Rank-80: (1) 127 | (2) 127 | (3)100/100 | (4) 46, 46 | (5) 597.193 | (6) 51.0942 | (7) 0.000136624 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 90/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (181028, 53798) | (20) 1 | (21) 0 | (22) 0 | (23) 31 | (24) 1518.62
Output number: 4, Rank-33: (1) 250 | (2) 250 | (3)100/100 | (4) 48, 48 | (5) 671.928 | (6) 19.5564 | (7) 0.000135623 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 95.9722/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (203844, 53811) | (20) 1 | (21) 0 | (22) 0 | (23) 27 | (24) 1580.3
Output number: 4, Rank-14: (1) 197 | (2) 197 | (3)100/100 | (4) 42, 42 | (5) 499.439 | (6) 12.1302 | (7) 0.000127683 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 70.9722/100 | (15) 0 | (17) (42, 42) | (18) X | (19) (139788, 50215) | (20) 1 | (21) 0 | (22) 0 | (23) 32 | (24) 1483.31
Output number: 4, Rank-106: (1) 108 | (2) 108 | (3)100/100 | (4) 45, 45 | (5) 593.611 | (6) 53.0885 | (7) 7.3477e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 89.7222/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (181411, 54328) | (20) 1 | (21) 0 | (22) 0 | (23) 20 | (24) 1463.54
Output number: 4, Rank-73: (1) 122 | (2) 122 | (3)100/100 | (4) 45, 45 | (5) 580.151 | (6) 59.4052 | (7) 0.000104404 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 88.75/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (176098, 53859) | (20) 1 | (21) 0 | (22) 0 | (23) 25 | (24) 1480.87
Output number: 4, Rank-37: (1) 216 | (2) 216 | (3)100/100 | (4) 44, 44 | (5) 674.734 | (6) 18.3431 | (7) 0.00013754 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 96.25/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (202360, 53184) | (20) 1 | (21) 0 | (22) 0 | (23) 26 | (24) 1466.83
Output number: 4, Rank-3: (1) 220 | (2) 220 | (3)100/100 | (4) 46, 46 | (5) 509.972 | (6) 7.16565 | (7) 5.8659e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 71.8056/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (151121, 53195) | (20) 1 | (21) 0 | (22) 0 | (23) 29 | (24) 1532.37
Output number: 4, Rank-102: (1) 90 | (2) 90 | (3)100/100 | (4) 46, 46 | (5) 605.527 | (6) 47.0065 | (7) 3.1662e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 90.5556/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (181968, 53291) | (20) 1 | (21) 0 | (22) 0 | (23) 29 | (24) 1519.05
Output number: 4, Rank-66: (1) 118 | (2) 118 | (3)100/100 | (4) 44, 44 | (5) 618.327 | (6) 41.61 | (7) 0.000120471 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 91.5278/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (187977, 54030) | (20) 1 | (21) 0 | (22) 0 | (23) 32 | (24) 1448.69
Output number: 4, Rank-30: (1) 203 | (2) 203 | (3)100/100 | (4) 46, 46 | (5) 677.474 | (6) 17.0057 | (7) 0.000118882 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 96.3889/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (204067, 53799) | (20) 1 | (21) 0 | (22) 0 | (23) 31 | (24) 1517.61
Output number: 4, Rank-2: (1) 237 | (2) 237 | (3)100/100 | (4) 46, 46 | (5) 509.39 | (6) 7.3508 | (7) 0.00014363 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 71.6667/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (152240, 53623) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 1517.98
Output number: 4, Rank-18: (1) 241 | (2) 241 | (3)100/100 | (4) 46, 46 | (5) 701.028 | (6) 7.64106 | (7) 0.000101543 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 98.3333/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (213610, 54090) | (20) 1 | (21) 0 | (22) 0 | (23) 27 | (24) 1510.14
Output number: 4, Rank-5: (1) 251 | (2) 251 | (3)100/100 | (4) 45, 45 | (5) 505.374 | (6) 9.32431 | (7) 5.0779e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 71.3889/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (150984, 53582) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 1487.38
Output number: 4, Rank-101: (1) 93 | (2) 93 | (3)100/100 | (4) 44, 44 | (5) 608.442 | (6) 46.3231 | (7) 0.000113283 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 90.8333/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (185258, 54001) | (20) 1 | (21) 0 | (22) 0 | (23) 26 | (24) 1445.71
