#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-newimplementation/pond-sw-global-random-24-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0139252 seconds
Distributing the actor graph took: 2.38359 seconds
Added actors in: 0.0378303 seconds.
Initialized connections of actors in: 0.0114425 seconds.
Async Migration only
Output number: 1, Rank-15: (1) 0 | (2) 1650 | (3)0/100 | (4) 8, 8 | (5) 87.7287 | (6) 11.5313 | (7) 0.000125087 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (25790, 25790) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 338.377
Output number: 1, Rank-452: (1) 0 | (2) 1722 | (3)0/100 | (4) 8, 8 | (5) 86.8959 | (6) 43.9758 | (7) 8.2411e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.2222/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (26226, 26226) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 264.56
Output number: 1, Rank-136: (1) 0 | (2) 1722 | (3)0/100 | (4) 8, 8 | (5) 86.0474 | (6) 45.6796 | (7) 7.4088e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (25884, 25884) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 265.279
Output number: 1, Rank-178: (1) 0 | (2) 1726 | (3)0/100 | (4) 7, 7 | (5) 74.1749 | (6) 49.3514 | (7) 0.000154028 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 68.3333/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (22571, 22571) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 229.151
Output number: 1, Rank-151: (1) 0 | (2) 1720 | (3)0/100 | (4) 8, 8 | (5) 85.3057 | (6) 44.6703 | (7) 6.8773e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (25885, 25885) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 262.344
Output number: 1, Rank-197: (1) 0 | (2) 1719 | (3)0/100 | (4) 8, 8 | (5) 85.2039 | (6) 43.968 | (7) 8.6167e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (25910, 25910) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.993
Output number: 1, Rank-240: (1) 0 | (2) 1729 | (3)0/100 | (4) 7, 7 | (5) 76.0089 | (6) 48.3785 | (7) 8.1555e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.8889/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (22845, 22845) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 231.6
Output number: 1, Rank-61: (1) 1 | (2) 1681 | (3)0.0594884/100 | (4) 7, 7 | (5) 75.6384 | (6) 22.1773 | (7) 8.5431e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 53.8889/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (22557, 22557) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 280.494
Output number: 1, Rank-643: (1) 0 | (2) 1715 | (3)0/100 | (4) 8, 8 | (5) 86.3293 | (6) 43.429 | (7) 0.00011144 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (26032, 26032) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 264.674
Output number: 1, Rank-580: (1) 0 | (2) 1723 | (3)0/100 | (4) 8, 8 | (5) 85.5188 | (6) 44.0486 | (7) 7.2352e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (26053, 26053) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.78
Output number: 1, Rank-340: (1) 0 | (2) 1725 | (3)0/100 | (4) 8, 8 | (5) 85.3367 | (6) 43.3327 | (7) 6.6154e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.1111/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (25963, 25963) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.667
Output number: 1, Rank-665: (1) 0 | (2) 1715 | (3)0/100 | (4) 8, 8 | (5) 85.2483 | (6) 42.7133 | (7) 4.0882e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (25880, 25880) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 263.392
Output number: 1, Rank-306: (1) 0 | (2) 1712 | (3)0/100 | (4) 8, 8 | (5) 86.6689 | (6) 43.4339 | (7) 9.1135e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.2222/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (26124, 26124) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 264.554
Output number: 1, Rank-330: (1) 0 | (2) 1715 | (3)0/100 | (4) 8, 8 | (5) 86.8531 | (6) 43.4164 | (7) 0.000158763 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.2222/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (26120, 26120) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 265.229
Output number: 1, Rank-43: (1) 0 | (2) 1656 | (3)0/100 | (4) 7, 7 | (5) 78.4129 | (6) 19.6125 | (7) 9.4275e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 54.4444/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (22592, 22592) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 292.849
Output number: 1, Rank-546: (1) 0 | (2) 1720 | (3)0/100 | (4) 8, 8 | (5) 85.391 | (6) 43.7537 | (7) 0.000107575 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (26040, 26040) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.41
Output number: 1, Rank-513: (1) 0 | (2) 1726 | (3)0/100 | (4) 8, 8 | (5) 86.9805 | (6) 43.916 | (7) 0.000150047 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 72.2222/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (26104, 26104) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 265.679
Output number: 1, Rank-478: (1) 0 | (2) 1717 | (3)0/100 | (4) 8, 8 | (5) 86.3031 | (6) 45.097 | (7) 0.000154515 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 72.7778/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (26207, 26207) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 260.683
Output number: 1, Rank-262: (1) 0 | (2) 1724 | (3)0/100 | (4) 8, 8 | (5) 85.5148 | (6) 43.1303 | (7) 7.9516e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.1111/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (26027, 26027) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.892
Output number: 1, Rank-108: (1) 0 | (2) 1719 | (3)0/100 | (4) 8, 8 | (5) 85.307 | (6) 42.7826 | (7) 0.000148312 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 71.1111/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (25784, 25784) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 263.868
Output number: 1, Rank-453: (1) 1 | (2) 1702 | (3)0.0587544/100 | (4) 9, 9 | (5) 95.8977 | (6) 39.6245 | (7) 0.000114965 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (29187, 29187) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 295.011
Output number: 1, Rank-139: (1) 0 | (2) 1724 | (3)0/100 | (4) 8, 8 | (5) 84.9828 | (6) 44.3779 | (7) 9.3938e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (25905, 25905) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.795
Output number: 1, Rank-185: (1) 0 | (2) 1718 | (3)0/100 | (4) 8, 8 | (5) 85.9035 | (6) 44.207 | (7) 5.5774e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 72.2222/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (25903, 25903) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 264.276
Output number: 1, Rank-153: (1) 0 | (2) 1720 | (3)0/100 | (4) 8, 8 | (5) 85.2662 | (6) 45.1262 | (7) 8.6241e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.2222/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (25884, 25884) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 262.854
Output number: 1, Rank-222: (1) 0 | (2) 1725 | (3)0/100 | (4) 8, 8 | (5) 85.1955 | (6) 43.8536 | (7) 6.5951e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (25976, 25976) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 261.752
Output number: 1, Rank-241: (1) 0 | (2) 1722 | (3)0/100 | (4) 8, 8 | (5) 85.3762 | (6) 44.1332 | (7) 0.000127627 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (26011, 26011) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.796
Output number: 1, Rank-57: (1) 0 | (2) 1619 | (3)0/100 | (4) 8, 8 | (5) 87.7551 | (6) 11.8005 | (7) 9.4529e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 55/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (25800, 25800) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 338.498
Output number: 1, Rank-616: (1) 0 | (2) 1726 | (3)0/100 | (4) 7, 7 | (5) 75.8963 | (6) 46.806 | (7) 4.4969e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 67.7778/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (22737, 22737) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 230.104
Output number: 1, Rank-566: (1) 0 | (2) 1721 | (3)0/100 | (4) 8, 8 | (5) 85.5729 | (6) 44.064 | (7) 9.0898e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (26101, 26101) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.694
Output number: 1, Rank-341: (1) 0 | (2) 1721 | (3)0/100 | (4) 8, 8 | (5) 84.9443 | (6) 44.9938 | (7) 2.2934e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (25910, 25910) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.916
Output number: 1, Rank-654: (1) 0 | (2) 1720 | (3)0/100 | (4) 8, 8 | (5) 85.1502 | (6) 44.6327 | (7) 6.952e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 71.6667/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (25974, 25974) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 260.752
Output number: 1, Rank-425: (1) 0 | (2) 1727 | (3)0/100 | (4) 7, 7 | (5) 76.2413 | (6) 48.0364 | (7) 8.8307e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.8889/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (22911, 22911) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 231.747
Output number: 1, Rank-378: (1) 0 | (2) 1727 | (3)0/100 | (4) 7, 7 | (5) 75.8049 | (6) 47.6431 | (7) 0.000122203 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.3333/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (22902, 22902) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 231.019
Output number: 1, Rank-396: (1) 0 | (2) 1720 | (3)0/100 | (4) 8, 8 | (5) 85.8615 | (6) 43.0437 | (7) 8.1256e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.1111/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (26091, 26091) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 262.361
Output number: 1, Rank-613: (1) 0 | (2) 1717 | (3)0/100 | (4) 8, 8 | (5) 85.2192 | (6) 42.4342 | (7) 0.000101579 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (25930, 25930) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 262.295
Output number: 1, Rank-285: (1) 0 | (2) 1729 | (3)0/100 | (4) 7, 7 | (5) 74.6387 | (6) 50.2482 | (7) 0.000124872 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.8889/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (22705, 22705) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 229.302
Output number: 1, Rank-331: (1) 0 | (2) 1713 | (3)0/100 | (4) 8, 8 | (5) 86.5694 | (6) 43.9989 | (7) 7.0638e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.2222/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (26108, 26108) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 264.514
Output number: 1, Rank-31: (1) 0 | (2) 1679 | (3)0/100 | (4) 7, 7 | (5) 75.3727 | (6) 22.6785 | (7) 0.000113686 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 54.4444/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (22550, 22550) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 283.883
Output number: 1, Rank-547: (1) 0 | (2) 1726 | (3)0/100 | (4) 7, 7 | (5) 75.1324 | (6) 48.5516 | (7) 5.4607e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.3333/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (22776, 22776) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 230.087
Output number: 1, Rank-505: (1) 0 | (2) 1731 | (3)0/100 | (4) 7, 7 | (5) 75.6083 | (6) 49.1048 | (7) 0.000108019 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 68.8889/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (22878, 22878) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 231.436
Output number: 1, Rank-487: (1) 0 | (2) 1724 | (3)0/100 | (4) 8, 8 | (5) 86.5013 | (6) 44.1358 | (7) 5.4038e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 72.2222/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (26316, 26316) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 259.672
Output number: 1, Rank-263: (1) 0 | (2) 1723 | (3)0/100 | (4) 8, 8 | (5) 85.8644 | (6) 44.95 | (7) 5.9464e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.2222/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (26012, 26012) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 263.525
Output number: 1, Rank-98: (1) 0 | (2) 1725 | (3)0/100 | (4) 7, 7 | (5) 74.9277 | (6) 47.9814 | (7) 8.8508e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 67.7778/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (22684, 22684) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 230.495
Output number: 1, Rank-454: (1) 0 | (2) 1720 | (3)0/100 | (4) 8, 8 | (5) 86.4159 | (6) 44.6492 | (7) 2.5696e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (26250, 26250) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 262.388
Output number: 1, Rank-138: (1) 1 | (2) 1725 | (3)0.057971/100 | (4) 8, 8 | (5) 84.4379 | (6) 43.5099 | (7) 0.000145115 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 70.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (25585, 25585) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 263.478
Output number: 1, Rank-172: (1) 0 | (2) 1717 | (3)0/100 | (4) 8, 8 | (5) 85.6756 | (6) 44.3314 | (7) 0.000135565 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 72.2222/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (25915, 25915) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 263.8
Output number: 1, Rank-165: (1) 0 | (2) 1720 | (3)0/100 | (4) 8, 8 | (5) 85.5527 | (6) 44.7915 | (7) 0.00014658 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.2222/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (25843, 25843) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 264.433
Output number: 1, Rank-196: (1) 0 | (2) 1714 | (3)0/100 | (4) 8, 8 | (5) 86.012 | (6) 44.5792 | (7) 6.7203e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 72.2222/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (25953, 25953) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 263.91
Output number: 1, Rank-224: (1) 0 | (2) 1731 | (3)0/100 | (4) 7, 7 | (5) 74.9202 | (6) 47.6599 | (7) 6.2548e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 67.7778/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (22742, 22742) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 229.836
Output number: 1, Rank-78: (1) 0 | (2) 1604 | (3)0/100 | (4) 8, 8 | (5) 87.9275 | (6) 10.9108 | (7) 6.6602e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 54.4444/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (25930, 25930) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 334.362
Output number: 1, Rank-617: (1) 0 | (2) 1725 | (3)0/100 | (4) 7, 7 | (5) 76.9607 | (6) 47.7772 | (7) 7.8536e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.8889/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (22730, 22730) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 236.449
Output number: 1, Rank-570: (1) 0 | (2) 1715 | (3)0/100 | (4) 8, 8 | (5) 85.9602 | (6) 44.6611 | (7) 0.000159167 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.2222/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (25989, 25989) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 264.005
Output number: 1, Rank-338: (1) 0 | (2) 1726 | (3)0/100 | (4) 7, 7 | (5) 74.9822 | (6) 49.4284 | (7) 7.1628e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.8889/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (22726, 22726) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 229.97
Output number: 1, Rank-656: (1) 0 | (2) 1727 | (3)0/100 | (4) 7, 7 | (5) 75.1054 | (6) 48.2408 | (7) 7.104e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 68.3333/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (22737, 22737) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 230.08
Output number: 1, Rank-426: (1) 0 | (2) 1727 | (3)0/100 | (4) 7, 7 | (5) 75.0801 | (6) 47.9057 | (7) 0.000111884 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 67.7778/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (22892, 22892) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 228.269
Output number: 1, Rank-379: (1) 0 | (2) 1720 | (3)0/100 | (4) 8, 8 | (5) 86.2223 | (6) 44.3837 | (7) 0.00015083 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.2222/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (26191, 26191) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 260.254
Output number: 1, Rank-397: (1) 0 | (2) 1703 | (3)0/100 | (4) 8, 8 | (5) 93.0959 | (6) 40.5623 | (7) 1.7386e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (26054, 26054) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 285.018
Output number: 1, Rank-614: (1) 0 | (2) 1721 | (3)0/100 | (4) 7, 7 | (5) 78.7702 | (6) 46.7836 | (7) 6.9474e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 69.4444/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (22717, 22717) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 240.68
Output number: 1, Rank-282: (1) 0 | (2) 1723 | (3)0/100 | (4) 8, 8 | (5) 85.2965 | (6) 46.2782 | (7) 8.279e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 72.7778/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (25956, 25956) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 262.096
Output number: 1, Rank-333: (1) 0 | (2) 1709 | (3)0/100 | (4) 8, 8 | (5) 86.034 | (6) 44.2304 | (7) 5.0058e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.2222/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (26178, 26178) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 260.147
Output number: 1, Rank-30: (1) 0 | (2) 1614 | (3)0/100 | (4) 8, 8 | (5) 87.0268 | (6) 12.6273 | (7) 5.3895e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 55/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (25818, 25818) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 331.269
Output number: 1, Rank-549: (1) 0 | (2) 1717 | (3)0/100 | (4) 8, 8 | (5) 85.4728 | (6) 43.6391 | (7) 6.7251e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (26043, 26043) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.445
Output number: 1, Rank-525: (1) 0 | (2) 1718 | (3)0/100 | (4) 8, 8 | (5) 88.6171 | (6) 42.4955 | (7) 7.322e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 72.7778/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (26113, 26113) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 270.685
Output number: 1, Rank-486: (1) 0 | (2) 1718 | (3)0/100 | (4) 8, 8 | (5) 86.3496 | (6) 43.6807 | (7) 9.0329e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 72.2222/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (26311, 26311) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 262.09
Output number: 1, Rank-265: (1) 0 | (2) 1722 | (3)0/100 | (4) 8, 8 | (5) 85.9655 | (6) 43.7189 | (7) 7.2395e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (26000, 26000) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 264.659
Output number: 1, Rank-90: (1) 0 | (2) 1681 | (3)0/100 | (4) 7, 7 | (5) 75.8116 | (6) 23.2237 | (7) 0.000114538 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 55/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (22674, 22674) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 282.49
Output number: 1, Rank-455: (1) 0 | (2) 1726 | (3)0/100 | (4) 7, 7 | (5) 75.0585 | (6) 48.0863 | (7) 0.000150047 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.3333/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (22970, 22970) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 229.509
