#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-global-random-16-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00813832 seconds
Distributing the actor graph took: 2.30526 seconds
Added actors in: 0.0645528 seconds.
Initialized connections of actors in: 0.0126946 seconds.
Async Migration only
Output number: 1, Rank-21: (1) 0 | (2) 1683 | (3)0/100 | (4) 12, 12 | (5) 167.811 | (6) 6.19592 | (7) 4.4478e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 96.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50965, 50965) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 395.433
Output number: 1, Rank-107: (1) 0 | (2) 1713 | (3)0/100 | (4) 11, 11 | (5) 154.13 | (6) 14.7804 | (7) 0.000180721 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 93.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46678, 46678) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 362.576
Output number: 1, Rank-348: (1) 0 | (2) 1697 | (3)0/100 | (4) 11, 11 | (5) 153.407 | (6) 13.3817 | (7) 0.000224286 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 92.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46439, 46439) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 362.66
Output number: 1, Rank-83: (1) 0 | (2) 1714 | (3)0/100 | (4) 11, 11 | (5) 154.22 | (6) 13.0753 | (7) 0.00015173 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 92.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46510, 46510) | (20) 0 | (21) 1 | (22) 0 | (23) 1 | (24) 364.567
Output number: 1, Rank-147: (1) 0 | (2) 1690 | (3)0/100 | (4) 12, 12 | (5) 166.981 | (6) 6.41686 | (7) 0.000199232 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50697, 50697) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 395.426
Output number: 1, Rank-25: (1) 1 | (2) 1717 | (3)0.0582411/100 | (4) 12, 12 | (5) 155.715 | (6) 11.9219 | (7) 1.6857e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 92.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (47241, 47241) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 395.349
Output number: 1, Rank-343: (1) 0 | (2) 1701 | (3)0/100 | (4) 11, 11 | (5) 154.823 | (6) 12.1959 | (7) 0.000204236 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 92.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46415, 46415) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 366.673
Output number: 1, Rank-66: (1) 1 | (2) 1459 | (3)0.0685401/100 | (4) 12, 12 | (5) 178.142 | (6) 1.11942 | (7) 0.000153341 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 99.4444/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50566, 50566) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 422.652
Output number: 1, Rank-143: (1) 0 | (2) 1672 | (3)0/100 | (4) 12, 12 | (5) 166.749 | (6) 6.61483 | (7) 0.000133123 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50662, 50662) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 398.062
Output number: 1, Rank-201: (1) 0 | (2) 1661 | (3)0/100 | (4) 12, 12 | (5) 168.748 | (6) 5.61705 | (7) 0.000162743 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 96.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50739, 50739) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 399.66
Output number: 1, Rank-169: (1) 1 | (2) 1692 | (3)0.0591017/100 | (4) 11, 11 | (5) 158.58 | (6) 10.6433 | (7) 0.000203362 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 93.8889/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (47942, 47942) | (20) 0 | (21) 1 | (22) 0 | (23) 1 | (24) 363.543
Output number: 1, Rank-115: (1) 0 | (2) 1677 | (3)0/100 | (4) 12, 12 | (5) 167.865 | (6) 5.96332 | (7) 0.000125025 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50611, 50611) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 397.702
Output number: 1, Rank-310: (1) 1 | (2) 1711 | (3)0.0584454/100 | (4) 11, 11 | (5) 153.76 | (6) 12.9593 | (7) 0.000186902 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 92.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46713, 46713) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 361.914
Output number: 1, Rank-242: (1) 1 | (2) 1707 | (3)0.0585823/100 | (4) 12, 12 | (5) 158.597 | (6) 10.4583 | (7) 0.000174178 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 93.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (48386, 48386) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 393.864
Output number: 1, Rank-424: (1) 2 | (2) 1681 | (3)0.118977/100 | (4) 12, 12 | (5) 157.512 | (6) 10.7853 | (7) 0.000132876 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 93.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (47543, 47543) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 396.014
Output number: 1, Rank-304: (1) 1 | (2) 1672 | (3)0.0598086/100 | (4) 12, 12 | (5) 166.293 | (6) 6.75474 | (7) 0.000184043 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50634, 50634) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 394.986
Output number: 1, Rank-264: (1) 0 | (2) 1652 | (3)0/100 | (4) 12, 12 | (5) 168.771 | (6) 5.74419 | (7) 0.000187117 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 96.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50909, 50909) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 397.057
Output number: 1, Rank-393: (1) 0 | (2) 1688 | (3)0/100 | (4) 12, 12 | (5) 166.499 | (6) 6.74346 | (7) 0.000131951 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50615, 50615) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 393.786
Output number: 1, Rank-43: (1) 0 | (2) 1686 | (3)0/100 | (4) 12, 12 | (5) 167.893 | (6) 6.00904 | (7) 0.000120036 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (51126, 51126) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 393.984
Output number: 1, Rank-372: (1) 0 | (2) 1629 | (3)0/100 | (4) 12, 12 | (5) 169.071 | (6) 5.42138 | (7) 0.000236253 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 96.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50727, 50727) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 399.382
Output number: 1, Rank-97: (1) 0 | (2) 1676 | (3)0/100 | (4) 12, 12 | (5) 168.444 | (6) 5.76694 | (7) 0.000149086 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 96.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50934, 50934) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 392.185
Output number: 1, Rank-339: (1) 1 | (2) 1684 | (3)0.0593824/100 | (4) 12, 12 | (5) 166.267 | (6) 6.87778 | (7) 0.00014103 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50760, 50760) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 392.141
Output number: 1, Rank-64: (1) 0 | (2) 1701 | (3)0/100 | (4) 12, 12 | (5) 168.059 | (6) 5.87882 | (7) 0.000155053 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50800, 50800) | (20) 0 | (21) 1 | (22) 0 | (23) 1 | (24) 396.279
Output number: 1, Rank-145: (1) 0 | (2) 1683 | (3)0/100 | (4) 12, 12 | (5) 166.83 | (6) 6.44104 | (7) 0.00017532 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50582, 50582) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 395.322
Output number: 1, Rank-211: (1) 0 | (2) 1692 | (3)0/100 | (4) 12, 12 | (5) 166.802 | (6) 6.50292 | (7) 0.000159991 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50616, 50616) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 394.963
Output number: 1, Rank-186: (1) 1 | (2) 1546 | (3)0.0646831/100 | (4) 11, 11 | (5) 170.703 | (6) 4.63591 | (7) 0.000150776 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 97.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48707, 48707) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 385.328
Output number: 1, Rank-119: (1) 0 | (2) 1668 | (3)0/100 | (4) 12, 12 | (5) 166.914 | (6) 6.45345 | (7) 0.000159263 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50718, 50718) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 394.597
Output number: 1, Rank-330: (1) 0 | (2) 1708 | (3)0/100 | (4) 11, 11 | (5) 152.808 | (6) 13.2894 | (7) 0.000166368 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 92.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46655, 46655) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 361.674
Output number: 1, Rank-246: (1) 0 | (2) 1704 | (3)0/100 | (4) 11, 11 | (5) 155.283 | (6) 12.031 | (7) 0.000226459 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 92.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46795, 46795) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 364.918
Output number: 1, Rank-435: (1) 0 | (2) 1654 | (3)0/100 | (4) 12, 12 | (5) 168.498 | (6) 5.89268 | (7) 0.000130628 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 96.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50660, 50660) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 397.315
Output number: 1, Rank-303: (1) 0 | (2) 1681 | (3)0/100 | (4) 12, 12 | (5) 166.867 | (6) 6.51304 | (7) 0.000223015 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50741, 50741) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 393.333
Output number: 1, Rank-255: (1) 0 | (2) 1705 | (3)0/100 | (4) 11, 11 | (5) 153.215 | (6) 12.9945 | (7) 0.000130308 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 92.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46606, 46606) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 360.734
Output number: 1, Rank-413: (1) 1 | (2) 1681 | (3)0.0594884/100 | (4) 12, 12 | (5) 158.776 | (6) 10.2926 | (7) 0.000134103 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 93.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (48605, 48605) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 391.814
Output number: 1, Rank-28: (1) 0 | (2) 1716 | (3)0/100 | (4) 11, 11 | (5) 153.947 | (6) 13.6109 | (7) 0.000206182 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 92.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46839, 46839) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 363.378
Output number: 1, Rank-374: (1) 0 | (2) 1682 | (3)0/100 | (4) 11, 11 | (5) 154.213 | (6) 12.5536 | (7) 0.00017519 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 92.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46531, 46531) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 364.989
Output number: 1, Rank-94: (1) 0 | (2) 1690 | (3)0/100 | (4) 11, 11 | (5) 164.549 | (6) 7.6022 | (7) 0.000248008 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 95.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46721, 46721) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 386.951
Output number: 1, Rank-244: (1) 0 | (2) 1692 | (3)0/100 | (4) 11, 11 | (5) 154.657 | (6) 12.5519 | (7) 0.000219313 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 92.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46874, 46874) | (20) 0 | (21) 1 | (22) 0 | (23) 2 | (24) 361.909
Output number: 1, Rank-434: (1) 0 | (2) 1667 | (3)0/100 | (4) 12, 12 | (5) 167.01 | (6) 6.32804 | (7) 0.000199365 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50624, 50624) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 395.323
Output number: 1, Rank-307: (1) 0 | (2) 1669 | (3)0/100 | (4) 11, 11 | (5) 167.494 | (6) 6.22067 | (7) 0.000169268 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 96.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50348, 50348) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 365.561
Output number: 1, Rank-269: (1) 0 | (2) 1695 | (3)0/100 | (4) 11, 11 | (5) 154.332 | (6) 12.3596 | (7) 0.000157809 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 92.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46666, 46666) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 363.429
Output number: 1, Rank-416: (1) 0 | (2) 1666 | (3)0/100 | (4) 12, 12 | (5) 168.323 | (6) 5.88771 | (7) 0.000147254 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 96.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50573, 50573) | (20) 0 | (21) 1 | (22) 0 | (23) 1 | (24) 400.387
Output number: 1, Rank-29: (1) 0 | (2) 1698 | (3)0/100 | (4) 11, 11 | (5) 155.237 | (6) 12.1023 | (7) 0.000151994 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 92.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46786, 46786) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 365.257
Output number: 1, Rank-379: (1) 0 | (2) 1666 | (3)0/100 | (4) 12, 12 | (5) 166.945 | (6) 6.4804 | (7) 0.00015675 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50660, 50660) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 393.936
Output number: 1, Rank-101: (1) 0 | (2) 1672 | (3)0/100 | (4) 11, 11 | (5) 166.739 | (6) 6.70558 | (7) 0.000147826 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 96.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50737, 50737) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 361.076
Output number: 1, Rank-363: (1) 0 | (2) 1693 | (3)0/100 | (4) 11, 11 | (5) 153.02 | (6) 13.1923 | (7) 0.000138756 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 92.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46499, 46499) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 361.317
Output number: 1, Rank-60: (1) 0 | (2) 1682 | (3)0/100 | (4) 12, 12 | (5) 169.567 | (6) 5.12275 | (7) 0.000154134 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50892, 50892) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 398.561
Output number: 1, Rank-161: (1) 0 | (2) 1652 | (3)0/100 | (4) 12, 12 | (5) 166.809 | (6) 6.58893 | (7) 0.000132558 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50699, 50699) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 394.984
Output number: 1, Rank-213: (1) 1 | (2) 1706 | (3)0.0586166/100 | (4) 12, 12 | (5) 154.707 | (6) 12.3408 | (7) 0.000208218 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 92.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (46928, 46928) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 395.304
Output number: 1, Rank-195: (1) 0 | (2) 1700 | (3)0/100 | (4) 11, 11 | (5) 152.89 | (6) 13.2352 | (7) 0.00017161 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 92.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46528, 46528) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 359.611
Output number: 1, Rank-136: (1) 1 | (2) 1693 | (3)0.0590667/100 | (4) 12, 12 | (5) 165.909 | (6) 7.16674 | (7) 0.000181495 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50576, 50576) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 394.678
Output number: 1, Rank-317: (1) 0 | (2) 1710 | (3)0/100 | (4) 11, 11 | (5) 154.965 | (6) 12.2506 | (7) 0.000241397 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 92.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46629, 46629) | (20) 0 | (21) 1 | (22) 0 | (23) 3 | (24) 365.661
Output number: 1, Rank-359: (1) 0 | (2) 1683 | (3)0/100 | (4) 11, 11 | (5) 154.58 | (6) 12.4367 | (7) 0.000178836 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 92.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46549, 46549) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 365.221
Output number: 1, Rank-57: (1) 1 | (2) 1708 | (3)0.058548/100 | (4) 12, 12 | (5) 160.471 | (6) 9.55541 | (7) 0.000175343 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 94.4444/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (48914, 48914) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 392.804
Output number: 1, Rank-164: (1) 0 | (2) 1683 | (3)0/100 | (4) 11, 11 | (5) 153.11 | (6) 13.2526 | (7) 0.000182262 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 92.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46393, 46393) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 361.848
Output number: 1, Rank-205: (1) 0 | (2) 1675 | (3)0/100 | (4) 12, 12 | (5) 166.879 | (6) 6.45049 | (7) 0.000202634 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50697, 50697) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 392.155
Output number: 1, Rank-174: (1) 0 | (2) 1714 | (3)0/100 | (4) 11, 11 | (5) 153.006 | (6) 13.2298 | (7) 0.000118898 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 92.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46532, 46532) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 362.16
Output number: 1, Rank-139: (1) 0 | (2) 1690 | (3)0/100 | (4) 11, 11 | (5) 153.261 | (6) 13.109 | (7) 0.000175759 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 92.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46437, 46437) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 362.966
Output number: 1, Rank-331: (1) 0 | (2) 1708 | (3)0/100 | (4) 11, 11 | (5) 155.796 | (6) 11.7424 | (7) 0.000152822 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 92.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46667, 46667) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 367.198
Output number: 1, Rank-228: (1) 2 | (2) 1699 | (3)0.117716/100 | (4) 10, 10 | (5) 139.902 | (6) 19.8337 | (7) 0.000110737 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 88.3333/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (41847, 41847) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 329.852
Output number: 1, Rank-423: (1) 0 | (2) 1687 | (3)0/100 | (4) 12, 12 | (5) 168.443 | (6) 5.7286 | (7) 0.000185524 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 96.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50655, 50655) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 398.927
Output number: 1, Rank-280: (1) 0 | (2) 1697 | (3)0/100 | (4) 11, 11 | (5) 160.613 | (6) 9.6097 | (7) 0.0001416 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 94.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48514, 48514) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 363.887
Output number: 1, Rank-279: (1) 0 | (2) 1650 | (3)0/100 | (4) 12, 12 | (5) 168.189 | (6) 5.85365 | (7) 0.000150262 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 96.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50981, 50981) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 395.176
Output number: 1, Rank-414: (1) 0 | (2) 1672 | (3)0/100 | (4) 11, 11 | (5) 166.519 | (6) 6.64887 | (7) 0.000220032 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 96.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50097, 50097) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 364.546
Output number: 1, Rank-50: (1) 0 | (2) 1698 | (3)0/100 | (4) 12, 12 | (5) 168.373 | (6) 5.701 | (7) 0.000212924 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (51149, 51149) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 395.243
Output number: 1, Rank-386: (1) 1 | (2) 1690 | (3)0.0591716/100 | (4) 12, 12 | (5) 156.047 | (6) 11.8302 | (7) 0.00014703 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 92.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (47115, 47115) | (20) 0 | (21) 1 | (22) 0 | (23) 1 | (24) 394.821
Output number: 1, Rank-89: (1) 0 | (2) 1650 | (3)0/100 | (4) 11, 11 | (5) 164.382 | (6) 7.79915 | (7) 0.000153177 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 95.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49399, 49399) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 365.543
Output number: 1, Rank-23: (1) 0 | (2) 1638 | (3)0/100 | (4) 12, 12 | (5) 168.935 | (6) 5.54225 | (7) 1.2811e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 96.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50874, 50874) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 398.268
