#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-newimplementation/pond-sw-static-8-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00338072 seconds
Distributing the actor graph took: 2.16986 seconds
Added actors in: 0.0755777 seconds.
Initialized connections of actors in: 0.0115476 seconds.
No Migration
Output number: 1, Rank-19: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 94.3034 | (6) 5.84125 | (7) 1.2579e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (27979, 27979) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 951.576
Output number: 1, Rank-112: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 94.6363 | (6) 39.4008 | (7) 1.4843e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 74.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (28748, 28748) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 754.044
Output number: 1, Rank-220: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 96.006 | (6) 39.4505 | (7) 2.9566e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 75/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (28897, 28897) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 761.758
Output number: 1, Rank-153: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 95.8228 | (6) 38.4963 | (7) 2.7277e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 74.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (28826, 28826) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 761.594
Output number: 1, Rank-176: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 96.7735 | (6) 38.5547 | (7) 1.997e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 75/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (29266, 29266) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 756.482
Output number: 1, Rank-78: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 93.062 | (6) 40.8666 | (7) 1.872e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 73.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (28078, 28078) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 760.124
Output number: 1, Rank-100: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 96.1766 | (6) 40.3092 | (7) 1.9572e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 75.5556/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (29208, 29208) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 787.57
Output number: 1, Rank-114: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 95.1005 | (6) 39.1191 | (7) 1.4983e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 74.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (28632, 28632) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 760.781
Output number: 1, Rank-221: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 102.084 | (6) 36.5193 | (7) 2.1813e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 76.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (28985, 28985) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 807.799
Output number: 1, Rank-155: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 94.9443 | (6) 38.965 | (7) 1.4376e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 73.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (28900, 28900) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 752.151
Output number: 1, Rank-185: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 94.941 | (6) 40.4766 | (7) 1.8926e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 75/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (28917, 28917) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 752.373
Output number: 1, Rank-6: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 93.4995 | (6) 6.21214 | (7) 1.8738e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 55/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (27737, 27737) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 956.726
Output number: 1, Rank-76: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 92.1119 | (6) 41.1802 | (7) 1.9986e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 73.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (27981, 27981) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 753.156
Output number: 1, Rank-97: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 93.4289 | (6) 41.7513 | (7) 1.5868e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 75/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (28395, 28395) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 754.058
Output number: 1, Rank-123: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 93.7076 | (6) 40.278 | (7) 1.4246e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 73.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (28503, 28503) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 759.732
Output number: 1, Rank-165: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 95.8851 | (6) 38.2373 | (7) 2.754e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 74.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (28952, 28952) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 759.313
Output number: 1, Rank-186: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 99.287 | (6) 38.7631 | (7) 2.2849e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 76.6667/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (30245, 30245) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 785.045
Output number: 1, Rank-125: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 93.9061 | (6) 39.5557 | (7) 1.2898e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 73.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (28631, 28631) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 751.882
Output number: 1, Rank-29: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 94.3288 | (6) 6.3026 | (7) 1.8149e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.009 | (14) 55.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (28164, 28164) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 929.441
Output number: 1, Rank-15: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 94.0291 | (6) 7.13029 | (7) 3.379e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.009 | (14) 56.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (27921, 27921) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 943.223
Output number: 1, Rank-24: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 94.954 | (6) 4.38678 | (7) 1.5578e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.009 | (14) 55/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (28008, 28008) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 952.339
Output number: 1, Rank-5: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 94.8355 | (6) 4.67858 | (7) 1.0752e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.01 | (14) 55/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (27790, 27790) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 974.658
Output number: 1, Rank-13: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 93.7981 | (6) 5.6528 | (7) 1.4102e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.01 | (14) 55/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (27779, 27779) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 944.516
Output number: 1, Rank-20: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 94.9819 | (6) 5.17372 | (7) 1.2496e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.011 | (14) 55.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (27910, 27910) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 1570.78
Output number: 1, Rank-16: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 100.124 | (6) 0.44871 | (7) 2.0552e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.011 | (14) 55.5556/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (29076, 29076) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 1641.02
Output number: 2, Rank-27: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 151.908 | (6) 10.784 | (7) 7.431e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 45/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (44439, 16495) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 960.197
Output number: 2, Rank-13: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 151.93 | (6) 10.3351 | (7) 1.4102e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 45/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (44406, 16627) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 942.869
Output number: 2, Rank-17: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 151.483 | (6) 11.139 | (7) 1.4156e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 45/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (44351, 16367) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 953.015
Output number: 2, Rank-16: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 161.066 | (6) 0.685286 | (7) 2.0552e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.7222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (46141, 17065) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 1026.23
Output number: 2, Rank-23: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 152.067 | (6) 10.3144 | (7) 1.2719e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 45/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (44318, 16339) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 965.613
Output number: 2, Rank-49: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 147.967 | (6) 99.3571 | (7) 1.9523e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.6111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (44508, 16629) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 763.666
Output number: 2, Rank-73: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 148.786 | (6) 97.4856 | (7) 8.606e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (44697, 16629) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 762.718
Output number: 2, Rank-85: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 153.728 | (6) 97.2751 | (7) 1.5709e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 69.7222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (46934, 17352) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 783.038
Output number: 2, Rank-198: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 147.688 | (6) 100.506 | (7) 1.9687e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (44960, 16629) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 754.526
Output number: 2, Rank-159: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 149.434 | (6) 97.6381 | (7) 2.0941e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.6111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (45591, 16423) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 752.636
Output number: 2, Rank-168: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 151.062 | (6) 101.028 | (7) 2.0254e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (45830, 16629) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 755.421
Output number: 2, Rank-22: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 150.381 | (6) 16.7987 | (7) 1.8182e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 46.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (44254, 16352) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 953.352
Output number: 2, Rank-9: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 151.668 | (6) 8.76365 | (7) 4.541e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 44.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (44312, 16626) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1034.94
Output number: 2, Rank-74: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 147.136 | (6) 103.348 | (7) 1.4471e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 69.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (44817, 16629) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 752.5
Output number: 2, Rank-86: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 148.499 | (6) 101.549 | (7) 2.1088e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 69.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (44875, 16621) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 759.366
Output number: 2, Rank-50: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 146.374 | (6) 101.671 | (7) 2.4794e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (44535, 16629) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 753.804
Output number: 2, Rank-161: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 148.911 | (6) 96.669 | (7) 1.8088e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.0556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (45409, 16224) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 752.649
Output number: 2, Rank-169: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 150.701 | (6) 97.6165 | (7) 1.9205e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (45929, 16629) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 748.877
Output number: 2, Rank-21: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 151.295 | (6) 12.3065 | (7) 1.1041e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 45.2778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (44310, 16257) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 947.363
Output number: 2, Rank-78: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 148.046 | (6) 99.7201 | (7) 1.872e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.6111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (44704, 16626) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 761.638
Output number: 2, Rank-87: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 148.01 | (6) 100.211 | (7) 1.5782e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (45131, 16629) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 750.874
Output number: 2, Rank-52: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 146.88 | (6) 99.3793 | (7) 2.4579e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (44645, 16621) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 754.122
Output number: 2, Rank-117: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 147.734 | (6) 100.329 | (7) 9.604e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (44935, 16213) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 755.295
Output number: 2, Rank-162: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 148.282 | (6) 97.3305 | (7) 2.6749e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.0556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (45399, 16160) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 749.608
Output number: 2, Rank-175: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 150.756 | (6) 96.7248 | (7) 1.3584e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.6111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (45821, 16619) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 754.714
Output number: 2, Rank-19: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 151.702 | (6) 11.6386 | (7) 1.2579e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 45.2778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (44437, 16458) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 936.848
Output number: 2, Rank-64: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 149.422 | (6) 97.8363 | (7) 2.018e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.6111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (45167, 16626) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 758.782
Output number: 2, Rank-88: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 148.235 | (6) 101.392 | (7) 1.9541e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 69.1667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (45258, 16629) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 750.6
Output number: 2, Rank-51: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 147.192 | (6) 99.9055 | (7) 1.9848e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.6111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (44426, 16627) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 760.068
Output number: 2, Rank-118: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 147.081 | (6) 98.5924 | (7) 1.9128e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.0556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (44885, 16160) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 752.295
Output number: 2, Rank-201: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 147.902 | (6) 100.662 | (7) 1.7241e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (44981, 16629) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 759.396
Output number: 2, Rank-163: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 148.585 | (6) 96.4018 | (7) 2.1514e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 67.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (45316, 16154) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 751.811
Output number: 2, Rank-170: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 152.554 | (6) 98.1223 | (7) 2.0474e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 69.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (45977, 16629) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 760.75
Output number: 2, Rank-14: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 152.952 | (6) 9.83565 | (7) 1.8886e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 45/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (44266, 16354) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 957.992
Output number: 2, Rank-75: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 153.59 | (6) 98.0981 | (7) 1.2498e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 69.7222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (46667, 17352) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 787.306
Output number: 2, Rank-84: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 150.072 | (6) 98.7464 | (7) 1.8687e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (44996, 16624) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 765.575
Output number: 2, Rank-35: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 147.291 | (6) 98.7472 | (7) 1.9477e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (44785, 16415) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 753.97
Output number: 2, Rank-139: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 147.506 | (6) 97.2575 | (7) 1.5174e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 67.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (44920, 16629) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 753.361
Output number: 2, Rank-203: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 149.356 | (6) 98.6269 | (7) 2.5383e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.6111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (45044, 16629) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 758.881
Output number: 2, Rank-155: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 148.665 | (6) 97.1232 | (7) 1.4376e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.0556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (45283, 16383) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 752.505
Output number: 2, Rank-172: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 156.597 | (6) 96.7945 | (7) 2.038e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70.2778/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (47737, 17353) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 778.637
Output number: 2, Rank-79: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 147.213 | (6) 100.716 | (7) 1.253e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.6111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (44788, 16629) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 753.622
Output number: 2, Rank-89: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 148.054 | (6) 100.447 | (7) 1.5829e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (45049, 16618) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 754.033
