#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-newimplementation/pond-sw-offload-local-single-24-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0140878 seconds
Distributing the actor graph took: 2.39146 seconds
Added actors in: 0.0379944 seconds.
Initialized connections of actors in: 0.0115332 seconds.
Output number: 1, Rank-21: (1) 163 | (2) 163 | (3)100/100 | (4) 9, 9 | (5) 96.1122 | (6) 4.05198 | (7) 8.2544e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55.5556/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (28058, 28058) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 372.633
Output number: 1, Rank-541: (1) 10 | (2) 10 | (3)100/100 | (4) 10, 10 | (5) 75.5315 | (6) 46.0413 | (7) 0.000109394 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 67.2222/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (22864, 22864) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 328.61
Output number: 1, Rank-450: (1) 10 | (2) 10 | (3)100/100 | (4) 8, 8 | (5) 59.7623 | (6) 53.0037 | (7) 8.6099e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 62.2222/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (17464, 17464) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 272.865
Output number: 1, Rank-242: (1) 7 | (2) 7 | (3)100/100 | (4) 5, 5 | (5) 47.9553 | (6) 62.2217 | (7) 8.5229e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 61.1111/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (14453, 14453) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 166.316
Output number: 1, Rank-407: (1) 18 | (2) 18 | (3)100/100 | (4) 3, 3 | (5) 37.9807 | (6) 66.3406 | (7) 0.00012974 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 57.7778/100 | (15) 0 | (17) (3, 3) | (18) X | (19) (11513, 11513) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 98.1379
Output number: 1, Rank-619: (1) 7 | (2) 7 | (3)100/100 | (4) 2, 2 | (5) 20.876 | (6) 77.1541 | (7) 0.000126429 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 54.4444/100 | (15) 0 | (17) (2, 2) | (18) X | (19) (6114, 6114) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 68.286
Output number: 1, Rank-49: (1) 125 | (2) 125 | (3)100/100 | (4) 12, 12 | (5) 95.8966 | (6) 4.45154 | (7) 5.3605e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 55.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28284, 28284) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 520.004
Output number: 1, Rank-56: (1) 78 | (2) 78 | (3)100/100 | (4) 11, 11 | (5) 92.8475 | (6) 5.55276 | (7) 8.6652e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 54.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (27405, 27405) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 452.491
Output number: 1, Rank-154: (1) 8 | (2) 8 | (3)100/100 | (4) 15, 15 | (5) 95.3767 | (6) 36.4673 | (7) 8.9821e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (15, 15) | (18) X | (19) (28973, 28973) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 492.456
Output number: 1, Rank-134: (1) 38 | (2) 38 | (3)100/100 | (4) 13, 13 | (5) 95.5242 | (6) 37.5901 | (7) 0.000122208 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 73.8889/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (28978, 28978) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 428.835
Output number: 1, Rank-576: (1) 7 | (2) 7 | (3)100/100 | (4) 2, 2 | (5) 25.7288 | (6) 74.6481 | (7) 5.8063e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55.5556/100 | (15) 0 | (17) (2, 2) | (18) X | (19) (7817, 7817) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 65.8983
Output number: 1, Rank-94: (1) 77 | (2) 77 | (3)100/100 | (4) 10, 10 | (5) 92.969 | (6) 6.89569 | (7) 4.6861e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 55/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (27085, 27085) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 417.358
Output number: 1, Rank-195: (1) 17 | (2) 17 | (3)100/100 | (4) 11, 11 | (5) 86.5052 | (6) 41.2421 | (7) 5.3969e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 70.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26214, 26214) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 362.496
Output number: 1, Rank-645: (1) 4 | (2) 4 | (3)100/100 | (4) 6, 6 | (5) 49.3884 | (6) 58.6068 | (7) 0.000137521 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 59.4444/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (14846, 14846) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 199.037
Output number: 1, Rank-205: (1) 7 | (2) 7 | (3)100/100 | (4) 7, 7 | (5) 54.0902 | (6) 56.1307 | (7) 9.8438e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 61.1111/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (16263, 16263) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 232.148
Output number: 1, Rank-29: (1) 113 | (2) 113 | (3)100/100 | (4) 12, 12 | (5) 96.2859 | (6) 3.51109 | (7) 5.4266e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 55/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28337, 28337) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 513.302
Output number: 1, Rank-75: (1) 32 | (2) 32 | (3)100/100 | (4) 9, 9 | (5) 80.8107 | (6) 12.7384 | (7) 9.0825e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 51.6667/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (23834, 23834) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 375.45
Output number: 1, Rank-152: (1) 10 | (2) 10 | (3)100/100 | (4) 17, 17 | (5) 102.413 | (6) 33.4698 | (7) 0.000143935 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 75/100 | (15) 0 | (17) (17, 17) | (18) X | (19) (29006, 29006) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 599.789
Output number: 1, Rank-118: (1) 13 | (2) 13 | (3)100/100 | (4) 20, 20 | (5) 88.1282 | (6) 41.626 | (7) 6.3961e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 71.6667/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (26698, 26698) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 657.724
Output number: 1, Rank-577: (1) 7 | (2) 7 | (3)100/100 | (4) 3, 3 | (5) 29.9773 | (6) 71.0972 | (7) 0.000139979 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 56.1111/100 | (15) 0 | (17) (3, 3) | (18) X | (19) (9103, 9103) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 98.8116
Output number: 1, Rank-85: (1) 46 | (2) 46 | (3)100/100 | (4) 11, 11 | (5) 93.7494 | (6) 5.26285 | (7) 4.0367e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 55/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26678, 26678) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 463.361
Output number: 1, Rank-185: (1) 30 | (2) 30 | (3)100/100 | (4) 15, 15 | (5) 104.666 | (6) 31.9979 | (7) 8.5187e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 75.5556/100 | (15) 0 | (17) (15, 15) | (18) X | (19) (31793, 31793) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 493.088
Output number: 1, Rank-646: (1) 6 | (2) 6 | (3)100/100 | (4) 2, 2 | (5) 21.1003 | (6) 77.3444 | (7) 0.000107938 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 54.4444/100 | (15) 0 | (17) (2, 2) | (18) X | (19) (6358, 6358) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 66.1789
Output number: 1, Rank-206: (1) 3 | (2) 3 | (3)100/100 | (4) 11, 11 | (5) 66.244 | (6) 51.1617 | (7) 0.000133362 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 65/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (19853, 19853) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 364.613
Output number: 1, Rank-605: (1) 4 | (2) 4 | (3)100/100 | (4) 7, 7 | (5) 58.7581 | (6) 53.5792 | (7) 0.000126504 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 62.2222/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (17164, 17164) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 239.432
Output number: 1, Rank-374: (1) 17 | (2) 17 | (3)100/100 | (4) 10, 10 | (5) 79.2093 | (6) 44.7425 | (7) 8.7772e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.3333/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (23094, 23094) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 343.381
Output number: 1, Rank-315: (1) 15 | (2) 15 | (3)100/100 | (4) 1, 1 | (5) 25.1317 | (6) 75.2529 | (7) 0.000155294 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55.5556/100 | (15) 0 | (17) (1, 1) | (18) X | (19) (7572, 7572) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.0411
Output number: 1, Rank-301: (1) 5 | (2) 5 | (3)100/100 | (4) 5, 5 | (5) 41.763 | (6) 65.6195 | (7) 6.1876e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 59.4444/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (12543, 12543) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 164.818
Output number: 1, Rank-480: (1) 7 | (2) 7 | (3)100/100 | (4) 3, 3 | (5) 28.6542 | (6) 72.47 | (7) 2.792e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 56.1111/100 | (15) 0 | (17) (3, 3) | (18) X | (19) (8332, 8332) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 103.333
Output number: 1, Rank-270: (1) 10 | (2) 10 | (3)100/100 | (4) 6, 6 | (5) 58.3466 | (6) 55.1179 | (7) 0.000132733 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 62.7778/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (17756, 17756) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 195.944
Output number: 1, Rank-517: (1) 10 | (2) 10 | (3)100/100 | (4) 6, 6 | (5) 57.9451 | (6) 54.2387 | (7) 4.0735e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 62.2222/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (17580, 17580) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.661
Output number: 1, Rank-428: (1) 26 | (2) 26 | (3)100/100 | (4) 11, 11 | (5) 90.2169 | (6) 39.23 | (7) 6.2748e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26428, 26428) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 373.994
Output number: 1, Rank-346: (1) 27 | (2) 27 | (3)100/100 | (4) 12, 12 | (5) 94.6477 | (6) 36.9534 | (7) 0.000107425 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28405, 28405) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 399.051
Output number: 1, Rank-542: (1) 14 | (2) 14 | (3)100/100 | (4) 4, 4 | (5) 40.2751 | (6) 66.6377 | (7) 4.2997e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 58.8889/100 | (15) 0 | (17) (4, 4) | (18) X | (19) (12279, 12279) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 130.472
Output number: 1, Rank-451: (1) 10 | (2) 10 | (3)100/100 | (4) 8, 8 | (5) 65.4483 | (6) 51.9085 | (7) 0.000101777 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 65/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (19908, 19908) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 262.167
Output number: 1, Rank-243: (1) 12 | (2) 12 | (3)100/100 | (4) 3, 3 | (5) 34.8037 | (6) 71.1603 | (7) 2.322e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 58.3333/100 | (15) 0 | (17) (3, 3) | (18) X | (19) (10564, 10564) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 98.5213
Output number: 1, Rank-408: (1) 13 | (2) 13 | (3)100/100 | (4) 2, 2 | (5) 20.3552 | (6) 77.9753 | (7) 0.000125481 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 54.4444/100 | (15) 0 | (17) (2, 2) | (18) X | (19) (6128, 6128) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 66.4351
Output number: 1, Rank-620: (1) 7 | (2) 7 | (3)100/100 | (4) 5, 5 | (5) 38.8839 | (6) 66.0911 | (7) 7.9027e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 57.7778/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (11867, 11867) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 163.698
Output number: 1, Rank-37: (1) 105 | (2) 105 | (3)100/100 | (4) 10, 10 | (5) 94.7386 | (6) 4.58422 | (7) 5.2182e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 55/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (27626, 27626) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 427.201
Output number: 1, Rank-58: (1) 103 | (2) 103 | (3)100/100 | (4) 12, 12 | (5) 93.9298 | (6) 5.86978 | (7) 0.000132988 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 55/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (27517, 27517) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 498.833
Output number: 1, Rank-149: (1) 13 | (2) 13 | (3)100/100 | (4) 10, 10 | (5) 77.7519 | (6) 45.1554 | (7) 3.6366e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 67.7778/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (23668, 23668) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 328.242
Output number: 1, Rank-133: (1) 25 | (2) 25 | (3)100/100 | (4) 21, 21 | (5) 106.911 | (6) 31.6307 | (7) 0.000109685 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 76.6667/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (32512, 32512) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 690.67
Output number: 1, Rank-578: (1) 5 | (2) 5 | (3)100/100 | (4) 3, 3 | (5) 26.7854 | (6) 73.2301 | (7) 1.6696e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55.5556/100 | (15) 0 | (17) (3, 3) | (18) X | (19) (8074, 8074) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 99.4671
Output number: 1, Rank-87: (1) 65 | (2) 65 | (3)100/100 | (4) 9, 9 | (5) 93.3521 | (6) 7.46478 | (7) 0.000105178 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 55.5556/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (27524, 27524) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 370.548
Output number: 1, Rank-168: (1) 90 | (2) 90 | (3)100/100 | (4) 21, 21 | (5) 124.908 | (6) 23.685 | (7) 0.000132881 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 82.2222/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (37418, 37418) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 698.397
Output number: 1, Rank-647: (1) 6 | (2) 6 | (3)100/100 | (4) 3, 3 | (5) 25.6073 | (6) 73.9858 | (7) 7.3654e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55/100 | (15) 0 | (17) (3, 3) | (18) X | (19) (7721, 7721) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 99.5058
Output number: 1, Rank-207: (1) 14 | (2) 14 | (3)100/100 | (4) 3, 3 | (5) 47.7004 | (6) 63.3119 | (7) 0.000104765 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 61.6667/100 | (15) 0 | (17) (3, 3) | (18) X | (19) (14340, 14340) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 99.9646
Output number: 1, Rank-606: (1) 3 | (2) 3 | (3)100/100 | (4) 7, 7 | (5) 56.3294 | (6) 54.6712 | (7) 0.000100076 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 61.6667/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (17135, 17135) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 229.75
Output number: 1, Rank-376: (1) 6 | (2) 7 | (3)85.7143/100 | (4) 3, 3 | (5) 39.0539 | (6) 67.2132 | (7) 6.3894e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 58.8889/100 | (15) 0 | (17) (3, 3) | (18) X | (19) (11830, 11830) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 98.0843
Output number: 1, Rank-317: (1) 11 | (2) 11 | (3)100/100 | (4) 2, 2 | (5) 23.5316 | (6) 76.5885 | (7) 4.5357e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55.5556/100 | (15) 0 | (17) (2, 2) | (18) X | (19) (7121, 7121) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 66.3802
Output number: 1, Rank-302: (1) 10 | (2) 10 | (3)100/100 | (4) 6, 6 | (5) 50.8362 | (6) 59.7958 | (7) 6.8456e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 61.1111/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (15434, 15434) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 195.744
Output number: 1, Rank-481: (1) 15 | (2) 15 | (3)100/100 | (4) 5, 5 | (5) 50.5636 | (6) 58.6739 | (7) 0.000115267 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 60.5556/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (15419, 15419) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 163.806
Output number: 1, Rank-271: (1) 4 | (2) 4 | (3)100/100 | (4) 4, 4 | (5) 36.1629 | (6) 67.7187 | (7) 4.2416e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 57.2222/100 | (15) 0 | (17) (4, 4) | (18) X | (19) (10813, 10813) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 133.354
Output number: 1, Rank-505: (1) 34 | (2) 35 | (3)97.1429/100 | (4) 11, 11 | (5) 86.9322 | (6) 40.8094 | (7) 0.000135558 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 70.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26147, 26147) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 362.863
Output number: 1, Rank-429: (1) 12 | (2) 12 | (3)100/100 | (4) 7, 7 | (5) 63.85 | (6) 51.4401 | (7) 9.6627e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 63.8889/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (19365, 19365) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 230.405
Output number: 1, Rank-349: (1) 19 | (2) 19 | (3)100/100 | (4) 8, 8 | (5) 79.7057 | (6) 44.5338 | (7) 0.000109878 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.8889/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (24211, 24211) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 262.62
Output number: 1, Rank-543: (1) 21 | (2) 21 | (3)100/100 | (4) 2, 2 | (5) 24.5915 | (6) 76.1421 | (7) 0.000119112 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55.5556/100 | (15) 0 | (17) (2, 2) | (18) X | (19) (7469, 7469) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 65.7396
Output number: 1, Rank-452: (1) 10 | (2) 10 | (3)100/100 | (4) 5, 5 | (5) 50.797 | (6) 60.8734 | (7) 0.000149731 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 61.6667/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (15487, 15487) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 163.662
Output number: 1, Rank-244: (1) 15 | (2) 15 | (3)100/100 | (4) 4, 4 | (5) 45.3367 | (6) 64.2116 | (7) 6.4035e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 60.5556/100 | (15) 0 | (17) (4, 4) | (18) X | (19) (13185, 13185) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 137.085
Output number: 1, Rank-409: (1) 10 | (2) 10 | (3)100/100 | (4) 2, 2 | (5) 24.2652 | (6) 75.2768 | (7) 0.000165642 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55/100 | (15) 0 | (17) (2, 2) | (18) X | (19) (7337, 7337) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 65.9556
Output number: 1, Rank-621: (1) 8 | (2) 8 | (3)100/100 | (4) 5, 5 | (5) 42.7113 | (6) 65.5097 | (7) 0.000106776 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 60/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (12944, 12944) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 164.412
Output number: 1, Rank-47: (1) 130 | (2) 130 | (3)100/100 | (4) 11, 11 | (5) 95.9652 | (6) 3.99035 | (7) 0.000105603 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 55/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (27155, 27155) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 476.838
Output number: 1, Rank-65: (1) 78 | (2) 78 | (3)100/100 | (4) 12, 12 | (5) 93.0179 | (6) 6.72809 | (7) 0.00013914 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 55/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (27613, 27613) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 502.469
Output number: 1, Rank-142: (1) 23 | (2) 23 | (3)100/100 | (4) 7, 7 | (5) 81.8518 | (6) 43.4728 | (7) 2.9198e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 69.4444/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (24914, 24914) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 229.579
Output number: 1, Rank-114: (1) 12 | (2) 12 | (3)100/100 | (4) 27, 27 | (5) 117.583 | (6) 27.174 | (7) 0.000147306 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 80/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (35318, 35318) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 897.615
Output number: 1, Rank-579: (1) 7 | (2) 8 | (3)87.5/100 | (4) 3, 3 | (5) 28.6859 | (6) 74.5115 | (7) 4.7383e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 57.2222/100 | (15) 0 | (17) (3, 3) | (18) X | (19) (8689, 8689) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 98.8099
Output number: 1, Rank-88: (1) 79 | (2) 79 | (3)100/100 | (4) 9, 9 | (5) 94.1737 | (6) 6.64665 | (7) 6.5207e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 55.5556/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (27851, 27851) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 365.417
Output number: 1, Rank-188: (1) 10 | (2) 10 | (3)100/100 | (4) 18, 18 | (5) 107.597 | (6) 31.1035 | (7) 8.1845e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 76.6667/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (32576, 32576) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 593.662
