#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-big/pond-offload-local-single-2-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00120058 seconds
Distributing the actor graph took: 41.9162 seconds
Added actors in: 0.927064 seconds.
Initialized connections of actors in: 0.0464907 seconds.
Output number: 1, Rank-6: (1) 0 | (2) 0 | (3)0/100 | (4) 385, 385 | (5) 6.76883 | (6) 56.7647 | (7) 0.000329284 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 35/100 | (15) 0 | (17) (385, 385) | (18) X | (19) (116572, 116572) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 326.585
Output number: 5, Rank-13: (1) 0 | (2) 0 | (3)0/100 | (4) 500, 500 | (5) 122.272 | (6) 247.144 | (7) 1.8863e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 41/100 | (15) 0 | (17) (500, 500) | (18) X | (19) (744489, 198940) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1159.85
Output number: 5, Rank-5: (1) 2 | (2) 2 | (3)100/100 | (4) 381, 381 | (5) 29.3033 | (6) 278.033 | (7) 3.7146e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 34.1111/100 | (15) 0 | (17) (381, 381) | (18) X | (19) (632576, 151708) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 235.618
Output number: 5, Rank-27: (1) 75 | (2) 75 | (3)100/100 | (4) 439, 439 | (5) 208.681 | (6) 212.262 | (7) 2.7322e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 46.6667/100 | (15) 0 | (17) (439, 439) | (18) X | (19) (804924, 173897) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1132.42
Output number: 5, Rank-24: (1) 0 | (2) 0 | (3)0/100 | (4) 410, 410 | (5) 90.8457 | (6) 261.497 | (7) 0.000125563 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 39.1111/100 | (15) 0 | (17) (410, 410) | (18) X | (19) (675658, 162459) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 796.75
Output number: 5, Rank-50: (1) 0 | (2) 0 | (3)0/100 | (4) 389, 389 | (5) 53.5684 | (6) 275.11 | (7) 0.000268841 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 36.4444/100 | (15) 0 | (17) (389, 389) | (18) X | (19) (651642, 153200) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 497.912
Output number: 5, Rank-32: (1) 0 | (2) 0 | (3)0/100 | (4) 411, 411 | (5) 26.3352 | (6) 281.476 | (7) 9.1071e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 34.1111/100 | (15) 0 | (17) (411, 411) | (18) X | (19) (694281, 163140) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 144.794
Output number: 5, Rank-48: (1) 11 | (2) 11 | (3)100/100 | (4) 420, 420 | (5) 26.4069 | (6) 284.801 | (7) 9.4592e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 34.5556/100 | (15) 0 | (17) (420, 420) | (18) X | (19) (670351, 158260) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 247.908
Output number: 5, Rank-14: (1) 0 | (2) 0 | (3)0/100 | (4) 470, 470 | (5) 250.493 | (6) 208.844 | (7) 0.000315583 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 51/100 | (15) 0 | (17) (470, 470) | (18) X | (19) (714541, 182897) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 2493.54
Output number: 5, Rank-47: (1) 32 | (2) 32 | (3)100/100 | (4) 585, 585 | (5) 143.152 | (6) 239.555 | (7) 4.0203e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 42.4444/100 | (15) 0 | (17) (585, 585) | (18) X | (19) (824023, 226120) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1378.02
Output number: 5, Rank-2: (1) 316 | (2) 316 | (3)100/100 | (4) 62, 62 | (5) 289.202 | (6) 221.691 | (7) 0.000329465 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 56.6667/100 | (15) 0 | (17) (62, 62) | (18) X | (19) (191847, 24928) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1059.2
Output number: 5, Rank-53: (1) 0 | (2) 0 | (3)0/100 | (4) 388, 388 | (5) 48.9637 | (6) 272.36 | (7) 7.4557e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 35.6667/100 | (15) 0 | (17) (388, 388) | (18) X | (19) (638007, 152070) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 532.474
Output number: 5, Rank-34: (1) 0 | (2) 0 | (3)0/100 | (4) 423, 423 | (5) 103.293 | (6) 255.276 | (7) 0.000226958 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 39.7778/100 | (15) 0 | (17) (423, 423) | (18) X | (19) (686133, 163640) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 998.606
Output number: 5, Rank-43: (1) 252 | (2) 252 | (3)100/100 | (4) 174, 174 | (5) 268.184 | (6) 201.562 | (7) 0.000131586 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 52.1111/100 | (15) 0 | (17) (174, 174) | (18) X | (19) (560073, 84679) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1510.84
Output number: 5, Rank-46: (1) 0 | (2) 0 | (3)0/100 | (4) 391, 391 | (5) 48.6285 | (6) 278.899 | (7) 0.000293996 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 36.3333/100 | (15) 0 | (17) (391, 391) | (18) X | (19) (636559, 151664) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 498.837
Output number: 5, Rank-40: (1) 0 | (2) 0 | (3)0/100 | (4) 434, 434 | (5) 101.149 | (6) 257.764 | (7) 9.2624e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 39.7778/100 | (15) 0 | (17) (434, 434) | (18) X | (19) (678824, 168396) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 984.333
Output number: 5, Rank-38: (1) 0 | (2) 0 | (3)0/100 | (4) 376, 376 | (5) 23.9194 | (6) 287.776 | (7) 0.000207518 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 34.5556/100 | (15) 0 | (17) (376, 376) | (18) X | (19) (637610, 149272) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 130.644
Output number: 5, Rank-36: (1) 95 | (2) 95 | (3)100/100 | (4) 396, 396 | (5) 315.382 | (6) 184.025 | (7) 9.4182e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 55.4444/100 | (15) 0 | (17) (396, 396) | (18) X | (19) (769451, 162229) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1679.09
Output number: 5, Rank-31: (1) 1 | (2) 1 | (3)100/100 | (4) 439, 439 | (5) 86.2303 | (6) 257.11 | (7) 8.1598e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 38.1111/100 | (15) 0 | (17) (439, 439) | (18) X | (19) (731898, 174092) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 656.568
Output number: 5, Rank-49: (1) 0 | (2) 0 | (3)0/100 | (4) 388, 388 | (5) 45.3039 | (6) 273.254 | (7) 7.8696e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 35.3333/100 | (15) 0 | (17) (388, 388) | (18) X | (19) (642326, 153331) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 367.908
Output number: 5, Rank-33: (1) 80 | (2) 80 | (3)100/100 | (4) 300, 300 | (5) 20.27 | (6) 287.72 | (7) 7.285e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 34.1111/100 | (15) 0 | (17) (300, 300) | (18) X | (19) (529813, 119219) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 107.876
Output number: 5, Rank-41: (1) 14 | (2) 14 | (3)100/100 | (4) 362, 362 | (5) 23.7575 | (6) 281.717 | (7) 3.3385e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 33.8889/100 | (15) 0 | (17) (362, 362) | (18) X | (19) (620926, 143714) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 126.035
Output number: 5, Rank-23: (1) 246 | (2) 246 | (3)100/100 | (4) 141, 141 | (5) 220.513 | (6) 226.233 | (7) 9.7928e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 49.5556/100 | (15) 0 | (17) (141, 141) | (18) X | (19) (316194, 56911) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1221.05
Output number: 5, Rank-37: (1) 294 | (2) 294 | (3)100/100 | (4) 72, 72 | (5) 339.238 | (6) 203.562 | (7) 3.4415e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 60.2222/100 | (15) 0 | (17) (72, 72) | (18) X | (19) (161303, 28899) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1709.7
Output number: 5, Rank-15: (1) 0 | (2) 0 | (3)0/100 | (4) 404, 404 | (5) 97.9419 | (6) 263.019 | (7) 5.9896e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 40/100 | (15) 0 | (17) (404, 404) | (18) X | (19) (677095, 159972) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 803.448
Output number: 5, Rank-51: (1) 0 | (2) 0 | (3)0/100 | (4) 398, 398 | (5) 51.3797 | (6) 273.434 | (7) 0.00035175 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 36/100 | (15) 0 | (17) (398, 398) | (18) X | (19) (673050, 157669) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 472.109
Output number: 5, Rank-30: (1) 1 | (2) 1 | (3)100/100 | (4) 449, 449 | (5) 102.846 | (6) 252.639 | (7) 0.000253702 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 39.4444/100 | (15) 0 | (17) (449, 449) | (18) X | (19) (722218, 176982) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 974.261
Output number: 5, Rank-6: (1) 0 | (2) 0 | (3)0/100 | (4) 444, 444 | (5) 140.313 | (6) 245.587 | (7) 0.000329284 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 42.7778/100 | (15) 0 | (17) (444, 444) | (18) X | (19) (706463, 176701) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1354.17
Output number: 5, Rank-45: (1) 67 | (2) 67 | (3)100/100 | (4) 444, 444 | (5) 261.09 | (6) 196.332 | (7) 3.1425e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 50.7778/100 | (15) 0 | (17) (444, 444) | (18) X | (19) (819279, 178589) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1444.48
Output number: 5, Rank-42: (1) 45 | (2) 45 | (3)100/100 | (4) 454, 454 | (5) 262.652 | (6) 198.858 | (7) 0.000233596 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.003 | (14) 51.2222/100 | (15) 0 | (17) (454, 454) | (18) X | (19) (811149, 180152) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1372.75
Output number: 5, Rank-4: (1) 2 | (2) 2 | (3)100/100 | (4) 383, 383 | (5) 28.9884 | (6) 287.538 | (7) 9.3809e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.003 | (14) 35.1111/100 | (15) 0 | (17) (383, 383) | (18) X | (19) (640886, 152243) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 233.594
Output number: 5, Rank-35: (1) 146 | (2) 146 | (3)100/100 | (4) 403, 403 | (5) 314.1 | (6) 175.304 | (7) 8.6664e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 54.3333/100 | (15) 0 | (17) (403, 403) | (18) X | (19) (823567, 173945) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1678.33
Output number: 5, Rank-16: (1) 60 | (2) 60 | (3)100/100 | (4) 559, 559 | (5) 187.317 | (6) 230.568 | (7) 4.5289e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.004 | (14) 46.3333/100 | (15) 0 | (17) (559, 559) | (18) X | (19) (940509, 221338) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1453.33
Output number: 5, Rank-28: (1) 0 | (2) 0 | (3)0/100 | (4) 376, 376 | (5) 331.202 | (6) 179.858 | (7) 7.5099e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.005 | (14) 56.7778/100 | (15) 0 | (17) (376, 376) | (18) X | (19) (621798, 148005) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 3036.95
Output number: 5, Rank-12: (1) 111 | (2) 111 | (3)100/100 | (4) 459, 459 | (5) 118.363 | (6) 250.916 | (7) 0.000103803 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.006 | (14) 41/100 | (15) 0 | (17) (459, 459) | (18) X | (19) (732633, 185900) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1191.08
Output number: 5, Rank-1: (1) 266 | (2) 266 | (3)100/100 | (4) 248, 248 | (5) 273.683 | (6) 199.694 | (7) 0.000320476 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.008 | (14) 52.5556/100 | (15) 0 | (17) (248, 248) | (18) X | (19) (655628, 101495) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1131.26
Output number: 5, Rank-44: (1) 311 | (2) 311 | (3)100/100 | (4) 65, 65 | (5) 286.131 | (6) 236.359 | (7) 0.000351333 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.011 | (14) 58/100 | (15) 0 | (17) (65, 65) | (18) X | (19) (146355, 27555) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1425.39
Output number: 5, Rank-29: (1) 0 | (2) 0 | (3)0/100 | (4) 501, 501 | (5) 279.036 | (6) 194.526 | (7) 9.996e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.04 | (14) 52.5556/100 | (15) 0 | (17) (501, 501) | (18) X | (19) (799744, 198148) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 2925.24
Output number: 5, Rank-52: (1) 13 | (2) 13 | (3)100/100 | (4) 356, 356 | (5) 640.07 | (6) 80.0139 | (7) 0.000358727 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.061 | (14) 80/100 | (15) 0 | (17) (356, 356) | (18) X | (19) (620914, 146232) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 4287.56
Output number: 5, Rank-55: (1) 0 | (2) 0 | (3)0/100 | (4) 476, 476 | (5) 287.759 | (6) 190.814 | (7) 8.4921e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.075 | (14) 53.1111/100 | (15) 0 | (17) (476, 476) | (18) X | (19) (782338, 188863) | (20) 1 | (21) 0 | (22) 0 | (23) 29 | (24) 3292.44
Output number: 5, Rank-20: (1) 243 | (2) 243 | (3)100/100 | (4) 130, 130 | (5) 879.1 | (6) 1.94331 | (7) 0.000107095 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.103 | (14) 97.8889/100 | (15) 0 | (17) (130, 130) | (18) X | (19) (299010, 54230) | (20) 1 | (21) 0 | (22) 0 | (23) 134 | (24) 4282.9
Output number: 5, Rank-19: (1) 185 | (2) 185 | (3)100/100 | (4) 192, 192 | (5) 871.903 | (6) 2.88667 | (7) 7.9848e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.136 | (14) 97.1111/100 | (15) 0 | (17) (192, 192) | (18) X | (19) (466561, 83243) | (20) 1 | (21) 0 | (22) 0 | (23) 57 | (24) 4257.35
Output number: 5, Rank-54: (1) 231 | (2) 231 | (3)100/100 | (4) 136, 136 | (5) 878.526 | (6) 2.49382 | (7) 0.000247345 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.421 | (14) 97.8889/100 | (15) 0 | (17) (136, 136) | (18) X | (19) (299646, 56607) | (20) 1 | (21) 0 | (22) 0 | (23) 105 | (24) 4273.68
Output number: 6, Rank-6: (1) 0 | (2) 0 | (3)0/100 | (4) 444, 444 | (5) 200.171 | (6) 283.411 | (7) 0.000329284 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 44.7222/100 | (15) 0 | (17) (444, 444) | (18) X | (19) (894300, 187837) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1456.04
Output number: 6, Rank-22: (1) 316 | (2) 316 | (3)100/100 | (4) 76, 76 | (5) 284.444 | (6) 301.905 | (7) 0.000293661 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 54.2593/100 | (15) 0 | (17) (76, 76) | (18) X | (19) (197115, 32067) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1189.27
Output number: 6, Rank-3: (1) 27 | (2) 27 | (3)100/100 | (4) 462, 462 | (5) 191.293 | (6) 278.836 | (7) 0.000312795 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 43.5185/100 | (15) 0 | (17) (462, 462) | (18) X | (19) (922111, 195800) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1313.59
Output number: 6, Rank-2: (1) 316 | (2) 316 | (3)100/100 | (4) 65, 65 | (5) 337.268 | (6) 272.449 | (7) 0.000329465 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 56.3889/100 | (15) 0 | (17) (65, 65) | (18) X | (19) (218891, 27044) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1157.98
Output number: 6, Rank-1: (1) 266 | (2) 266 | (3)100/100 | (4) 248, 248 | (5) 322.691 | (6) 242.077 | (7) 0.000320476 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 52.2222/100 | (15) 0 | (17) (248, 248) | (18) X | (19) (760556, 104928) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1194.92
Output number: 6, Rank-12: (1) 138 | (2) 138 | (3)100/100 | (4) 466, 466 | (5) 160.581 | (6) 295.3 | (7) 0.000103803 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 42.1296/100 | (15) 0 | (17) (466, 466) | (18) X | (19) (929994, 197361) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1013.33
Output number: 6, Rank-11: (1) 44 | (2) 44 | (3)100/100 | (4) 414, 414 | (5) 55.0456 | (6) 339.066 | (7) 8.3661e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 36.4815/100 | (15) 0 | (17) (414, 414) | (18) X | (19) (772161, 172738) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 543.546
Output number: 6, Rank-5: (1) 2 | (2) 2 | (3)100/100 | (4) 381, 381 | (5) 39.6419 | (6) 331.898 | (7) 3.7146e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 34.3519/100 | (15) 0 | (17) (381, 381) | (18) X | (19) (793742, 161166) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 235.74
Output number: 6, Rank-10: (1) 0 | (2) 0 | (3)0/100 | (4) 447, 447 | (5) 59.4373 | (6) 331.574 | (7) 2.0166e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 36.2037/100 | (15) 0 | (17) (447, 447) | (18) X | (19) (837772, 183898) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 745.338
Output number: 6, Rank-0: (1) 263 | (2) 263 | (3)100/100 | (4) 259, 259 | (5) 327.939 | (6) 244.49 | (7) 0.000140916 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 52.963/100 | (15) 0 | (17) (259, 259) | (18) X | (19) (825433, 116272) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1243.78
Output number: 6, Rank-26: (1) 0 | (2) 0 | (3)0/100 | (4) 400, 400 | (5) 90.2014 | (6) 322.245 | (7) 1.8749e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 38.1481/100 | (15) 0 | (17) (400, 400) | (18) X | (19) (835995, 169054) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 563.003
Output number: 6, Rank-25: (1) 0 | (2) 0 | (3)0/100 | (4) 407, 407 | (5) 91.1442 | (6) 325.728 | (7) 1.6969e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 38.5185/100 | (15) 0 | (17) (407, 407) | (18) X | (19) (838848, 171966) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 635.958
Output number: 6, Rank-24: (1) 0 | (2) 0 | (3)0/100 | (4) 410, 410 | (5) 124.821 | (6) 308.026 | (7) 0.000125563 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 40/100 | (15) 0 | (17) (410, 410) | (18) X | (19) (848741, 173083) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 830.848
Output number: 6, Rank-13: (1) 0 | (2) 0 | (3)0/100 | (4) 500, 500 | (5) 171.8 | (6) 287.348 | (7) 1.8863e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 42.5/100 | (15) 0 | (17) (500, 500) | (18) X | (19) (956087, 211598) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1158.4
Output number: 6, Rank-4: (1) 2 | (2) 2 | (3)100/100 | (4) 385, 385 | (5) 39.1961 | (6) 343.411 | (7) 9.3809e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 35.3704/100 | (15) 0 | (17) (385, 385) | (18) X | (19) (803395, 162509) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 235.462
Output number: 6, Rank-27: (1) 75 | (2) 75 | (3)100/100 | (4) 442, 442 | (5) 257.022 | (6) 252.257 | (7) 2.7322e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 47.1296/100 | (15) 0 | (17) (442, 442) | (18) X | (19) (990492, 185568) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1168.01
Output number: 6, Rank-51: (1) 0 | (2) 0 | (3)0/100 | (4) 403, 403 | (5) 73.6801 | (6) 323.696 | (7) 0.00035175 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 36.7593/100 | (15) 0 | (17) (403, 403) | (18) X | (19) (842612, 169562) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 599.091
Output number: 6, Rank-15: (1) 0 | (2) 0 | (3)0/100 | (4) 404, 404 | (5) 133.366 | (6) 309.914 | (7) 5.9896e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 41.0185/100 | (15) 0 | (17) (404, 404) | (18) X | (19) (847581, 170486) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 836.061
Output number: 6, Rank-34: (1) 0 | (2) 0 | (3)0/100 | (4) 435, 435 | (5) 148.853 | (6) 297.322 | (7) 0.000226958 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 41.2963/100 | (15) 0 | (17) (435, 435) | (18) X | (19) (866007, 179874) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1126.05
Output number: 6, Rank-42: (1) 60 | (2) 60 | (3)100/100 | (4) 442, 442 | (5) 322.61 | (6) 236.029 | (7) 0.000233596 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 51.6667/100 | (15) 0 | (17) (442, 442) | (18) X | (19) (1001306, 190157) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1334.2
Output number: 6, Rank-40: (1) 4 | (2) 4 | (3)100/100 | (4) 450, 450 | (5) 146.17 | (6) 300.352 | (7) 9.2624e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 41.2963/100 | (15) 0 | (17) (450, 450) | (18) X | (19) (866039, 187215) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1139.89
Output number: 6, Rank-38: (1) 0 | (2) 0 | (3)0/100 | (4) 376, 376 | (5) 29.7717 | (6) 345.022 | (7) 0.000207518 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 34.6296/100 | (15) 0 | (17) (376, 376) | (18) X | (19) (796467, 158857) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 130.673
Output number: 6, Rank-45: (1) 79 | (2) 79 | (3)100/100 | (4) 432, 432 | (5) 320.767 | (6) 232.966 | (7) 3.1425e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 51.2037/100 | (15) 0 | (17) (432, 432) | (18) X | (19) (1006193, 186914) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1376.39
Output number: 6, Rank-32: (1) 0 | (2) 0 | (3)0/100 | (4) 411, 411 | (5) 32.7531 | (6) 337.41 | (7) 9.1071e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 34.2593/100 | (15) 0 | (17) (411, 411) | (18) X | (19) (867584, 173303) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 146.253
Output number: 6, Rank-39: (1) 0 | (2) 0 | (3)0/100 | (4) 443, 443 | (5) 149.645 | (6) 297.78 | (7) 0.00035046 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 41.3889/100 | (15) 0 | (17) (443, 443) | (18) X | (19) (840503, 185079) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1172.51
