#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-big/pond-offload-local-single-4-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0018569 seconds
Distributing the actor graph took: 42.3338 seconds
Added actors in: 0.462649 seconds.
Initialized connections of actors in: 0.0465604 seconds.
Output number: 1, Rank-0: (1) 0 | (2) 0 | (3)0/100 | (4) 184, 184 | (5) 2.84597 | (6) 61.8079 | (7) 0.000195273 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 35.5556/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (73618, 73618) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 63.7437
Output number: 5, Rank-21: (1) 36 | (2) 36 | (3)100/100 | (4) 222, 222 | (5) 187.615 | (6) 233.336 | (7) 0.000112973 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 46.6667/100 | (15) 0 | (17) (222, 222) | (18) X | (19) (498761, 107868) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 930.877
Output number: 5, Rank-9: (1) 1 | (2) 1 | (3)100/100 | (4) 216, 216 | (5) 36.9167 | (6) 291.359 | (7) 0.000165175 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 36.4444/100 | (15) 0 | (17) (216, 216) | (18) X | (19) (442369, 99068) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 435.945
Output number: 5, Rank-13: (1) 14 | (2) 14 | (3)100/100 | (4) 176, 176 | (5) 15.2452 | (6) 301.15 | (7) 8.8624e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 35.1111/100 | (15) 0 | (17) (176, 176) | (18) X | (19) (401395, 82455) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 63.245
Output number: 5, Rank-1: (1) 5 | (2) 5 | (3)100/100 | (4) 209, 209 | (5) 39.2955 | (6) 292.328 | (7) 0.000124507 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 36.7778/100 | (15) 0 | (17) (209, 209) | (18) X | (19) (429869, 96263) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 501.672
Output number: 5, Rank-15: (1) 20 | (2) 20 | (3)100/100 | (4) 181, 181 | (5) 15.4905 | (6) 299.445 | (7) 5.4177e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 34.8889/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (410342, 85345) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 65.1109
Output number: 5, Rank-6: (1) 0 | (2) 0 | (3)0/100 | (4) 218, 218 | (5) 485.3 | (6) 136.936 | (7) 0.000248399 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 69.1111/100 | (15) 0 | (17) (218, 218) | (18) X | (19) (469385, 102136) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 2843.87
Output number: 5, Rank-7: (1) 3 | (2) 3 | (3)100/100 | (4) 213, 213 | (5) 38.5881 | (6) 294.396 | (7) 9.0374e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 36.8889/100 | (15) 0 | (17) (213, 213) | (18) X | (19) (437808, 95978) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 434.128
Output number: 5, Rank-19: (1) 30 | (2) 30 | (3)100/100 | (4) 191, 191 | (5) 15.8889 | (6) 295.772 | (7) 5.9009e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 34.5556/100 | (15) 0 | (17) (191, 191) | (18) X | (19) (423848, 89220) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 67.327
Output number: 5, Rank-25: (1) 22 | (2) 22 | (3)100/100 | (4) 248, 248 | (5) 172.261 | (6) 238.364 | (7) 1.5608e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 45.5556/100 | (15) 0 | (17) (248, 248) | (18) X | (19) (524612, 116772) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 940.62
Output number: 5, Rank-90: (1) 0 | (2) 0 | (3)0/100 | (4) 205, 205 | (5) 17.8127 | (6) 298.919 | (7) 0.000220773 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 35.1111/100 | (15) 0 | (17) (205, 205) | (18) X | (19) (439001, 94545) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 169.179
Output number: 5, Rank-56: (1) 0 | (2) 0 | (3)0/100 | (4) 209, 209 | (5) 26.7983 | (6) 303.063 | (7) 0.000125723 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 36.5556/100 | (15) 0 | (17) (209, 209) | (18) X | (19) (437820, 96916) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 301.852
Output number: 5, Rank-97: (1) 0 | (2) 0 | (3)0/100 | (4) 217, 217 | (5) 76.6056 | (6) 275.831 | (7) 5.6674e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 39.1111/100 | (15) 0 | (17) (217, 217) | (18) X | (19) (455369, 101805) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 726.888
Output number: 5, Rank-71: (1) 2 | (2) 2 | (3)100/100 | (4) 200, 200 | (5) 26.7943 | (6) 293.711 | (7) 0.000236006 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 35.5556/100 | (15) 0 | (17) (200, 200) | (18) X | (19) (416829, 91560) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 233.452
Output number: 5, Rank-98: (1) 11 | (2) 11 | (3)100/100 | (4) 177, 177 | (5) 14.846 | (6) 302.521 | (7) 0.000221059 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 35.2222/100 | (15) 0 | (17) (177, 177) | (18) X | (19) (396835, 83013) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 63.0979
Output number: 5, Rank-32: (1) 195 | (2) 195 | (3)100/100 | (4) 155, 155 | (5) 150.431 | (6) 256.429 | (7) 0.000250509 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 45.1111/100 | (15) 0 | (17) (155, 155) | (18) X | (19) (451987, 78700) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 669.405
Output number: 5, Rank-105: (1) 214 | (2) 214 | (3)100/100 | (4) 80, 80 | (5) 306.122 | (6) 196.475 | (7) 8.2076e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 55.7778/100 | (15) 0 | (17) (80, 80) | (18) X | (19) (428012, 42783) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 904.417
Output number: 5, Rank-61: (1) 39 | (2) 39 | (3)100/100 | (4) 178, 178 | (5) 15.3051 | (6) 297.487 | (7) 0.000235563 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 34.6667/100 | (15) 0 | (17) (178, 178) | (18) X | (19) (404575, 83582) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 63.8371
Output number: 5, Rank-100: (1) 12 | (2) 12 | (3)100/100 | (4) 184, 184 | (5) 15.1465 | (6) 300.23 | (7) 0.00013748 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 35/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (413277, 86497) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 66.4828
Output number: 5, Rank-65: (1) 0 | (2) 0 | (3)0/100 | (4) 220, 220 | (5) 24.665 | (6) 292.398 | (7) 0.000240485 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 35.2222/100 | (15) 0 | (17) (220, 220) | (18) X | (19) (422976, 100153) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 245.304
Output number: 5, Rank-52: (1) 18 | (2) 18 | (3)100/100 | (4) 193, 193 | (5) 15.5864 | (6) 309.329 | (7) 0.000249021 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 36/100 | (15) 0 | (17) (193, 193) | (18) X | (19) (425869, 90295) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 66.7243
Output number: 5, Rank-111: (1) 42 | (2) 42 | (3)100/100 | (4) 228, 228 | (5) 170.469 | (6) 246.438 | (7) 9.3719e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 46.2222/100 | (15) 0 | (17) (228, 228) | (18) X | (19) (508758, 111302) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 911.475
Output number: 5, Rank-59: (1) 0 | (2) 0 | (3)0/100 | (4) 186, 186 | (5) 15.8023 | (6) 295.6 | (7) 0.00010263 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 34.5556/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (414394, 87204) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 67.0444
Output number: 5, Rank-4: (1) 105 | (2) 105 | (3)100/100 | (4) 83, 83 | (5) 723.604 | (6) 62.5187 | (7) 0.00011173 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 87.3333/100 | (15) 0 | (17) (83, 83) | (18) X | (19) (219042, 38860) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 2717.02
Output number: 5, Rank-34: (1) 31 | (2) 31 | (3)100/100 | (4) 227, 227 | (5) 154.847 | (6) 251.086 | (7) 0.000129157 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 45/100 | (15) 0 | (17) (227, 227) | (18) X | (19) (490588, 103715) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 661.447
Output number: 5, Rank-93: (1) 0 | (2) 0 | (3)0/100 | (4) 198, 198 | (5) 30.6471 | (6) 300.498 | (7) 0.000118133 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 36.7778/100 | (15) 0 | (17) (198, 198) | (18) X | (19) (424684, 92957) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 360.273
Output number: 5, Rank-60: (1) 0 | (2) 0 | (3)0/100 | (4) 199, 199 | (5) 20.5689 | (6) 300.853 | (7) 0.000113905 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 35.6667/100 | (15) 0 | (17) (199, 199) | (18) X | (19) (428166, 92576) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 204.18
Output number: 5, Rank-94: (1) 37 | (2) 37 | (3)100/100 | (4) 147, 147 | (5) 748.211 | (6) 46.3385 | (7) 0.000219279 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 88.2222/100 | (15) 0 | (17) (147, 147) | (18) X | (19) (382782, 70955) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3613.37
Output number: 5, Rank-62: (1) 42 | (2) 42 | (3)100/100 | (4) 187, 187 | (5) 15.5038 | (6) 302.588 | (7) 0.000137852 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 35.3333/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (410635, 87010) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 66.9738
Output number: 5, Rank-31: (1) 13 | (2) 13 | (3)100/100 | (4) 284, 284 | (5) 64.3981 | (6) 276.5 | (7) 0.000108932 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 37.7778/100 | (15) 0 | (17) (284, 284) | (18) X | (19) (482512, 129661) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 726.041
Output number: 5, Rank-50: (1) 58 | (2) 58 | (3)100/100 | (4) 176, 176 | (5) 15.0087 | (6) 303.005 | (7) 0.000116392 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 35.3333/100 | (15) 0 | (17) (176, 176) | (18) X | (19) (400283, 82476) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 62.2501
Output number: 5, Rank-86: (1) 35 | (2) 35 | (3)100/100 | (4) 176, 176 | (5) 15.1883 | (6) 299.479 | (7) 0.000226139 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 34.8889/100 | (15) 0 | (17) (176, 176) | (18) X | (19) (406767, 82882) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 60.7392
Output number: 5, Rank-77: (1) 189 | (2) 189 | (3)100/100 | (4) 80, 80 | (5) 233.91 | (6) 227.669 | (7) 7.1301e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 51.2222/100 | (15) 0 | (17) (80, 80) | (18) X | (19) (394065, 42875) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 800.597
Output number: 5, Rank-42: (1) 0 | (2) 0 | (3)0/100 | (4) 213, 213 | (5) 87.0722 | (6) 283.455 | (7) 0.000235482 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 41.1111/100 | (15) 0 | (17) (213, 213) | (18) X | (19) (449750, 99752) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 754.388
Output number: 5, Rank-104: (1) 38 | (2) 38 | (3)100/100 | (4) 182, 182 | (5) 14.8555 | (6) 301.389 | (7) 0.000135715 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 35.1111/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (402385, 83421) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 96.6731
Output number: 5, Rank-63: (1) 0 | (2) 0 | (3)0/100 | (4) 215, 215 | (5) 79.295 | (6) 276.57 | (7) 6.26e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 39.4444/100 | (15) 0 | (17) (215, 215) | (18) X | (19) (445508, 100797) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 756.294
Output number: 5, Rank-30: (1) 152 | (2) 152 | (3)100/100 | (4) 77, 77 | (5) 229.989 | (6) 237.166 | (7) 0.000213891 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 51.8889/100 | (15) 0 | (17) (77, 77) | (18) X | (19) (330011, 39179) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 805.894
Output number: 5, Rank-103: (1) 33 | (2) 33 | (3)100/100 | (4) 210, 210 | (5) 20.7648 | (6) 295.805 | (7) 6.9916e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 35.1111/100 | (15) 0 | (17) (210, 210) | (18) X | (19) (424806, 96188) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 175.211
Output number: 5, Rank-70: (1) 7 | (2) 7 | (3)100/100 | (4) 181, 181 | (5) 14.9915 | (6) 301.696 | (7) 0.000140586 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 35.1111/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (402898, 84890) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 63.0652
Output number: 5, Rank-3: (1) 0 | (2) 0 | (3)0/100 | (4) 203, 203 | (5) 507.552 | (6) 125.083 | (7) 7.2785e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 70.2222/100 | (15) 0 | (17) (203, 203) | (18) X | (19) (447664, 95137) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 2981.54
Output number: 5, Rank-43: (1) 1 | (2) 1 | (3)100/100 | (4) 186, 186 | (5) 15.1977 | (6) 294.932 | (7) 8.6033e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 34.4444/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (408845, 87201) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 65.0623
Output number: 5, Rank-99: (1) 7 | (2) 7 | (3)100/100 | (4) 218, 218 | (5) 41.8105 | (6) 289.112 | (7) 0.000106602 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 36.6667/100 | (15) 0 | (17) (218, 218) | (18) X | (19) (430479, 100706) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 532.388
Output number: 5, Rank-73: (1) 2 | (2) 2 | (3)100/100 | (4) 199, 199 | (5) 16.4239 | (6) 297.855 | (7) 6.7906e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 34.8889/100 | (15) 0 | (17) (199, 199) | (18) X | (19) (418856, 90371) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 139.336
Output number: 5, Rank-47: (1) 5 | (2) 5 | (3)100/100 | (4) 188, 188 | (5) 16.3561 | (6) 302.891 | (7) 0.0001749 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 35.4444/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (411151, 86758) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 129.534
Output number: 5, Rank-102: (1) 2 | (2) 2 | (3)100/100 | (4) 223, 223 | (5) 41.8014 | (6) 292.957 | (7) 0.000130078 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 37.1111/100 | (15) 0 | (17) (223, 223) | (18) X | (19) (439468, 100290) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 502.132
Output number: 5, Rank-81: (1) 76 | (2) 76 | (3)100/100 | (4) 192, 192 | (5) 166.079 | (6) 238.706 | (7) 3.968e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 44.8889/100 | (15) 0 | (17) (192, 192) | (18) X | (19) (505104, 95241) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 807.012
Output number: 5, Rank-39: (1) 61 | (2) 61 | (3)100/100 | (4) 219, 219 | (5) 148.17 | (6) 247.652 | (7) 6.891e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 43.8889/100 | (15) 0 | (17) (219, 219) | (18) X | (19) (526377, 107504) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 771.512
Output number: 5, Rank-84: (1) 56 | (2) 56 | (3)100/100 | (4) 180, 180 | (5) 15.0926 | (6) 295.879 | (7) 0.000128506 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 34.4444/100 | (15) 0 | (17) (180, 180) | (18) X | (19) (399356, 84525) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 62.342
Output number: 5, Rank-79: (1) 27 | (2) 27 | (3)100/100 | (4) 221, 221 | (5) 138.394 | (6) 253.916 | (7) 0.000130458 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 43.5556/100 | (15) 0 | (17) (221, 221) | (18) X | (19) (479048, 103866) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 792.423
Output number: 5, Rank-49: (1) 20 | (2) 20 | (3)100/100 | (4) 177, 177 | (5) 15.1927 | (6) 295.679 | (7) 6.5619e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 34.4444/100 | (15) 0 | (17) (177, 177) | (18) X | (19) (400072, 82952) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 62.9511
Output number: 5, Rank-101: (1) 33 | (2) 33 | (3)100/100 | (4) 170, 170 | (5) 14.6836 | (6) 292.191 | (7) 2.1731e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 34/100 | (15) 0 | (17) (170, 170) | (18) X | (19) (395819, 80100) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 59.1531
Output number: 5, Rank-80: (1) 159 | (2) 159 | (3)100/100 | (4) 141, 141 | (5) 230.029 | (6) 228.973 | (7) 0.000110033 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 51/100 | (15) 0 | (17) (141, 141) | (18) X | (19) (422143, 68207) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 795.01
Output number: 5, Rank-51: (1) 25 | (2) 25 | (3)100/100 | (4) 178, 178 | (5) 15.1759 | (6) 295.836 | (7) 0.000167541 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 34.5556/100 | (15) 0 | (17) (178, 178) | (18) X | (19) (406853, 83678) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 62.3287
Output number: 5, Rank-85: (1) 49 | (2) 49 | (3)100/100 | (4) 174, 174 | (5) 15.2541 | (6) 297.29 | (7) 8.9458e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 34.6667/100 | (15) 0 | (17) (174, 174) | (18) X | (19) (402821, 82364) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 62.0216
Output number: 5, Rank-64: (1) 0 | (2) 0 | (3)0/100 | (4) 186, 186 | (5) 110.846 | (6) 272.048 | (7) 7.8007e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 42.4444/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (408480, 87234) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 903.256
Output number: 5, Rank-29: (1) 172 | (2) 172 | (3)100/100 | (4) 23, 23 | (5) 240.406 | (6) 285.146 | (7) 6.6219e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 58.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (76115, 11240) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 745.421
Output number: 5, Rank-87: (1) 3 | (2) 3 | (3)100/100 | (4) 204, 204 | (5) 19.42 | (6) 287.768 | (7) 7.1013e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 34.1111/100 | (15) 0 | (17) (204, 204) | (18) X | (19) (428503, 93351) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 267.372
Output number: 5, Rank-76: (1) 21 | (2) 21 | (3)100/100 | (4) 250, 250 | (5) 76.4862 | (6) 280.229 | (7) 6.7318e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 39.5556/100 | (15) 0 | (17) (250, 250) | (18) X | (19) (485551, 119370) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 776.085
Output number: 5, Rank-55: (1) 7 | (2) 7 | (3)100/100 | (4) 192, 192 | (5) 15.7304 | (6) 295.689 | (7) 7.9516e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 34.5556/100 | (15) 0 | (17) (192, 192) | (18) X | (19) (412180, 87509) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 68.5842
Output number: 5, Rank-92: (1) 0 | (2) 0 | (3)0/100 | (4) 201, 201 | (5) 17.8096 | (6) 310.671 | (7) 9.3153e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 36.4444/100 | (15) 0 | (17) (201, 201) | (18) X | (19) (417680, 89993) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 231.178
Output number: 5, Rank-75: (1) 22 | (2) 22 | (3)100/100 | (4) 181, 181 | (5) 16.0823 | (6) 293.794 | (7) 8.6799e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 34.3333/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (402074, 84545) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 99.7208
Output number: 5, Rank-35: (1) 12 | (2) 12 | (3)100/100 | (4) 253, 253 | (5) 64.0507 | (6) 282.333 | (7) 9.4682e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 38.4444/100 | (15) 0 | (17) (253, 253) | (18) X | (19) (462646, 117926) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 669.861
Output number: 5, Rank-91: (1) 0 | (2) 0 | (3)0/100 | (4) 202, 202 | (5) 29.4793 | (6) 291.347 | (7) 3.9063e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 35.5556/100 | (15) 0 | (17) (202, 202) | (18) X | (19) (422771, 94015) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 386.438
Output number: 5, Rank-58: (1) 13 | (2) 13 | (3)100/100 | (4) 189, 189 | (5) 15.7182 | (6) 303.395 | (7) 0.000120432 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 35.4444/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (421566, 88638) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 66.5229
Output number: 5, Rank-36: (1) 1 | (2) 1 | (3)100/100 | (4) 188, 188 | (5) 15.9001 | (6) 301.231 | (7) 0.000132476 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 35.2222/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (417634, 87642) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 99.0663
Output number: 5, Rank-88: (1) 8 | (2) 8 | (3)100/100 | (4) 233, 233 | (5) 143.215 | (6) 251.108 | (7) 0.000108274 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 43.7778/100 | (15) 0 | (17) (233, 233) | (18) X | (19) (474013, 110978) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 906.536
Output number: 5, Rank-82: (1) 144 | (2) 144 | (3)100/100 | (4) 50, 50 | (5) 247.502 | (6) 245.054 | (7) 0.000128599 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 54.6667/100 | (15) 0 | (17) (50, 50) | (18) X | (19) (247748, 25007) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 867.373
Output number: 5, Rank-37: (1) 8 | (2) 8 | (3)100/100 | (4) 184, 184 | (5) 15.3518 | (6) 301.543 | (7) 8.0087e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 35.1111/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (401317, 84327) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 65.3392
