#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-newimplementation/pond-sw-global-busy-1-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.000903181 seconds
Distributing the actor graph took: 2.26138 seconds
Added actors in: 0.449607 seconds.
Initialized connections of actors in: 0.011756 seconds.
Async Migration only
Output number: 1, Rank-21: (1) 115 | (2) 654 | (3)17.5841/100 | (4) 218, 218 | (5) 164.616 | (6) 5.5159 | (7) 4.6568e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 94.4444/100 | (15) 0 | (17) (218, 218) | (18) X | (19) (50092, 50092) | (20) 1 | (21) 0 | (22) 0 | (23) 82 | (24) 7151.87
Output number: 3, Rank-10: (1) 269 | (2) 1246 | (3)21.5891/100 | (4) 208, 208 | (5) 521.187 | (6) 8.02397 | (7) 1.4318e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 97.963/100 | (15) 0 | (17) (208, 208) | (18) X | (19) (158214, 54054) | (20) 1 | (21) 0 | (22) 0 | (23) 128 | (24) 6842.45
Output number: 3, Rank-27: (1) 219 | (2) 1070 | (3)20.4673/100 | (4) 207, 207 | (5) 520.225 | (6) 8.02946 | (7) 6.3054e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 97.7778/100 | (15) 0 | (17) (207, 207) | (18) X | (19) (158376, 54279) | (20) 1 | (21) 0 | (22) 0 | (23) 125 | (24) 6792.6
Output number: 3, Rank-3: (1) 103 | (2) 2159 | (3)4.77073/100 | (4) 76, 76 | (5) 222.532 | (6) 46.9635 | (7) 9.731e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 49.8148/100 | (15) 0 | (17) (76, 76) | (18) X | (19) (65327, 18695) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2510.41
Output number: 3, Rank-9: (1) 233 | (2) 1132 | (3)20.583/100 | (4) 202, 202 | (5) 519.398 | (6) 8.43244 | (7) 8.5349e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 97.5926/100 | (15) 0 | (17) (202, 202) | (18) X | (19) (157924, 54248) | (20) 1 | (21) 0 | (22) 0 | (23) 131 | (24) 6627.9
Output number: 3, Rank-11: (1) 267 | (2) 1230 | (3)21.7073/100 | (4) 200, 200 | (5) 520.112 | (6) 8.36268 | (7) 3.9346e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 97.7778/100 | (15) 0 | (17) (200, 200) | (18) X | (19) (158171, 54142) | (20) 1 | (21) 1 | (22) 0 | (23) 108 | (24) 6564.8
Output number: 3, Rank-21: (1) 308 | (2) 1414 | (3)21.7822/100 | (4) 204, 204 | (5) 520.591 | (6) 8.23772 | (7) 4.6568e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 97.7778/100 | (15) 0 | (17) (204, 204) | (18) X | (19) (158235, 54193) | (20) 1 | (21) 1 | (22) 0 | (23) 96 | (24) 6699.43
Output number: 3, Rank-22: (1) 254 | (2) 1188 | (3)21.3805/100 | (4) 197, 197 | (5) 522.412 | (6) 7.51409 | (7) 0.00010968 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 97.963/100 | (15) 0 | (17) (197, 197) | (18) X | (19) (158538, 54116) | (20) 1 | (21) 0 | (22) 0 | (23) 125 | (24) 6480.05
Output number: 3, Rank-17: (1) 286 | (2) 1321 | (3)21.6503/100 | (4) 200, 200 | (5) 520.348 | (6) 8.25757 | (7) 9.0702e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 97.7778/100 | (15) 0 | (17) (200, 200) | (18) X | (19) (157719, 53981) | (20) 1 | (21) 0 | (22) 0 | (23) 105 | (24) 6593.27
Output number: 3, Rank-13: (1) 242 | (2) 1205 | (3)20.083/100 | (4) 201, 201 | (5) 519.762 | (6) 8.3548 | (7) 9.751e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 97.7778/100 | (15) 0 | (17) (201, 201) | (18) X | (19) (155940, 53487) | (20) 1 | (21) 1 | (22) 0 | (23) 116 | (24) 6690.65
Output number: 3, Rank-6: (1) 213 | (2) 1088 | (3)19.5772/100 | (4) 202, 202 | (5) 520.596 | (6) 8.08007 | (7) 0.000114113 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 97.7778/100 | (15) 0 | (17) (202, 202) | (18) X | (19) (156421, 53602) | (20) 1 | (21) 0 | (22) 0 | (23) 101 | (24) 6716.06
Output number: 3, Rank-16: (1) 279 | (2) 1354 | (3)20.6056/100 | (4) 204, 204 | (5) 520.152 | (6) 8.35741 | (7) 2.1508e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 97.7778/100 | (15) 0 | (17) (204, 204) | (18) X | (19) (158089, 54159) | (20) 1 | (21) 0 | (22) 0 | (23) 119 | (24) 6715.96
Output number: 3, Rank-20: (1) 292 | (2) 1286 | (3)22.7061/100 | (4) 211, 211 | (5) 521.667 | (6) 7.94717 | (7) 5.9576e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 97.963/100 | (15) 0 | (17) (211, 211) | (18) X | (19) (156281, 53420) | (20) 1 | (21) 0 | (22) 0 | (23) 128 | (24) 7022.93
Output number: 3, Rank-15: (1) 240 | (2) 1239 | (3)19.3705/100 | (4) 202, 202 | (5) 518.637 | (6) 8.59233 | (7) 3.4381e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 97.5926/100 | (15) 0 | (17) (202, 202) | (18) X | (19) (157394, 54108) | (20) 1 | (21) 0 | (22) 0 | (23) 129 | (24) 6648.53
Output number: 3, Rank-8: (1) 242 | (2) 1173 | (3)20.6309/100 | (4) 203, 203 | (5) 519.117 | (6) 8.53381 | (7) 2.7191e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 97.5926/100 | (15) 0 | (17) (203, 203) | (18) X | (19) (157714, 54244) | (20) 1 | (21) 1 | (22) 0 | (23) 104 | (24) 6660.61
Output number: 3, Rank-12: (1) 287 | (2) 1259 | (3)22.7959/100 | (4) 206, 206 | (5) 517.465 | (6) 9.37879 | (7) 4.952e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 97.4074/100 | (15) 0 | (17) (206, 206) | (18) X | (19) (157019, 54045) | (20) 1 | (21) 1 | (22) 0 | (23) 102 | (24) 6778.79
Output number: 3, Rank-18: (1) 273 | (2) 1203 | (3)22.6933/100 | (4) 205, 205 | (5) 522.102 | (6) 7.80744 | (7) 0.000100597 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 97.963/100 | (15) 0 | (17) (205, 205) | (18) X | (19) (158804, 54212) | (20) 1 | (21) 1 | (22) 0 | (23) 103 | (24) 6733.09
Output number: 3, Rank-26: (1) 290 | (2) 1414 | (3)20.5092/100 | (4) 203, 203 | (5) 515.248 | (6) 10.0782 | (7) 0.000107891 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 97.2222/100 | (15) 0 | (17) (203, 203) | (18) X | (19) (156424, 53891) | (20) 1 | (21) 0 | (22) 0 | (23) 111 | (24) 6700.1
Output number: 3, Rank-5: (1) 265 | (2) 1350 | (3)19.6296/100 | (4) 205, 205 | (5) 516.235 | (6) 9.51201 | (7) 6.3477e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 97.2222/100 | (15) 0 | (17) (205, 205) | (18) X | (19) (156598, 54035) | (20) 1 | (21) 0 | (22) 0 | (23) 134 | (24) 6746.27
Output number: 3, Rank-14: (1) 233 | (2) 1110 | (3)20.991/100 | (4) 202, 202 | (5) 519.154 | (6) 8.72171 | (7) 9.7842e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 97.5926/100 | (15) 0 | (17) (202, 202) | (18) X | (19) (158044, 54303) | (20) 1 | (21) 1 | (22) 0 | (23) 118 | (24) 6626.79
Output number: 3, Rank-23: (1) 205 | (2) 1244 | (3)16.4791/100 | (4) 194, 194 | (5) 518.777 | (6) 8.7772 | (7) 0.000121527 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 97.5926/100 | (15) 0 | (17) (194, 194) | (18) X | (19) (146708, 50430) | (20) 1 | (21) 1 | (22) 0 | (23) 106 | (24) 6847.83
Output number: 3, Rank-7: (1) 230 | (2) 1272 | (3)18.0818/100 | (4) 203, 203 | (5) 517.777 | (6) 8.83217 | (7) 7.1549e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.004 | (14) 97.4074/100 | (15) 0 | (17) (203, 203) | (18) X | (19) (155480, 53560) | (20) 1 | (21) 1 | (22) 0 | (23) 87 | (24) 6755.4
Output number: 4, Rank-3: (1) 134 | (2) 3919 | (3)3.41924/100 | (4) 107, 107 | (5) 301.743 | (6) 83.3448 | (7) 9.731e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 53.4722/100 | (15) 0 | (17) (107, 107) | (18) X | (19) (89246, 23919) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3536.29
Output number: 4, Rank-1: (1) 213 | (2) 3771 | (3)5.64837/100 | (4) 191, 191 | (5) 331.772 | (6) 70.823 | (7) 5.2045e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 55.8333/100 | (15) 0 | (17) (191, 191) | (18) X | (19) (97169, 30407) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 6397.04
Output number: 4, Rank-10: (1) 339 | (2) 1423 | (3)23.8229/100 | (4) 193, 193 | (5) 699.473 | (6) 9.39258 | (7) 1.4318e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 98.3333/100 | (15) 0 | (17) (193, 193) | (18) X | (19) (212261, 54047) | (20) 1 | (21) 1 | (22) 0 | (23) 102 | (24) 6351.81
Output number: 4, Rank-0: (1) 107 | (2) 3894 | (3)2.74782/100 | (4) 97, 97 | (5) 295.124 | (6) 93.4449 | (7) 7.7104e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 53.8889/100 | (15) 0 | (17) (97, 97) | (18) X | (19) (87505, 21907) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 3219.34
Output number: 4, Rank-4: (1) 453 | (2) 1824 | (3)24.8355/100 | (4) 193, 193 | (5) 693.669 | (6) 11.2944 | (7) 1.7304e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 97.7778/100 | (15) 0 | (17) (193, 193) | (18) X | (19) (205523, 52529) | (20) 1 | (21) 0 | (22) 0 | (23) 111 | (24) 6462.29
Output number: 4, Rank-23: (1) 281 | (2) 1403 | (3)20.0285/100 | (4) 181, 181 | (5) 697.141 | (6) 10.0968 | (7) 0.000121527 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 98.1944/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (197074, 50366) | (20) 1 | (21) 0 | (22) 0 | (23) 121 | (24) 6392.41
Output number: 4, Rank-17: (1) 371 | (2) 1509 | (3)24.5858/100 | (4) 197, 197 | (5) 698.695 | (6) 9.58548 | (7) 9.0702e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 98.3333/100 | (15) 0 | (17) (197, 197) | (18) X | (19) (211651, 53932) | (20) 1 | (21) 0 | (22) 0 | (23) 121 | (24) 6498.95
Output number: 4, Rank-26: (1) 362 | (2) 1595 | (3)22.6959/100 | (4) 201, 201 | (5) 693.548 | (6) 11.4331 | (7) 0.000107891 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 97.7778/100 | (15) 0 | (17) (201, 201) | (18) X | (19) (210291, 53867) | (20) 1 | (21) 0 | (22) 0 | (23) 122 | (24) 6640.85
Output number: 4, Rank-7: (1) 294 | (2) 1408 | (3)20.8807/100 | (4) 194, 194 | (5) 696.229 | (6) 10.069 | (7) 7.1549e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 98.0556/100 | (15) 0 | (17) (194, 194) | (18) X | (19) (208960, 53480) | (20) 1 | (21) 1 | (22) 0 | (23) 100 | (24) 6461.34
Output number: 4, Rank-24: (1) 360 | (2) 1430 | (3)25.1748/100 | (4) 191, 191 | (5) 696.846 | (6) 10.2634 | (7) 0.000102558 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 98.1944/100 | (15) 0 | (17) (191, 191) | (18) X | (19) (210731, 53860) | (20) 1 | (21) 0 | (22) 0 | (23) 117 | (24) 6305.99
Output number: 4, Rank-16: (1) 364 | (2) 1537 | (3)23.6825/100 | (4) 192, 192 | (5) 698.476 | (6) 9.69704 | (7) 2.1508e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 98.3333/100 | (15) 0 | (17) (192, 192) | (18) X | (19) (212194, 54105) | (20) 1 | (21) 1 | (22) 0 | (23) 114 | (24) 6311.68
Output number: 4, Rank-18: (1) 354 | (2) 1393 | (3)25.4128/100 | (4) 194, 194 | (5) 700.427 | (6) 9.1407 | (7) 0.000100597 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 98.4722/100 | (15) 0 | (17) (194, 194) | (18) X | (19) (212927, 54123) | (20) 1 | (21) 0 | (22) 0 | (23) 129 | (24) 6374.73
Output number: 4, Rank-5: (1) 341 | (2) 1513 | (3)22.538/100 | (4) 197, 197 | (5) 694.543 | (6) 10.8654 | (7) 6.3477e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 97.9167/100 | (15) 0 | (17) (197, 197) | (18) X | (19) (210613, 54015) | (20) 1 | (21) 1 | (22) 0 | (23) 111 | (24) 6474.84
Output number: 4, Rank-2: (1) 155 | (2) 3878 | (3)3.99691/100 | (4) 141, 141 | (5) 317.478 | (6) 78.0194 | (7) 9.7388e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 54.8611/100 | (15) 0 | (17) (141, 141) | (18) X | (19) (94327, 27566) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 4633.55
Output number: 4, Rank-19: (1) 372 | (2) 1420 | (3)26.1972/100 | (4) 200, 200 | (5) 699.889 | (6) 9.10728 | (7) 1.1923e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 98.3333/100 | (15) 0 | (17) (200, 200) | (18) X | (19) (212593, 54164) | (20) 1 | (21) 1 | (22) 0 | (23) 117 | (24) 6570.68
Output number: 4, Rank-9: (1) 320 | (2) 1340 | (3)23.8806/100 | (4) 195, 195 | (5) 697.816 | (6) 9.67117 | (7) 8.5349e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 98.1944/100 | (15) 0 | (17) (195, 195) | (18) X | (19) (212101, 54177) | (20) 1 | (21) 1 | (22) 0 | (23) 105 | (24) 6403.81
Output number: 4, Rank-15: (1) 312 | (2) 1390 | (3)22.446/100 | (4) 190, 190 | (5) 697.061 | (6) 9.85691 | (7) 3.4381e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 98.0556/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (211481, 54087) | (20) 1 | (21) 1 | (22) 0 | (23) 107 | (24) 6255.06
Output number: 4, Rank-14: (1) 308 | (2) 1279 | (3)24.0813/100 | (4) 193, 193 | (5) 697.57 | (6) 9.98441 | (7) 9.7842e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 98.1944/100 | (15) 0 | (17) (193, 193) | (18) X | (19) (212275, 54231) | (20) 1 | (21) 0 | (22) 0 | (23) 120 | (24) 6337.68
Output number: 4, Rank-22: (1) 345 | (2) 1406 | (3)24.5377/100 | (4) 193, 193 | (5) 700.711 | (6) 8.86829 | (7) 0.00010968 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 98.4722/100 | (15) 0 | (17) (193, 193) | (18) X | (19) (212546, 54008) | (20) 1 | (21) 0 | (22) 0 | (23) 99 | (24) 6353.91
Output number: 4, Rank-25: (1) 348 | (2) 1646 | (3)21.1422/100 | (4) 200, 200 | (5) 687.743 | (6) 13.2666 | (7) 8.3221e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 97.3611/100 | (15) 0 | (17) (200, 200) | (18) X | (19) (208942, 54108) | (20) 1 | (21) 0 | (22) 0 | (23) 119 | (24) 6574.23
Output number: 4, Rank-27: (1) 303 | (2) 1258 | (3)24.0859/100 | (4) 193, 193 | (5) 698.555 | (6) 9.36213 | (7) 6.3054e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 98.1944/100 | (15) 0 | (17) (193, 193) | (18) X | (19) (212566, 54190) | (20) 1 | (21) 0 | (22) 0 | (23) 118 | (24) 6338.2
Output number: 4, Rank-8: (1) 332 | (2) 1364 | (3)24.3402/100 | (4) 193, 193 | (5) 697.434 | (6) 9.87982 | (7) 2.7191e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 98.1944/100 | (15) 0 | (17) (193, 193) | (18) X | (19) (211917, 54203) | (20) 1 | (21) 0 | (22) 0 | (23) 122 | (24) 6335.31
Output number: 4, Rank-6: (1) 278 | (2) 1256 | (3)22.1338/100 | (4) 192, 192 | (5) 699.079 | (6) 9.28496 | (7) 0.000114113 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 98.3333/100 | (15) 0 | (17) (192, 192) | (18) X | (19) (209965, 53544) | (20) 1 | (21) 1 | (22) 0 | (23) 113 | (24) 6384.39
Output number: 4, Rank-20: (1) 361 | (2) 1441 | (3)25.052/100 | (4) 189, 189 | (5) 700.015 | (6) 9.27591 | (7) 5.9576e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 98.4722/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (209476, 53195) | (20) 1 | (21) 0 | (22) 0 | (23) 116 | (24) 6342.98
Output number: 4, Rank-12: (1) 369 | (2) 1451 | (3)25.4307/100 | (4) 192, 192 | (5) 695.789 | (6) 10.7177 | (7) 4.952e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 98.0556/100 | (15) 0 | (17) (192, 192) | (18) X | (19) (211033, 54014) | (20) 1 | (21) 1 | (22) 0 | (23) 114 | (24) 6322.64
Output number: 4, Rank-11: (1) 338 | (2) 1402 | (3)24.1084/100 | (4) 193, 193 | (5) 698.454 | (6) 9.68802 | (7) 3.9346e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 98.3333/100 | (15) 0 | (17) (193, 193) | (18) X | (19) (212304, 54133) | (20) 1 | (21) 1 | (22) 0 | (23) 109 | (24) 6344.37
Output number: 4, Rank-13: (1) 320 | (2) 1399 | (3)22.8735/100 | (4) 197, 197 | (5) 698.078 | (6) 9.69037 | (7) 9.751e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 98.1944/100 | (15) 0 | (17) (197, 197) | (18) X | (19) (209356, 53416) | (20) 1 | (21) 1 | (22) 0 | (23) 89 | (24) 6551.27
Output number: 4, Rank-21: (1) 382 | (2) 1594 | (3)23.9649/100 | (4) 195, 195 | (5) 698.919 | (6) 9.57236 | (7) 4.6568e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.004 | (14) 98.3333/100 | (15) 0 | (17) (195, 195) | (18) X | (19) (212346, 54111) | (20) 1 | (21) 1 | (22) 0 | (23) 116 | (24) 6422.23
Output number: 5, Rank-5: (1) 429 | (2) 1734 | (3)24.7405/100 | (4) 189, 189 | (5) 872.743 | (6) 12.2839 | (7) 6.3477e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 98.3333/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (264549, 53936) | (20) 1 | (21) 0 | (22) 0 | (23) 119 | (24) 6237.43
Output number: 5, Rank-13: (1) 395 | (2) 1612 | (3)24.5037/100 | (4) 186, 186 | (5) 876.333 | (6) 11.0559 | (7) 9.751e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 98.5556/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (262993, 53637) | (20) 1 | (21) 0 | (22) 0 | (23) 118 | (24) 6142.8
Output number: 5, Rank-3: (1) 275 | (2) 4991 | (3)5.50992/100 | (4) 186, 186 | (5) 448.213 | (6) 94.9227 | (7) 9.731e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 60.3333/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (133511, 44265) | (20) 1 | (21) 1 | (22) 0 | (23) 105 | (24) 6129.26
Output number: 5, Rank-2: (1) 284 | (2) 4298 | (3)6.60772/100 | (4) 185, 185 | (5) 491.691 | (6) 80.6958 | (7) 9.7388e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 63.5556/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (147091, 52764) | (20) 1 | (21) 1 | (22) 0 | (23) 104 | (24) 6076.53
Output number: 5, Rank-23: (1) 352 | (2) 1592 | (3)22.1106/100 | (4) 172, 172 | (5) 875.458 | (6) 11.4359 | (7) 0.000121527 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 98.4444/100 | (15) 0 | (17) (172, 172) | (18) X | (19) (247374, 50300) | (20) 1 | (21) 1 | (22) 0 | (23) 97 | (24) 6080.51
Output number: 5, Rank-12: (1) 446 | (2) 1660 | (3)26.8675/100 | (4) 187, 187 | (5) 874.065 | (6) 12.0807 | (7) 4.952e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 98.4444/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (264998, 53965) | (20) 1 | (21) 0 | (22) 0 | (23) 111 | (24) 6162.59
Output number: 5, Rank-4: (1) 566 | (2) 2132 | (3)26.5478/100 | (4) 178, 178 | (5) 871.408 | (6) 12.884 | (7) 1.7304e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 98.2222/100 | (15) 0 | (17) (178, 178) | (18) X | (19) (258159, 52636) | (20) 1 | (21) 1 | (22) 0 | (23) 81 | (24) 5964.86
Output number: 5, Rank-14: (1) 379 | (2) 1460 | (3)25.9589/100 | (4) 188, 188 | (5) 875.909 | (6) 11.2973 | (7) 9.7842e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 98.5556/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (266363, 54088) | (20) 1 | (21) 1 | (22) 0 | (23) 101 | (24) 6179.77
Output number: 5, Rank-6: (1) 380 | (2) 1606 | (3)23.6613/100 | (4) 187, 187 | (5) 875.735 | (6) 11.1191 | (7) 0.000114113 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 98.4444/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (262705, 52740) | (20) 1 | (21) 1 | (22) 0 | (23) 109 | (24) 6217.44
Output number: 5, Rank-22: (1) 439 | (2) 1695 | (3)25.8997/100 | (4) 187, 187 | (5) 878.421 | (6) 10.4101 | (7) 0.00010968 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 98.6667/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (266115, 53569) | (20) 1 | (21) 0 | (22) 0 | (23) 122 | (24) 6168.4
Output number: 5, Rank-8: (1) 415 | (2) 1588 | (3)26.1335/100 | (4) 185, 185 | (5) 875.689 | (6) 11.2586 | (7) 2.7191e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 98.4444/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (266057, 54140) | (20) 1 | (21) 1 | (22) 0 | (23) 54 | (24) 6079.17
Output number: 5, Rank-0: (1) 233 | (2) 5149 | (3)4.52515/100 | (4) 188, 188 | (5) 430.027 | (6) 110.363 | (7) 7.7104e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 60/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (128041, 40536) | (20) 1 | (21) 0 | (22) 0 | (23) 111 | (24) 6253.27
Output number: 5, Rank-11: (1) 442 | (2) 1673 | (3)26.4196/100 | (4) 189, 189 | (5) 876.472 | (6) 11.1836 | (7) 3.9346e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 98.5556/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (266106, 53802) | (20) 1 | (21) 0 | (22) 0 | (23) 110 | (24) 6230.32
Output number: 5, Rank-27: (1) 387 | (2) 1467 | (3)26.3804/100 | (4) 186, 186 | (5) 876.792 | (6) 10.759 | (7) 6.3054e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 98.5556/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (266676, 54110) | (20) 1 | (21) 0 | (22) 0 | (23) 117 | (24) 6109.39
Output number: 5, Rank-9: (1) 412 | (2) 1549 | (3)26.5978/100 | (4) 184, 184 | (5) 876.073 | (6) 11.045 | (7) 8.5349e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 98.5556/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (266143, 54042) | (20) 1 | (21) 0 | (22) 0 | (23) 103 | (24) 6045.28
Output number: 5, Rank-17: (1) 459 | (2) 1747 | (3)26.2736/100 | (4) 184, 184 | (5) 876.923 | (6) 10.979 | (7) 9.0702e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 98.5556/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (265469, 53818) | (20) 1 | (21) 0 | (22) 0 | (23) 120 | (24) 6069.66
