#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-newimplementation/pond-sw-global-random-32-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0186967 seconds
Distributing the actor graph took: 2.41308 seconds
Added actors in: 0.0653138 seconds.
Initialized connections of actors in: 0.0115548 seconds.
Async Migration only
Output number: 1, Rank-458: (1) 0 | (2) 1696 | (3)0/100 | (4) 6, 6 | (5) 91.0878 | (6) 41.0715 | (7) 0.000109131 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27626, 27626) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.261
Output number: 1, Rank-388: (1) 0 | (2) 1698 | (3)0/100 | (4) 6, 6 | (5) 96.0049 | (6) 37.8714 | (7) 0.000137406 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 73.8889/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27622, 27622) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 207.762
Output number: 1, Rank-593: (1) 0 | (2) 1709 | (3)0/100 | (4) 6, 6 | (5) 91.3032 | (6) 42.4756 | (7) 0.00014216 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27685, 27685) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 200.548
Output number: 1, Rank-103: (1) 0 | (2) 1507 | (3)0/100 | (4) 6, 6 | (5) 93.5716 | (6) 6.26796 | (7) 7.8833e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 55/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27588, 27588) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 248.203
Output number: 1, Rank-166: (1) 0 | (2) 1720 | (3)0/100 | (4) 5, 5 | (5) 77.4434 | (6) 50.5462 | (7) 0.000108645 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 70.5556/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (22983, 22983) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 169.771
Output number: 1, Rank-363: (1) 0 | (2) 1698 | (3)0/100 | (4) 6, 6 | (5) 91.2101 | (6) 43.5411 | (7) 9.4233e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27705, 27705) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.107
Output number: 1, Rank-35: (1) 0 | (2) 1603 | (3)0/100 | (4) 6, 6 | (5) 92.6355 | (6) 8.01524 | (7) 0.00010589 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 55.5556/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27543, 27543) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 243.241
Output number: 1, Rank-429: (1) 0 | (2) 1717 | (3)0/100 | (4) 6, 6 | (5) 90.4593 | (6) 41.0062 | (7) 0.000113376 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27478, 27478) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 196.994
Output number: 1, Rank-68: (1) 0 | (2) 1565 | (3)0/100 | (4) 5, 5 | (5) 77.3169 | (6) 21.4126 | (7) 0.000138406 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 54.4444/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (23014, 23014) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 198.833
Output number: 1, Rank-122: (1) 0 | (2) 1518 | (3)0/100 | (4) 6, 6 | (5) 95.8365 | (6) 4.22435 | (7) 3.9597e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 55.5556/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27591, 27591) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 253.592
Output number: 1, Rank-480: (1) 0 | (2) 1711 | (3)0/100 | (4) 6, 6 | (5) 91.8009 | (6) 42.2158 | (7) 7.2957e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27681, 27681) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 198.139
Output number: 1, Rank-807: (1) 0 | (2) 1700 | (3)0/100 | (4) 6, 6 | (5) 91.3392 | (6) 41.1827 | (7) 7.3499e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27745, 27745) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 196.65
Output number: 1, Rank-641: (1) 0 | (2) 1712 | (3)0/100 | (4) 6, 6 | (5) 91.361 | (6) 41.151 | (7) 8.7489e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27713, 27713) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.23
Output number: 1, Rank-334: (1) 0 | (2) 1724 | (3)0/100 | (4) 6, 6 | (5) 91.1049 | (6) 41.4681 | (7) 5.9809e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 73.3333/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27736, 27736) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 195.15
Output number: 1, Rank-668: (1) 0 | (2) 1712 | (3)0/100 | (4) 6, 6 | (5) 91.9475 | (6) 40.1869 | (7) 4.3285e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27753, 27753) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.749
Output number: 1, Rank-269: (1) 0 | (2) 1706 | (3)0/100 | (4) 6, 6 | (5) 90.7035 | (6) 42.7013 | (7) 7.9285e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 73.8889/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27609, 27609) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 197.326
Output number: 1, Rank-895: (1) 0 | (2) 1698 | (3)0/100 | (4) 6, 6 | (5) 91.8776 | (6) 39.6677 | (7) 6.865e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27781, 27781) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 197.755
Output number: 1, Rank-209: (1) 0 | (2) 1697 | (3)0/100 | (4) 6, 6 | (5) 98.6655 | (6) 38.7404 | (7) 0.000135789 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.1111/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27628, 27628) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 213.576
Output number: 1, Rank-695: (1) 0 | (2) 1691 | (3)0/100 | (4) 6, 6 | (5) 93.6609 | (6) 41.0805 | (7) 0.000128368 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27651, 27651) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 202.355
Output number: 1, Rank-409: (1) 0 | (2) 1707 | (3)0/100 | (4) 6, 6 | (5) 90.7238 | (6) 42.8362 | (7) 8.2089e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27584, 27584) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 196.867
Output number: 1, Rank-522: (1) 0 | (2) 1731 | (3)0/100 | (4) 5, 5 | (5) 75.2081 | (6) 50.1303 | (7) 4.6754e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 69.4444/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (22974, 22974) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 162.622
Output number: 1, Rank-249: (1) 0 | (2) 1716 | (3)0/100 | (4) 6, 6 | (5) 90.6776 | (6) 42.7022 | (7) 4.9647e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 73.8889/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27615, 27615) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 196.16
Output number: 1, Rank-752: (1) 0 | (2) 1713 | (3)0/100 | (4) 6, 6 | (5) 91.8545 | (6) 40.1029 | (7) 0.000150252 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27636, 27636) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.341
Output number: 1, Rank-563: (1) 0 | (2) 1716 | (3)0/100 | (4) 5, 5 | (5) 75.9363 | (6) 49.7313 | (7) 8.0736e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 69.4444/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (23027, 23027) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 164.168
Output number: 1, Rank-710: (1) 0 | (2) 1710 | (3)0/100 | (4) 6, 6 | (5) 90.8798 | (6) 41.1901 | (7) 7.9527e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 73.3333/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27623, 27623) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 196.314
Output number: 1, Rank-305: (1) 0 | (2) 1718 | (3)0/100 | (4) 5, 5 | (5) 80.5351 | (6) 47.9933 | (7) 9.4612e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.1111/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (23177, 23177) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 173.139
Output number: 1, Rank-538: (1) 0 | (2) 1703 | (3)0/100 | (4) 5, 5 | (5) 78.1613 | (6) 50.3091 | (7) 3.6795e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.1111/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (22991, 22991) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 168.787
Output number: 1, Rank-172: (1) 0 | (2) 1711 | (3)0/100 | (4) 6, 6 | (5) 90.7843 | (6) 41.0824 | (7) 9.8185e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27714, 27714) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.502
Output number: 1, Rank-759: (1) 0 | (2) 1724 | (3)0/100 | (4) 5, 5 | (5) 76.2495 | (6) 50.2109 | (7) 7.1057e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (23097, 23097) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 163.47
Output number: 1, Rank-819: (1) 0 | (2) 1713 | (3)0/100 | (4) 6, 6 | (5) 91.2348 | (6) 40.8755 | (7) 3.7794e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27713, 27713) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 195.151
Output number: 1, Rank-863: (1) 0 | (2) 1726 | (3)0/100 | (4) 5, 5 | (5) 76.5868 | (6) 50.4154 | (7) 7.467e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70.5556/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (23223, 23223) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 164.051
Output number: 1, Rank-459: (1) 0 | (2) 1695 | (3)0/100 | (4) 6, 6 | (5) 91.2995 | (6) 42.412 | (7) 5.5273e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27645, 27645) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.278
Output number: 1, Rank-375: (1) 0 | (2) 1718 | (3)0/100 | (4) 6, 6 | (5) 90.9918 | (6) 41.1567 | (7) 8.209e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 73.3333/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27649, 27649) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 196.608
Output number: 1, Rank-594: (1) 0 | (2) 1722 | (3)0/100 | (4) 6, 6 | (5) 91.3465 | (6) 40.3083 | (7) 0.000154637 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27697, 27697) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.912
Output number: 1, Rank-111: (1) 0 | (2) 1635 | (3)0/100 | (4) 6, 6 | (5) 92.6635 | (6) 8.23446 | (7) 0.000100199 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 55.5556/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27598, 27598) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 239.31
Output number: 1, Rank-167: (1) 0 | (2) 1699 | (3)0/100 | (4) 6, 6 | (5) 93.4135 | (6) 42.428 | (7) 0.000103048 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27568, 27568) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 202.301
Output number: 1, Rank-336: (1) 0 | (2) 1714 | (3)0/100 | (4) 6, 6 | (5) 90.7345 | (6) 42.6845 | (7) 0.000109441 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27616, 27616) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 196.407
Output number: 1, Rank-47: (1) 0 | (2) 1565 | (3)0/100 | (4) 6, 6 | (5) 93.4584 | (6) 6.29242 | (7) 7.9512e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 55/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27472, 27472) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 246.144
Output number: 1, Rank-430: (1) 0 | (2) 1728 | (3)0/100 | (4) 5, 5 | (5) 74.7422 | (6) 51.0215 | (7) 0.000139746 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 69.4444/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (22915, 22915) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 162.483
Output number: 1, Rank-67: (1) 0 | (2) 1640 | (3)0/100 | (4) 5, 5 | (5) 77.3208 | (6) 22.0664 | (7) 7.4033e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 55/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (23013, 23013) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 201.029
Output number: 1, Rank-113: (1) 0 | (2) 1566 | (3)0/100 | (4) 6, 6 | (5) 92.972 | (6) 7.2287 | (7) 7.7757e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 55.5556/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27570, 27570) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 243.061
Output number: 1, Rank-481: (1) 0 | (2) 1727 | (3)0/100 | (4) 5, 5 | (5) 75.6547 | (6) 50.8808 | (7) 0.000102193 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (23037, 23037) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 163.393
Output number: 1, Rank-808: (1) 0 | (2) 1715 | (3)0/100 | (4) 6, 6 | (5) 91.6861 | (6) 41.8157 | (7) 0.00013606 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27717, 27717) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 196.821
Output number: 1, Rank-642: (1) 0 | (2) 1720 | (3)0/100 | (4) 6, 6 | (5) 91.2672 | (6) 40.6327 | (7) 6.4296e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27717, 27717) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 196.658
Output number: 1, Rank-331: (1) 0 | (2) 1708 | (3)0/100 | (4) 6, 6 | (5) 91.3361 | (6) 40.8411 | (7) 8.1571e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 73.3333/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27758, 27758) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 197.34
Output number: 1, Rank-658: (1) 0 | (2) 1716 | (3)0/100 | (4) 6, 6 | (5) 91.1703 | (6) 42.0527 | (7) 0.000150951 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 73.8889/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27732, 27732) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 196.575
Output number: 1, Rank-277: (1) 0 | (2) 1719 | (3)0/100 | (4) 6, 6 | (5) 90.7125 | (6) 43.2538 | (7) 0.000152261 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 73.8889/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27617, 27617) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 196.924
Output number: 1, Rank-873: (1) 0 | (2) 1727 | (3)0/100 | (4) 6, 6 | (5) 91.3882 | (6) 43.0731 | (7) 8.63e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27773, 27773) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 196.46
Output number: 1, Rank-210: (1) 0 | (2) 1716 | (3)0/100 | (4) 5, 5 | (5) 75.8903 | (6) 50.9753 | (7) 6.4536e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (23025, 23025) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 164.011
Output number: 1, Rank-696: (1) 0 | (2) 1714 | (3)0/100 | (4) 6, 6 | (5) 92.0949 | (6) 40.0733 | (7) 4.0891e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27631, 27631) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 199.756
Output number: 1, Rank-410: (1) 0 | (2) 1714 | (3)0/100 | (4) 6, 6 | (5) 91.0233 | (6) 41.6071 | (7) 0.00012869 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27584, 27584) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.365
Output number: 1, Rank-509: (1) 0 | (2) 1731 | (3)0/100 | (4) 5, 5 | (5) 76.0538 | (6) 50.2955 | (7) 8.3856e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 70/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (23011, 23011) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 164.571
Output number: 1, Rank-243: (1) 0 | (2) 1714 | (3)0/100 | (4) 6, 6 | (5) 92.1701 | (6) 40.7518 | (7) 4.3896e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 73.3333/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27639, 27639) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 200.32
Output number: 1, Rank-754: (1) 0 | (2) 1708 | (3)0/100 | (4) 6, 6 | (5) 91.2621 | (6) 40.8582 | (7) 0.000160862 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27613, 27613) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.571
Output number: 1, Rank-575: (1) 0 | (2) 1706 | (3)0/100 | (4) 6, 6 | (5) 91.0773 | (6) 40.6742 | (7) 0.000118745 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 72.7778/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27646, 27646) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 196.755
Output number: 1, Rank-708: (1) 0 | (2) 1710 | (3)0/100 | (4) 6, 6 | (5) 91.008 | (6) 41.0935 | (7) 0.000105633 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 73.3333/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27626, 27626) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 196.805
Output number: 1, Rank-304: (1) 0 | (2) 1718 | (3)0/100 | (4) 6, 6 | (5) 93.1504 | (6) 39.5471 | (7) 5.3285e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 73.3333/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27803, 27803) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 200.023
Output number: 1, Rank-535: (1) 0 | (2) 1718 | (3)0/100 | (4) 6, 6 | (5) 90.5632 | (6) 40.6617 | (7) 0.000107947 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27570, 27570) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 196.379
Output number: 1, Rank-173: (1) 0 | (2) 1729 | (3)0/100 | (4) 5, 5 | (5) 76.7174 | (6) 50.7073 | (7) 6.2974e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70.5556/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (23085, 23085) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 165.617
Output number: 1, Rank-760: (1) 0 | (2) 1699 | (3)0/100 | (4) 6, 6 | (5) 96.2885 | (6) 38.5495 | (7) 7.6905e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27745, 27745) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 207.376
Output number: 1, Rank-821: (1) 0 | (2) 1718 | (3)0/100 | (4) 6, 6 | (5) 91.4887 | (6) 41.5722 | (7) 4.8619e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27730, 27730) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.137
Output number: 1, Rank-864: (1) 0 | (2) 1707 | (3)0/100 | (4) 6, 6 | (5) 91.3231 | (6) 40.9858 | (7) 0.000107329 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27863, 27863) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 195.967
Output number: 1, Rank-452: (1) 0 | (2) 1710 | (3)0/100 | (4) 5, 5 | (5) 76.0126 | (6) 50.0167 | (7) 0.000147379 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 70/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (23000, 23000) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 166.594
Output number: 1, Rank-381: (1) 0 | (2) 1721 | (3)0/100 | (4) 6, 6 | (5) 91.6567 | (6) 42.4798 | (7) 7.4655e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 74.4444/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27590, 27590) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.349
Output number: 1, Rank-595: (1) 0 | (2) 1725 | (3)0/100 | (4) 5, 5 | (5) 76.8918 | (6) 49.9773 | (7) 0.000128639 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (23092, 23092) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 165.867
Output number: 1, Rank-107: (1) 0 | (2) 1629 | (3)0/100 | (4) 6, 6 | (5) 92.6497 | (6) 8.25134 | (7) 0.000152527 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 55.5556/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27589, 27589) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 240.11
Output number: 1, Rank-161: (1) 0 | (2) 1711 | (3)0/100 | (4) 5, 5 | (5) 75.5138 | (6) 52.4055 | (7) 0.000114464 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70.5556/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (22942, 22942) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 164.2
