#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-offload-local-single-4-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00163409 seconds
Distributing the actor graph took: 2.15139 seconds
Added actors in: 0.121135 seconds.
Initialized connections of actors in: 0.0114321 seconds.
Output number: 1, Rank-8: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 171.574 | (6) 3.25852 | (7) 5.9542e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 96.6667/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (48693, 48693) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1583.56
Output number: 2, Rank-42: (1) 7 | (2) 7 | (3)100/100 | (4) 45, 45 | (5) 337.723 | (6) 8.3146 | (7) 9.546e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.005 | (14) 96.1111/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (100119, 49647) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1513.83
Output number: 2, Rank-83: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 340.433 | (6) 7.42099 | (7) 8.3964e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.005 | (14) 96.3889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (103436, 50775) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1545.32
Output number: 2, Rank-6: (1) 2 | (2) 2 | (3)100/100 | (4) 46, 46 | (5) 339.012 | (6) 7.92587 | (7) 0.000121127 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.005 | (14) 96.1111/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (103311, 50603) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1500.49
Output number: 2, Rank-78: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 342.788 | (6) 6.10877 | (7) 1.6677e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.005 | (14) 96.6667/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (103175, 50777) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1560.12
Output number: 2, Rank-23: (1) 3 | (2) 3 | (3)100/100 | (4) 47, 47 | (5) 341.518 | (6) 6.96917 | (7) 8.3416e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.005 | (14) 96.6667/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (102875, 50810) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1550.87
Output number: 2, Rank-51: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 336.01 | (6) 8.49763 | (7) 8.0973e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.005 | (14) 95.5556/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (102061, 51219) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1546.08
Output number: 2, Rank-82: (1) 1 | (2) 1 | (3)100/100 | (4) 48, 48 | (5) 347.042 | (6) 4.6187 | (7) 2.0414e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.005 | (14) 97.5/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (105317, 51852) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1580.38
Output number: 2, Rank-70: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 322.882 | (6) 14.4838 | (7) 3.4111e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.005 | (14) 93.6111/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (98255, 48613) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1477.39
Output number: 2, Rank-26: (1) 0 | (2) 0 | (3)0/100 | (4) 48, 48 | (5) 335.742 | (6) 9.38296 | (7) 5.442e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.006 | (14) 95.8333/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (102273, 51901) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1579
Output number: 2, Rank-72: (1) 1 | (2) 1 | (3)100/100 | (4) 46, 46 | (5) 341.17 | (6) 6.99877 | (7) 0.000111892 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.005 | (14) 96.6667/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (100840, 49699) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1554.84
Output number: 2, Rank-24: (1) 29 | (2) 29 | (3)100/100 | (4) 37, 37 | (5) 287.91 | (6) 30.7437 | (7) 0.000120205 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.006 | (14) 88.3333/100 | (15) 0 | (17) (37, 37) | (18) X | (19) (85416, 43118) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1212.92
Output number: 2, Rank-41: (1) 13 | (2) 13 | (3)100/100 | (4) 46, 46 | (5) 341.619 | (6) 6.80197 | (7) 6.4274e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.006 | (14) 96.6667/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (104028, 51540) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1509.41
Output number: 2, Rank-49: (1) 1 | (2) 1 | (3)100/100 | (4) 47, 47 | (5) 331.321 | (6) 10.7678 | (7) 2.4284e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.006 | (14) 95/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (100897, 50537) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1543.05
Output number: 2, Rank-43: (1) 3 | (2) 3 | (3)100/100 | (4) 48, 48 | (5) 341.119 | (6) 6.87593 | (7) 0.000125376 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.006 | (14) 96.3889/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (103795, 51965) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1575.48
Output number: 2, Rank-16: (1) 2 | (2) 2 | (3)100/100 | (4) 47, 47 | (5) 332.388 | (6) 10.9102 | (7) 0.000134491 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.007 | (14) 95.2778/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (101234, 50324) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1540.56
Output number: 2, Rank-12: (1) 1 | (2) 1 | (3)100/100 | (4) 46, 46 | (5) 329.939 | (6) 12.0608 | (7) 0.000109648 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.007 | (14) 94.7222/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (100202, 50126) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1510.66
Output number: 2, Rank-18: (1) 14 | (2) 14 | (3)100/100 | (4) 46, 46 | (5) 327.041 | (6) 13.467 | (7) 3.0503e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.007 | (14) 94.4444/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (98704, 48212) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 1526.79
Output number: 2, Rank-107: (1) 3 | (2) 3 | (3)100/100 | (4) 47, 47 | (5) 346.386 | (6) 4.69484 | (7) 9.442e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.007 | (14) 97.5/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (105280, 52060) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 1543.66
Output number: 2, Rank-19: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 340.99 | (6) 7.07894 | (7) 7.2463e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.007 | (14) 96.6667/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (102545, 50773) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1561.38
Output number: 2, Rank-36: (1) 13 | (2) 13 | (3)100/100 | (4) 45, 45 | (5) 340.92 | (6) 7.19204 | (7) 0.000110786 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.007 | (14) 96.6667/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (102813, 51114) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1493.33
Output number: 2, Rank-30: (1) 8 | (2) 8 | (3)100/100 | (4) 48, 48 | (5) 342.316 | (6) 6.75343 | (7) 9.8131e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.007 | (14) 96.9444/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (104016, 51739) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 1577.01
Output number: 2, Rank-98: (1) 3 | (2) 3 | (3)100/100 | (4) 48, 48 | (5) 348.742 | (6) 3.87367 | (7) 6.8466e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.008 | (14) 97.7778/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (105023, 52292) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1595.85
Output number: 2, Rank-88: (1) 6 | (2) 6 | (3)100/100 | (4) 44, 44 | (5) 320.123 | (6) 16.3044 | (7) 4.408e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.008 | (14) 93.3333/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (96919, 45889) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1453.19
Output number: 2, Rank-89: (1) 5 | (2) 5 | (3)100/100 | (4) 45, 45 | (5) 340.067 | (6) 7.4463 | (7) 9.6059e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.009 | (14) 96.3889/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (102191, 50145) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1495.48
Output number: 2, Rank-63: (1) 2 | (2) 2 | (3)100/100 | (4) 47, 47 | (5) 341.177 | (6) 6.83783 | (7) 2.8786e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.009 | (14) 96.6667/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (103769, 51536) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1536.44
Output number: 2, Rank-46: (1) 3 | (2) 3 | (3)100/100 | (4) 46, 46 | (5) 333.068 | (6) 10.4025 | (7) 3.5372e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.009 | (14) 95.2778/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (101545, 49735) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1508.75
Output number: 2, Rank-92: (1) 2 | (2) 2 | (3)100/100 | (4) 46, 46 | (5) 339.301 | (6) 7.78822 | (7) 4.5936e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.009 | (14) 96.3889/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (103188, 51160) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1509.37
Output number: 2, Rank-10: (1) 2 | (2) 2 | (3)100/100 | (4) 47, 47 | (5) 338.785 | (6) 8.08631 | (7) 0.000112333 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.01 | (14) 96.1111/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (103173, 51542) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1531.48
Output number: 2, Rank-105: (1) 0 | (2) 0 | (3)0/100 | (4) 48, 48 | (5) 343.336 | (6) 5.81443 | (7) 0.000103014 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.01 | (14) 96.9444/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (104318, 51739) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1578.39
Output number: 2, Rank-84: (1) 9 | (2) 9 | (3)100/100 | (4) 45, 45 | (5) 333.275 | (6) 10.2779 | (7) 0.000113698 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.01 | (14) 95.2778/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (100273, 49098) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1490.29
Output number: 2, Rank-102: (1) 7 | (2) 7 | (3)100/100 | (4) 47, 47 | (5) 345.085 | (6) 5.30066 | (7) 6.6736e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.01 | (14) 97.2222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (103895, 51333) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1559.37
Output number: 2, Rank-20: (1) 3 | (2) 3 | (3)100/100 | (4) 49, 49 | (5) 349.581 | (6) 3.56292 | (7) 0.000110478 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.01 | (14) 98.0556/100 | (15) 0 | (17) (49, 49) | (18) X | (19) (106177, 53102) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1612.19
Output number: 2, Rank-110: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 341.296 | (6) 7.10528 | (7) 0.000100334 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.01 | (14) 96.6667/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (103932, 51337) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 1541.44
Output number: 2, Rank-86: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 340.814 | (6) 7.09415 | (7) 8.7194e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.01 | (14) 96.3889/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (102603, 50214) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1538.67
Output number: 2, Rank-58: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 336.748 | (6) 8.97374 | (7) 2.4694e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.01 | (14) 95.8333/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (101946, 50773) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1549.51
Output number: 2, Rank-79: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 340.614 | (6) 7.07636 | (7) 8.763e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.011 | (14) 96.3889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (103494, 50775) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1544.54
Output number: 2, Rank-62: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 340.855 | (6) 6.73986 | (7) 3.056e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.011 | (14) 96.3889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (102553, 50780) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1560.55
Output number: 2, Rank-40: (1) 1 | (2) 1 | (3)100/100 | (4) 48, 48 | (5) 343.971 | (6) 5.59018 | (7) 0.000112516 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.012 | (14) 96.9444/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (104361, 51897) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1582.81
Output number: 2, Rank-53: (1) 1 | (2) 1 | (3)100/100 | (4) 47, 47 | (5) 340.608 | (6) 7.15603 | (7) 8.922e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.013 | (14) 96.3889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (103408, 51218) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1548.11
Output number: 2, Rank-60: (1) 0 | (2) 0 | (3)0/100 | (4) 48, 48 | (5) 343.783 | (6) 5.9696 | (7) 9.3034e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.013 | (14) 96.9444/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (104521, 51860) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1576.52
Output number: 2, Rank-55: (1) 4 | (2) 4 | (3)100/100 | (4) 48, 48 | (5) 344.005 | (6) 5.73651 | (7) 1.6916e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.013 | (14) 96.9444/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (104842, 52298) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1577.91
Output number: 2, Rank-25: (1) 0 | (2) 0 | (3)0/100 | (4) 48, 48 | (5) 345.089 | (6) 5.40488 | (7) 4.9882e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.013 | (14) 97.2222/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (104598, 51864) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1580.22
Output number: 2, Rank-1: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 345.055 | (6) 5.55996 | (7) 6.5877e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.013 | (14) 97.2222/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (98143, 49039) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 1586.17
Output number: 2, Rank-11: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 337.593 | (6) 8.40299 | (7) 7.7155e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.014 | (14) 95.8333/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (102329, 51216) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 1549.2
Output number: 2, Rank-0: (1) 18 | (2) 18 | (3)100/100 | (4) 44, 44 | (5) 326.286 | (6) 13.7647 | (7) 0.000135942 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.014 | (14) 94.4444/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (94539, 46036) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1534.32
Output number: 2, Rank-31: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 356.147 | (6) 0.970818 | (7) 0.000125819 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.014 | (14) 99.1667/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (100944, 50298) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 1621.1
Output number: 2, Rank-37: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 340.36 | (6) 7.43702 | (7) 8.4038e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.014 | (14) 96.3889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (103280, 51500) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 1547.36
Output number: 2, Rank-32: (1) 0 | (2) 0 | (3)0/100 | (4) 48, 48 | (5) 345.658 | (6) 4.99432 | (7) 0.000117551 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.014 | (14) 97.2222/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (105092, 52408) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1576.47
Output number: 2, Rank-103: (1) 3 | (2) 3 | (3)100/100 | (4) 48, 48 | (5) 351.154 | (6) 2.76272 | (7) 5.0885e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.015 | (14) 98.0556/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (105417, 52165) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1594.78
Output number: 2, Rank-4: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 341.678 | (6) 6.8331 | (7) 4.6256e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.015 | (14) 96.6667/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (102882, 51187) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 1559.87
Output number: 2, Rank-74: (1) 4 | (2) 4 | (3)100/100 | (4) 47, 47 | (5) 336.845 | (6) 8.84073 | (7) 9.5296e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.015 | (14) 95.8333/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (102348, 50512) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 1546.51
Output number: 2, Rank-57: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 337.813 | (6) 8.64301 | (7) 1.1037e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.017 | (14) 96.1111/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (101703, 50777) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 1558.59
Output number: 2, Rank-27: (1) 3 | (2) 3 | (3)100/100 | (4) 45, 45 | (5) 342.968 | (6) 6.58374 | (7) 2.7843e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.017 | (14) 96.9444/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (97286, 48771) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1576.61
Output number: 2, Rank-29: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 355.567 | (6) 1.1636 | (7) 9.747e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.017 | (14) 98.8889/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (100656, 50086) | (20) 1 | (21) 0 | (22) 0 | (23) 16 | (24) 1623.24
Output number: 2, Rank-100: (1) 13 | (2) 13 | (3)100/100 | (4) 44, 44 | (5) 343.901 | (6) 5.94719 | (7) 0.000111917 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.018 | (14) 96.9444/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (97469, 48175) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 1550.42
Output number: 2, Rank-67: (1) 0 | (2) 0 | (3)0/100 | (4) 48, 48 | (5) 338.344 | (6) 7.87751 | (7) 9.002e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.018 | (14) 96.1111/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (102731, 51826) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1579.25
Output number: 2, Rank-68: (1) 2 | (2) 2 | (3)100/100 | (4) 47, 47 | (5) 339.29 | (6) 8.00717 | (7) 7.4135e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.018 | (14) 96.3889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (101985, 50814) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1560.51
Output number: 2, Rank-44: (1) 4 | (2) 4 | (3)100/100 | (4) 48, 48 | (5) 338.725 | (6) 8.41346 | (7) 9.5073e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.02 | (14) 96.3889/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (102859, 51451) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1579.26
Output number: 2, Rank-33: (1) 0 | (2) 0 | (3)0/100 | (4) 48, 48 | (5) 347.415 | (6) 4.36838 | (7) 1.992e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.021 | (14) 97.5/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (105459, 52559) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1594.76
Output number: 2, Rank-69: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 337.767 | (6) 8.65337 | (7) 0.000116457 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.021 | (14) 96.1111/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (101694, 50760) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1559.68
Output number: 2, Rank-38: (1) 17 | (2) 17 | (3)100/100 | (4) 43, 43 | (5) 329.497 | (6) 12.4681 | (7) 7.1312e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.023 | (14) 94.7222/100 | (15) 0 | (17) (43, 43) | (18) X | (19) (96025, 46343) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1464.6
Output number: 2, Rank-56: (1) 3 | (2) 3 | (3)100/100 | (4) 45, 45 | (5) 328.242 | (6) 12.4869 | (7) 0.000112996 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.023 | (14) 94.4444/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (98756, 48657) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1492.66
Output number: 2, Rank-7: (1) 0 | (2) 0 | (3)0/100 | (4) 48, 48 | (5) 335.705 | (6) 9.43081 | (7) 3.659e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.029 | (14) 95.8333/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (102152, 52314) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1575.02
Output number: 2, Rank-8: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 344.38 | (6) 5.99319 | (7) 5.9542e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.034 | (14) 97.2222/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (97742, 49049) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1583.2
Output number: 2, Rank-15: (1) 5 | (2) 5 | (3)100/100 | (4) 45, 45 | (5) 355.683 | (6) 1.30328 | (7) 6.0663e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.05 | (14) 98.8889/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (100931, 50284) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 1582.97
Output number: 2, Rank-66: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 357.653 | (6) 0.428291 | (7) 1.3873e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.089 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (101567, 50760) | (20) 1 | (21) 0 | (22) 0 | (23) 47 | (24) 1653.34
