#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-static-4-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00181364 seconds
Distributing the actor graph took: 2.09138 seconds
Added actors in: 0.117566 seconds.
Initialized connections of actors in: 0.0114079 seconds.
No Migration
Output number: 1, Rank-2: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 179.026 | (6) 0.503275 | (7) 7.4884e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 99.4444/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (50232, 50232) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1637.32
Output number: 2, Rank-30: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 336.639 | (6) 11.2661 | (7) 0.000131596 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.006 | (14) 96.3889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (101503, 50308) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1556.92
Output number: 2, Rank-80: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 341.893 | (6) 8.57205 | (7) 8.9024e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.006 | (14) 97.2222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (103421, 50976) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1550.19
Output number: 2, Rank-7: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 318.326 | (6) 19.8833 | (7) 3.4637e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.006 | (14) 93.8889/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (97123, 48281) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1476.38
Output number: 2, Rank-50: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 334.212 | (6) 12.2176 | (7) 5.823e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.006 | (14) 96.1111/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (101335, 50453) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1532.38
Output number: 2, Rank-60: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 338.973 | (6) 9.99623 | (7) 7.7736e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.006 | (14) 96.6667/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (101064, 49873) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1535.21
Output number: 2, Rank-27: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 336.348 | (6) 11.5413 | (7) 9.6474e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.006 | (14) 96.3889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (102107, 50401) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1545.21
Output number: 2, Rank-68: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 324.465 | (6) 17.2733 | (7) 0.000101801 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.006 | (14) 94.7222/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (98524, 48607) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1479.48
Output number: 2, Rank-37: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 323.437 | (6) 17.2617 | (7) 0.000115519 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.007 | (14) 94.4444/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (96982, 48178) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1495.25
Output number: 2, Rank-31: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 329.089 | (6) 15.031 | (7) 8.6806e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.007 | (14) 95.5556/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (99812, 49238) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1507.44
Output number: 2, Rank-83: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 339.959 | (6) 9.78243 | (7) 5.0214e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.007 | (14) 96.9444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (103448, 50704) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 1533.08
Output number: 2, Rank-18: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 334.388 | (6) 12.4127 | (7) 0.000118953 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.008 | (14) 96.1111/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (101879, 50400) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1544.6
Output number: 2, Rank-26: (1) 0 | (2) 0 | (3)0/100 | (4) 44, 44 | (5) 332.315 | (6) 13.6463 | (7) 3.7627e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.008 | (14) 95.8333/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (95828, 47167) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1524.11
Output number: 2, Rank-70: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 330.883 | (6) 13.8351 | (7) 6.7921e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.008 | (14) 95.5556/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (99961, 48767) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1478.39
Output number: 2, Rank-52: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 337.409 | (6) 10.4389 | (7) 7.5174e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.008 | (14) 96.3889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (101470, 50449) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 1560.75
Output number: 2, Rank-99: (1) 0 | (2) 0 | (3)0/100 | (4) 44, 44 | (5) 320.284 | (6) 19.7085 | (7) 0.000102619 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.008 | (14) 94.1667/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (95992, 47603) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1465.68
Output number: 2, Rank-57: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 342.27 | (6) 8.69175 | (7) 5.5925e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.008 | (14) 97.2222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (103525, 50937) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1551.96
Output number: 2, Rank-110: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 330.641 | (6) 14.1937 | (7) 0.000149516 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.009 | (14) 95.5556/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (99377, 49251) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1526.17
Output number: 2, Rank-59: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 338.668 | (6) 10.3106 | (7) 0.000123218 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.009 | (14) 96.6667/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (103050, 50961) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1542.27
Output number: 2, Rank-81: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 350.074 | (6) 4.78944 | (7) 2.7682e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.009 | (14) 98.3333/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (103600, 50957) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 1592.31
Output number: 2, Rank-22: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 337.52 | (6) 10.9516 | (7) 0.000113859 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.009 | (14) 96.6667/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (102772, 50215) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1540.7
Output number: 2, Rank-2: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 354.048 | (6) 2.7902 | (7) 7.4884e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.009 | (14) 98.8889/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (99578, 49346) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1628.54
Output number: 2, Rank-102: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 332.85 | (6) 12.9482 | (7) 0.00013796 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.009 | (14) 95.8333/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (100536, 49593) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1519.9
Output number: 2, Rank-76: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 333.884 | (6) 13.0465 | (7) 0.000125864 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.009 | (14) 96.1111/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (101604, 49858) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1508.65
Output number: 2, Rank-49: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 332.455 | (6) 12.3505 | (7) 0.00010077 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.01 | (14) 95.5556/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (101389, 50437) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1542.83
Output number: 2, Rank-78: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 345.436 | (6) 6.77834 | (7) 0.000143141 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.01 | (14) 97.7778/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (103929, 50970) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1559.58
Output number: 2, Rank-73: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 351.684 | (6) 4.086 | (7) 7.6433e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.011 | (14) 98.6111/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (103914, 50945) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1587.45
Output number: 2, Rank-1: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 320.74 | (6) 19.2542 | (7) 0.000117813 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.011 | (14) 94.1667/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (97215, 48276) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1478.71
Output number: 2, Rank-8: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 319.965 | (6) 19.3958 | (7) 4.9145e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.011 | (14) 94.1667/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (96812, 48285) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1478.75
Output number: 2, Rank-66: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 339.137 | (6) 10.3733 | (7) 6.5491e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.011 | (14) 96.9444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (103269, 50911) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1545.49
Output number: 2, Rank-33: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 337.141 | (6) 11.1699 | (7) 4.7271e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.012 | (14) 96.6667/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (101813, 50315) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1545.84
Output number: 2, Rank-36: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 336.783 | (6) 11.2516 | (7) 1.9306e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.012 | (14) 96.6667/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (101222, 50311) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 1563.26
Output number: 2, Rank-10: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 332.31 | (6) 14.1736 | (7) 7.7851e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.012 | (14) 96.1111/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (101104, 50420) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1546.01
Output number: 2, Rank-9: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 359.343 | (6) 0.43832 | (7) 6.6936e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.013 | (14) 99.7222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (100936, 50411) | (20) 1 | (21) 0 | (22) 0 | (23) 36 | (24) 1662.11
Output number: 2, Rank-24: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 340.44 | (6) 9.79018 | (7) 0.000133453 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.013 | (14) 97.2222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (102579, 50798) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1547.18
Output number: 2, Rank-69: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 339.907 | (6) 9.63637 | (7) 0.000116215 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.013 | (14) 96.9444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (103110, 50767) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1545.94
Output number: 2, Rank-95: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 337.155 | (6) 10.8858 | (7) 0.000100559 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.013 | (14) 96.6667/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (102627, 50321) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1534.93
Output number: 2, Rank-41: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 330.418 | (6) 14.3631 | (7) 7.9074e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.014 | (14) 95.5556/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (100817, 50315) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1532.39
Output number: 2, Rank-4: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 336.657 | (6) 10.9506 | (7) 3.1203e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.014 | (14) 96.3889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (101943, 50426) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 1546.2
Output number: 2, Rank-97: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 323.239 | (6) 17.8766 | (7) 0.000117968 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.015 | (14) 94.7222/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (98696, 48103) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 1480.92
Output number: 2, Rank-89: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 341.175 | (6) 8.83211 | (7) 7.1538e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.015 | (14) 97.2222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (102656, 50319) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1559.06
Output number: 2, Rank-92: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 332.611 | (6) 13.4682 | (7) 0.000139342 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.015 | (14) 96.1111/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (101088, 49167) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1512.98
Output number: 2, Rank-54: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 325.955 | (6) 16.1585 | (7) 1.7256e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.017 | (14) 95/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (99305, 49281) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 1496.09
Output number: 2, Rank-98: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 336.849 | (6) 11.3296 | (7) 0.000110243 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.017 | (14) 96.6667/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (102301, 50347) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1543.73
Output number: 2, Rank-91: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 347.573 | (6) 6.14351 | (7) 0.000117068 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.017 | (14) 98.0556/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (103067, 50270) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 1576.81
Output number: 2, Rank-85: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 324.413 | (6) 16.9504 | (7) 8.356e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.018 | (14) 94.7222/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (97760, 48184) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1493.12
Output number: 2, Rank-82: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 348.579 | (6) 5.47126 | (7) 6.2704e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.018 | (14) 98.3333/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (103207, 50658) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1585.11
Output number: 2, Rank-67: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 343.964 | (6) 7.60748 | (7) 0.000108325 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.019 | (14) 97.5/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (102980, 50888) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1561.57
Output number: 2, Rank-17: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 335.625 | (6) 11.9194 | (7) 5.5071e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.02 | (14) 96.3889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (102132, 50407) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1536.95
Output number: 2, Rank-23: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 323.313 | (6) 17.7152 | (7) 0.000107939 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.021 | (14) 94.7222/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (98297, 48219) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 1477.22
Output number: 2, Rank-62: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 342.48 | (6) 8.43881 | (7) 0.000108574 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.021 | (14) 97.2222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (102933, 50939) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1560.6
Output number: 2, Rank-21: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 329.15 | (6) 14.8958 | (7) 4.1765e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.025 | (14) 95.5556/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (100295, 49038) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 1502.89
Output number: 2, Rank-64: (1) 0 | (2) 0 | (3)0/100 | (4) 44, 44 | (5) 320.17 | (6) 19.4542 | (7) 6.9933e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.026 | (14) 94.1667/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (96271, 47676) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 1460.76
Output number: 2, Rank-16: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 334.649 | (6) 12.3651 | (7) 7.4812e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.029 | (14) 96.3889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (101727, 50432) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1542.5
Output number: 2, Rank-45: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 329.068 | (6) 14.9428 | (7) 0.000120275 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.029 | (14) 95.5556/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (98977, 49251) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1527.34
Output number: 2, Rank-74: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 341.969 | (6) 8.92891 | (7) 3.3174e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.033 | (14) 97.2222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (104085, 50936) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 1540.17
Output number: 2, Rank-48: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 345.922 | (6) 6.79604 | (7) 1.286e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.034 | (14) 97.7778/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (101427, 50341) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1599.37
Output number: 2, Rank-44: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 341.128 | (6) 9.0955 | (7) 4.143e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.041 | (14) 97.2222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (100886, 50317) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1585.42
Output number: 2, Rank-43: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 334.43 | (6) 12.5468 | (7) 0.000108394 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.045 | (14) 96.1111/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (96522, 48175) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1549.93
Output number: 2, Rank-55: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 323.631 | (6) 17.6839 | (7) 7.034e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.053 | (14) 94.7222/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (99035, 49252) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1500.97
Output number: 2, Rank-93: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 339.146 | (6) 10.0144 | (7) 0.000131521 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.054 | (14) 96.9444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (103365, 50198) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 1542.83
Output number: 2, Rank-6: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 357.207 | (6) 1.46193 | (7) 9.3879e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.056 | (14) 99.4444/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (100198, 49782) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 1638.91
Output number: 2, Rank-101: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 334.954 | (6) 12.0039 | (7) 7.74e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.061 | (14) 96.1111/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (100655, 49358) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 1528.5
Output number: 2, Rank-63: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 356.955 | (6) 1.66 | (7) 0.000121851 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.069 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (102697, 50915) | (20) 1 | (21) 0 | (22) 0 | (23) 17 | (24) 1631.93
Output number: 2, Rank-14: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 348.674 | (6) 5.50297 | (7) 8.1924e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.08 | (14) 98.3333/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (97959, 48292) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1601.18
Output number: 2, Rank-19: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 345.923 | (6) 6.85202 | (7) 0.000130641 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.115 | (14) 97.7778/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (102433, 50267) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 1586.45
Output number: 2, Rank-39: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 359.517 | (6) 0.407619 | (7) 3.275e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.151 | (14) 99.7222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (100674, 50337) | (20) 1 | (21) 0 | (22) 0 | (23) 47 | (24) 1700.25
