#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-global-random-4-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00166781 seconds
Distributing the actor graph took: 2.03779 seconds
Added actors in: 0.116494 seconds.
Initialized connections of actors in: 0.0118636 seconds.
Async Migration only
Output number: 1, Rank-8: (1) 0 | (2) 1403 | (3)0/100 | (4) 45, 45 | (5) 172.227 | (6) 3.51123 | (7) 0.000133606 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 97.2222/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (52367, 52367) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1481.04
Output number: 1, Rank-69: (1) 1 | (2) 1260 | (3)0.0793651/100 | (4) 48, 48 | (5) 179.103 | (6) 0.473275 | (7) 3.923e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.024 | (14) 99.4444/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (54361, 54361) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 1579.3
Output number: 1, Rank-10: (1) 0 | (2) 1297 | (3)0/100 | (4) 46, 46 | (5) 176.484 | (6) 1.7205 | (7) 0.000139256 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.025 | (14) 98.8889/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (53688, 53688) | (20) 0 | (21) 1 | (22) 0 | (23) 3 | (24) 1509.05
Output number: 1, Rank-80: (1) 0 | (2) 1345 | (3)0/100 | (4) 47, 47 | (5) 178.436 | (6) 0.770448 | (7) 0.000108685 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.025 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (54192, 54192) | (20) 1 | (21) 1 | (22) 0 | (23) 6 | (24) 1542.96
Output number: 1, Rank-60: (1) 0 | (2) 1425 | (3)0/100 | (4) 46, 46 | (5) 175.986 | (6) 1.86404 | (7) 0.000129884 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.025 | (14) 98.3333/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (53159, 53159) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1523.31
Output number: 1, Rank-52: (1) 0 | (2) 1321 | (3)0/100 | (4) 47, 47 | (5) 177.251 | (6) 1.29506 | (7) 6.9412e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.026 | (14) 98.8889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (53900, 53900) | (20) 0 | (21) 1 | (22) 0 | (23) 3 | (24) 1543.21
Output number: 1, Rank-81: (1) 0 | (2) 1381 | (3)0/100 | (4) 47, 47 | (5) 177.952 | (6) 0.992282 | (7) 6.0174e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.027 | (14) 98.8889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (54124, 54124) | (20) 0 | (21) 1 | (22) 0 | (23) 4 | (24) 1543.07
Output number: 1, Rank-98: (1) 0 | (2) 1357 | (3)0/100 | (4) 47, 47 | (5) 176.247 | (6) 1.77207 | (7) 6.3017e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.027 | (14) 98.8889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (53725, 53725) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1531.51
Output number: 1, Rank-14: (1) 0 | (2) 1419 | (3)0/100 | (4) 45, 45 | (5) 172.095 | (6) 3.54913 | (7) 0.000125694 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.028 | (14) 97.2222/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (51950, 51950) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1488.2
Output number: 1, Rank-82: (1) 0 | (2) 1207 | (3)0/100 | (4) 47, 47 | (5) 177.955 | (6) 1.05621 | (7) 7.9647e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.028 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (53756, 53756) | (20) 0 | (21) 1 | (22) 0 | (23) 4 | (24) 1559.58
Output number: 1, Rank-66: (1) 0 | (2) 1142 | (3)0/100 | (4) 47, 47 | (5) 178.035 | (6) 0.960787 | (7) 0.000102954 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.028 | (14) 98.8889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (54214, 54214) | (20) 0 | (21) 1 | (22) 0 | (23) 0 | (24) 1546.29
Output number: 1, Rank-78: (1) 0 | (2) 1178 | (3)0/100 | (4) 47, 47 | (5) 178.498 | (6) 0.729396 | (7) 9.0994e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.028 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (54242, 54242) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1542.85
Output number: 1, Rank-61: (1) 0 | (2) 1353 | (3)0/100 | (4) 46, 46 | (5) 177.764 | (6) 1.09781 | (7) 6.6648e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.03 | (14) 98.8889/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (53892, 53892) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 1515.47
Output number: 1, Rank-38: (1) 1 | (2) 1394 | (3)0.071736/100 | (4) 48, 48 | (5) 176.785 | (6) 1.48583 | (7) 8.5017e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.031 | (14) 98.8889/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (53694, 53694) | (20) 1 | (21) 1 | (22) 0 | (23) 18 | (24) 1580.73
Output number: 1, Rank-39: (1) 0 | (2) 1342 | (3)0/100 | (4) 47, 47 | (5) 174.439 | (6) 2.55767 | (7) 6.3745e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.032 | (14) 97.7778/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (53109, 53109) | (20) 1 | (21) 1 | (22) 0 | (23) 7 | (24) 1573.67
Output number: 1, Rank-5: (1) 1 | (2) 1266 | (3)0.0789889/100 | (4) 48, 48 | (5) 179.189 | (6) 0.495406 | (7) 6.953e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.032 | (14) 99.4444/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (54394, 54394) | (20) 1 | (21) 1 | (22) 0 | (23) 26 | (24) 1580.39
Output number: 1, Rank-3: (1) 1 | (2) 1475 | (3)0.0677966/100 | (4) 47, 47 | (5) 178.227 | (6) 0.853704 | (7) 7.2697e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.035 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (53604, 53604) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 1561.46
Output number: 1, Rank-102: (1) 0 | (2) 1589 | (3)0/100 | (4) 46, 46 | (5) 176.195 | (6) 1.60366 | (7) 0.000100507 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.035 | (14) 98.3333/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (52901, 52901) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1532.08
Output number: 1, Rank-6: (1) 0 | (2) 1533 | (3)0/100 | (4) 45, 45 | (5) 174.399 | (6) 2.57008 | (7) 6.5979e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.036 | (14) 97.7778/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (52386, 52386) | (20) 0 | (21) 1 | (22) 0 | (23) 4 | (24) 1495.18
Output number: 1, Rank-32: (1) 0 | (2) 1424 | (3)0/100 | (4) 46, 46 | (5) 173.197 | (6) 3.12568 | (7) 0.000100705 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.037 | (14) 97.7778/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (52138, 52138) | (20) 0 | (21) 1 | (22) 0 | (23) 4 | (24) 1526.54
Output number: 1, Rank-75: (1) 0 | (2) 1181 | (3)0/100 | (4) 47, 47 | (5) 179.241 | (6) 0.484962 | (7) 4.6751e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.037 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (54192, 54192) | (20) 0 | (21) 1 | (22) 0 | (23) 5 | (24) 1547.2
Output number: 1, Rank-83: (1) 0 | (2) 1383 | (3)0/100 | (4) 47, 47 | (5) 176.024 | (6) 1.83366 | (7) 4.2462e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.038 | (14) 98.3333/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (53786, 53786) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1530.67
Output number: 1, Rank-12: (1) 1 | (2) 1444 | (3)0.0692521/100 | (4) 46, 46 | (5) 175.355 | (6) 2.20529 | (7) 5.1505e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.038 | (14) 98.3333/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (52687, 52687) | (20) 0 | (21) 1 | (22) 0 | (23) 2 | (24) 1527.78
Output number: 1, Rank-7: (1) 0 | (2) 1504 | (3)0/100 | (4) 45, 45 | (5) 174.169 | (6) 2.63654 | (7) 9.5381e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.039 | (14) 97.7778/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (52401, 52401) | (20) 0 | (21) 1 | (22) 0 | (23) 4 | (24) 1494.3
Output number: 1, Rank-73: (1) 0 | (2) 1234 | (3)0/100 | (4) 47, 47 | (5) 177.774 | (6) 1.22776 | (7) 4.9357e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.042 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (54087, 54087) | (20) 0 | (21) 1 | (22) 0 | (23) 1 | (24) 1544.77
Output number: 1, Rank-33: (1) 0 | (2) 1318 | (3)0/100 | (4) 47, 47 | (5) 177.222 | (6) 1.3866 | (7) 9.61e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.046 | (14) 98.8889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (53362, 53362) | (20) 1 | (21) 1 | (22) 0 | (23) 11 | (24) 1559.45
Output number: 1, Rank-111: (1) 1 | (2) 1393 | (3)0.0717875/100 | (4) 48, 48 | (5) 177.193 | (6) 1.34339 | (7) 6.2416e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.049 | (14) 98.8889/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (53763, 53763) | (20) 1 | (21) 1 | (22) 0 | (23) 18 | (24) 1581.27
Output number: 1, Rank-96: (1) 1 | (2) 1319 | (3)0.075815/100 | (4) 45, 45 | (5) 174.786 | (6) 2.42009 | (7) 1.9425e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.049 | (14) 98.3333/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (52258, 52258) | (20) 0 | (21) 1 | (22) 0 | (23) 2 | (24) 1478.22
Output number: 1, Rank-29: (1) 0 | (2) 1477 | (3)0/100 | (4) 46, 46 | (5) 172.509 | (6) 3.37688 | (7) 7.3792e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.051 | (14) 97.2222/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (52361, 52361) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1514.34
Output number: 1, Rank-57: (1) 0 | (2) 1139 | (3)0/100 | (4) 47, 47 | (5) 179.571 | (6) 0.325037 | (7) 5.4051e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.052 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (54097, 54097) | (20) 1 | (21) 1 | (22) 0 | (23) 47 | (24) 1558.47
Output number: 1, Rank-35: (1) 0 | (2) 1194 | (3)0/100 | (4) 43, 43 | (5) 178.082 | (6) 1.0272 | (7) 0.00012358 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.053 | (14) 99.4444/100 | (15) 0 | (17) (43, 43) | (18) X | (19) (50423, 50423) | (20) 1 | (21) 1 | (22) 0 | (23) 28 | (24) 1514.17
Output number: 1, Rank-51: (1) 2 | (2) 1408 | (3)0.142045/100 | (4) 46, 46 | (5) 174.861 | (6) 2.41523 | (7) 4.2279e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.054 | (14) 98.3333/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (52548, 52548) | (20) 0 | (21) 1 | (22) 0 | (23) 2 | (24) 1528.67
Output number: 1, Rank-27: (1) 1 | (2) 1190 | (3)0.0840336/100 | (4) 47, 47 | (5) 178.12 | (6) 0.932593 | (7) 4.83e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.056 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (54110, 54110) | (20) 0 | (21) 1 | (22) 0 | (23) 4 | (24) 1545.56
Output number: 1, Rank-101: (1) 0 | (2) 1417 | (3)0/100 | (4) 46, 46 | (5) 175.032 | (6) 2.31359 | (7) 1.0418e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.061 | (14) 98.3333/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (52618, 52618) | (20) 0 | (21) 1 | (22) 0 | (23) 4 | (24) 1531.31
Output number: 1, Rank-41: (1) 0 | (2) 1234 | (3)0/100 | (4) 47, 47 | (5) 174.945 | (6) 2.36586 | (7) 5.1631e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.064 | (14) 98.3333/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (53190, 53190) | (20) 1 | (21) 1 | (22) 0 | (23) 9 | (24) 1544.15
Output number: 1, Rank-30: (1) 0 | (2) 1408 | (3)0/100 | (4) 47, 47 | (5) 175.962 | (6) 1.92233 | (7) 6.5961e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.067 | (14) 98.3333/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (53467, 53467) | (20) 0 | (21) 1 | (22) 0 | (23) 3 | (24) 1545.39
Output number: 1, Rank-94: (1) 0 | (2) 1392 | (3)0/100 | (4) 45, 45 | (5) 168.072 | (6) 5.39716 | (7) 2.6181e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.069 | (14) 96.1111/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (50728, 50728) | (20) 0 | (21) 1 | (22) 0 | (23) 0 | (24) 1486.48
Output number: 1, Rank-107: (1) 0 | (2) 1383 | (3)0/100 | (4) 47, 47 | (5) 175.441 | (6) 2.11306 | (7) 4.1936e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.074 | (14) 98.3333/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (53481, 53481) | (20) 0 | (21) 1 | (22) 0 | (23) 5 | (24) 1532.24
Output number: 1, Rank-40: (1) 0 | (2) 1125 | (3)0/100 | (4) 44, 44 | (5) 178.552 | (6) 0.823108 | (7) 4.986e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.074 | (14) 99.4444/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (52147, 52147) | (20) 1 | (21) 1 | (22) 0 | (23) 12 | (24) 1449.5
Output number: 1, Rank-74: (1) 1 | (2) 1137 | (3)0.0879507/100 | (4) 48, 48 | (5) 179.569 | (6) 0.359559 | (7) 0.000121864 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.078 | (14) 99.4444/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (54593, 54593) | (20) 1 | (21) 1 | (22) 0 | (23) 28 | (24) 1576.12
Output number: 1, Rank-26: (1) 1 | (2) 1302 | (3)0.0768049/100 | (4) 45, 45 | (5) 170.037 | (6) 4.57065 | (7) 0.000129773 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.079 | (14) 96.6667/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (51663, 51663) | (20) 0 | (21) 1 | (22) 0 | (23) 2 | (24) 1479.38
Output number: 1, Rank-62: (1) 0 | (2) 1139 | (3)0/100 | (4) 47, 47 | (5) 179.556 | (6) 0.371463 | (7) 0.000141397 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.081 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (54097, 54097) | (20) 1 | (21) 1 | (22) 0 | (23) 47 | (24) 1557.92
Output number: 1, Rank-95: (1) 0 | (2) 1187 | (3)0/100 | (4) 47, 47 | (5) 176.053 | (6) 1.84194 | (7) 3.7907e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.091 | (14) 98.3333/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (53035, 53035) | (20) 0 | (21) 1 | (22) 0 | (23) 1 | (24) 1557.6
Output number: 1, Rank-72: (1) 2 | (2) 1337 | (3)0.149589/100 | (4) 48, 48 | (5) 178.282 | (6) 0.857907 | (7) 0.000116882 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.101 | (14) 99.4444/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (54183, 54183) | (20) 1 | (21) 1 | (22) 0 | (23) 24 | (24) 1596.7
Output number: 1, Rank-4: (1) 0 | (2) 1190 | (3)0/100 | (4) 47, 47 | (5) 178.923 | (6) 0.679625 | (7) 0.000106861 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.109 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (53743, 53743) | (20) 1 | (21) 1 | (22) 0 | (23) 10 | (24) 1564.17
Output number: 1, Rank-22: (1) 0 | (2) 1143 | (3)0/100 | (4) 47, 47 | (5) 179.646 | (6) 0.321363 | (7) 0.000120021 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.112 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (54252, 54252) | (20) 1 | (21) 1 | (22) 0 | (23) 22 | (24) 1550.22
Output number: 1, Rank-88: (1) 0 | (2) 1327 | (3)0/100 | (4) 45, 45 | (5) 178.272 | (6) 0.851795 | (7) 9.3655e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.128 | (14) 99.4444/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (50583, 50583) | (20) 1 | (21) 1 | (22) 0 | (23) 41 | (24) 1582.6
Output number: 1, Rank-25: (1) 0 | (2) 1135 | (3)0/100 | (4) 47, 47 | (5) 179.591 | (6) 0.373486 | (7) 0.000143467 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.134 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (53895, 53895) | (20) 1 | (21) 1 | (22) 0 | (23) 11 | (24) 1564.56
Output number: 1, Rank-28: (1) 0 | (2) 1242 | (3)0/100 | (4) 47, 47 | (5) 176.897 | (6) 1.57115 | (7) 5.0225e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.143 | (14) 98.8889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (53146, 53146) | (20) 1 | (21) 1 | (22) 0 | (23) 11 | (24) 1561.46
Output number: 2, Rank-9: (1) 0 | (2) 2810 | (3)0/100 | (4) 46, 46 | (5) 347.175 | (6) 5.9036 | (7) 7.0091e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 98.0556/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (105843, 52348) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1507.54
Output number: 2, Rank-55: (1) 1 | (2) 2718 | (3)0.0367918/100 | (4) 47, 47 | (5) 348.955 | (6) 5.03234 | (7) 7.905e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 98.0556/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (105592, 53393) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1548.63
Output number: 2, Rank-35: (1) 0 | (2) 2713 | (3)0/100 | (4) 43, 43 | (5) 351.288 | (6) 4.12575 | (7) 0.00012358 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 98.6111/100 | (15) 0 | (17) (43, 43) | (18) X | (19) (99531, 49108) | (20) 1 | (21) 1 | (22) 0 | (23) 8 | (24) 1512.69
Output number: 2, Rank-7: (1) 0 | (2) 2958 | (3)0/100 | (4) 45, 45 | (5) 345.066 | (6) 6.8049 | (7) 9.5381e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 97.5/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (103819, 51418) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 1495.23
Output number: 2, Rank-110: (1) 1 | (2) 3221 | (3)0.0310463/100 | (4) 46, 46 | (5) 343.489 | (6) 7.19496 | (7) 7.2177e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 97.2222/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (104783, 52598) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1513.22
Output number: 2, Rank-92: (1) 1 | (2) 2446 | (3)0.0408831/100 | (4) 46, 46 | (5) 349.169 | (6) 4.9885 | (7) 0.000117066 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 98.3333/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (104894, 52735) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1528.86
Output number: 2, Rank-14: (1) 1 | (2) 2940 | (3)0.0340136/100 | (4) 46, 46 | (5) 345.222 | (6) 6.5808 | (7) 0.000125694 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 97.5/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (104215, 52265) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1522.52
Output number: 2, Rank-70: (1) 2 | (2) 3114 | (3)0.0642261/100 | (4) 46, 46 | (5) 350.938 | (6) 4.04296 | (7) 0.000112311 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 98.3333/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (106747, 53768) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1512.82
Output number: 2, Rank-0: (1) 4 | (2) 3007 | (3)0.133023/100 | (4) 46, 46 | (5) 348.866 | (6) 5.11218 | (7) 0.000148887 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 98.0556/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (105041, 52315) | (20) 0 | (21) 1 | (22) 0 | (23) 5 | (24) 1533.67
Output number: 2, Rank-46: (1) 0 | (2) 2797 | (3)0/100 | (4) 47, 47 | (5) 352.847 | (6) 3.25544 | (7) 0.00013498 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 98.8889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (107496, 53597) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1544.03
Output number: 2, Rank-45: (1) 0 | (2) 2942 | (3)0/100 | (4) 46, 46 | (5) 343.167 | (6) 7.52246 | (7) 3.7527e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.2222/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (104995, 52460) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1499.91
Output number: 2, Rank-51: (1) 3 | (2) 2674 | (3)0.112191/100 | (4) 47, 47 | (5) 352.173 | (6) 3.72972 | (7) 4.2279e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 98.6111/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (105962, 53414) | (20) 0 | (21) 1 | (22) 0 | (23) 2 | (24) 1549.85
Output number: 2, Rank-75: (1) 1 | (2) 2536 | (3)0.0394322/100 | (4) 47, 47 | (5) 356.857 | (6) 1.58695 | (7) 4.6751e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.004 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (107733, 53541) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1556.91
Output number: 2, Rank-104: (1) 0 | (2) 2764 | (3)0/100 | (4) 47, 47 | (5) 352.105 | (6) 3.60334 | (7) 7.5868e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.004 | (14) 98.6111/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (106941, 53166) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1544.73
Output number: 2, Rank-49: (1) 0 | (2) 2745 | (3)0/100 | (4) 46, 46 | (5) 346.246 | (6) 6.50653 | (7) 0.000106276 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.004 | (14) 97.7778/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (105259, 52342) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1515.42
Output number: 2, Rank-96: (1) 2 | (2) 2659 | (3)0.0752162/100 | (4) 45, 45 | (5) 342.608 | (6) 7.9574 | (7) 1.9425e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.005 | (14) 97.2222/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (103144, 50886) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1478.85
Output number: 2, Rank-18: (1) 0 | (2) 2737 | (3)0/100 | (4) 45, 45 | (5) 344.11 | (6) 7.26319 | (7) 5.7034e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.005 | (14) 97.5/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (104508, 51449) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1482.34
