#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-big/pond-global-random-24-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0146141 seconds
Distributing the actor graph took: 39.382 seconds
Added actors in: 0.130934 seconds.
Initialized connections of actors in: 0.0499742 seconds.
Async Migration only
Output number: 1, Rank-2: (1) 0 | (2) 1750 | (3)0/100 | (4) 31, 31 | (5) 1.95173 | (6) 77.6684 | (7) 0.000245825 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.8889/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (53803, 53803) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.7984
Output number: 2, Rank-17: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.93669 | (6) 153.716 | (7) 0.00017612 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 43.6111/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (104269, 50685) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.5304
Output number: 2, Rank-18: (1) 2 | (2) 3545 | (3)0.0564175/100 | (4) 33, 33 | (5) 25.7676 | (6) 145.527 | (7) 0.000151885 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.5/100 | (15) 0 | (17) (33, 33) | (18) X | (19) (110620, 53952) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 77.2111
Output number: 2, Rank-19: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.90289 | (6) 156.378 | (7) 0.000177926 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.4444/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (103883, 50685) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.5629
Output number: 2, Rank-1: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.98062 | (6) 155.45 | (7) 0.000164029 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.1667/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (104006, 50685) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.6643
Output number: 2, Rank-25: (1) 0 | (2) 3298 | (3)0/100 | (4) 31, 31 | (5) 342.987 | (6) 7.70051 | (7) 0.000176094 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 97.2222/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (105299, 50984) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1009.6
Output number: 2, Rank-256: (1) 0 | (2) 3535 | (3)0/100 | (4) 31, 31 | (5) 39.3403 | (6) 141.947 | (7) 0.000207191 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 50.2778/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (102364, 51125) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 435.465
Output number: 2, Rank-27: (1) 0 | (2) 3362 | (3)0/100 | (4) 31, 31 | (5) 176.933 | (6) 80.4736 | (7) 0.00016644 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 71.3889/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (104900, 50669) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1010.06
Output number: 2, Rank-66: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.52341 | (6) 155.708 | (7) 0.000251945 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.1667/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (102932, 50696) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.95174
Output number: 2, Rank-548: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.71543 | (6) 154.84 | (7) 0.000158768 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 43.8889/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (102955, 50716) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.1821
Output number: 2, Rank-178: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.8212 | (6) 158.392 | (7) 0.000221753 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 45/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (102778, 50685) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.2793
Output number: 2, Rank-445: (1) 0 | (2) 3547 | (3)0/100 | (4) 29, 29 | (5) 7.80325 | (6) 159.83 | (7) 0.000153127 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 46.3889/100 | (15) 0 | (17) (29, 29) | (18) X | (19) (95413, 47444) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 139.217
Output number: 2, Rank-118: (1) 0 | (2) 3549 | (3)0/100 | (4) 30, 30 | (5) 3.6019 | (6) 156.233 | (7) 0.000193458 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.1667/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (99020, 49055) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.7479
Output number: 2, Rank-396: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.64341 | (6) 155.536 | (7) 0.00018086 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.1667/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (103352, 50706) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.3966
Output number: 2, Rank-179: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.82105 | (6) 157.46 | (7) 0.000185746 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.7222/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (102679, 50702) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.4438
Output number: 2, Rank-446: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.92487 | (6) 154.728 | (7) 0.000209718 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 43.8889/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (102173, 50716) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.6419
Output number: 2, Rank-120: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.73543 | (6) 158.998 | (7) 0.000169141 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 45/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (102402, 50701) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.0784
Output number: 2, Rank-511: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.96694 | (6) 158.652 | (7) 0.000215605 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 45/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (103904, 50685) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.9241
Output number: 2, Rank-598: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 4.74075 | (6) 154.636 | (7) 0.00018088 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.1667/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (102161, 50716) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 43.1849
Output number: 2, Rank-355: (1) 1 | (2) 3547 | (3)0.0281928/100 | (4) 32, 32 | (5) 12.5352 | (6) 152.626 | (7) 0.000117492 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 45.8333/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (107206, 52320) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 44.9306
Output number: 2, Rank-386: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.67721 | (6) 156.449 | (7) 0.000119484 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.4444/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (103850, 50685) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.7603
Output number: 2, Rank-262: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.77939 | (6) 156.989 | (7) 0.000181574 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.4444/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (103532, 51050) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.0415
Output number: 2, Rank-635: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.69768 | (6) 158.396 | (7) 0.000214208 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 45/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (103401, 50723) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.9495
Output number: 2, Rank-97: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 4.87138 | (6) 156.262 | (7) 0.000147954 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.7222/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (102011, 50697) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 44.1648
Output number: 2, Rank-67: (1) 0 | (2) 3548 | (3)0/100 | (4) 29, 29 | (5) 3.3404 | (6) 156.065 | (7) 0.00015292 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.1667/100 | (15) 0 | (17) (29, 29) | (18) X | (19) (96355, 47421) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.86027
Output number: 2, Rank-209: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.6272 | (6) 155.932 | (7) 0.000225419 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.1667/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (102492, 50707) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.9149
Output number: 2, Rank-669: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.72925 | (6) 156.775 | (7) 0.000150988 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.4444/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (103710, 50685) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.7059
Output number: 2, Rank-98: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.74509 | (6) 157.105 | (7) 0.000149888 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.4444/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (102102, 50699) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.3094
Output number: 2, Rank-68: (1) 0 | (2) 3549 | (3)0/100 | (4) 30, 30 | (5) 3.44986 | (6) 155.071 | (7) 0.000211823 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 43.8889/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (99167, 49058) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.97429
Output number: 2, Rank-49: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.75148 | (6) 160.979 | (7) 0.000239376 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 45.5556/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (103472, 50685) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.9414
Output number: 2, Rank-232: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.78737 | (6) 157.652 | (7) 0.000144895 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.7222/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (103335, 51119) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.1434
Output number: 2, Rank-503: (1) 0 | (2) 3549 | (3)0/100 | (4) 30, 30 | (5) 3.5723 | (6) 154.021 | (7) 0.000247721 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 43.6111/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (100055, 49050) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.338
Output number: 2, Rank-210: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.58578 | (6) 158.594 | (7) 0.000209637 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 45/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (103086, 50709) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.4679
Output number: 2, Rank-670: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.67988 | (6) 155.314 | (7) 0.000232104 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 43.8889/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (103511, 50685) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.6535
Output number: 2, Rank-466: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.68798 | (6) 156.488 | (7) 0.000204575 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.4444/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (103883, 50685) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.8452
Output number: 2, Rank-550: (1) 0 | (2) 3549 | (3)0/100 | (4) 30, 30 | (5) 3.58391 | (6) 156.579 | (7) 0.000215415 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.4444/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (99400, 49080) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.5419
Output number: 2, Rank-395: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.73817 | (6) 154.835 | (7) 0.000223709 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 43.8889/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (103614, 50685) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.8135
Output number: 2, Rank-180: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.82246 | (6) 156.103 | (7) 0.000230222 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.1667/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (102406, 50704) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.0644
Output number: 2, Rank-421: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.87143 | (6) 154.149 | (7) 0.000207586 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 43.8889/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (102549, 50713) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.5564
Output number: 2, Rank-121: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.87508 | (6) 155.91 | (7) 0.000201065 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.1667/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (102619, 50685) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.3985
Output number: 2, Rank-314: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.657 | (6) 159.407 | (7) 0.000200282 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 45.2778/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (103431, 50826) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.8108
Output number: 2, Rank-512: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.80137 | (6) 156.719 | (7) 0.000186453 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.4444/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (104184, 50685) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.1656
Output number: 2, Rank-302: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.75357 | (6) 157.973 | (7) 0.000244254 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.7222/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (102559, 50710) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.1928
Output number: 2, Rank-599: (1) 0 | (2) 3548 | (3)0/100 | (4) 31, 31 | (5) 7.61871 | (6) 154.839 | (7) 0.000188452 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 45/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (102250, 50695) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 108.246
Output number: 2, Rank-356: (1) 0 | (2) 3527 | (3)0/100 | (4) 31, 31 | (5) 18.6912 | (6) 151.313 | (7) 0.000152433 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.2222/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (104723, 50685) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 335.699
Output number: 2, Rank-387: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.81016 | (6) 160.595 | (7) 0.000126489 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 45.5556/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (103856, 50685) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.1743
Output number: 2, Rank-264: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.8995 | (6) 154.955 | (7) 0.000212565 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 43.8889/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (103111, 51119) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.6551
Output number: 2, Rank-636: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.69959 | (6) 155.818 | (7) 0.000129613 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.1667/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (103253, 50720) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.9191
Output number: 2, Rank-167: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.66658 | (6) 154.889 | (7) 0.000191589 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 43.8889/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (103607, 50685) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.6815
Output number: 2, Rank-99: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.93678 | (6) 157.265 | (7) 0.000237433 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.7222/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (102450, 50685) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.5248
Output number: 2, Rank-69: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.61154 | (6) 156.663 | (7) 0.000205789 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.4444/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (102616, 50700) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.1563
Output number: 2, Rank-50: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.6408 | (6) 159.353 | (7) 0.00019961 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 45/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (103360, 50695) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.7196
Output number: 2, Rank-235: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.79032 | (6) 156.454 | (7) 0.000197268 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.4444/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (103506, 51026) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.3338
Output number: 2, Rank-476: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.58663 | (6) 156.1 | (7) 0.000179283 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.1667/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (103879, 50697) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.45
Output number: 2, Rank-212: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.53745 | (6) 158.422 | (7) 0.000221581 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.7222/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (102762, 50715) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.2739
Output number: 2, Rank-651: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.72955 | (6) 157.452 | (7) 0.000128652 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.7222/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (103563, 50685) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.9336
Output number: 2, Rank-467: (1) 0 | (2) 3549 | (3)0/100 | (4) 30, 30 | (5) 3.61399 | (6) 157.22 | (7) 0.000173209 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.4444/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (100259, 49050) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.462
Output number: 2, Rank-551: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.67453 | (6) 156.971 | (7) 0.000231573 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.4444/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (102534, 50716) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.8613
Output number: 2, Rank-398: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.5929 | (6) 193.969 | (7) 0.000233903 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 54.7222/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (103151, 50715) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.4803
Output number: 2, Rank-181: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.89092 | (6) 161.172 | (7) 0.000139405 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 45.8333/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (102502, 50685) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.6413
Output number: 2, Rank-420: (1) 0 | (2) 3549 | (3)0/100 | (4) 30, 30 | (5) 3.69362 | (6) 153.928 | (7) 0.000250948 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 43.6111/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (99119, 49069) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.9728
Output number: 2, Rank-122: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.73906 | (6) 157.304 | (7) 0.000147802 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.7222/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (102557, 50711) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.1254
Output number: 2, Rank-315: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.62719 | (6) 158.048 | (7) 0.000199947 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.7222/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (103302, 51138) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.343
Output number: 2, Rank-518: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.84064 | (6) 156.532 | (7) 0.000206614 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.4444/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (103518, 50685) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.3664
Output number: 2, Rank-303: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.61912 | (6) 157.451 | (7) 0.000191227 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.7222/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (102662, 50714) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.7889
Output number: 2, Rank-600: (1) 0 | (2) 3549 | (3)0/100 | (4) 31, 31 | (5) 3.73213 | (6) 156.921 | (7) 0.000150573 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 44.4444/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (102409, 50702) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.2612
Output number: 2, Rank-358: (1) 0 | (2) 3549 | (3)0/100 | (4) 30, 30 | (5) 3.67908 | (6) 154.992 | (7) 0.000180222 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 43.8889/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (101085, 49050) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.7393
Output number: 2, Rank-388: (1) 2 | (2) 3545 | (3)0.0564175/100 | (4) 33, 33 | (5) 21.0731 | (6) 149.502 | (7) 0.000165109 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.2222/100 | (15) 0 | (17) (33, 33) | (18) X | (19) (109235, 53955) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 75.2772
