#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-big/pond-static-1-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.000933725 seconds
Distributing the actor graph took: 43.0284 seconds
Added actors in: 1.749 seconds.
Initialized connections of actors in: 0.0563999 seconds.
No Migration
Output number: 1, Rank-21: (1) 0 | (2) 0 | (3)0/100 | (4) 733, 733 | (5) 6.35387 | (6) 65.6571 | (7) 0.00062415 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 40/100 | (15) 0 | (17) (733, 733) | (18) X | (19) (160146, 160146) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 260.353
Output number: 24, Rank-5: (1) 0 | (2) 0 | (3)0/100 | (4) 741, 741 | (5) 167.723 | (6) 1483.56 | (7) 6.787e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4320 | (14) 38.2176/100 | (15) 0 | (17) (741, 741) | (18) X | (19) (2546723, 86697) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1066.31
Output number: 24, Rank-19: (1) 0 | (2) 0 | (3)0/100 | (4) 738, 738 | (5) 693.474 | (6) 1380.11 | (7) 0.000100852 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4320 | (14) 47.9861/100 | (15) 0 | (17) (738, 738) | (18) X | (19) (2541862, 86549) | (20) 1 | (21) 0 | (22) 0 | (23) 18 | (24) 3422.27
Output number: 24, Rank-0: (1) 0 | (2) 0 | (3)0/100 | (4) 734, 734 | (5) 2271.44 | (6) 722.375 | (7) 0.000154749 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4320 | (14) 69.2824/100 | (15) 0 | (17) (734, 734) | (18) X | (19) (2474782, 86484) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 8996.63
Output number: 24, Rank-23: (1) 0 | (2) 0 | (3)0/100 | (4) 757, 757 | (5) 2056.74 | (6) 837.185 | (7) 0.000121462 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4320 | (14) 66.9676/100 | (15) 0 | (17) (757, 757) | (18) X | (19) (2551781, 89095) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 8346.17
Output number: 24, Rank-11: (1) 0 | (2) 0 | (3)0/100 | (4) 734, 734 | (5) 101.662 | (6) 1547.1 | (7) 0.000101072 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4320.01 | (14) 38.1481/100 | (15) 0 | (17) (734, 734) | (18) X | (19) (2505343, 86567) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 522.975
Output number: 24, Rank-15: (1) 0 | (2) 0 | (3)0/100 | (4) 737, 737 | (5) 4118.61 | (6) 70.9034 | (7) 0.000100322 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4320.01 | (14) 96.9676/100 | (15) 0 | (17) (737, 737) | (18) X | (19) (2482147, 86879) | (20) 1 | (21) 0 | (22) 0 | (23) 16 | (24) 13344.8
Output number: 24, Rank-25: (1) 0 | (2) 0 | (3)0/100 | (4) 746, 746 | (5) 2867.56 | (6) 537.258 | (7) 3.876e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4320.05 | (14) 78.7963/100 | (15) 0 | (17) (746, 746) | (18) X | (19) (2574594, 87888) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 10662.5
Output number: 24, Rank-13: (1) 0 | (2) 0 | (3)0/100 | (4) 757, 757 | (5) 459.64 | (6) 1408.88 | (7) 5.8984e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4320.16 | (14) 43.2407/100 | (15) 0 | (17) (757, 757) | (18) X | (19) (2600257, 89310) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 2489.2
Output number: 24, Rank-9: (1) 0 | (2) 0 | (3)0/100 | (4) 744, 744 | (5) 4245.52 | (6) 28.2894 | (7) 8.5695e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4321.5 | (14) 98.8891/100 | (15) 0 | (17) (744, 744) | (18) X | (19) (2500817, 87792) | (20) 1 | (21) 0 | (22) 0 | (23) 18 | (24) 15728.9
Output number: 25, Rank-21: (1) 0 | (2) 0 | (3)0/100 | (4) 733, 733 | (5) 103.611 | (6) 1677.22 | (7) 0.00062415 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4500 | (14) 39.5556/100 | (15) 0 | (17) (733, 733) | (18) X | (19) (2586869, 86494) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 546.727
Output number: 25, Rank-19: (1) 0 | (2) 0 | (3)0/100 | (4) 738, 738 | (5) 733.187 | (6) 1433.21 | (7) 0.000100852 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4500 | (14) 48.1333/100 | (15) 0 | (17) (738, 738) | (18) X | (19) (2628771, 86909) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3346.19
Output number: 25, Rank-27: (1) 0 | (2) 0 | (3)0/100 | (4) 731, 731 | (5) 104.458 | (6) 1632.39 | (7) 0.000121262 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4500 | (14) 38.5778/100 | (15) 0 | (17) (731, 731) | (18) X | (19) (2583451, 86258) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 257.52
Output number: 25, Rank-23: (1) 0 | (2) 0 | (3)0/100 | (4) 757, 757 | (5) 2156.23 | (6) 867.244 | (7) 0.000121462 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4500 | (14) 67.1778/100 | (15) 0 | (17) (757, 757) | (18) X | (19) (2641067, 89286) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8415.29
Output number: 25, Rank-1: (1) 0 | (2) 0 | (3)0/100 | (4) 734, 734 | (5) 104.191 | (6) 1581.34 | (7) 0.000624189 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4500 | (14) 37.4444/100 | (15) 0 | (17) (734, 734) | (18) X | (19) (2580952, 86203) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 312.791
Output number: 25, Rank-18: (1) 0 | (2) 0 | (3)0/100 | (4) 739, 739 | (5) 103.695 | (6) 1699.64 | (7) 0.000151251 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4500 | (14) 40.0667/100 | (15) 0 | (17) (739, 739) | (18) X | (19) (2607606, 86513) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 256.405
Output number: 25, Rank-10: (1) 0 | (2) 0 | (3)0/100 | (4) 759, 759 | (5) 2644.49 | (6) 691.208 | (7) 0.000151376 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4500 | (14) 74.1111/100 | (15) 0 | (17) (759, 759) | (18) X | (19) (2702094, 89378) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8648.95
Output number: 25, Rank-12: (1) 0 | (2) 0 | (3)0/100 | (4) 750, 750 | (5) 111.205 | (6) 1666.22 | (7) 8.3519e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4500 | (14) 39.4889/100 | (15) 0 | (17) (750, 750) | (18) X | (19) (2646925, 87956) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 282.876
Output number: 25, Rank-3: (1) 0 | (2) 0 | (3)0/100 | (4) 733, 733 | (5) 96.6119 | (6) 1612.89 | (7) 9.9427e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4500 | (14) 37.9778/100 | (15) 0 | (17) (733, 733) | (18) X | (19) (2581412, 86431) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 267.288
Output number: 25, Rank-2: (1) 0 | (2) 0 | (3)0/100 | (4) 727, 727 | (5) 102.73 | (6) 1590.69 | (7) 0.000122453 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4500 | (14) 37.6222/100 | (15) 0 | (17) (727, 727) | (18) X | (19) (2564425, 85533) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 254.152
Output number: 25, Rank-26: (1) 0 | (2) 0 | (3)0/100 | (4) 745, 745 | (5) 106.366 | (6) 1731.45 | (7) 0.000123134 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4500 | (14) 40.8222/100 | (15) 0 | (17) (745, 745) | (18) X | (19) (2615038, 87842) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 264.163
Output number: 25, Rank-5: (1) 0 | (2) 0 | (3)0/100 | (4) 741, 741 | (5) 180.617 | (6) 1543.1 | (7) 6.787e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4500 | (14) 38.2889/100 | (15) 0 | (17) (741, 741) | (18) X | (19) (2634161, 87438) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1137.66
Output number: 25, Rank-24: (1) 0 | (2) 0 | (3)0/100 | (4) 745, 745 | (5) 105.652 | (6) 1712.83 | (7) 0.000139851 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4500 | (14) 40.4/100 | (15) 0 | (17) (745, 745) | (18) X | (19) (2644515, 87910) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 256.076
Output number: 25, Rank-22: (1) 0 | (2) 0 | (3)0/100 | (4) 736, 736 | (5) 103.477 | (6) 1647.24 | (7) 0.000143385 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4500 | (14) 38.8889/100 | (15) 0 | (17) (736, 736) | (18) X | (19) (2585020, 86812) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 480.595
Output number: 25, Rank-6: (1) 0 | (2) 0 | (3)0/100 | (4) 743, 743 | (5) 2915.36 | (6) 563.223 | (7) 7.5104e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4500 | (14) 77.2889/100 | (15) 0 | (17) (743, 743) | (18) X | (19) (2651463, 87674) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9941.04
Output number: 25, Rank-17: (1) 0 | (2) 0 | (3)0/100 | (4) 739, 739 | (5) 106.587 | (6) 1654.51 | (7) 8.0247e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4500 | (14) 39.1333/100 | (15) 0 | (17) (739, 739) | (18) X | (19) (2603193, 86463) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.436
Output number: 25, Rank-11: (1) 0 | (2) 0 | (3)0/100 | (4) 734, 734 | (5) 105.255 | (6) 1611.65 | (7) 0.000101072 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4500 | (14) 38.1333/100 | (15) 0 | (17) (734, 734) | (18) X | (19) (2591266, 85923) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 273.017
Output number: 25, Rank-4: (1) 0 | (2) 0 | (3)0/100 | (4) 734, 734 | (5) 96.3071 | (6) 1659.24 | (7) 8.1833e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4500 | (14) 39/100 | (15) 0 | (17) (734, 734) | (18) X | (19) (2591584, 86260) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 260.481
Output number: 25, Rank-14: (1) 0 | (2) 0 | (3)0/100 | (4) 752, 752 | (5) 106.144 | (6) 1658.1 | (7) 0.000121018 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4500 | (14) 39.2/100 | (15) 0 | (17) (752, 752) | (18) X | (19) (2659290, 87984) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.721
Output number: 25, Rank-0: (1) 0 | (2) 0 | (3)0/100 | (4) 734, 734 | (5) 2377.71 | (6) 749.219 | (7) 0.000154749 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4500 | (14) 69.4667/100 | (15) 0 | (17) (734, 734) | (18) X | (19) (2561204, 86422) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 9061.77
Output number: 25, Rank-20: (1) 0 | (2) 0 | (3)0/100 | (4) 744, 744 | (5) 2379.04 | (6) 787.188 | (7) 0.000117539 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4500 | (14) 70.3556/100 | (15) 0 | (17) (744, 744) | (18) X | (19) (2654046, 87469) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7666.71
Output number: 25, Rank-7: (1) 0 | (2) 0 | (3)0/100 | (4) 732, 732 | (5) 105.344 | (6) 1551.36 | (7) 7.4611e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4500 | (14) 36.8/100 | (15) 0 | (17) (732, 732) | (18) X | (19) (2562468, 85644) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 270.992
Output number: 25, Rank-13: (1) 0 | (2) 0 | (3)0/100 | (4) 757, 757 | (5) 489.537 | (6) 1463.54 | (7) 5.8984e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4500 | (14) 43.4/100 | (15) 0 | (17) (757, 757) | (18) X | (19) (2688842, 88585) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2521.48
Output number: 25, Rank-15: (1) 0 | (2) 0 | (3)0/100 | (4) 737, 737 | (5) 4276.92 | (6) 78.699 | (7) 0.000100322 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4500 | (14) 96.7778/100 | (15) 0 | (17) (737, 737) | (18) X | (19) (2568857, 86710) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 13345
Output number: 25, Rank-16: (1) 0 | (2) 0 | (3)0/100 | (4) 734, 734 | (5) 1068.35 | (6) 1309.9 | (7) 0.000117069 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4500.01 | (14) 52.8444/100 | (15) 0 | (17) (734, 734) | (18) X | (19) (2567347, 86098) | (20) 1 | (21) 0 | (22) 0 | (23) 23 | (24) 5393.49
Output number: 25, Rank-8: (1) 0 | (2) 0 | (3)0/100 | (4) 738, 738 | (5) 303.717 | (6) 1559.88 | (7) 0.000145187 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4500.02 | (14) 41.4/100 | (15) 0 | (17) (738, 738) | (18) X | (19) (2586952, 86467) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1581.77
Output number: 25, Rank-25: (1) 0 | (2) 0 | (3)0/100 | (4) 746, 746 | (5) 2994.24 | (6) 556.954 | (7) 3.876e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4500.06 | (14) 78.9111/100 | (15) 0 | (17) (746, 746) | (18) X | (19) (2662510, 87916) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 10723.7
Output number: 25, Rank-9: (1) 0 | (2) 0 | (3)0/100 | (4) 744, 744 | (5) 4423.87 | (6) 28.4252 | (7) 8.5695e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4500.12 | (14) 98.9333/100 | (15) 0 | (17) (744, 744) | (18) X | (19) (2587865, 87048) | (20) 1 | (21) 0 | (22) 0 | (23) 18 | (24) 15162.2
Output number: 26, Rank-1: (1) 0 | (2) 0 | (3)0/100 | (4) 734, 734 | (5) 107.538 | (6) 1646.91 | (7) 0.000624189 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4680 | (14) 37.4786/100 | (15) 0 | (17) (734, 734) | (18) X | (19) (2667564, 86612) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 262.392
Output number: 26, Rank-23: (1) 0 | (2) 0 | (3)0/100 | (4) 757, 757 | (5) 2256.38 | (6) 897.063 | (7) 0.000121462 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4680 | (14) 67.3718/100 | (15) 0 | (17) (757, 757) | (18) X | (19) (2730393, 89326) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8438.84
Output number: 26, Rank-10: (1) 0 | (2) 0 | (3)0/100 | (4) 759, 759 | (5) 2748.29 | (6) 719.389 | (7) 0.000151376 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4680 | (14) 74.0812/100 | (15) 0 | (17) (759, 759) | (18) X | (19) (2791656, 89562) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8779.13
Output number: 26, Rank-22: (1) 0 | (2) 0 | (3)0/100 | (4) 736, 736 | (5) 107.052 | (6) 1713.66 | (7) 0.000143385 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4680 | (14) 38.8889/100 | (15) 0 | (17) (736, 736) | (18) X | (19) (2671868, 86848) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 548.2
Output number: 26, Rank-21: (1) 0 | (2) 0 | (3)0/100 | (4) 733, 733 | (5) 107.137 | (6) 1744.67 | (7) 0.00062415 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4680 | (14) 39.5513/100 | (15) 0 | (17) (733, 733) | (18) X | (19) (2673363, 86494) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 548.507
Output number: 26, Rank-5: (1) 0 | (2) 0 | (3)0/100 | (4) 741, 741 | (5) 194.537 | (6) 1602.25 | (7) 6.787e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4680 | (14) 38.3761/100 | (15) 0 | (17) (741, 741) | (18) X | (19) (2721599, 87438) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1408.86
Output number: 26, Rank-20: (1) 0 | (2) 0 | (3)0/100 | (4) 744, 744 | (5) 2471.01 | (6) 819.739 | (7) 0.000117539 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4680 | (14) 70.2991/100 | (15) 0 | (17) (744, 744) | (18) X | (19) (2741838, 87792) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7781.81
Output number: 26, Rank-13: (1) 0 | (2) 0 | (3)0/100 | (4) 757, 757 | (5) 520.611 | (6) 1517.85 | (7) 5.8984e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4680 | (14) 43.547/100 | (15) 0 | (17) (757, 757) | (18) X | (19) (2778168, 89326) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2660.23
Output number: 26, Rank-12: (1) 0 | (2) 0 | (3)0/100 | (4) 750, 750 | (5) 115.021 | (6) 1732.45 | (7) 8.3519e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4680 | (14) 39.4658/100 | (15) 0 | (17) (750, 750) | (18) X | (19) (2735323, 88398) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 282.318
Output number: 26, Rank-3: (1) 0 | (2) 0 | (3)0/100 | (4) 733, 733 | (5) 99.7625 | (6) 1678.83 | (7) 9.9427e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4680 | (14) 37.9915/100 | (15) 0 | (17) (733, 733) | (18) X | (19) (2667906, 86494) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 263.608
Output number: 26, Rank-6: (1) 0 | (2) 0 | (3)0/100 | (4) 743, 743 | (5) 3033.37 | (6) 586.2 | (7) 7.5104e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4680 | (14) 77.3291/100 | (15) 0 | (17) (743, 743) | (18) X | (19) (2739137, 87674) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10071.8
Output number: 26, Rank-17: (1) 0 | (2) 0 | (3)0/100 | (4) 739, 739 | (5) 110.202 | (6) 1720.97 | (7) 8.0247e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4680 | (14) 39.1239/100 | (15) 0 | (17) (739, 739) | (18) X | (19) (2690395, 87202) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 268.155
Output number: 26, Rank-14: (1) 0 | (2) 0 | (3)0/100 | (4) 752, 752 | (5) 109.746 | (6) 1725.56 | (7) 0.000121018 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4680 | (14) 39.2094/100 | (15) 0 | (17) (752, 752) | (18) X | (19) (2748026, 88736) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 259.583
Output number: 26, Rank-27: (1) 0 | (2) 0 | (3)0/100 | (4) 731, 731 | (5) 108.022 | (6) 1698.1 | (7) 0.000121262 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4680 | (14) 38.5897/100 | (15) 0 | (17) (731, 731) | (18) X | (19) (2669709, 86258) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 256.848
Output number: 26, Rank-2: (1) 0 | (2) 0 | (3)0/100 | (4) 727, 727 | (5) 106.266 | (6) 1654.55 | (7) 0.000122453 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4680 | (14) 37.6068/100 | (15) 0 | (17) (727, 727) | (18) X | (19) (2650094, 85669) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 254.466
Output number: 26, Rank-8: (1) 0 | (2) 0 | (3)0/100 | (4) 738, 738 | (5) 322.84 | (6) 1619.58 | (7) 0.000145187 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4680 | (14) 41.4957/100 | (15) 0 | (17) (738, 738) | (18) X | (19) (2673939, 86987) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1585.82
Output number: 26, Rank-7: (1) 0 | (2) 0 | (3)0/100 | (4) 732, 732 | (5) 108.975 | (6) 1613.52 | (7) 7.4611e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4680 | (14) 36.7949/100 | (15) 0 | (17) (732, 732) | (18) X | (19) (2648844, 86376) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 273.76
Output number: 26, Rank-19: (1) 0 | (2) 0 | (3)0/100 | (4) 738, 738 | (5) 773.915 | (6) 1485.99 | (7) 0.000100852 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4680 | (14) 48.2692/100 | (15) 0 | (17) (738, 738) | (18) X | (19) (2715855, 87084) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3489.35
Output number: 26, Rank-26: (1) 0 | (2) 0 | (3)0/100 | (4) 745, 745 | (5) 109.989 | (6) 1801.22 | (7) 0.000123134 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4680 | (14) 40.8333/100 | (15) 0 | (17) (745, 745) | (18) X | (19) (2702926, 87888) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 263.331
Output number: 26, Rank-24: (1) 0 | (2) 0 | (3)0/100 | (4) 745, 745 | (5) 109.496 | (6) 1781.61 | (7) 0.000139851 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4680 | (14) 40.406/100 | (15) 0 | (17) (745, 745) | (18) X | (19) (2732425, 87910) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 324.385
Output number: 26, Rank-11: (1) 0 | (2) 0 | (3)0/100 | (4) 734, 734 | (5) 108.897 | (6) 1676.21 | (7) 0.000101072 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4680 | (14) 38.141/100 | (15) 0 | (17) (734, 734) | (18) X | (19) (2677878, 86612) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 272.33
Output number: 26, Rank-18: (1) 0 | (2) 0 | (3)0/100 | (4) 739, 739 | (5) 107.263 | (6) 1767.82 | (7) 0.000151251 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4680 | (14) 40.0641/100 | (15) 0 | (17) (739, 739) | (18) X | (19) (2694783, 87177) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 255.861
Output number: 26, Rank-4: (1) 0 | (2) 0 | (3)0/100 | (4) 734, 734 | (5) 99.3568 | (6) 1728.2 | (7) 8.1833e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4680 | (14) 39.0385/100 | (15) 0 | (17) (734, 734) | (18) X | (19) (2678196, 86612) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 257.612
Output number: 26, Rank-0: (1) 0 | (2) 0 | (3)0/100 | (4) 734, 734 | (5) 2484.52 | (6) 775.851 | (7) 0.000154749 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4680 | (14) 69.6581/100 | (15) 0 | (17) (734, 734) | (18) X | (19) (2647712, 86508) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 9066.36
Output number: 26, Rank-15: (1) 0 | (2) 0 | (3)0/100 | (4) 737, 737 | (5) 4435.17 | (6) 86.5341 | (7) 0.000100322 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4680.02 | (14) 96.6026/100 | (15) 0 | (17) (737, 737) | (18) X | (19) (2655683, 86826) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 13349.7
Output number: 26, Rank-25: (1) 0 | (2) 0 | (3)0/100 | (4) 746, 746 | (5) 3122.52 | (6) 576.03 | (7) 3.876e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4680.05 | (14) 79.0171/100 | (15) 0 | (17) (746, 746) | (18) X | (19) (2750391, 87881) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 10918.9
Output number: 26, Rank-16: (1) 0 | (2) 0 | (3)0/100 | (4) 734, 734 | (5) 1130.7 | (6) 1355.51 | (7) 0.000117069 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4680.06 | (14) 53.1197/100 | (15) 0 | (17) (734, 734) | (18) X | (19) (2653821, 86474) | (20) 1 | (21) 0 | (22) 0 | (23) 17 | (24) 5278.19
Output number: 26, Rank-9: (1) 0 | (2) 0 | (3)0/100 | (4) 744, 744 | (5) 4603.8 | (6) 28.5658 | (7) 8.5695e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4680.33 | (14) 98.9744/100 | (15) 0 | (17) (744, 744) | (18) X | (19) (2675657, 87792) | (20) 1 | (21) 0 | (22) 0 | (23) 18 | (24) 15164.8
Output number: 27, Rank-21: (1) 0 | (2) 0 | (3)0/100 | (4) 733, 733 | (5) 110.482 | (6) 1812.19 | (7) 0.00062415 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 4860 | (14) 39.5473/100 | (15) 0 | (17) (733, 733) | (18) X | (19) (2754726, 81363) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 549.536
