#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-newimplementation/pond-sw-static-32-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.221612 seconds
Distributing the actor graph took: 2.44621 seconds
Added actors in: 0.0958523 seconds.
Initialized connections of actors in: 0.0129264 seconds.
No Migration
Output number: 1, Rank-9: (1) 0 | (2) 0 | (3)0/100 | (4) 5, 5 | (5) 77.5402 | (6) 23.0497 | (7) 2.649e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55.5556/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (23145, 23145) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 202.546
Output number: 1, Rank-81: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 93.5966 | (6) 7.307 | (7) 2.8818e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 55.5556/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27823, 27823) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 244.05
Output number: 1, Rank-862: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 92.8108 | (6) 43.7232 | (7) 2.9031e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (28173, 28173) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.434
Output number: 1, Rank-430: (1) 0 | (2) 0 | (3)0/100 | (4) 5, 5 | (5) 76.3241 | (6) 54.7423 | (7) 2.5917e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (23166, 23166) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 165.051
Output number: 1, Rank-472: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 93.0469 | (6) 41.665 | (7) 2.1592e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27897, 27897) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 199.294
Output number: 1, Rank-489: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 92.21 | (6) 43.1667 | (7) 2.998e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27976, 27976) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 195.818
Output number: 1, Rank-382: (1) 0 | (2) 0 | (3)0/100 | (4) 5, 5 | (5) 77.6354 | (6) 52.2678 | (7) 2.8535e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (23251, 23251) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 167.008
Output number: 1, Rank-593: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 92.7657 | (6) 41.2914 | (7) 2.6787e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27981, 27981) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 198.064
Output number: 1, Rank-131: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 92.1788 | (6) 44.1208 | (7) 2.8697e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 75.5556/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27790, 27790) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 199.519
Output number: 1, Rank-527: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 92.4029 | (6) 42.1492 | (7) 2.4705e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27847, 27847) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 198.293
Output number: 1, Rank-392: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 98.9661 | (6) 39.1323 | (7) 2.4063e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.6667/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27822, 27822) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 210.906
Output number: 1, Rank-88: (1) 0 | (2) 0 | (3)0/100 | (4) 5, 5 | (5) 77.7728 | (6) 21.7926 | (7) 3.3138e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 55/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (23186, 23186) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 203.634
Output number: 1, Rank-269: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 91.7879 | (6) 44.8078 | (7) 2.2443e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27855, 27855) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.296
Output number: 1, Rank-48: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 94.0034 | (6) 5.84109 | (7) 3.2561e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 55/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27785, 27785) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 249.281
Output number: 1, Rank-27: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 94.4654 | (6) 5.47199 | (7) 2.3992e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.009 | (14) 55/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27766, 27766) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 245.913
Output number: 1, Rank-542: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 91.8432 | (6) 45.3301 | (7) 2.9607e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.1111/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27841, 27841) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.433
Output number: 1, Rank-331: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 91.9237 | (6) 43.1896 | (7) 1.5446e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (28017, 28017) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 196.841
Output number: 1, Rank-838: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 92.1164 | (6) 42.6154 | (7) 2.899e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27997, 27997) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 196.69
Output number: 1, Rank-215: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 93.046 | (6) 45.1672 | (7) 3.0891e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.6667/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27866, 27866) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 199.131
Output number: 1, Rank-714: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 91.5173 | (6) 43.7028 | (7) 3.355e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27839, 27839) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 195.374
Output number: 1, Rank-886: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 93.1968 | (6) 45.3347 | (7) 2.9482e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.6667/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (28125, 28125) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 198.136
Output number: 1, Rank-773: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 92.2833 | (6) 43.5925 | (7) 2.3765e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (28039, 28039) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 196.699
Output number: 1, Rank-804: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 92.544 | (6) 43.2167 | (7) 2.66e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (28036, 28036) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.232
Output number: 1, Rank-629: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 92.3355 | (6) 43.0943 | (7) 3.0731e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (28061, 28061) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 196.653
Output number: 1, Rank-286: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 91.9878 | (6) 42.382 | (7) 2.2077e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27966, 27966) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 195.256
Output number: 1, Rank-62: (1) 0 | (2) 0 | (3)0/100 | (4) 5, 5 | (5) 77.838 | (6) 23.1478 | (7) 3.0521e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 55.5556/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (23185, 23185) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 203.544
Output number: 1, Rank-863: (1) 0 | (2) 0 | (3)0/100 | (4) 5, 5 | (5) 78.1915 | (6) 51.2493 | (7) 2.5848e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (23473, 23473) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 166.109
Output number: 1, Rank-431: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 92.0161 | (6) 45.8819 | (7) 2.3286e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.1111/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27817, 27817) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 198.498
Output number: 1, Rank-473: (1) 0 | (2) 0 | (3)0/100 | (4) 5, 5 | (5) 76.2776 | (6) 53.3982 | (7) 1.7697e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (23236, 23236) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 162.472
Output number: 1, Rank-490: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 92.1388 | (6) 42.9887 | (7) 3.3449e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27979, 27979) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.22
Output number: 1, Rank-383: (1) 0 | (2) 0 | (3)0/100 | (4) 5, 5 | (5) 76.4765 | (6) 53.3394 | (7) 2.3077e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (23269, 23269) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 163.892
Output number: 1, Rank-595: (1) 0 | (2) 0 | (3)0/100 | (4) 5, 5 | (5) 76.7101 | (6) 53.7641 | (7) 2.748e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.2222/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (23336, 23336) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 165.107
Output number: 1, Rank-113: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 94.6179 | (6) 5.32848 | (7) 2.5493e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 55/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27831, 27831) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 254.959
Output number: 1, Rank-529: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 91.7238 | (6) 43.344 | (7) 2.8317e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27882, 27882) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 196.898
Output number: 1, Rank-393: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 91.698 | (6) 42.98 | (7) 2.3189e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27824, 27824) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.127
Output number: 1, Rank-107: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 94.2578 | (6) 5.67979 | (7) 2.9784e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 55/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27868, 27868) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 253.333
Output number: 1, Rank-270: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 92.3319 | (6) 43.5904 | (7) 2.807e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27847, 27847) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 198.408
Output number: 1, Rank-29: (1) 0 | (2) 0 | (3)0/100 | (4) 5, 5 | (5) 83.3544 | (6) 15.828 | (7) 2.7453e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 55/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (23163, 23163) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 217.627
Output number: 1, Rank-356: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 91.6674 | (6) 43.5566 | (7) 2.4639e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27941, 27941) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 196.321
Output number: 1, Rank-663: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 91.8597 | (6) 42.0326 | (7) 2.97e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (28035, 28035) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 196.209
Output number: 1, Rank-731: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 92.5806 | (6) 43.6161 | (7) 2.7653e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27983, 27983) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 198.735
Output number: 1, Rank-581: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 92.1334 | (6) 42.9856 | (7) 2.4777e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27942, 27942) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.286
Output number: 1, Rank-685: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 91.8981 | (6) 42.6929 | (7) 2.2768e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27909, 27909) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 196.925
Output number: 1, Rank-165: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 92.7291 | (6) 43.8007 | (7) 3.7871e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27807, 27807) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 199.475
Output number: 1, Rank-249: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 92.4272 | (6) 42.5872 | (7) 1.105e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27837, 27837) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 198.688
Output number: 1, Rank-181: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 91.9285 | (6) 44.5028 | (7) 2.6713e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27925, 27925) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.12
Output number: 1, Rank-5: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 94.3647 | (6) 5.91537 | (7) 2.3249e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.01 | (14) 55.5556/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27784, 27784) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 246.917
Output number: 1, Rank-384: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 91.9624 | (6) 42.8399 | (7) 2.7018e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27905, 27905) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.247
Output number: 1, Rank-596: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 92.0379 | (6) 43.0567 | (7) 3.289e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (28008, 28008) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 198.25
Output number: 1, Rank-138: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 91.621 | (6) 44.1325 | (7) 2.8976e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 75/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27809, 27809) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.161
Output number: 1, Rank-530: (1) 0 | (2) 0 | (3)0/100 | (4) 5, 5 | (5) 76.5058 | (6) 52.402 | (7) 3.087e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.1111/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (23224, 23224) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 163.973
Output number: 1, Rank-394: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 90.9085 | (6) 42.9635 | (7) 2.4363e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27801, 27801) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 195.48
Output number: 1, Rank-109: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 94.1493 | (6) 6.01889 | (7) 3.1834e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 55.5556/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27900, 27900) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 248.944
Output number: 1, Rank-271: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 91.3582 | (6) 44.2219 | (7) 2.4054e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27836, 27836) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 196.146
Output number: 1, Rank-50: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 94.3355 | (6) 5.36255 | (7) 3.3488e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 55/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27756, 27756) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 254.997
Output number: 1, Rank-358: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 92.2276 | (6) 46.5852 | (7) 2.5233e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.6667/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27977, 27977) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.244
Output number: 1, Rank-664: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 92.6662 | (6) 42.1975 | (7) 3.2668e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (28029, 28029) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 198.105
Output number: 1, Rank-732: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 93.2897 | (6) 41.5527 | (7) 2.9051e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (28021, 28021) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 196.931
Output number: 1, Rank-583: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 91.6455 | (6) 43.5799 | (7) 2.3182e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27924, 27924) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 194.839
Output number: 1, Rank-687: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 91.5878 | (6) 43.644 | (7) 2.0378e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27967, 27967) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 195.912
Output number: 1, Rank-167: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 91.7649 | (6) 45.0394 | (7) 3.8216e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27818, 27818) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 195.668
Output number: 1, Rank-250: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 91.692 | (6) 44.5843 | (7) 7.817e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27829, 27829) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 196.885
Output number: 1, Rank-184: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 91.3351 | (6) 42.9789 | (7) 3.2209e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27873, 27873) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 196.523
Output number: 1, Rank-544: (1) 0 | (2) 0 | (3)0/100 | (4) 5, 5 | (5) 77.7512 | (6) 51.4657 | (7) 3.482e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (23210, 23210) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 166.549
Output number: 1, Rank-333: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 93.0773 | (6) 43.4975 | (7) 2.5464e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27978, 27978) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 198.76
Output number: 1, Rank-839: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 92.0468 | (6) 42.4855 | (7) 3.0059e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27965, 27965) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.091
Output number: 1, Rank-216: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 92.7773 | (6) 42.1567 | (7) 3.3874e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27868, 27868) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 198.433
Output number: 1, Rank-715: (1) 0 | (2) 0 | (3)0/100 | (4) 6, 6 | (5) 91.5145 | (6) 43.203 | (7) 2.5925e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (27833, 27833) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 196.526
