#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-big/pond-global-busy-32-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.32124 seconds
Distributing the actor graph took: 42.0917 seconds
Added actors in: 0.130875 seconds.
Initialized connections of actors in: 0.0514693 seconds.
Async Migration only
Output number: 1, Rank-14: (1) 1 | (2) 1790 | (3)0.0558659/100 | (4) 24, 24 | (5) 3.65132 | (6) 84.3358 | (7) 0.000204053 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (105324, 105324) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 40.9448
Output number: 1, Rank-615: (1) 5 | (2) 1351 | (3)0.370096/100 | (4) 11, 11 | (5) 168.609 | (6) 6.68746 | (7) 0.000178594 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.012 | (14) 97.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (53551, 53551) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 329.14
Output number: 1, Rank-467: (1) 0 | (2) 1790 | (3)0/100 | (4) 23, 23 | (5) 3.36788 | (6) 83.2561 | (7) 0.000285463 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (105091, 105091) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.37476
Output number: 1, Rank-477: (1) 0 | (2) 1790 | (3)0/100 | (4) 23, 23 | (5) 3.76021 | (6) 83.3283 | (7) 0.000208428 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (105392, 105392) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.68065
Output number: 1, Rank-524: (1) 11 | (2) 1169 | (3)0.940975/100 | (4) 12, 12 | (5) 170.379 | (6) 5.66239 | (7) 7.3714e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.01 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53569, 53569) | (20) 0 | (21) 1 | (22) 0 | (23) 2 | (24) 337.011
Output number: 1, Rank-391: (1) 9 | (2) 1783 | (3)0.504767/100 | (4) 32, 32 | (5) 19.6074 | (6) 77.5876 | (7) 0.000171037 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 53.8889/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (115093, 115093) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 179.223
Output number: 1, Rank-88: (1) 0 | (2) 1790 | (3)0/100 | (4) 23, 23 | (5) 3.82436 | (6) 82.9996 | (7) 0.000171979 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (105419, 105419) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.6686
Output number: 1, Rank-56: (1) 17 | (2) 1349 | (3)1.26019/100 | (4) 11, 11 | (5) 167.034 | (6) 7.49302 | (7) 0.000242945 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.01 | (14) 96.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (56530, 56530) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 328.305
Output number: 1, Rank-53: (1) 18 | (2) 1759 | (3)1.02331/100 | (4) 34, 34 | (5) 48.7828 | (6) 63.2588 | (7) 0.000195918 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 62.2222/100 | (15) 0 | (17) (34, 34) | (18) X | (19) (130321, 130321) | (20) 1 | (21) 1 | (22) 0 | (23) 8 | (24) 341.762
Output number: 1, Rank-825: (1) 0 | (2) 1790 | (3)0/100 | (4) 23, 23 | (5) 3.79853 | (6) 82.7308 | (7) 0.000177803 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (105368, 105368) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.67385
Output number: 1, Rank-852: (1) 5 | (2) 1788 | (3)0.279642/100 | (4) 29, 29 | (5) 6.28119 | (6) 83.6299 | (7) 0.000254454 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 49.4444/100 | (15) 0 | (17) (29, 29) | (18) X | (19) (111291, 111291) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 107.787
Output number: 1, Rank-28: (1) 9 | (2) 1782 | (3)0.505051/100 | (4) 32, 32 | (5) 17.8474 | (6) 77.5554 | (7) 0.000162773 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 52.7778/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (111486, 111486) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 237.022
Output number: 1, Rank-815: (1) 11 | (2) 1781 | (3)0.617631/100 | (4) 35, 35 | (5) 18.1737 | (6) 77.4346 | (7) 0.000257599 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 52.7778/100 | (15) 0 | (17) (35, 35) | (18) X | (19) (116017, 116017) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 214.765
Output number: 1, Rank-853: (1) 0 | (2) 1790 | (3)0/100 | (4) 23, 23 | (5) 3.43396 | (6) 84.5509 | (7) 0.000289519 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (105292, 105292) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.95569
Output number: 1, Rank-804: (1) 26 | (2) 1604 | (3)1.62095/100 | (4) 27, 27 | (5) 134.964 | (6) 22.9319 | (7) 0.00019477 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.013 | (14) 87.2222/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (129926, 129926) | (20) 1 | (21) 1 | (22) 0 | (23) 10 | (24) 328.92
Output number: 1, Rank-894: (1) 4 | (2) 1788 | (3)0.223714/100 | (4) 27, 27 | (5) 7.05323 | (6) 82.0565 | (7) 0.000115763 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 49.4444/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (107094, 107094) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 74.6037
Output number: 1, Rank-170: (1) 30 | (2) 1379 | (3)2.17549/100 | (4) 22, 22 | (5) 140.588 | (6) 20.1416 | (7) 0.000213398 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 88.8889/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (132341, 132341) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 336.396
Output number: 1, Rank-221: (1) 23 | (2) 1582 | (3)1.45386/100 | (4) 34, 34 | (5) 118.896 | (6) 30.1557 | (7) 0.000190427 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.009 | (14) 82.7778/100 | (15) 0 | (17) (34, 34) | (18) X | (19) (150541, 150541) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 306.659
Output number: 1, Rank-119: (1) 0 | (2) 1790 | (3)0/100 | (4) 23, 23 | (5) 3.63525 | (6) 83.826 | (7) 0.000139064 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (105781, 105781) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.43963
Output number: 1, Rank-291: (1) 17 | (2) 1754 | (3)0.969213/100 | (4) 26, 26 | (5) 52.0173 | (6) 63.499 | (7) 0.000207764 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 63.8889/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (129528, 129528) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 206.698
Output number: 1, Rank-663: (1) 0 | (2) 1790 | (3)0/100 | (4) 24, 24 | (5) 3.54131 | (6) 85.0926 | (7) 0.000231805 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.8889/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (110113, 110113) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.78597
Output number: 1, Rank-750: (1) 23 | (2) 1600 | (3)1.4375/100 | (4) 23, 23 | (5) 94.0802 | (6) 41.5226 | (7) 0.000270699 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 75/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (133704, 133704) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 337.382
Output number: 1, Rank-259: (1) 19 | (2) 1435 | (3)1.32404/100 | (4) 10, 10 | (5) 162.726 | (6) 9.4728 | (7) 0.000253745 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.013 | (14) 95.5556/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (62202, 62202) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 326.295
Output number: 1, Rank-236: (1) 9 | (2) 1783 | (3)0.504767/100 | (4) 32, 32 | (5) 17.2549 | (6) 78.9472 | (7) 0.000205806 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 53.3333/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (109305, 109305) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 240.377
Output number: 1, Rank-675: (1) 0 | (2) 1790 | (3)0/100 | (4) 23, 23 | (5) 3.76537 | (6) 83.9968 | (7) 0.000220018 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (105587, 105587) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.39355
Output number: 1, Rank-758: (1) 29 | (2) 1705 | (3)1.70088/100 | (4) 30, 30 | (5) 120.299 | (6) 29.769 | (7) 0.000242858 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.011 | (14) 83.3333/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (128854, 128854) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 342.951
Output number: 1, Rank-569: (1) 3 | (2) 1765 | (3)0.169972/100 | (4) 15, 15 | (5) 36.9514 | (6) 69.0198 | (7) 0.000174405 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.012 | (14) 58.3333/100 | (15) 0 | (17) (15, 15) | (18) X | (19) (103528, 103528) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 327.365
Output number: 1, Rank-344: (1) 25 | (2) 1699 | (3)1.47145/100 | (4) 29, 29 | (5) 85.4937 | (6) 46.5592 | (7) 0.00014041 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 73.3333/100 | (15) 0 | (17) (29, 29) | (18) X | (19) (124847, 124847) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 341.296
Output number: 1, Rank-629: (1) 0 | (2) 1790 | (3)0/100 | (4) 23, 23 | (5) 3.73595 | (6) 83.5562 | (7) 0.000221116 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (105200, 105200) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.30968
Output number: 1, Rank-724: (1) 0 | (2) 1790 | (3)0/100 | (4) 24, 24 | (5) 3.41894 | (6) 83.271 | (7) 0.000291923 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (110377, 110377) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.16157
Output number: 1, Rank-166: (1) 0 | (2) 1790 | (3)0/100 | (4) 23, 23 | (5) 3.39872 | (6) 84.1276 | (7) 0.000230774 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (105508, 105508) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.24763
Output number: 1, Rank-412: (1) 0 | (2) 1790 | (3)0/100 | (4) 23, 23 | (5) 3.78382 | (6) 82.8376 | (7) 0.000165566 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (105485, 105485) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.4296
Output number: 1, Rank-312: (1) 33 | (2) 1587 | (3)2.0794/100 | (4) 16, 16 | (5) 128.964 | (6) 25.9532 | (7) 0.000295605 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 85.5556/100 | (15) 0 | (17) (16, 16) | (18) X | (19) (92626, 92626) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 286.676
Output number: 1, Rank-558: (1) 23 | (2) 1583 | (3)1.45294/100 | (4) 25, 25 | (5) 106.146 | (6) 36.7835 | (7) 0.000246266 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 78.8889/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (143523, 143523) | (20) 1 | (21) 1 | (22) 0 | (23) 31 | (24) 358.419
Output number: 1, Rank-441: (1) 30 | (2) 1493 | (3)2.00938/100 | (4) 21, 21 | (5) 155.998 | (6) 13.2773 | (7) 0.00021397 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.013 | (14) 93.8889/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (104973, 104973) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 336.326
Output number: 1, Rank-592: (1) 39 | (2) 1378 | (3)2.83019/100 | (4) 18, 18 | (5) 142.415 | (6) 19.1771 | (7) 0.000186903 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.013 | (14) 89.4444/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (131272, 131272) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 337.77
Output number: 1, Rank-468: (1) 0 | (2) 1790 | (3)0/100 | (4) 23, 23 | (5) 3.36851 | (6) 83.8953 | (7) 0.000207923 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (105199, 105199) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.16046
Output number: 1, Rank-478: (1) 0 | (2) 1790 | (3)0/100 | (4) 23, 23 | (5) 3.305 | (6) 85.2094 | (7) 0.000253185 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (105332, 105332) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 5.55786
Output number: 1, Rank-530: (1) 26 | (2) 1533 | (3)1.69602/100 | (4) 17, 17 | (5) 154.264 | (6) 13.7965 | (7) 0.000281905 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.011 | (14) 93.3333/100 | (15) 0 | (17) (17, 17) | (18) X | (19) (108949, 108949) | (20) 0 | (21) 1 | (22) 0 | (23) 4 | (24) 332.624
Output number: 1, Rank-377: (1) 23 | (2) 1716 | (3)1.34033/100 | (4) 29, 29 | (5) 106.22 | (6) 36.7667 | (7) 0.000190294 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 78.8889/100 | (15) 0 | (17) (29, 29) | (18) X | (19) (135809, 135809) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 306.102
Output number: 1, Rank-107: (1) 21 | (2) 1603 | (3)1.31004/100 | (4) 10, 10 | (5) 150.839 | (6) 15.1022 | (7) 0.000215451 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 91.6667/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (81807, 81807) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 328.067
Output number: 1, Rank-62: (1) 17 | (2) 1286 | (3)1.32193/100 | (4) 12, 12 | (5) 168.219 | (6) 7.02323 | (7) 0.000214088 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.011 | (14) 97.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (65612, 65612) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 333.054
Output number: 1, Rank-84: (1) 12 | (2) 1783 | (3)0.673023/100 | (4) 35, 35 | (5) 16.0432 | (6) 78.6435 | (7) 0.000137656 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 52.2222/100 | (15) 0 | (17) (35, 35) | (18) X | (19) (114897, 114897) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 173.117
Output number: 1, Rank-61: (1) 24 | (2) 1266 | (3)1.89573/100 | (4) 13, 13 | (5) 163.98 | (6) 8.94897 | (7) 0.000191179 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.012 | (14) 95.5556/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (79627, 79627) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 331.052
Output number: 1, Rank-29: (1) 17 | (2) 1761 | (3)0.965361/100 | (4) 41, 41 | (5) 39.4215 | (6) 67.6788 | (7) 0.000203951 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 59.4444/100 | (15) 0 | (17) (41, 41) | (18) X | (19) (129519, 129519) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 311.84
Output number: 1, Rank-832: (1) 28 | (2) 1558 | (3)1.79718/100 | (4) 11, 11 | (5) 140.043 | (6) 20.3517 | (7) 0.000176519 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 88.8889/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (123758, 123758) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 327.406
Output number: 1, Rank-854: (1) 0 | (2) 1790 | (3)0/100 | (4) 23, 23 | (5) 3.6205 | (6) 84.8977 | (7) 0.000256996 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (105459, 105459) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.26561
Output number: 1, Rank-795: (1) 12 | (2) 1276 | (3)0.940439/100 | (4) 13, 13 | (5) 167.793 | (6) 7.04097 | (7) 0.000259489 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.013 | (14) 96.6667/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (53822, 53822) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 328.85
Output number: 1, Rank-895: (1) 0 | (2) 1790 | (3)0/100 | (4) 23, 23 | (5) 3.44579 | (6) 84.387 | (7) 0.000178057 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (105191, 105191) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.05262
Output number: 1, Rank-190: (1) 12 | (2) 1688 | (3)0.7109/100 | (4) 10, 10 | (5) 80.9564 | (6) 49.753 | (7) 0.000246685 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 72.2222/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (100701, 100701) | (20) 0 | (21) 1 | (22) 0 | (23) 4 | (24) 328.884
Output number: 1, Rank-212: (1) 43 | (2) 1454 | (3)2.95736/100 | (4) 20, 20 | (5) 136.122 | (6) 22.0947 | (7) 0.000250322 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.009 | (14) 87.7778/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (115074, 115074) | (20) 1 | (21) 0 | (22) 0 | (23) 26 | (24) 298.039
Output number: 1, Rank-124: (1) 12 | (2) 1768 | (3)0.678733/100 | (4) 35, 35 | (5) 48.659 | (6) 64.1654 | (7) 0.000204515 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 62.2222/100 | (15) 0 | (17) (35, 35) | (18) X | (19) (122411, 122411) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 335.733
Output number: 1, Rank-282: (1) 10 | (2) 1786 | (3)0.55991/100 | (4) 33, 33 | (5) 7.89682 | (6) 80.8918 | (7) 0.000263797 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 48.8889/100 | (15) 0 | (17) (33, 33) | (18) X | (19) (111824, 111824) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 143.879
Output number: 1, Rank-666: (1) 0 | (2) 1790 | (3)0/100 | (4) 23, 23 | (5) 3.35693 | (6) 84.5975 | (7) 0.00025036 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (105489, 105489) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.17048
Output number: 1, Rank-747: (1) 25 | (2) 1333 | (3)1.87547/100 | (4) 20, 20 | (5) 145.314 | (6) 17.7853 | (7) 0.000218482 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 90.5556/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (108149, 108149) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 337.189
Output number: 1, Rank-263: (1) 14 | (2) 882 | (3)1.5873/100 | (4) 11, 11 | (5) 168.615 | (6) 6.18356 | (7) 0.000261785 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.015 | (14) 96.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (60002, 60002) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 332.156
Output number: 1, Rank-240: (1) 16 | (2) 1510 | (3)1.0596/100 | (4) 12, 12 | (5) 102.359 | (6) 38.0162 | (7) 0.000244839 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 77.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (117914, 117914) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 333.091
Output number: 1, Rank-689: (1) 20 | (2) 1560 | (3)1.28205/100 | (4) 34, 34 | (5) 115.921 | (6) 31.5976 | (7) 0.000280265 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 81.6667/100 | (15) 0 | (17) (34, 34) | (18) X | (19) (154338, 154338) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 334.118
Output number: 1, Rank-759: (1) 28 | (2) 1344 | (3)2.08333/100 | (4) 31, 31 | (5) 122.99 | (6) 27.9843 | (7) 0.000219425 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.012 | (14) 83.3333/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (145309, 145309) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 309.184
Output number: 1, Rank-567: (1) 20 | (2) 1405 | (3)1.42349/100 | (4) 12, 12 | (5) 126.822 | (6) 26.0745 | (7) 0.000168616 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.013 | (14) 84.4444/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (86885, 86885) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 331.541
Output number: 1, Rank-350: (1) 24 | (2) 1188 | (3)2.0202/100 | (4) 23, 23 | (5) 144.289 | (6) 18.029 | (7) 0.000230927 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 90/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (130615, 130615) | (20) 0 | (21) 1 | (22) 0 | (23) 5 | (24) 334.228
Output number: 1, Rank-642: (1) 23 | (2) 1474 | (3)1.56038/100 | (4) 23, 23 | (5) 118.311 | (6) 30.1098 | (7) 0.000311874 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 82.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (117778, 117778) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 334.547
Output number: 1, Rank-725: (1) 6 | (2) 1787 | (3)0.335758/100 | (4) 29, 29 | (5) 8.93759 | (6) 81.4154 | (7) 0.000238054 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 50/100 | (15) 0 | (17) (29, 29) | (18) X | (19) (110898, 110898) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 107.096
Output number: 1, Rank-167: (1) 0 | (2) 1790 | (3)0/100 | (4) 23, 23 | (5) 3.72959 | (6) 84.3384 | (7) 0.000210723 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (105379, 105379) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.77608
Output number: 1, Rank-407: (1) 19 | (2) 1678 | (3)1.1323/100 | (4) 28, 28 | (5) 109.791 | (6) 33.9656 | (7) 0.000215452 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 79.4444/100 | (15) 0 | (17) (28, 28) | (18) X | (19) (138379, 138379) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 337.164
Output number: 1, Rank-324: (1) 23 | (2) 1623 | (3)1.41713/100 | (4) 29, 29 | (5) 96.2749 | (6) 40.5163 | (7) 0.000198547 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 75.5556/100 | (15) 0 | (17) (29, 29) | (18) X | (19) (148673, 148673) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 307.034
Output number: 1, Rank-532: (1) 11 | (2) 1779 | (3)0.618325/100 | (4) 34, 34 | (5) 27.4823 | (6) 72.3849 | (7) 0.000254276 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 55/100 | (15) 0 | (17) (34, 34) | (18) X | (19) (122392, 122392) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 210.902
