#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-newimplementation/pond-sw-offload-local-single-32-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.397303 seconds
Distributing the actor graph took: 2.30833 seconds
Added actors in: 0.0650101 seconds.
Initialized connections of actors in: 0.0114173 seconds.
Output number: 1, Rank-11: (1) 130 | (2) 130 | (3)100/100 | (4) 11, 11 | (5) 96.3016 | (6) 3.68822 | (7) 0.000199987 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (28302, 28302) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 482.066
Output number: 1, Rank-784: (1) 22 | (2) 22 | (3)100/100 | (4) 6, 6 | (5) 50.7548 | (6) 56.0603 | (7) 0.000195416 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 58.8889/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (15220, 15220) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 199.834
Output number: 1, Rank-565: (1) 16 | (2) 16 | (3)100/100 | (4) 9, 9 | (5) 73.2872 | (6) 45.6821 | (7) 0.000178215 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 65.5556/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (22159, 22159) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 294.863
Output number: 1, Rank-298: (1) 6 | (2) 6 | (3)100/100 | (4) 2, 2 | (5) 26.7778 | (6) 73.269 | (7) 0.000192395 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55.5556/100 | (15) 0 | (17) (2, 2) | (18) X | (19) (7819, 7819) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 68.3342
Output number: 1, Rank-877: (1) 6 | (2) 6 | (3)100/100 | (4) 1, 1 | (5) 22.4489 | (6) 73.832 | (7) 0.000184911 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 53.3333/100 | (15) 0 | (17) (1, 1) | (18) X | (19) (6795, 6795) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.6683
Output number: 1, Rank-710: (1) 5 | (2) 5 | (3)100/100 | (4) 3, 3 | (5) 30.5565 | (6) 70.6692 | (7) 0.00019461 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 56.1111/100 | (15) 0 | (17) (3, 3) | (18) X | (19) (9168, 9168) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 100.078
Output number: 1, Rank-201: (1) 5 | (2) 5 | (3)100/100 | (4) 1, 1 | (5) 9.20813 | (6) 82.0643 | (7) 0.000193762 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 50.5556/100 | (15) 0 | (17) (1, 1) | (18) X | (19) (2777, 2777) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.1361
Output number: 1, Rank-416: (1) 5 | (2) 5 | (3)100/100 | (4) 4, 4 | (5) 34.6486 | (6) 65.5844 | (7) 0.000194404 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55.5556/100 | (15) 0 | (17) (4, 4) | (18) X | (19) (10458, 10458) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 130.846
Output number: 1, Rank-155: (1) 10 | (2) 10 | (3)100/100 | (4) 25, 25 | (5) 112.325 | (6) 28.5546 | (7) 0.000181459 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 77.7778/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (34115, 34115) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 822.258
Output number: 1, Rank-424: (1) 11 | (2) 11 | (3)100/100 | (4) 7, 7 | (5) 67.1181 | (6) 48.2889 | (7) 0.000192298 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 63.8889/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (20220, 20220) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 231.973
Output number: 1, Rank-316: (1) 4 | (2) 4 | (3)100/100 | (4) 5, 5 | (5) 38.545 | (6) 55.3846 | (7) 0.000185081 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 51.6667/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (11587, 11587) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 165.58
Output number: 1, Rank-777: (1) 13 | (2) 13 | (3)100/100 | (4) 2, 2 | (5) 28.4702 | (6) 70.5889 | (7) 0.000192025 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55/100 | (15) 0 | (17) (2, 2) | (18) X | (19) (8587, 8587) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 66.1662
Output number: 1, Rank-740: (1) 11 | (2) 11 | (3)100/100 | (4) 3, 3 | (5) 26.3208 | (6) 71.5007 | (7) 0.000189524 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 53.8889/100 | (15) 0 | (17) (3, 3) | (18) X | (19) (7882, 7882) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 99.849
Output number: 1, Rank-663: (1) 4 | (2) 4 | (3)100/100 | (4) 3, 3 | (5) 24.9614 | (6) 71.1569 | (7) 0.000191901 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 53.3333/100 | (15) 0 | (17) (3, 3) | (18) X | (19) (7609, 7609) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 98.3244
Output number: 1, Rank-624: (1) 10 | (2) 10 | (3)100/100 | (4) 2, 2 | (5) 21.7073 | (6) 75.6162 | (7) 0.000189719 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 53.8889/100 | (15) 0 | (17) (2, 2) | (18) X | (19) (6406, 6406) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 66.0634
Output number: 1, Rank-535: (1) 7 | (2) 7 | (3)100/100 | (4) 7, 7 | (5) 57.3682 | (6) 53.2678 | (7) 0.000180172 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 61.1111/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (17343, 17343) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 229.874
Output number: 1, Rank-448: (1) 39 | (2) 39 | (3)100/100 | (4) 12, 12 | (5) 91.5158 | (6) 38.0662 | (7) 0.000204004 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (27634, 27634) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 395.07
Output number: 1, Rank-194: (1) 5 | (2) 5 | (3)100/100 | (4) 1, 1 | (5) 24.7142 | (6) 72.7065 | (7) 0.000195288 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 53.8889/100 | (15) 0 | (17) (1, 1) | (18) X | (19) (7405, 7405) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.2602
Output number: 1, Rank-32: (1) 118 | (2) 118 | (3)100/100 | (4) 12, 12 | (5) 96.0246 | (6) 3.62208 | (7) 0.000194588 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 55/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28087, 28087) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 518.163
Output number: 1, Rank-114: (1) 72 | (2) 72 | (3)100/100 | (4) 10, 10 | (5) 91.6455 | (6) 9.32064 | (7) 0.000194907 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 55.5556/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (26984, 26984) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 414.849
Output number: 1, Rank-813: (1) 9 | (2) 9 | (3)100/100 | (4) 2, 2 | (5) 25.4645 | (6) 73.2494 | (7) 0.000191872 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 54.4444/100 | (15) 0 | (17) (2, 2) | (18) X | (19) (7726, 7726) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 65.3841
Output number: 1, Rank-857: (1) 18 | (2) 18 | (3)100/100 | (4) 2, 2 | (5) 24.2507 | (6) 73.3293 | (7) 0.000192663 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 53.8889/100 | (15) 0 | (17) (2, 2) | (18) X | (19) (7369, 7369) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 65.6226
Output number: 1, Rank-496: (1) 4 | (2) 4 | (3)100/100 | (4) 3, 3 | (5) 30.896 | (6) 67.5956 | (7) 0.000195614 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 54.4444/100 | (15) 0 | (17) (3, 3) | (18) X | (19) (9285, 9285) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 99.7601
Output number: 1, Rank-107: (1) 30 | (2) 31 | (3)96.7742/100 | (4) 11, 11 | (5) 80.9907 | (6) 13.222 | (7) 0.000187941 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 52.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (23892, 23892) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 460.719
Output number: 1, Rank-593: (1) 21 | (2) 21 | (3)100/100 | (4) 4, 4 | (5) 44.8975 | (6) 60.6666 | (7) 0.000188509 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 58.3333/100 | (15) 0 | (17) (4, 4) | (18) X | (19) (13626, 13626) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 131.405
Output number: 1, Rank-383: (1) 14 | (2) 14 | (3)100/100 | (4) 2, 2 | (5) 23.8363 | (6) 74.3649 | (7) 0.000191968 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 54.4444/100 | (15) 0 | (17) (2, 2) | (18) X | (19) (7120, 7120) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 66.6289
Output number: 1, Rank-277: (1) 6 | (2) 6 | (3)100/100 | (4) 2, 2 | (5) 29.3814 | (6) 69.7178 | (7) 0.000189714 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55/100 | (15) 0 | (17) (2, 2) | (18) X | (19) (8778, 8778) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 66.4017
Output number: 1, Rank-529: (1) 6 | (2) 6 | (3)100/100 | (4) 1, 1 | (5) 15.8059 | (6) 77.227 | (7) 0.000185375 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 51.6667/100 | (15) 0 | (17) (1, 1) | (18) X | (19) (4786, 4786) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.6584
Output number: 1, Rank-244: (1) 15 | (2) 15 | (3)100/100 | (4) 8, 8 | (5) 77.3072 | (6) 44.7006 | (7) 0.000191319 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 67.7778/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (23393, 23393) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 263.671
Output number: 1, Rank-354: (1) 5 | (2) 5 | (3)100/100 | (4) 2, 2 | (5) 20.3902 | (6) 75.3001 | (7) 0.000194404 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 52.7778/100 | (15) 0 | (17) (2, 2) | (18) X | (19) (6124, 6124) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 66.3866
Output number: 1, Rank-72: (1) 63 | (2) 63 | (3)100/100 | (4) 11, 11 | (5) 84.755 | (6) 9.93339 | (7) 0.000194362 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 52.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (24728, 24728) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 453.686
Output number: 1, Rank-696: (1) 6 | (2) 6 | (3)100/100 | (4) 1, 1 | (5) 11.7348 | (6) 80.4304 | (7) 0.000191576 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 51.1111/100 | (15) 0 | (17) (1, 1) | (18) X | (19) (3390, 3390) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.1201
Output number: 1, Rank-785: (1) 28 | (2) 29 | (3)96.5517/100 | (4) 2, 2 | (5) 26.5611 | (6) 72.7349 | (7) 0.000192245 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55/100 | (15) 0 | (17) (2, 2) | (18) X | (19) (8086, 8086) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 65.6272
Output number: 1, Rank-566: (1) 34 | (2) 34 | (3)100/100 | (4) 11, 11 | (5) 88.0992 | (6) 39.4406 | (7) 0.000194778 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26428, 26428) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 365.72
Output number: 1, Rank-299: (1) 7 | (2) 7 | (3)100/100 | (4) 1, 1 | (5) 25.6573 | (6) 75.5873 | (7) 0.000185785 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 56.1111/100 | (15) 0 | (17) (1, 1) | (18) X | (19) (7741, 7741) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.7964
Output number: 1, Rank-878: (1) 4 | (2) 4 | (3)100/100 | (4) 2, 2 | (5) 18.3403 | (6) 76.376 | (7) 0.000194257 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 52.2222/100 | (15) 0 | (17) (2, 2) | (18) X | (19) (5597, 5597) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 65.7102
Output number: 1, Rank-702: (1) 5 | (2) 5 | (3)100/100 | (4) 3, 3 | (5) 24.8267 | (6) 71.9378 | (7) 0.000194379 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 53.3333/100 | (15) 0 | (17) (3, 3) | (18) X | (19) (7549, 7549) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 98.2224
Output number: 1, Rank-206: (1) 6 | (2) 6 | (3)100/100 | (4) 3, 3 | (5) 28.3203 | (6) 71.1799 | (7) 0.000194675 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55/100 | (15) 0 | (17) (3, 3) | (18) X | (19) (8597, 8597) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 98.5431
Output number: 1, Rank-417: (1) 6 | (2) 6 | (3)100/100 | (4) 1, 1 | (5) 19.2944 | (6) 77.3796 | (7) 0.000189442 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 53.3333/100 | (15) 0 | (17) (1, 1) | (18) X | (19) (5779, 5779) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.3449
Output number: 1, Rank-156: (1) 7 | (2) 7 | (3)100/100 | (4) 9, 9 | (5) 67.0914 | (6) 49.1165 | (7) 0.000193904 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 64.4444/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (20363, 20363) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 295.921
Output number: 1, Rank-426: (1) 5 | (2) 5 | (3)100/100 | (4) 5, 5 | (5) 40.8832 | (6) 63.0937 | (7) 0.000188243 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 57.2222/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (12408, 12408) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 164.566
Output number: 1, Rank-322: (1) 20 | (2) 20 | (3)100/100 | (4) 2, 2 | (5) 36.8091 | (6) 55.7327 | (7) 0.000185081 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 51.1111/100 | (15) 0 | (17) (2, 2) | (18) X | (19) (11086, 11086) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 66.2478
Output number: 1, Rank-778: (1) 7 | (2) 7 | (3)100/100 | (4) 1, 1 | (5) 15.7872 | (6) 79.5276 | (7) 0.000189046 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 52.7778/100 | (15) 0 | (17) (1, 1) | (18) X | (19) (4821, 4821) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.3099
Output number: 1, Rank-741: (1) 7 | (2) 7 | (3)100/100 | (4) 1, 1 | (5) 11.8773 | (6) 79.7625 | (7) 0.000190923 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 50.5556/100 | (15) 0 | (17) (1, 1) | (18) X | (19) (3613, 3613) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.4986
Output number: 1, Rank-664: (1) 7 | (2) 7 | (3)100/100 | (4) 1, 1 | (5) 14.9759 | (6) 79.7261 | (7) 0.000195841 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 52.2222/100 | (15) 0 | (17) (1, 1) | (18) X | (19) (4225, 4225) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 35.2854
Output number: 1, Rank-637: (1) 5 | (2) 5 | (3)100/100 | (4) 1, 1 | (5) 11.2178 | (6) 80.5635 | (7) 0.000189105 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 50.5556/100 | (15) 0 | (17) (1, 1) | (18) X | (19) (3402, 3402) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.8612
Output number: 1, Rank-540: (1) 10 | (2) 10 | (3)100/100 | (4) 1, 1 | (5) 18.9364 | (6) 77.9814 | (7) 0.000184994 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 53.3333/100 | (15) 0 | (17) (1, 1) | (18) X | (19) (5725, 5725) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.7436
Output number: 1, Rank-450: (1) 12 | (2) 12 | (3)100/100 | (4) 10, 10 | (5) 77.336 | (6) 45.122 | (7) 0.000205211 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 67.7778/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (23552, 23552) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 325.616
Output number: 1, Rank-195: (1) 5 | (2) 5 | (3)100/100 | (4) 1, 1 | (5) 11.337 | (6) 80.5572 | (7) 0.000192939 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 50.5556/100 | (15) 0 | (17) (1, 1) | (18) X | (19) (3454, 3454) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.7644
Output number: 1, Rank-30: (1) 123 | (2) 123 | (3)100/100 | (4) 12, 12 | (5) 95.2731 | (6) 4.24294 | (7) 0.000193748 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 55/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (27136, 27136) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 518.957
Output number: 1, Rank-127: (1) 51 | (2) 51 | (3)100/100 | (4) 10, 10 | (5) 90.303 | (6) 9.71559 | (7) 0.000188993 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 55.5556/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (26763, 26763) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 411.998
Output number: 1, Rank-817: (1) 9 | (2) 9 | (3)100/100 | (4) 1, 1 | (5) 21.0625 | (6) 74.8966 | (7) 0.000191889 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 52.7778/100 | (15) 0 | (17) (1, 1) | (18) X | (19) (6414, 6414) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.7547
Output number: 1, Rank-861: (1) 5 | (2) 5 | (3)100/100 | (4) 3, 3 | (5) 28.4059 | (6) 72.0734 | (7) 0.000189308 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55.5556/100 | (15) 0 | (17) (3, 3) | (18) X | (19) (8524, 8524) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 98.9512
Output number: 1, Rank-497: (1) 12 | (2) 12 | (3)100/100 | (4) 2, 2 | (5) 19.5269 | (6) 75.8676 | (7) 0.000194917 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 52.7778/100 | (15) 0 | (17) (2, 2) | (18) X | (19) (5934, 5934) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 65.7997
Output number: 1, Rank-106: (1) 11 | (2) 11 | (3)100/100 | (4) 10, 10 | (5) 51.6745 | (6) 31.8716 | (7) 0.000195138 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 46.1111/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (15222, 15222) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 401.92
Output number: 1, Rank-597: (1) 18 | (2) 18 | (3)100/100 | (4) 3, 3 | (5) 33.8705 | (6) 67.7306 | (7) 0.000192623 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 56.1111/100 | (15) 0 | (17) (3, 3) | (18) X | (19) (10195, 10195) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 98.5525
Output number: 1, Rank-384: (1) 18 | (2) 18 | (3)100/100 | (4) 5, 5 | (5) 60.538 | (6) 54.0388 | (7) 0.000195699 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 63.3333/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (17854, 17854) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 168.842
Output number: 1, Rank-278: (1) 4 | (2) 4 | (3)100/100 | (4) 5, 5 | (5) 40.0399 | (6) 64.1006 | (7) 0.000192573 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 57.7778/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (12130, 12130) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 164.537
Output number: 1, Rank-530: (1) 4 | (2) 4 | (3)100/100 | (4) 2, 2 | (5) 17.2138 | (6) 77.5301 | (7) 0.000193268 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 52.2222/100 | (15) 0 | (17) (2, 2) | (18) X | (19) (5246, 5246) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 65.6038
Output number: 1, Rank-247: (1) 24 | (2) 25 | (3)96/100 | (4) 12, 12 | (5) 91.4003 | (6) 37.6299 | (7) 0.000186219 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (26735, 26735) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 408.935
Output number: 1, Rank-355: (1) 5 | (2) 5 | (3)100/100 | (4) 1, 1 | (5) 10.0156 | (6) 81.2702 | (7) 0.000191206 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 50.5556/100 | (15) 0 | (17) (1, 1) | (18) X | (19) (3012, 3012) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.038
Output number: 1, Rank-66: (1) 71 | (2) 71 | (3)100/100 | (4) 12, 12 | (5) 95.4099 | (6) 5.14824 | (7) 0.000192608 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 55.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (26235, 26235) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 534.678
Output number: 1, Rank-673: (1) 6 | (2) 6 | (3)100/100 | (4) 1, 1 | (5) 23.3016 | (6) 73.8179 | (7) 0.000186692 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 53.8889/100 | (15) 0 | (17) (1, 1) | (18) X | (19) (6958, 6958) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.9505
Output number: 1, Rank-786: (1) 17 | (2) 17 | (3)100/100 | (4) 6, 6 | (5) 51.2251 | (6) 55.5329 | (7) 0.00019311 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 58.8889/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (15612, 15612) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 195.728
Output number: 1, Rank-569: (1) 11 | (2) 11 | (3)100/100 | (4) 3, 3 | (5) 38.7391 | (6) 65.5709 | (7) 0.000186261 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 57.7778/100 | (15) 0 | (17) (3, 3) | (18) X | (19) (11592, 11592) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 99.4935
Output number: 1, Rank-300: (1) 5 | (2) 5 | (3)100/100 | (4) 2, 2 | (5) 31.2959 | (6) 67.7642 | (7) 0.000192817 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55/100 | (15) 0 | (17) (2, 2) | (18) X | (19) (9486, 9486) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 65.9946
Output number: 1, Rank-884: (1) 6 | (2) 6 | (3)100/100 | (4) 2, 2 | (5) 19.7232 | (6) 78.0561 | (7) 0.000196517 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 53.8889/100 | (15) 0 | (17) (2, 2) | (18) X | (19) (5968, 5968) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 65.2179
Output number: 1, Rank-703: (1) 6 | (2) 6 | (3)100/100 | (4) 5, 5 | (5) 40.7978 | (6) 64.1389 | (7) 0.000188464 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 57.7778/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (12207, 12207) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 166.375
