#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-big/pond-offload-local-single-32-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.264926 seconds
Distributing the actor graph took: 42.225 seconds
Added actors in: 0.132171 seconds.
Initialized connections of actors in: 0.0514632 seconds.
Output number: 1, Rank-11: (1) 3 | (2) 3 | (3)100/100 | (4) 24, 24 | (5) 1.94706 | (6) 72.4958 | (7) 0.000304018 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.1111/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53212, 53212) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.79585
Output number: 1, Rank-568: (1) 2 | (2) 2 | (3)100/100 | (4) 25, 25 | (5) 1.93668 | (6) 73.6656 | (7) 0.000221725 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.6667/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (54947, 54947) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.29762
Output number: 1, Rank-641: (1) 6 | (2) 6 | (3)100/100 | (4) 23, 23 | (5) 1.84466 | (6) 71.8827 | (7) 0.000197015 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 40.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52896, 52896) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.84603
Output number: 1, Rank-245: (1) 4 | (2) 4 | (3)100/100 | (4) 23, 23 | (5) 1.88674 | (6) 74.5866 | (7) 0.000288541 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 42.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52955, 52955) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.09961
Output number: 1, Rank-492: (1) 2 | (2) 2 | (3)100/100 | (4) 25, 25 | (5) 1.85284 | (6) 74.1838 | (7) 0.000189621 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 42.2222/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (55419, 55419) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.0801
Output number: 1, Rank-268: (1) 3 | (2) 3 | (3)100/100 | (4) 22, 22 | (5) 1.89332 | (6) 74.2706 | (7) 0.000225725 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 42.2222/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (49084, 49084) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.47451
Output number: 1, Rank-432: (1) 0 | (2) 0 | (3)0/100 | (4) 25, 25 | (5) 3.0938 | (6) 71.7751 | (7) 0.000258619 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.1111/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (54296, 54296) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 74.9611
Output number: 1, Rank-708: (1) 7 | (2) 7 | (3)100/100 | (4) 20, 20 | (5) 2.36075 | (6) 69.4464 | (7) 0.00022049 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 39.4444/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (48661, 48661) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.41307
Output number: 1, Rank-84: (1) 6 | (2) 6 | (3)100/100 | (4) 23, 23 | (5) 1.81272 | (6) 72.7168 | (7) 0.000151903 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (50448, 50448) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.24399
Output number: 1, Rank-595: (1) 4 | (2) 4 | (3)100/100 | (4) 21, 21 | (5) 1.95504 | (6) 72.5535 | (7) 0.000217922 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.1111/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (48399, 48399) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.35128
Output number: 1, Rank-542: (1) 8 | (2) 8 | (3)100/100 | (4) 23, 23 | (5) 1.92235 | (6) 71.9144 | (7) 0.000207552 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 40.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52279, 52279) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.53661
Output number: 1, Rank-763: (1) 3 | (2) 3 | (3)100/100 | (4) 21, 21 | (5) 2.03256 | (6) 73.3535 | (7) 0.000197954 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.6667/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (50423, 50423) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.02716
Output number: 1, Rank-506: (1) 2 | (2) 2 | (3)100/100 | (4) 24, 24 | (5) 2.10734 | (6) 73.0422 | (7) 0.000295602 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.6667/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (56093, 56093) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.82698
Output number: 1, Rank-82: (1) 4 | (2) 4 | (3)100/100 | (4) 22, 22 | (5) 1.84793 | (6) 73.0516 | (7) 0.000256023 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.1111/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (49227, 49227) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.11252
Output number: 1, Rank-315: (1) 3 | (2) 3 | (3)100/100 | (4) 22, 22 | (5) 1.86869 | (6) 72.9763 | (7) 0.000123972 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.1111/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (52485, 52485) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.55064
Output number: 1, Rank-120: (1) 12 | (2) 12 | (3)100/100 | (4) 23, 23 | (5) 1.80329 | (6) 72.133 | (7) 0.000195295 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 40.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (53336, 53336) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 5.95357
Output number: 1, Rank-297: (1) 3 | (2) 3 | (3)100/100 | (4) 23, 23 | (5) 1.99986 | (6) 72.8082 | (7) 0.000181548 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (54672, 54672) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.34539
Output number: 1, Rank-838: (1) 9 | (2) 9 | (3)100/100 | (4) 24, 24 | (5) 1.88661 | (6) 73.9607 | (7) 0.000214042 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.6667/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (55002, 55002) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.97759
Output number: 1, Rank-660: (1) 9 | (2) 10 | (3)90/100 | (4) 23, 23 | (5) 1.84976 | (6) 72.077 | (7) 0.000242493 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 40.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52130, 52130) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.28709
Output number: 1, Rank-162: (1) 2 | (2) 2 | (3)100/100 | (4) 25, 25 | (5) 1.84916 | (6) 72.5182 | (7) 0.000302027 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.1111/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (52644, 52644) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.83651
Output number: 1, Rank-412: (1) 11 | (2) 11 | (3)100/100 | (4) 21, 21 | (5) 1.95391 | (6) 73.0613 | (7) 0.000225303 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.6667/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (53146, 53146) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.85793
Output number: 1, Rank-458: (1) 1 | (2) 1 | (3)100/100 | (4) 24, 24 | (5) 1.89921 | (6) 72.6482 | (7) 0.000212512 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.1111/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (55526, 55526) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.46997
Output number: 1, Rank-338: (1) 4 | (2) 4 | (3)100/100 | (4) 22, 22 | (5) 1.86798 | (6) 72.8799 | (7) 0.000257155 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.1111/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (52792, 52792) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.00715
Output number: 1, Rank-377: (1) 9 | (2) 9 | (3)100/100 | (4) 22, 22 | (5) 1.87956 | (6) 73.0645 | (7) 0.000300708 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.1111/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (51346, 51346) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.19482
Output number: 1, Rank-843: (1) 5 | (2) 5 | (3)100/100 | (4) 23, 23 | (5) 1.88027 | (6) 73.2164 | (7) 0.000217267 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (54071, 54071) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.8355
Output number: 1, Rank-871: (1) 4 | (2) 4 | (3)100/100 | (4) 23, 23 | (5) 1.90319 | (6) 75.1187 | (7) 0.000204046 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 42.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51217, 51217) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.61676
Output number: 1, Rank-184: (1) 13 | (2) 13 | (3)100/100 | (4) 22, 22 | (5) 1.81163 | (6) 74.8269 | (7) 0.000290902 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 42.2222/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (51496, 51496) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.92936
Output number: 1, Rank-212: (1) 2 | (2) 2 | (3)100/100 | (4) 22, 22 | (5) 1.89629 | (6) 74.1427 | (7) 0.000208669 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 42.2222/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (50213, 50213) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.17158
Output number: 1, Rank-35: (1) 4 | (2) 4 | (3)100/100 | (4) 23, 23 | (5) 1.82228 | (6) 72.4235 | (7) 0.000256184 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51270, 51270) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.15765
Output number: 1, Rank-809: (1) 7 | (2) 7 | (3)100/100 | (4) 21, 21 | (5) 1.96107 | (6) 72.5097 | (7) 0.000239096 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.1111/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (50902, 50902) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.99473
Output number: 1, Rank-679: (1) 7 | (2) 7 | (3)100/100 | (4) 24, 24 | (5) 1.95154 | (6) 71.9192 | (7) 0.000183323 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 40.5556/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (57239, 57239) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.99295
Output number: 1, Rank-755: (1) 5 | (2) 5 | (3)100/100 | (4) 23, 23 | (5) 1.97732 | (6) 73.3106 | (7) 0.000247653 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (55260, 55260) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.28783
Output number: 1, Rank-569: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.92186 | (6) 72.5561 | (7) 0.000245045 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52415, 52415) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.30401
Output number: 1, Rank-642: (1) 7 | (2) 7 | (3)100/100 | (4) 23, 23 | (5) 1.80398 | (6) 71.7207 | (7) 0.000277452 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 40.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52515, 52515) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.66972
Output number: 1, Rank-246: (1) 2 | (2) 2 | (3)100/100 | (4) 24, 24 | (5) 1.90966 | (6) 74.1549 | (7) 0.00019455 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 42.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (55104, 55104) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.21008
Output number: 1, Rank-493: (1) 2 | (2) 2 | (3)100/100 | (4) 24, 24 | (5) 1.88544 | (6) 73.687 | (7) 0.000241467 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.6667/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (55032, 55032) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.57739
Output number: 1, Rank-269: (1) 2 | (2) 2 | (3)100/100 | (4) 21, 21 | (5) 1.99787 | (6) 73.7648 | (7) 0.000214424 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.6667/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (51719, 51719) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.93228
Output number: 1, Rank-433: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 10.8472 | (6) 69.588 | (7) 0.000247209 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 44.4444/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (56211, 56211) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 169.649
Output number: 1, Rank-709: (1) 5 | (2) 5 | (3)100/100 | (4) 19, 19 | (5) 2.3479 | (6) 69.3949 | (7) 0.000307512 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 39.4444/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (47308, 47308) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.40192
Output number: 1, Rank-85: (1) 3 | (2) 3 | (3)100/100 | (4) 24, 24 | (5) 1.91282 | (6) 72.9728 | (7) 0.000234898 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.1111/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53583, 53583) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.43624
Output number: 1, Rank-606: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 170.003 | (6) 3.12658 | (7) 0.000184886 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 96.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52013, 52013) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 750.902
Output number: 1, Rank-543: (1) 6 | (2) 6 | (3)100/100 | (4) 22, 22 | (5) 1.95783 | (6) 72.3104 | (7) 0.000221611 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.1111/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (52488, 52488) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.32742
Output number: 1, Rank-764: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 2.07735 | (6) 74.4227 | (7) 0.000184907 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 42.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (55569, 55569) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.52508
Output number: 1, Rank-507: (1) 2 | (2) 2 | (3)100/100 | (4) 22, 22 | (5) 2.13888 | (6) 74.7221 | (7) 0.000198629 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 42.2222/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (55600, 55600) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.10392
Output number: 1, Rank-83: (1) 6 | (2) 6 | (3)100/100 | (4) 21, 21 | (5) 1.90115 | (6) 72.8869 | (7) 0.000223781 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.1111/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (49193, 49193) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.04904
Output number: 1, Rank-316: (1) 14 | (2) 14 | (3)100/100 | (4) 23, 23 | (5) 1.81685 | (6) 72.7454 | (7) 0.00026475 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (54410, 54410) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.46157
Output number: 1, Rank-121: (1) 5 | (2) 5 | (3)100/100 | (4) 23, 23 | (5) 1.82958 | (6) 72.7275 | (7) 0.000306663 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52625, 52625) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.5029
Output number: 1, Rank-298: (1) 3 | (2) 3 | (3)100/100 | (4) 24, 24 | (5) 1.99019 | (6) 73.033 | (7) 0.000250665 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.6667/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (55413, 55413) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.59333
Output number: 1, Rank-839: (1) 5 | (2) 5 | (3)100/100 | (4) 25, 25 | (5) 2.00577 | (6) 72.9272 | (7) 0.000246237 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.1111/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (58097, 58097) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.48354
Output number: 1, Rank-661: (1) 4 | (2) 4 | (3)100/100 | (4) 25, 25 | (5) 1.99637 | (6) 73.5077 | (7) 0.000271944 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.6667/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (57064, 57064) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.81448
Output number: 1, Rank-163: (1) 3 | (2) 3 | (3)100/100 | (4) 24, 24 | (5) 1.91213 | (6) 72.5984 | (7) 0.000262088 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.1111/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53858, 53858) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.5623
Output number: 1, Rank-413: (1) 1 | (2) 1 | (3)100/100 | (4) 23, 23 | (5) 1.97703 | (6) 72.8715 | (7) 0.000213526 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (54195, 54195) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.26479
Output number: 1, Rank-459: (1) 2 | (2) 2 | (3)100/100 | (4) 23, 23 | (5) 1.90087 | (6) 73.1684 | (7) 0.000217463 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52797, 52797) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.3443
Output number: 1, Rank-339: (1) 5 | (2) 5 | (3)100/100 | (4) 23, 23 | (5) 1.89592 | (6) 73.1248 | (7) 0.000255889 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (54246, 54246) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.88424
Output number: 1, Rank-378: (1) 3 | (2) 3 | (3)100/100 | (4) 24, 24 | (5) 1.95276 | (6) 73.0086 | (7) 0.000267298 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.1111/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (54483, 54483) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.65842
Output number: 1, Rank-844: (1) 7 | (2) 7 | (3)100/100 | (4) 23, 23 | (5) 1.82007 | (6) 72.833 | (7) 0.000219679 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (50945, 50945) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.19448
Output number: 1, Rank-872: (1) 5 | (2) 5 | (3)100/100 | (4) 23, 23 | (5) 1.89422 | (6) 72.5239 | (7) 0.000259919 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51830, 51830) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.4775
Output number: 1, Rank-185: (1) 4 | (2) 4 | (3)100/100 | (4) 24, 24 | (5) 1.89438 | (6) 73.5254 | (7) 0.000253654 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.6667/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53054, 53054) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.57573
Output number: 1, Rank-213: (1) 1 | (2) 1 | (3)100/100 | (4) 23, 23 | (5) 2.05944 | (6) 73.4576 | (7) 0.000208191 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (53452, 53452) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.702
Output number: 1, Rank-36: (1) 1 | (2) 1 | (3)100/100 | (4) 23, 23 | (5) 1.8725 | (6) 73.9231 | (7) 0.000258157 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (53881, 53881) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.13337
Output number: 1, Rank-810: (1) 0 | (2) 0 | (3)0/100 | (4) 25, 25 | (5) 41.8345 | (6) 57.7596 | (7) 0.000223414 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (55923, 55923) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 397.515
Output number: 1, Rank-680: (1) 13 | (2) 13 | (3)100/100 | (4) 25, 25 | (5) 1.92545 | (6) 73.5535 | (7) 0.000192212 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.6667/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (59496, 59496) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.5687
Output number: 1, Rank-728: (1) 13 | (2) 13 | (3)100/100 | (4) 24, 24 | (5) 1.87494 | (6) 72.5481 | (7) 0.0002412 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.1111/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52817, 52817) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.1369
Output number: 1, Rank-570: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 15.6874 | (6) 67.2525 | (7) 0.000159279 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 45.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52152, 52152) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 201.96
Output number: 1, Rank-643: (1) 4 | (2) 4 | (3)100/100 | (4) 23, 23 | (5) 1.86082 | (6) 80.5731 | (7) 0.000263148 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 45.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51071, 51071) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.14816
Output number: 1, Rank-247: (1) 4 | (2) 4 | (3)100/100 | (4) 21, 21 | (5) 1.88364 | (6) 73.0941 | (7) 0.000194316 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.1111/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (51932, 51932) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.59346
Output number: 1, Rank-494: (1) 2 | (2) 2 | (3)100/100 | (4) 24, 24 | (5) 1.86247 | (6) 73.3829 | (7) 0.000279076 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.6667/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (54777, 54777) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.17167
Output number: 1, Rank-270: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 2.00036 | (6) 72.7279 | (7) 0.000243588 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 41.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52597, 52597) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.59852
