#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-static-1-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.000876227 seconds
Distributing the actor graph took: 2.11512 seconds
Added actors in: 0.446142 seconds.
Initialized connections of actors in: 0.0118475 seconds.
No Migration
Output number: 1, Rank-12: (1) 0 | (2) 0 | (3)0/100 | (4) 186, 186 | (5) 172.89 | (6) 3.10363 | (7) 9.833e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 97.2222/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (52485, 52485) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6113.33
Output number: 3, Rank-27: (1) 0 | (2) 0 | (3)0/100 | (4) 190, 190 | (5) 524.229 | (6) 5.54167 | (7) 3.8808e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.007 | (14) 97.963/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (159353, 51676) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 6275.75
Output number: 3, Rank-4: (1) 0 | (2) 0 | (3)0/100 | (4) 187, 187 | (5) 522.851 | (6) 5.62401 | (7) 0.000108682 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.008 | (14) 97.7778/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (153508, 50860) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 6360.24
Output number: 3, Rank-6: (1) 0 | (2) 0 | (3)0/100 | (4) 188, 188 | (5) 520.469 | (6) 6.06875 | (7) 9.9438e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.014 | (14) 97.4074/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (156375, 51130) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 6243.11
Output number: 3, Rank-17: (1) 0 | (2) 0 | (3)0/100 | (4) 186, 186 | (5) 524.278 | (6) 6.2488 | (7) 9.2065e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.015 | (14) 98.1481/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (159562, 50911) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 6107.1
Output number: 3, Rank-18: (1) 0 | (2) 0 | (3)0/100 | (4) 188, 188 | (5) 527.784 | (6) 4.84846 | (7) 9.1211e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.016 | (14) 98.5185/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (160545, 51218) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 6184.19
Output number: 3, Rank-22: (1) 0 | (2) 0 | (3)0/100 | (4) 187, 187 | (5) 530.971 | (6) 3.2945 | (7) 0.000124279 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.019 | (14) 98.8889/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (161431, 52093) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 6142.11
Output number: 3, Rank-16: (1) 0 | (2) 0 | (3)0/100 | (4) 179, 179 | (5) 507.204 | (6) 13.5901 | (7) 5.9143e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.019 | (14) 96.2963/100 | (15) 0 | (17) (179, 179) | (18) X | (19) (153956, 49774) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 5880.67
Output number: 3, Rank-5: (1) 0 | (2) 0 | (3)0/100 | (4) 190, 190 | (5) 525.005 | (6) 5.40122 | (7) 3.353e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.019 | (14) 98.1481/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (159116, 51680) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 6191.34
Output number: 3, Rank-26: (1) 0 | (2) 0 | (3)0/100 | (4) 187, 187 | (5) 510.999 | (6) 11.3294 | (7) 0.000118229 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.02 | (14) 96.6667/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (155102, 50864) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 6144.52
Output number: 3, Rank-24: (1) 0 | (2) 0 | (3)0/100 | (4) 184, 184 | (5) 510.132 | (6) 11.9211 | (7) 6.917e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.021 | (14) 96.6667/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (154757, 50058) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 6052.01
Output number: 3, Rank-20: (1) 0 | (2) 0 | (3)0/100 | (4) 182, 182 | (5) 514.239 | (6) 10.7821 | (7) 5.5664e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.03 | (14) 97.2222/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (152976, 49504) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 5999.88
Output number: 3, Rank-10: (1) 0 | (2) 0 | (3)0/100 | (4) 185, 185 | (5) 513.436 | (6) 11.4539 | (7) 6.645e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.051 | (14) 97.037/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (155814, 50320) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 6081.74
Output number: 3, Rank-15: (1) 0 | (2) 0 | (3)0/100 | (4) 189, 189 | (5) 539.176 | (6) 0.466494 | (7) 2.6705e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.051 | (14) 99.8148/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (164023, 54592) | (20) 1 | (21) 0 | (22) 0 | (23) 22 | (24) 6196.47
Output number: 3, Rank-7: (1) 0 | (2) 0 | (3)0/100 | (4) 188, 188 | (5) 519.23 | (6) 9.04342 | (7) 2.0479e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.089 | (14) 97.7778/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (158387, 51141) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 6132.82
Output number: 3, Rank-0: (1) 0 | (2) 0 | (3)0/100 | (4) 185, 185 | (5) 539.284 | (6) 0.456444 | (7) 0.000131679 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.134 | (14) 99.8148/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (150960, 50320) | (20) 1 | (21) 0 | (22) 0 | (23) 185 | (24) 6593.83
Output number: 3, Rank-8: (1) 0 | (2) 0 | (3)0/100 | (4) 187, 187 | (5) 513.416 | (6) 11.2139 | (7) 8.119e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.241 | (14) 97.037/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (155074, 50864) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 6178.79
Output number: 3, Rank-9: (1) 0 | (2) 0 | (3)0/100 | (4) 181, 181 | (5) 502.076 | (6) 15.5924 | (7) 3.1229e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.256 | (14) 95.7407/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (152889, 49272) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 5900.18
Output number: 3, Rank-2: (1) 0 | (2) 0 | (3)0/100 | (4) 185, 185 | (5) 500.807 | (6) 15.6236 | (7) 9.4012e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.257 | (14) 95.5556/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (152371, 50320) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 6064.13
Output number: 3, Rank-1: (1) 0 | (2) 0 | (3)0/100 | (4) 181, 181 | (5) 490.561 | (6) 20.4376 | (7) 9.5164e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.388 | (14) 94.4444/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (149353, 49232) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 5908.86
Output number: 4, Rank-1: (1) 0 | (2) 0 | (3)0/100 | (4) 181, 181 | (5) 651.321 | (6) 28.1697 | (7) 9.5164e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 94.3056/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (198456, 49103) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 5910.82
Output number: 4, Rank-20: (1) 0 | (2) 0 | (3)0/100 | (4) 182, 182 | (5) 677.87 | (6) 17.748 | (7) 5.5664e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 96.5278/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (202453, 49477) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 5988.86
Output number: 4, Rank-13: (1) 0 | (2) 0 | (3)0/100 | (4) 185, 185 | (5) 668.372 | (6) 22.1082 | (7) 8.2954e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 95.8333/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (203040, 50315) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 6071.42
Output number: 4, Rank-12: (1) 0 | (2) 0 | (3)0/100 | (4) 186, 186 | (5) 672.881 | (6) 21.2475 | (7) 9.833e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 96.3889/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (204198, 50575) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 6112.92
Output number: 4, Rank-7: (1) 0 | (2) 0 | (3)0/100 | (4) 188, 188 | (5) 686.436 | (6) 14.515 | (7) 2.0479e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 97.2222/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (209481, 51094) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 6132.63
Output number: 4, Rank-15: (1) 0 | (2) 0 | (3)0/100 | (4) 189, 189 | (5) 709.154 | (6) 4.6774 | (7) 2.6705e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 99.0278/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (215727, 51704) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 6196.89
Output number: 4, Rank-27: (1) 0 | (2) 0 | (3)0/100 | (4) 190, 190 | (5) 694.716 | (6) 8.83252 | (7) 3.8808e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 97.6389/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (211017, 51664) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 6244.43
Output number: 4, Rank-17: (1) 0 | (2) 0 | (3)0/100 | (4) 186, 186 | (5) 690.147 | (6) 12.1424 | (7) 9.2065e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 97.5/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (210124, 50562) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 6077.03
Output number: 4, Rank-6: (1) 0 | (2) 0 | (3)0/100 | (4) 188, 188 | (5) 690.678 | (6) 9.11365 | (7) 9.9438e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 97.0833/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (207493, 51118) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 6247.29
Output number: 4, Rank-23: (1) 0 | (2) 0 | (3)0/100 | (4) 181, 181 | (5) 671.338 | (6) 19.1217 | (7) 4.5464e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.004 | (14) 95.8333/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (203629, 49223) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 5951.49
Output number: 4, Rank-22: (1) 0 | (2) 0 | (3)0/100 | (4) 187, 187 | (5) 698.346 | (6) 7.83143 | (7) 0.000124279 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.004 | (14) 98.0556/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (212281, 50850) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 6142.37
Output number: 4, Rank-5: (1) 0 | (2) 0 | (3)0/100 | (4) 190, 190 | (5) 695.662 | (6) 8.73017 | (7) 3.353e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.006 | (14) 97.7778/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (210776, 51660) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 6253.53
Output number: 4, Rank-14: (1) 0 | (2) 0 | (3)0/100 | (4) 182, 182 | (5) 681.283 | (6) 16.5433 | (7) 0.000116363 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.006 | (14) 96.8056/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (208889, 50090) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 5915.55
Output number: 4, Rank-21: (1) 0 | (2) 0 | (3)0/100 | (4) 186, 186 | (5) 702.17 | (6) 7.12394 | (7) 1.258e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.007 | (14) 98.4722/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (212754, 50583) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 6114.42
Output number: 4, Rank-4: (1) 0 | (2) 0 | (3)0/100 | (4) 187, 187 | (5) 696.326 | (6) 7.71417 | (7) 0.000108682 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.009 | (14) 97.7778/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (204359, 50851) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 6315.32
Output number: 4, Rank-9: (1) 0 | (2) 0 | (3)0/100 | (4) 181, 181 | (5) 663.502 | (6) 23.1956 | (7) 3.1229e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.01 | (14) 95.2778/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (202025, 49136) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 5944.37
Output number: 4, Rank-3: (1) 0 | (2) 0 | (3)0/100 | (4) 180, 180 | (5) 654.152 | (6) 25.3324 | (7) 1.7682e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.011 | (14) 94.3056/100 | (15) 0 | (17) (180, 180) | (18) X | (19) (198940, 48947) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 5901.83
Output number: 4, Rank-18: (1) 0 | (2) 0 | (3)0/100 | (4) 188, 188 | (5) 695.901 | (6) 9.46635 | (7) 9.1211e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.012 | (14) 97.9167/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (211669, 51124) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 6181.5
Output number: 4, Rank-19: (1) 0 | (2) 0 | (3)0/100 | (4) 180, 180 | (5) 679.389 | (6) 16.735 | (7) 1.9128e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.014 | (14) 96.6667/100 | (15) 0 | (17) (180, 180) | (18) X | (19) (201021, 48940) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 6062.1
Output number: 4, Rank-11: (1) 0 | (2) 0 | (3)0/100 | (4) 186, 186 | (5) 695.075 | (6) 10.4909 | (7) 5.7653e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.015 | (14) 97.9167/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (208801, 50591) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6180.36
Output number: 4, Rank-24: (1) 0 | (2) 0 | (3)0/100 | (4) 184, 184 | (5) 675.087 | (6) 18.0243 | (7) 6.917e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.019 | (14) 96.25/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (204788, 50031) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 6049.36
Output number: 4, Rank-25: (1) 0 | (2) 0 | (3)0/100 | (4) 189, 189 | (5) 701.479 | (6) 7.2113 | (7) 5.3357e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.02 | (14) 98.3333/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (212777, 51395) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 6207.55
Output number: 4, Rank-26: (1) 0 | (2) 0 | (3)0/100 | (4) 187, 187 | (5) 678.548 | (6) 16.243 | (7) 0.000118229 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.023 | (14) 96.3889/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (205951, 50849) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 6151.83
Output number: 4, Rank-16: (1) 0 | (2) 0 | (3)0/100 | (4) 179, 179 | (5) 667.581 | (6) 22.2027 | (7) 5.9143e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.027 | (14) 95.6944/100 | (15) 0 | (17) (179, 179) | (18) X | (19) (202626, 48670) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 5881.11
Output number: 4, Rank-10: (1) 0 | (2) 0 | (3)0/100 | (4) 185, 185 | (5) 679.209 | (6) 17.6643 | (7) 6.645e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.048 | (14) 96.6667/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (206117, 50303) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 6078.89
Output number: 4, Rank-0: (1) 0 | (2) 0 | (3)0/100 | (4) 185, 185 | (5) 719.056 | (6) 0.605134 | (7) 0.000131679 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.184 | (14) 99.8611/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (201280, 50320) | (20) 1 | (21) 0 | (22) 0 | (23) 185 | (24) 6592.77
Output number: 4, Rank-8: (1) 0 | (2) 0 | (3)0/100 | (4) 187, 187 | (5) 681.94 | (6) 16.0731 | (7) 8.119e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.295 | (14) 96.9444/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (205938, 50864) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 6221.65
Output number: 4, Rank-2: (1) 0 | (2) 0 | (3)0/100 | (4) 185, 185 | (5) 666.204 | (6) 21.4131 | (7) 9.4012e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.308 | (14) 95.4167/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (202691, 50320) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 6065.14
Output number: 5, Rank-1: (1) 0 | (2) 0 | (3)0/100 | (4) 181, 181 | (5) 812.491 | (6) 35.8865 | (7) 9.5164e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 94.2222/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (247688, 49232) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 5972.74
Output number: 5, Rank-21: (1) 0 | (2) 0 | (3)0/100 | (4) 186, 186 | (5) 868.727 | (6) 12.5208 | (7) 1.258e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 97.8889/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (263331, 50577) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6091.66
Output number: 5, Rank-3: (1) 0 | (2) 0 | (3)0/100 | (4) 180, 180 | (5) 815.069 | (6) 32.6662 | (7) 1.7682e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 94.1111/100 | (15) 0 | (17) (180, 180) | (18) X | (19) (247892, 48952) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 5908.11
Output number: 5, Rank-27: (1) 0 | (2) 0 | (3)0/100 | (4) 190, 190 | (5) 865.102 | (6) 12.1493 | (7) 3.8808e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 97.4444/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (262692, 51675) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 6257.16
Output number: 5, Rank-25: (1) 0 | (2) 0 | (3)0/100 | (4) 189, 189 | (5) 870.587 | (6) 11.4291 | (7) 5.3357e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 98/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (264115, 51338) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 8224.06
Output number: 5, Rank-18: (1) 0 | (2) 0 | (3)0/100 | (4) 188, 188 | (5) 863.922 | (6) 14.0903 | (7) 9.1211e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 97.5556/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (262781, 51112) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 6189.31
Output number: 5, Rank-23: (1) 0 | (2) 0 | (3)0/100 | (4) 181, 181 | (5) 833.522 | (6) 26.2684 | (7) 4.5464e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 95.4444/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (252843, 49214) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 5955.38
Output number: 5, Rank-24: (1) 0 | (2) 0 | (3)0/100 | (4) 184, 184 | (5) 839.975 | (6) 24.1554 | (7) 6.917e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.003 | (14) 96/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (254828, 50040) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 6052.77
Output number: 5, Rank-20: (1) 0 | (2) 0 | (3)0/100 | (4) 182, 182 | (5) 843.15 | (6) 24.0049 | (7) 5.5664e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.004 | (14) 96.3333/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (251957, 49504) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 6014.39
Output number: 5, Rank-6: (1) 0 | (2) 0 | (3)0/100 | (4) 188, 188 | (5) 860.925 | (6) 12.1448 | (7) 9.9438e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.005 | (14) 97/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (258625, 51132) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 6253.04
Output number: 5, Rank-13: (1) 0 | (2) 0 | (3)0/100 | (4) 185, 185 | (5) 833.902 | (6) 28.3388 | (7) 8.2954e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.007 | (14) 95.7778/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (253359, 50319) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 6060.15
Output number: 5, Rank-12: (1) 0 | (2) 0 | (3)0/100 | (4) 186, 186 | (5) 839.503 | (6) 27.3178 | (7) 9.833e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.013 | (14) 96.2222/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (254790, 50592) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 6114.94
Output number: 5, Rank-22: (1) 0 | (2) 0 | (3)0/100 | (4) 187, 187 | (5) 865.673 | (6) 12.4178 | (7) 0.000124279 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.015 | (14) 97.5556/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (263150, 50869) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 6140.87
Output number: 5, Rank-17: (1) 0 | (2) 0 | (3)0/100 | (4) 186, 186 | (5) 856.464 | (6) 17.8379 | (7) 9.2065e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.016 | (14) 97.1111/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (260729, 50605) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 6108.4
Output number: 5, Rank-26: (1) 0 | (2) 0 | (3)0/100 | (4) 187, 187 | (5) 846.046 | (6) 21.161 | (7) 0.000118229 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.016 | (14) 96.3333/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (256809, 50858) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 6152.35
Output number: 5, Rank-5: (1) 0 | (2) 0 | (3)0/100 | (4) 190, 190 | (5) 866.184 | (6) 12.0853 | (7) 3.353e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.021 | (14) 97.5556/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (262456, 51680) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 6261.26
Output number: 5, Rank-7: (1) 0 | (2) 0 | (3)0/100 | (4) 188, 188 | (5) 853.611 | (6) 20.0471 | (7) 2.0479e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.024 | (14) 97/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (260615, 51134) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 6139.19
Output number: 5, Rank-11: (1) 0 | (2) 0 | (3)0/100 | (4) 186, 186 | (5) 863.579 | (6) 15.2962 | (7) 5.7653e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.024 | (14) 97.5556/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (259393, 50592) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6184.85
Output number: 5, Rank-15: (1) 0 | (2) 0 | (3)0/100 | (4) 189, 189 | (5) 878.108 | (6) 9.35153 | (7) 2.6705e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.024 | (14) 98.5556/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (267138, 51411) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 6197.65
