#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-offload-local-single-1-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.000950528 seconds
Distributing the actor graph took: 2.11 seconds
Added actors in: 0.445987 seconds.
Initialized connections of actors in: 0.0118237 seconds.
Output number: 1, Rank-23: (1) 22 | (2) 22 | (3)100/100 | (4) 181, 181 | (5) 171.314 | (6) 2.48614 | (7) 7.1502e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 96.1111/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (52069, 52069) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 5929.71
Output number: 3, Rank-6: (1) 20 | (2) 20 | (3)100/100 | (4) 188, 188 | (5) 526.981 | (6) 3.00281 | (7) 7.8184e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.054 | (14) 97.963/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (160227, 53133) | (20) 1 | (21) 0 | (22) 0 | (23) 16 | (24) 6165.48
Output number: 3, Rank-19: (1) 4 | (2) 4 | (3)100/100 | (4) 185, 185 | (5) 533.903 | (6) 1.21014 | (7) 2.1428e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.073 | (14) 99.0741/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (160241, 53499) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 6149.51
Output number: 3, Rank-11: (1) 15 | (2) 15 | (3)100/100 | (4) 185, 185 | (5) 531.802 | (6) 1.8149 | (7) 9.7205e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.074 | (14) 98.7037/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (159589, 53582) | (20) 1 | (21) 0 | (22) 0 | (23) 64 | (24) 6146.55
Output number: 3, Rank-21: (1) 2 | (2) 2 | (3)100/100 | (4) 188, 188 | (5) 535.648 | (6) 0.509244 | (7) 1.8304e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.087 | (14) 99.2593/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (162968, 54193) | (20) 1 | (21) 0 | (22) 0 | (23) 150 | (24) 6182.6
Output number: 3, Rank-13: (1) 6 | (2) 6 | (3)100/100 | (4) 186, 186 | (5) 535.365 | (6) 0.699246 | (7) 8.9152e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.093 | (14) 99.2593/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (162238, 54012) | (20) 1 | (21) 0 | (22) 0 | (23) 165 | (24) 6124.65
Output number: 3, Rank-1: (1) 5 | (2) 5 | (3)100/100 | (4) 188, 188 | (5) 532.833 | (6) 1.5324 | (7) 4.6743e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.111 | (14) 98.8889/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (162009, 53541) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 6124.74
Output number: 3, Rank-16: (1) 0 | (2) 0 | (3)0/100 | (4) 186, 186 | (5) 533.424 | (6) 1.42612 | (7) 0.000130061 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.114 | (14) 98.8889/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (161398, 54121) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 6118.05
Output number: 3, Rank-18: (1) 5 | (2) 5 | (3)100/100 | (4) 187, 187 | (5) 535.744 | (6) 0.592137 | (7) 0.000122832 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.158 | (14) 99.2593/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (162361, 54223) | (20) 1 | (21) 0 | (22) 0 | (23) 102 | (24) 6139.63
Output number: 3, Rank-20: (1) 5 | (2) 5 | (3)100/100 | (4) 186, 186 | (5) 533.629 | (6) 1.20917 | (7) 0.000112691 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.166 | (14) 98.8889/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (161925, 54057) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 6114.68
Output number: 3, Rank-17: (1) 2 | (2) 2 | (3)100/100 | (4) 186, 186 | (5) 535.623 | (6) 0.551486 | (7) 9.3412e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.187 | (14) 99.2593/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (160906, 53568) | (20) 1 | (21) 0 | (22) 0 | (23) 170 | (24) 6181.81
Output number: 3, Rank-15: (1) 3 | (2) 3 | (3)100/100 | (4) 186, 186 | (5) 535.78 | (6) 0.48401 | (7) 1.3704e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.194 | (14) 99.2593/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (161829, 54065) | (20) 1 | (21) 0 | (22) 0 | (23) 154 | (24) 6139.05
Output number: 3, Rank-27: (1) 11 | (2) 11 | (3)100/100 | (4) 184, 184 | (5) 535.64 | (6) 0.631581 | (7) 2.3814e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.198 | (14) 99.2593/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (160903, 53634) | (20) 1 | (21) 0 | (22) 0 | (23) 143 | (24) 6102.25
Output number: 3, Rank-8: (1) 6 | (2) 6 | (3)100/100 | (4) 185, 185 | (5) 535.908 | (6) 0.638104 | (7) 8.3127e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.249 | (14) 99.2593/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (162215, 54075) | (20) 1 | (21) 0 | (22) 0 | (23) 173 | (24) 6125.95
Output number: 3, Rank-26: (1) 11 | (2) 11 | (3)100/100 | (4) 187, 187 | (5) 535.541 | (6) 0.790605 | (7) 6.3393e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.278 | (14) 99.2593/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (161325, 53919) | (20) 1 | (21) 0 | (22) 0 | (23) 119 | (24) 6164.87
Output number: 3, Rank-25: (1) 5 | (2) 5 | (3)100/100 | (4) 189, 189 | (5) 535.903 | (6) 0.528822 | (7) 0.00013941 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.279 | (14) 99.2593/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (162608, 54322) | (20) 1 | (21) 0 | (22) 0 | (23) 168 | (24) 6168.58
Output number: 3, Rank-9: (1) 8 | (2) 8 | (3)100/100 | (4) 183, 183 | (5) 536.047 | (6) 0.526303 | (7) 3.6133e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.292 | (14) 99.2593/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (160971, 53640) | (20) 1 | (21) 0 | (22) 0 | (23) 48 | (24) 6082.7
Output number: 3, Rank-22: (1) 21 | (2) 21 | (3)100/100 | (4) 186, 186 | (5) 535.68 | (6) 0.77993 | (7) 0.000107385 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.355 | (14) 99.2593/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (162019, 54071) | (20) 1 | (21) 0 | (22) 0 | (23) 147 | (24) 6127.84
Output number: 3, Rank-12: (1) 26 | (2) 26 | (3)100/100 | (4) 185, 185 | (5) 535.771 | (6) 0.710614 | (7) 5.9511e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.417 | (14) 99.2593/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (160702, 53440) | (20) 1 | (21) 0 | (22) 0 | (23) 124 | (24) 6164.12
Output number: 3, Rank-5: (1) 0 | (2) 0 | (3)0/100 | (4) 190, 190 | (5) 536.372 | (6) 0.390154 | (7) 6.817e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.539 | (14) 99.2593/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (161119, 53770) | (20) 1 | (21) 0 | (22) 0 | (23) 189 | (24) 6307.47
Output number: 3, Rank-10: (1) 10 | (2) 10 | (3)100/100 | (4) 188, 188 | (5) 535.94 | (6) 0.638229 | (7) 0.000119034 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.546 | (14) 99.2593/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (163517, 54787) | (20) 1 | (21) 0 | (22) 0 | (23) 154 | (24) 6124.53
Output number: 4, Rank-4: (1) 198 | (2) 198 | (3)100/100 | (4) 171, 171 | (5) 660.264 | (6) 18.5658 | (7) 3.2257e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 94.1667/100 | (15) 0 | (17) (171, 171) | (18) X | (19) (191096, 46309) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 5793.67
Output number: 4, Rank-24: (1) 11 | (2) 11 | (3)100/100 | (4) 185, 185 | (5) 708.971 | (6) 2.05965 | (7) 5.4826e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.011 | (14) 98.75/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (212965, 52609) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 6144.3
Output number: 4, Rank-3: (1) 16 | (2) 16 | (3)100/100 | (4) 188, 188 | (5) 702.867 | (6) 3.80284 | (7) 2.5349e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.013 | (14) 98.0556/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (213620, 53058) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 6170.44
Output number: 4, Rank-0: (1) 32 | (2) 32 | (3)100/100 | (4) 184, 184 | (5) 705.729 | (6) 3.46324 | (7) 3.9551e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.028 | (14) 98.4722/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (212182, 52447) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 6113.87
Output number: 4, Rank-14: (1) 2 | (2) 2 | (3)100/100 | (4) 185, 185 | (5) 703.144 | (6) 3.82052 | (7) 4.483e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.03 | (14) 98.0556/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (213965, 53493) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 6063.51
Output number: 4, Rank-19: (1) 5 | (2) 5 | (3)100/100 | (4) 184, 184 | (5) 711.576 | (6) 1.65245 | (7) 2.1428e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.031 | (14) 99.0278/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (213543, 53302) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 6116.62
Output number: 4, Rank-6: (1) 21 | (2) 21 | (3)100/100 | (4) 188, 188 | (5) 701.309 | (6) 4.38011 | (7) 7.8184e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.034 | (14) 97.9167/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (213269, 53042) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 6163.65
Output number: 4, Rank-8: (1) 16 | (2) 16 | (3)100/100 | (4) 186, 186 | (5) 713.456 | (6) 1.11592 | (7) 8.3127e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.046 | (14) 99.1667/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (215927, 53712) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 6113.97
Output number: 4, Rank-9: (1) 12 | (2) 12 | (3)100/100 | (4) 184, 184 | (5) 714.313 | (6) 0.730777 | (7) 3.6133e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.049 | (14) 99.3056/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (214474, 53503) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 6112.99
Output number: 4, Rank-13: (1) 8 | (2) 8 | (3)100/100 | (4) 186, 186 | (5) 713.771 | (6) 0.93806 | (7) 8.9152e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.057 | (14) 99.1667/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (216271, 54033) | (20) 1 | (21) 0 | (22) 0 | (23) 76 | (24) 6123.35
Output number: 4, Rank-10: (1) 16 | (2) 16 | (3)100/100 | (4) 188, 188 | (5) 713.947 | (6) 0.859755 | (7) 0.000119034 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.081 | (14) 99.1667/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (218014, 54497) | (20) 1 | (21) 0 | (22) 0 | (23) 155 | (24) 6126.29
Output number: 4, Rank-21: (1) 2 | (2) 2 | (3)100/100 | (4) 188, 188 | (5) 714.207 | (6) 0.674733 | (7) 1.8304e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.081 | (14) 99.1667/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (217164, 54196) | (20) 1 | (21) 0 | (22) 0 | (23) 170 | (24) 6173.35
Output number: 4, Rank-1: (1) 7 | (2) 7 | (3)100/100 | (4) 187, 187 | (5) 707.142 | (6) 3.10994 | (7) 4.6743e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.111 | (14) 98.6111/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (214927, 52918) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 6146.89
Output number: 4, Rank-22: (1) 23 | (2) 23 | (3)100/100 | (4) 186, 186 | (5) 713.909 | (6) 1.03436 | (7) 0.000107385 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.117 | (14) 99.1667/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (215991, 53972) | (20) 1 | (21) 0 | (22) 0 | (23) 105 | (24) 6128.36
Output number: 4, Rank-27: (1) 14 | (2) 14 | (3)100/100 | (4) 184, 184 | (5) 714.064 | (6) 0.840837 | (7) 2.3814e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.134 | (14) 99.1667/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (214541, 53638) | (20) 1 | (21) 0 | (22) 0 | (23) 92 | (24) 6102.65
Output number: 4, Rank-18: (1) 5 | (2) 5 | (3)100/100 | (4) 187, 187 | (5) 714.104 | (6) 0.803331 | (7) 0.000122832 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.141 | (14) 99.1667/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (216567, 54206) | (20) 1 | (21) 0 | (22) 0 | (23) 42 | (24) 6139.26
Output number: 4, Rank-17: (1) 2 | (2) 2 | (3)100/100 | (4) 186, 186 | (5) 714.077 | (6) 0.730725 | (7) 9.3412e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.158 | (14) 99.1667/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (214474, 53568) | (20) 1 | (21) 0 | (22) 0 | (23) 170 | (24) 6176.41
Output number: 4, Rank-2: (1) 17 | (2) 17 | (3)100/100 | (4) 186, 186 | (5) 703.02 | (6) 4.42829 | (7) 0.000135937 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.18 | (14) 98.1944/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (211195, 52566) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 6198.51
Output number: 4, Rank-20: (1) 14 | (2) 14 | (3)100/100 | (4) 178, 178 | (5) 710.936 | (6) 1.81139 | (7) 0.000112691 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.217 | (14) 98.8889/100 | (15) 0 | (17) (178, 178) | (18) X | (19) (215576, 53651) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 5855.2
Output number: 4, Rank-16: (1) 0 | (2) 0 | (3)0/100 | (4) 186, 186 | (5) 711.6 | (6) 1.76928 | (7) 0.000130061 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.234 | (14) 99.0278/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (215419, 54021) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 6118.09
Output number: 4, Rank-26: (1) 15 | (2) 15 | (3)100/100 | (4) 185, 185 | (5) 713.886 | (6) 1.05412 | (7) 6.3393e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.243 | (14) 99.1667/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (215000, 53675) | (20) 1 | (21) 0 | (22) 0 | (23) 45 | (24) 6141.26
Output number: 4, Rank-23: (1) 29 | (2) 29 | (3)100/100 | (4) 187, 187 | (5) 703.054 | (6) 4.44663 | (7) 7.1502e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.295 | (14) 98.1944/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (213934, 54337) | (20) 1 | (21) 0 | (22) 0 | (23) 61 | (24) 6132.96
Output number: 4, Rank-12: (1) 30 | (2) 30 | (3)100/100 | (4) 184, 184 | (5) 714.07 | (6) 0.98452 | (7) 5.9511e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.305 | (14) 99.3056/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (214203, 53501) | (20) 1 | (21) 0 | (22) 0 | (23) 87 | (24) 6129.9
Output number: 4, Rank-5: (1) 0 | (2) 0 | (3)0/100 | (4) 190, 190 | (5) 714.77 | (6) 0.514061 | (7) 6.817e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.316 | (14) 99.3056/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (214699, 53580) | (20) 1 | (21) 0 | (22) 0 | (23) 189 | (24) 6307.77
Output number: 4, Rank-11: (1) 16 | (2) 16 | (3)100/100 | (4) 185, 185 | (5) 710.391 | (6) 2.09129 | (7) 9.7205e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.346 | (14) 98.8889/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (213209, 53620) | (20) 1 | (21) 0 | (22) 0 | (23) 82 | (24) 6151.46
Output number: 4, Rank-7: (1) 14 | (2) 14 | (3)100/100 | (4) 184, 184 | (5) 714.464 | (6) 0.74675 | (7) 8.622e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.376 | (14) 99.3056/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (214655, 53726) | (20) 1 | (21) 0 | (22) 0 | (23) 166 | (24) 6112.16
Output number: 4, Rank-15: (1) 3 | (2) 3 | (3)100/100 | (4) 186, 186 | (5) 714.634 | (6) 0.640802 | (7) 1.3704e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.514 | (14) 99.3056/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (215826, 53997) | (20) 1 | (21) 0 | (22) 0 | (23) 125 | (24) 6173.98
Output number: 4, Rank-25: (1) 9 | (2) 9 | (3)100/100 | (4) 186, 186 | (5) 714.682 | (6) 0.717346 | (7) 0.00013941 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.531 | (14) 99.3056/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (216899, 54291) | (20) 1 | (21) 0 | (22) 0 | (23) 163 | (24) 6118.96
Output number: 5, Rank-27: (1) 14 | (2) 14 | (3)100/100 | (4) 185, 185 | (5) 892.171 | (6) 1.0827 | (7) 2.3814e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 99.2222/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (268110, 53569) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 6136.49
Output number: 5, Rank-12: (1) 31 | (2) 31 | (3)100/100 | (4) 184, 184 | (5) 890.894 | (6) 1.6066 | (7) 5.9511e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 99.1111/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (267290, 53087) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 6113.5
Output number: 5, Rank-24: (1) 22 | (2) 22 | (3)100/100 | (4) 183, 183 | (5) 881.698 | (6) 3.84038 | (7) 5.4826e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.005 | (14) 98.3333/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (264783, 51818) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 6068.42
Output number: 5, Rank-2: (1) 17 | (2) 17 | (3)100/100 | (4) 186, 186 | (5) 878.047 | (6) 5.68072 | (7) 0.000135937 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.009 | (14) 98.1111/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (263717, 52522) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 6185.3
Output number: 5, Rank-3: (1) 16 | (2) 16 | (3)100/100 | (4) 188, 188 | (5) 877.609 | (6) 4.97849 | (7) 2.5349e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.016 | (14) 98/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (266766, 53146) | (20) 1 | (21) 0 | (22) 0 | (23) 16 | (24) 6169.26
Output number: 5, Rank-9: (1) 12 | (2) 12 | (3)100/100 | (4) 185, 185 | (5) 889.831 | (6) 1.89397 | (7) 3.6133e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.02 | (14) 99/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (267181, 52707) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 6144.82
Output number: 5, Rank-6: (1) 21 | (2) 21 | (3)100/100 | (4) 188, 188 | (5) 875.846 | (6) 5.68575 | (7) 7.8184e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.025 | (14) 97.8889/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (266404, 53135) | (20) 1 | (21) 0 | (22) 0 | (23) 16 | (24) 6159.66
Output number: 5, Rank-14: (1) 2 | (2) 2 | (3)100/100 | (4) 185, 185 | (5) 878.728 | (6) 4.80953 | (7) 4.483e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.027 | (14) 98.1111/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (267428, 53463) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 6034.26
Output number: 5, Rank-1: (1) 16 | (2) 16 | (3)100/100 | (4) 184, 184 | (5) 879.777 | (6) 5.24111 | (7) 4.6743e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.029 | (14) 98.3333/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (267247, 52320) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6048.33
Output number: 5, Rank-18: (1) 5 | (2) 5 | (3)100/100 | (4) 187, 187 | (5) 891.908 | (6) 1.08199 | (7) 0.000122832 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.034 | (14) 99.1111/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (270623, 54056) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 6135.75
Output number: 5, Rank-26: (1) 16 | (2) 16 | (3)100/100 | (4) 185, 185 | (5) 890.058 | (6) 1.8726 | (7) 6.3393e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.035 | (14) 99/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (267954, 52954) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 6140.12
Output number: 5, Rank-4: (1) 252 | (2) 252 | (3)100/100 | (4) 166, 166 | (5) 822.835 | (6) 24.032 | (7) 3.2257e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.063 | (14) 94/100 | (15) 0 | (17) (166, 166) | (18) X | (19) (238121, 47025) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 5624.43
Output number: 5, Rank-0: (1) 33 | (2) 33 | (3)100/100 | (4) 185, 185 | (5) 879.137 | (6) 5.31584 | (7) 3.9551e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.064 | (14) 98.2222/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (264366, 52184) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 6144.73
Output number: 5, Rank-13: (1) 8 | (2) 8 | (3)100/100 | (4) 187, 187 | (5) 891.603 | (6) 1.30003 | (7) 8.9152e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.069 | (14) 99.1111/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (270246, 53975) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 6156.69
Output number: 5, Rank-10: (1) 20 | (2) 20 | (3)100/100 | (4) 187, 187 | (5) 892.438 | (6) 1.0643 | (7) 0.000119034 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.102 | (14) 99.2222/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (272685, 54671) | (20) 1 | (21) 0 | (22) 0 | (23) 135 | (24) 6092.62
Output number: 5, Rank-8: (1) 20 | (2) 20 | (3)100/100 | (4) 184, 184 | (5) 886.804 | (6) 3.0789 | (7) 8.3127e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.118 | (14) 98.7778/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (268499, 52572) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 6046.07
Output number: 5, Rank-20: (1) 27 | (2) 27 | (3)100/100 | (4) 185, 185 | (5) 885.504 | (6) 3.37098 | (7) 0.000112691 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.14 | (14) 98.6667/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (268431, 52855) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 6080.81
Output number: 5, Rank-22: (1) 24 | (2) 24 | (3)100/100 | (4) 186, 186 | (5) 892.338 | (6) 1.29435 | (7) 0.000107385 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.141 | (14) 99.2222/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (270032, 54041) | (20) 1 | (21) 0 | (22) 0 | (23) 44 | (24) 6127.84
