#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-newimplementation/pond-sw-offload-local-single-2-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00117963 seconds
Distributing the actor graph took: 2.14086 seconds
Added actors in: 0.231272 seconds.
Initialized connections of actors in: 0.0113062 seconds.
Output number: 1, Rank-26: (1) 52 | (2) 52 | (3)100/100 | (4) 102, 102 | (5) 148.151 | (6) 11.8433 | (7) 0.000102859 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 88.3333/100 | (15) 0 | (17) (102, 102) | (18) X | (19) (45040, 45040) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3347.97
Output number: 2, Rank-21: (1) 76 | (2) 76 | (3)100/100 | (4) 111, 111 | (5) 327.821 | (6) 11.5758 | (7) 9.2422e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 94.1667/100 | (15) 0 | (17) (111, 111) | (18) X | (19) (99223, 52953) | (20) 1 | (21) 0 | (22) 0 | (23) 18 | (24) 3662.68
Output number: 2, Rank-14: (1) 195 | (2) 195 | (3)100/100 | (4) 102, 102 | (5) 330.01 | (6) 11.0037 | (7) 3.7584e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 94.7222/100 | (15) 0 | (17) (102, 102) | (18) X | (19) (100589, 52958) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 3344.74
Output number: 2, Rank-24: (1) 163 | (2) 163 | (3)100/100 | (4) 111, 111 | (5) 324.785 | (6) 12.8618 | (7) 4.5472e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 93.6111/100 | (15) 0 | (17) (111, 111) | (18) X | (19) (97598, 51935) | (20) 1 | (21) 0 | (22) 0 | (23) 24 | (24) 3686.6
Output number: 2, Rank-17: (1) 162 | (2) 162 | (3)100/100 | (4) 104, 104 | (5) 335.151 | (6) 9.04176 | (7) 1.1522e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 95.5556/100 | (15) 0 | (17) (104, 104) | (18) X | (19) (100881, 52422) | (20) 1 | (21) 0 | (22) 0 | (23) 22 | (24) 3449.55
Output number: 2, Rank-42: (1) 88 | (2) 88 | (3)100/100 | (4) 98, 98 | (5) 306.976 | (6) 19.8958 | (7) 3.5808e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 90.5556/100 | (15) 0 | (17) (98, 98) | (18) X | (19) (92372, 50496) | (20) 1 | (21) 0 | (22) 0 | (23) 17 | (24) 3252.05
Output number: 2, Rank-30: (1) 99 | (2) 99 | (3)100/100 | (4) 104, 104 | (5) 322.812 | (6) 13.3469 | (7) 3.7209e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 93.3333/100 | (15) 0 | (17) (104, 104) | (18) X | (19) (98189, 53175) | (20) 1 | (21) 0 | (22) 0 | (23) 18 | (24) 3416.19
Output number: 2, Rank-41: (1) 73 | (2) 73 | (3)100/100 | (4) 109, 109 | (5) 314.739 | (6) 16.0356 | (7) 8.0733e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 91.6667/100 | (15) 0 | (17) (109, 109) | (18) X | (19) (95481, 51580) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 3584.02
Output number: 2, Rank-33: (1) 110 | (2) 110 | (3)100/100 | (4) 110, 110 | (5) 319.034 | (6) 14.2246 | (7) 6.6057e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 92.5/100 | (15) 0 | (17) (110, 110) | (18) X | (19) (97107, 52073) | (20) 1 | (21) 0 | (22) 0 | (23) 28 | (24) 3609.93
Output number: 2, Rank-39: (1) 82 | (2) 82 | (3)100/100 | (4) 106, 106 | (5) 290.512 | (6) 26.0571 | (7) 2.5946e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 87.7778/100 | (15) 0 | (17) (106, 106) | (18) X | (19) (88085, 49915) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 3487.86
Output number: 2, Rank-46: (1) 79 | (2) 79 | (3)100/100 | (4) 92, 92 | (5) 307.274 | (6) 19.1103 | (7) 4.2101e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 90.5556/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (93015, 49457) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 3033.14
Output number: 2, Rank-32: (1) 116 | (2) 116 | (3)100/100 | (4) 105, 105 | (5) 326.58 | (6) 11.7847 | (7) 3.1333e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 93.8889/100 | (15) 0 | (17) (105, 105) | (18) X | (19) (99308, 52515) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 3446.23
Output number: 2, Rank-31: (1) 57 | (2) 57 | (3)100/100 | (4) 105, 105 | (5) 312.718 | (6) 16.9286 | (7) 0.000101994 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 91.3889/100 | (15) 0 | (17) (105, 105) | (18) X | (19) (94891, 52559) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 3460.72
Output number: 2, Rank-6: (1) 112 | (2) 112 | (3)100/100 | (4) 33, 33 | (5) 159.546 | (6) 1.57495 | (7) 2.1208e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 44.7222/100 | (15) 0 | (17) (33, 33) | (18) X | (19) (46418, 17083) | (20) 1 | (21) 0 | (22) 0 | (23) 23 | (24) 1387.32
Output number: 2, Rank-29: (1) 80 | (2) 80 | (3)100/100 | (4) 106, 106 | (5) 309.206 | (6) 17.8583 | (7) 5.3907e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 90.8333/100 | (15) 0 | (17) (106, 106) | (18) X | (19) (94496, 52526) | (20) 1 | (21) 0 | (22) 0 | (23) 23 | (24) 3454.48
Output number: 2, Rank-15: (1) 240 | (2) 240 | (3)100/100 | (4) 96, 96 | (5) 328.503 | (6) 11.5864 | (7) 2.9556e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 94.4444/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (98667, 51446) | (20) 1 | (21) 0 | (22) 0 | (23) 35 | (24) 3195.28
Output number: 2, Rank-11: (1) 136 | (2) 136 | (3)100/100 | (4) 107, 107 | (5) 339.018 | (6) 7.50722 | (7) 8.3479e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.1111/100 | (15) 0 | (17) (107, 107) | (18) X | (19) (103504, 53845) | (20) 1 | (21) 0 | (22) 0 | (23) 27 | (24) 3489.82
Output number: 2, Rank-54: (1) 54 | (2) 54 | (3)100/100 | (4) 99, 99 | (5) 299.543 | (6) 21.7865 | (7) 0.000111968 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 89.1667/100 | (15) 0 | (17) (99, 99) | (18) X | (19) (89982, 48263) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3287.45
Output number: 2, Rank-28: (1) 106 | (2) 106 | (3)100/100 | (4) 104, 104 | (5) 320.461 | (6) 14.2083 | (7) 0.000131256 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 92.7778/100 | (15) 0 | (17) (104, 104) | (18) X | (19) (93525, 49885) | (20) 1 | (21) 0 | (22) 0 | (23) 30 | (24) 3558.55
Output number: 2, Rank-26: (1) 112 | (2) 112 | (3)100/100 | (4) 109, 109 | (5) 320.693 | (6) 14.5446 | (7) 0.000102859 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 93.0556/100 | (15) 0 | (17) (109, 109) | (18) X | (19) (97507, 52467) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3579.93
Output number: 2, Rank-43: (1) 130 | (2) 130 | (3)100/100 | (4) 102, 102 | (5) 292.787 | (6) 26.541 | (7) 5.6518e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 88.6111/100 | (15) 0 | (17) (102, 102) | (18) X | (19) (88428, 49532) | (20) 1 | (21) 0 | (22) 0 | (23) 24 | (24) 3380.75
Output number: 2, Rank-34: (1) 104 | (2) 104 | (3)100/100 | (4) 108, 108 | (5) 314.553 | (6) 16.3832 | (7) 0.000117665 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 91.6667/100 | (15) 0 | (17) (108, 108) | (18) X | (19) (95420, 52533) | (20) 1 | (21) 0 | (22) 0 | (23) 18 | (24) 3550.21
Output number: 2, Rank-16: (1) 195 | (2) 195 | (3)100/100 | (4) 111, 111 | (5) 326.501 | (6) 12.4748 | (7) 6.743e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 93.8889/100 | (15) 0 | (17) (111, 111) | (18) X | (19) (99290, 52530) | (20) 1 | (21) 0 | (22) 0 | (23) 17 | (24) 3644.08
Output number: 2, Rank-36: (1) 78 | (2) 78 | (3)100/100 | (4) 97, 97 | (5) 316.741 | (6) 15.1872 | (7) 0.000119809 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 91.9444/100 | (15) 0 | (17) (97, 97) | (18) X | (19) (96159, 51371) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 3191.26
Output number: 2, Rank-44: (1) 72 | (2) 72 | (3)100/100 | (4) 98, 98 | (5) 308.733 | (6) 18.8135 | (7) 6.8104e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 90.8333/100 | (15) 0 | (17) (98, 98) | (18) X | (19) (92597, 49516) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3257.77
Output number: 2, Rank-37: (1) 124 | (2) 124 | (3)100/100 | (4) 89, 89 | (5) 308.823 | (6) 17.9749 | (7) 7.3634e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 90.5556/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (93492, 49160) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 2937.44
Output number: 2, Rank-45: (1) 91 | (2) 91 | (3)100/100 | (4) 85, 85 | (5) 304.089 | (6) 20.0836 | (7) 2.3319e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 90/100 | (15) 0 | (17) (85, 85) | (18) X | (19) (92197, 48592) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 2799.42
Output number: 2, Rank-13: (1) 127 | (2) 127 | (3)100/100 | (4) 103, 103 | (5) 335.121 | (6) 8.89478 | (7) 6.7999e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 95.5556/100 | (15) 0 | (17) (103, 103) | (18) X | (19) (101614, 53447) | (20) 1 | (21) 0 | (22) 0 | (23) 24 | (24) 3389.22
Output number: 2, Rank-55: (1) 33 | (2) 33 | (3)100/100 | (4) 101, 101 | (5) 315.123 | (6) 15.5071 | (7) 2.5773e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 91.6667/100 | (15) 0 | (17) (101, 101) | (18) X | (19) (95909, 51328) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3315.96
Output number: 2, Rank-22: (1) 132 | (2) 132 | (3)100/100 | (4) 108, 108 | (5) 324.925 | (6) 12.5247 | (7) 4.0911e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 93.6111/100 | (15) 0 | (17) (108, 108) | (18) X | (19) (98876, 52670) | (20) 1 | (21) 0 | (22) 0 | (23) 25 | (24) 3542.8
Output number: 2, Rank-40: (1) 84 | (2) 84 | (3)100/100 | (4) 99, 99 | (5) 300.845 | (6) 21.6635 | (7) 3.3278e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 89.4444/100 | (15) 0 | (17) (99, 99) | (18) X | (19) (89901, 49408) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 3293.36
Output number: 2, Rank-18: (1) 185 | (2) 185 | (3)100/100 | (4) 103, 103 | (5) 334.871 | (6) 9.11036 | (7) 9.7857e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 95.2778/100 | (15) 0 | (17) (103, 103) | (18) X | (19) (100821, 52520) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 3417.68
Output number: 2, Rank-9: (1) 191 | (2) 191 | (3)100/100 | (4) 105, 105 | (5) 344.32 | (6) 5.75025 | (7) 1.3657e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.2222/100 | (15) 0 | (17) (105, 105) | (18) X | (19) (104704, 53346) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 3447.21
Output number: 2, Rank-51: (1) 82 | (2) 82 | (3)100/100 | (4) 98, 98 | (5) 288.217 | (6) 26.571 | (7) 0.000125534 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 87.2222/100 | (15) 0 | (17) (98, 98) | (18) X | (19) (87460, 48029) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 3227.11
Output number: 2, Rank-49: (1) 59 | (2) 59 | (3)100/100 | (4) 92, 92 | (5) 303.695 | (6) 19.9419 | (7) 2.9223e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 89.7222/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (90967, 47534) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3068.38
Output number: 2, Rank-50: (1) 26 | (2) 26 | (3)100/100 | (4) 97, 97 | (5) 305.312 | (6) 20.0805 | (7) 0.000106525 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 90.2778/100 | (15) 0 | (17) (97, 97) | (18) X | (19) (91929, 48476) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 3226.81
Output number: 2, Rank-23: (1) 139 | (2) 139 | (3)100/100 | (4) 106, 106 | (5) 323.606 | (6) 13.2847 | (7) 1.6431e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 93.3333/100 | (15) 0 | (17) (106, 106) | (18) X | (19) (94248, 50359) | (20) 1 | (21) 0 | (22) 0 | (23) 18 | (24) 3630.83
Output number: 2, Rank-53: (1) 61 | (2) 61 | (3)100/100 | (4) 105, 105 | (5) 306.88 | (6) 19.0135 | (7) 5.516e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 90.2778/100 | (15) 0 | (17) (105, 105) | (18) X | (19) (92538, 50113) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 3466.97
Output number: 2, Rank-8: (1) 194 | (2) 194 | (3)100/100 | (4) 102, 102 | (5) 345.386 | (6) 5.48943 | (7) 0.000105744 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.2222/100 | (15) 0 | (17) (102, 102) | (18) X | (19) (103875, 52857) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 3384.09
Output number: 2, Rank-12: (1) 146 | (2) 146 | (3)100/100 | (4) 105, 105 | (5) 338.797 | (6) 7.65866 | (7) 5.7065e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 96.1111/100 | (15) 0 | (17) (105, 105) | (18) X | (19) (101753, 52671) | (20) 1 | (21) 0 | (22) 0 | (23) 21 | (24) 3487.92
Output number: 2, Rank-19: (1) 163 | (2) 163 | (3)100/100 | (4) 104, 104 | (5) 332.415 | (6) 10.0219 | (7) 1.9789e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 95/100 | (15) 0 | (17) (104, 104) | (18) X | (19) (99808, 52269) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 3457.54
Output number: 2, Rank-47: (1) 80 | (2) 80 | (3)100/100 | (4) 99, 99 | (5) 302.689 | (6) 20.5068 | (7) 9.0617e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 89.7222/100 | (15) 0 | (17) (99, 99) | (18) X | (19) (91938, 49303) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3255.55
Output number: 2, Rank-35: (1) 101 | (2) 101 | (3)100/100 | (4) 101, 101 | (5) 318.035 | (6) 14.7948 | (7) 9.4478e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 92.2222/100 | (15) 0 | (17) (101, 101) | (18) X | (19) (95567, 51268) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 3365.57
Output number: 2, Rank-2: (1) 125 | (2) 125 | (3)100/100 | (4) 30, 30 | (5) 159.966 | (6) 1.77348 | (7) 2.7147e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 44.7222/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (46777, 17183) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 1258.01
Output number: 2, Rank-5: (1) 141 | (2) 141 | (3)100/100 | (4) 34, 34 | (5) 159.194 | (6) 2.17634 | (7) 8.9716e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.004 | (14) 44.7222/100 | (15) 0 | (17) (34, 34) | (18) X | (19) (46304, 16998) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 1426.92
Output number: 2, Rank-0: (1) 99 | (2) 99 | (3)100/100 | (4) 32, 32 | (5) 161.241 | (6) 1.47232 | (7) 5.0123e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.004 | (14) 45/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (46835, 17170) | (20) 1 | (21) 0 | (22) 0 | (23) 26 | (24) 1353.95
Output number: 2, Rank-7: (1) 114 | (2) 114 | (3)100/100 | (4) 34, 34 | (5) 160.127 | (6) 1.49897 | (7) 2.3951e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.005 | (14) 44.7222/100 | (15) 0 | (17) (34, 34) | (18) X | (19) (46483, 17168) | (20) 1 | (21) 0 | (22) 0 | (23) 26 | (24) 1413.76
Output number: 2, Rank-1: (1) 125 | (2) 125 | (3)100/100 | (4) 31, 31 | (5) 159.199 | (6) 1.99711 | (7) 1.1624e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.007 | (14) 44.7222/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (46163, 16949) | (20) 1 | (21) 0 | (22) 0 | (23) 22 | (24) 1357.26
Output number: 3, Rank-3: (1) 177 | (2) 177 | (3)100/100 | (4) 94, 94 | (5) 325.89 | (6) 7.83468 | (7) 0.000114909 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 61.6667/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (96816, 50275) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 3099.7
Output number: 3, Rank-4: (1) 127 | (2) 127 | (3)100/100 | (4) 94, 94 | (5) 324.655 | (6) 8.4787 | (7) 6.0847e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 61.6667/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (96344, 49532) | (20) 1 | (21) 0 | (22) 0 | (23) 20 | (24) 3097.81
Output number: 3, Rank-24: (1) 239 | (2) 239 | (3)100/100 | (4) 93, 93 | (5) 501.897 | (6) 14.0658 | (7) 4.5472e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 95.3704/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (150719, 53121) | (20) 1 | (21) 0 | (22) 0 | (23) 46 | (24) 3098.04
Output number: 3, Rank-9: (1) 251 | (2) 251 | (3)100/100 | (4) 94, 94 | (5) 519.939 | (6) 7.38023 | (7) 1.3657e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 97.5926/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (158013, 53309) | (20) 1 | (21) 0 | (22) 0 | (23) 37 | (24) 3094.4
Output number: 3, Rank-1: (1) 138 | (2) 138 | (3)100/100 | (4) 93, 93 | (5) 331.38 | (6) 5.35405 | (7) 1.1624e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 62.2222/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (98077, 51914) | (20) 1 | (21) 0 | (22) 0 | (23) 42 | (24) 3080.66
Output number: 3, Rank-19: (1) 214 | (2) 214 | (3)100/100 | (4) 93, 93 | (5) 509.225 | (6) 11.2781 | (7) 1.9789e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 96.2963/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (152775, 52967) | (20) 1 | (21) 0 | (22) 0 | (23) 48 | (24) 3101.07
Output number: 3, Rank-15: (1) 257 | (2) 257 | (3)100/100 | (4) 93, 93 | (5) 503.189 | (6) 13.4694 | (7) 2.9556e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 95.5556/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (151231, 52564) | (20) 1 | (21) 0 | (22) 0 | (23) 42 | (24) 3074.81
Output number: 3, Rank-2: (1) 159 | (2) 159 | (3)100/100 | (4) 96, 96 | (5) 328.914 | (6) 6.50746 | (7) 2.7147e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 62.037/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (98141, 51364) | (20) 1 | (21) 0 | (22) 0 | (23) 32 | (24) 3152.19
Output number: 3, Rank-21: (1) 124 | (2) 124 | (3)100/100 | (4) 93, 93 | (5) 504.922 | (6) 12.582 | (7) 9.2422e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 95.7407/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (152734, 53511) | (20) 1 | (21) 0 | (22) 0 | (23) 29 | (24) 3074.37
Output number: 3, Rank-13: (1) 180 | (2) 180 | (3)100/100 | (4) 92, 92 | (5) 512.227 | (6) 10.0092 | (7) 6.7999e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 96.6667/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (155182, 53568) | (20) 1 | (21) 0 | (22) 0 | (23) 56 | (24) 3033.57
Output number: 3, Rank-48: (1) 135 | (2) 135 | (3)100/100 | (4) 93, 93 | (5) 473.063 | (6) 24.2163 | (7) 7.915e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 92.037/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (143448, 52549) | (20) 1 | (21) 0 | (22) 0 | (23) 46 | (24) 3053.81
Output number: 3, Rank-20: (1) 227 | (2) 227 | (3)100/100 | (4) 90, 90 | (5) 504.884 | (6) 12.8353 | (7) 3.3492e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 95.7407/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (150809, 52854) | (20) 1 | (21) 0 | (22) 0 | (23) 22 | (24) 3005.72
Output number: 3, Rank-46: (1) 108 | (2) 108 | (3)100/100 | (4) 90, 90 | (5) 479.197 | (6) 21.9787 | (7) 4.2101e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 92.7778/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (144984, 51969) | (20) 1 | (21) 0 | (22) 0 | (23) 36 | (24) 2972.6
Output number: 3, Rank-52: (1) 97 | (2) 97 | (3)100/100 | (4) 89, 89 | (5) 483.829 | (6) 19.9418 | (7) 0.000108859 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 93.1481/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (144199, 52477) | (20) 1 | (21) 0 | (22) 0 | (23) 41 | (24) 2948.37
Output number: 3, Rank-53: (1) 79 | (2) 79 | (3)100/100 | (4) 92, 92 | (5) 484.409 | (6) 19.8594 | (7) 5.516e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 93.3333/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (146193, 53655) | (20) 1 | (21) 0 | (22) 0 | (23) 29 | (24) 3038.93
Output number: 3, Rank-17: (1) 213 | (2) 213 | (3)100/100 | (4) 95, 95 | (5) 512.082 | (6) 10.263 | (7) 1.1522e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 96.6667/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (153990, 53109) | (20) 1 | (21) 0 | (22) 0 | (23) 53 | (24) 3160.56
Output number: 3, Rank-33: (1) 142 | (2) 142 | (3)100/100 | (4) 94, 94 | (5) 496.695 | (6) 15.0284 | (7) 6.6057e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 94.6296/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (151149, 54042) | (20) 1 | (21) 0 | (22) 0 | (23) 45 | (24) 3084
Output number: 3, Rank-35: (1) 155 | (2) 155 | (3)100/100 | (4) 103, 103 | (5) 494.328 | (6) 16.1475 | (7) 9.4478e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 94.4444/100 | (15) 0 | (17) (103, 103) | (18) X | (19) (148480, 52913) | (20) 1 | (21) 0 | (22) 0 | (23) 32 | (24) 3426.67
Output number: 3, Rank-43: (1) 193 | (2) 193 | (3)100/100 | (4) 91, 91 | (5) 468.755 | (6) 28.1787 | (7) 5.6518e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 91.8519/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (141462, 53034) | (20) 1 | (21) 0 | (22) 0 | (23) 45 | (24) 3014.82
