#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-global-random-1-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.000970002 seconds
Distributing the actor graph took: 2.16588 seconds
Added actors in: 0.445389 seconds.
Initialized connections of actors in: 0.0119581 seconds.
Async Migration only
Output number: 1, Rank-2: (1) 0 | (2) 534 | (3)0/100 | (4) 179, 179 | (5) 177.1 | (6) 1.1129 | (7) 9.094e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 98.8889/100 | (15) 0 | (17) (179, 179) | (18) X | (19) (53644, 53644) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 5889.07
Output number: 3, Rank-19: (1) 6 | (2) 3054 | (3)0.196464/100 | (4) 186, 186 | (5) 531.169 | (6) 3.11002 | (7) 2.7125e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.038 | (14) 98.8889/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (161240, 54190) | (20) 1 | (21) 1 | (22) 0 | (23) 16 | (24) 6115.5
Output number: 3, Rank-5: (1) 3 | (2) 1088 | (3)0.275735/100 | (4) 188, 188 | (5) 538.974 | (6) 0.592642 | (7) 9.9902e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.066 | (14) 99.8148/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (165248, 55015) | (20) 1 | (21) 1 | (22) 0 | (23) 13 | (24) 6119.41
Output number: 3, Rank-20: (1) 3 | (2) 2580 | (3)0.116279/100 | (4) 185, 185 | (5) 534.255 | (6) 2.06308 | (7) 2.2739e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.068 | (14) 99.2593/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (162144, 53604) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 6079.16
Output number: 3, Rank-1: (1) 5 | (2) 1849 | (3)0.270416/100 | (4) 184, 184 | (5) 537.376 | (6) 1.08824 | (7) 9.4908e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.077 | (14) 99.6296/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (161690, 53501) | (20) 1 | (21) 1 | (22) 0 | (23) 19 | (24) 6104.93
Output number: 3, Rank-24: (1) 3 | (2) 2055 | (3)0.145985/100 | (4) 187, 187 | (5) 536.208 | (6) 1.47568 | (7) 0.000104502 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.123 | (14) 99.4444/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (162784, 54423) | (20) 1 | (21) 1 | (22) 0 | (23) 35 | (24) 6145.48
Output number: 3, Rank-11: (1) 0 | (2) 1759 | (3)0/100 | (4) 184, 184 | (5) 535.478 | (6) 1.75136 | (7) 3.7428e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.137 | (14) 99.4444/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (162835, 53477) | (20) 1 | (21) 1 | (22) 0 | (23) 20 | (24) 6050.02
Output number: 3, Rank-0: (1) 1 | (2) 1028 | (3)0.0972763/100 | (4) 182, 182 | (5) 538.934 | (6) 0.688454 | (7) 0.000125525 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.153 | (14) 99.8148/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (161466, 53699) | (20) 1 | (21) 1 | (22) 0 | (23) 13 | (24) 6062.54
Output number: 3, Rank-3: (1) 7 | (2) 2481 | (3)0.282144/100 | (4) 187, 187 | (5) 535.112 | (6) 1.84001 | (7) 3.3149e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.163 | (14) 99.2593/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (163127, 54752) | (20) 1 | (21) 1 | (22) 0 | (23) 56 | (24) 6093.21
Output number: 3, Rank-2: (1) 6 | (2) 2127 | (3)0.282087/100 | (4) 185, 185 | (5) 531.958 | (6) 3.1735 | (7) 9.094e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.223 | (14) 99.0741/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (161022, 53627) | (20) 0 | (21) 1 | (22) 0 | (23) 5 | (24) 6084.1
Output number: 3, Rank-27: (1) 0 | (2) 867 | (3)0/100 | (4) 188, 188 | (5) 539.161 | (6) 0.618242 | (7) 2.8605e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.246 | (14) 99.8148/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (164454, 54944) | (20) 1 | (21) 1 | (22) 0 | (23) 152 | (24) 6122.79
Output number: 3, Rank-23: (1) 5 | (2) 3146 | (3)0.158932/100 | (4) 186, 186 | (5) 534.603 | (6) 1.91212 | (7) 1.2555e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.256 | (14) 99.2593/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (162282, 54282) | (20) 1 | (21) 1 | (22) 0 | (23) 53 | (24) 6114.59
Output number: 3, Rank-26: (1) 1 | (2) 1278 | (3)0.0782473/100 | (4) 188, 188 | (5) 538.518 | (6) 0.893781 | (7) 0.000114436 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.306 | (14) 99.8148/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (163532, 54520) | (20) 1 | (21) 1 | (22) 0 | (23) 41 | (24) 6185.56
Output number: 3, Rank-10: (1) 2 | (2) 1222 | (3)0.163666/100 | (4) 185, 185 | (5) 539.084 | (6) 0.657646 | (7) 8.82e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.31 | (14) 99.8148/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (162840, 54300) | (20) 1 | (21) 1 | (22) 0 | (23) 181 | (24) 6122.54
Output number: 3, Rank-9: (1) 8 | (2) 1974 | (3)0.405268/100 | (4) 186, 186 | (5) 534.658 | (6) 2.26363 | (7) 7.9448e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.337 | (14) 99.2593/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (162218, 54517) | (20) 1 | (21) 1 | (22) 0 | (23) 67 | (24) 6112.72
Output number: 3, Rank-25: (1) 0 | (2) 954 | (3)0/100 | (4) 185, 185 | (5) 539.345 | (6) 0.59264 | (7) 4.8165e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.438 | (14) 99.8148/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (163640, 54496) | (20) 1 | (21) 1 | (22) 0 | (23) 104 | (24) 6084.43
Output number: 3, Rank-22: (1) 0 | (2) 871 | (3)0/100 | (4) 186, 186 | (5) 539.557 | (6) 0.510134 | (7) 3.0788e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.5 | (14) 100/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (163481, 54471) | (20) 1 | (21) 1 | (22) 0 | (23) 168 | (24) 6122.06
Output number: 3, Rank-15: (1) 0 | (2) 868 | (3)0/100 | (4) 187, 187 | (5) 539.473 | (6) 0.56248 | (7) 0.000120096 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.505 | (14) 100/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (164120, 54776) | (20) 1 | (21) 1 | (22) 0 | (23) 187 | (24) 6136.83
Output number: 3, Rank-21: (1) 0 | (2) 871 | (3)0/100 | (4) 183, 183 | (5) 539.571 | (6) 0.489981 | (7) 7.908e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.518 | (14) 100/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (161884, 54037) | (20) 1 | (21) 1 | (22) 0 | (23) 151 | (24) 6087.12
Output number: 3, Rank-18: (1) 0 | (2) 876 | (3)0/100 | (4) 183, 183 | (5) 539.508 | (6) 0.580428 | (7) 7.1528e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.525 | (14) 100/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (163936, 54485) | (20) 1 | (21) 1 | (22) 0 | (23) 104 | (24) 6027.45
Output number: 3, Rank-16: (1) 9 | (2) 1897 | (3)0.474433/100 | (4) 188, 188 | (5) 529.768 | (6) 4.03493 | (7) 0.000107541 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.534 | (14) 98.7037/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (160805, 54326) | (20) 1 | (21) 1 | (22) 0 | (23) 49 | (24) 6179.88
Output number: 4, Rank-0: (1) 2 | (2) 2156 | (3)0.0927644/100 | (4) 183, 183 | (5) 714.895 | (6) 2.08269 | (7) 0.000125525 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 99.4444/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (214283, 52817) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6090.72
Output number: 4, Rank-27: (1) 0 | (2) 1278 | (3)0/100 | (4) 188, 188 | (5) 718.502 | (6) 0.849235 | (7) 2.8605e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.019 | (14) 99.8611/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (219259, 54805) | (20) 1 | (21) 1 | (22) 0 | (23) 87 | (24) 6119.42
Output number: 4, Rank-6: (1) 3 | (2) 4117 | (3)0.0728686/100 | (4) 185, 185 | (5) 712.402 | (6) 2.36924 | (7) 5.327e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.024 | (14) 99.1667/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (217256, 53712) | (20) 1 | (21) 1 | (22) 0 | (23) 6 | (24) 6083.17
Output number: 4, Rank-25: (1) 1 | (2) 1414 | (3)0.0707214/100 | (4) 186, 186 | (5) 718.482 | (6) 0.830912 | (7) 4.8165e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.035 | (14) 99.8611/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (217961, 54321) | (20) 1 | (21) 1 | (22) 0 | (23) 100 | (24) 6119.68
Output number: 4, Rank-8: (1) 6 | (2) 3798 | (3)0.157978/100 | (4) 185, 185 | (5) 715.203 | (6) 1.72792 | (7) 8.4411e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.043 | (14) 99.4444/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (216596, 54137) | (20) 1 | (21) 1 | (22) 0 | (23) 26 | (24) 6084.51
Output number: 4, Rank-5: (1) 3 | (2) 2201 | (3)0.136302/100 | (4) 188, 188 | (5) 717.955 | (6) 0.945331 | (7) 9.9902e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.044 | (14) 99.7222/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (220124, 54876) | (20) 0 | (21) 1 | (22) 0 | (23) 5 | (24) 6118.49
Output number: 4, Rank-24: (1) 3 | (2) 2687 | (3)0.111649/100 | (4) 187, 187 | (5) 715.603 | (6) 1.728 | (7) 0.000104502 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.045 | (14) 99.5833/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (217215, 54431) | (20) 1 | (21) 1 | (22) 0 | (23) 40 | (24) 6147.18
Output number: 4, Rank-14: (1) 2 | (2) 4627 | (3)0.0432246/100 | (4) 184, 184 | (5) 712.149 | (6) 2.53548 | (7) 0.000112765 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.052 | (14) 99.1667/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (214780, 53959) | (20) 1 | (21) 1 | (22) 0 | (23) 39 | (24) 6073.92
Output number: 4, Rank-22: (1) 0 | (2) 1162 | (3)0/100 | (4) 185, 185 | (5) 718.781 | (6) 0.700133 | (7) 3.0788e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.059 | (14) 99.8611/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (217510, 54029) | (20) 1 | (21) 1 | (22) 0 | (23) 167 | (24) 6094.33
Output number: 4, Rank-19: (1) 7 | (2) 4305 | (3)0.162602/100 | (4) 187, 187 | (5) 709.781 | (6) 3.55939 | (7) 2.7125e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.065 | (14) 99.0278/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (215369, 54129) | (20) 1 | (21) 1 | (22) 0 | (23) 25 | (24) 6146.61
Output number: 4, Rank-18: (1) 0 | (2) 1845 | (3)0/100 | (4) 183, 183 | (5) 716.292 | (6) 1.61263 | (7) 7.1528e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.068 | (14) 99.5833/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (217733, 53797) | (20) 0 | (21) 1 | (22) 0 | (23) 5 | (24) 6018.35
Output number: 4, Rank-12: (1) 0 | (2) 2916 | (3)0/100 | (4) 181, 181 | (5) 714.791 | (6) 2.02837 | (7) 5.3453e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.069 | (14) 99.4444/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (215232, 53225) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 5996.79
Output number: 4, Rank-4: (1) 5 | (2) 2615 | (3)0.191205/100 | (4) 184, 184 | (5) 710.841 | (6) 3.47496 | (7) 6.9529e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.108 | (14) 99.1667/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (213722, 52993) | (20) 1 | (21) 1 | (22) 0 | (23) 14 | (24) 6099.39
Output number: 4, Rank-21: (1) 0 | (2) 1224 | (3)0/100 | (4) 183, 183 | (5) 718.809 | (6) 0.674982 | (7) 7.908e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.113 | (14) 99.8611/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (215655, 53771) | (20) 1 | (21) 1 | (22) 0 | (23) 90 | (24) 6082.15
Output number: 4, Rank-17: (1) 0 | (2) 4373 | (3)0/100 | (4) 186, 186 | (5) 714.477 | (6) 1.57692 | (7) 4.4079e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.113 | (14) 99.4444/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (217825, 54472) | (20) 1 | (21) 1 | (22) 0 | (23) 47 | (24) 6103.85
Output number: 4, Rank-3: (1) 8 | (2) 3100 | (3)0.258065/100 | (4) 188, 188 | (5) 714.487 | (6) 2.1199 | (7) 3.3149e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.118 | (14) 99.4444/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (217925, 54798) | (20) 1 | (21) 1 | (22) 0 | (23) 36 | (24) 6186.92
Output number: 4, Rank-13: (1) 1 | (2) 3399 | (3)0.0294204/100 | (4) 185, 185 | (5) 714.883 | (6) 1.7376 | (7) 1.7727e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.119 | (14) 99.4444/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (216953, 54035) | (20) 1 | (21) 1 | (22) 0 | (23) 6 | (24) 6096.44
Output number: 4, Rank-1: (1) 5 | (2) 3059 | (3)0.163452/100 | (4) 184, 184 | (5) 716.164 | (6) 1.4814 | (7) 9.4908e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.124 | (14) 99.5833/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (215472, 53782) | (20) 1 | (21) 1 | (22) 0 | (23) 10 | (24) 6099.12
Output number: 4, Rank-11: (1) 0 | (2) 2624 | (3)0/100 | (4) 182, 182 | (5) 712.816 | (6) 2.68164 | (7) 3.7428e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.128 | (14) 99.3056/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (216527, 53692) | (20) 1 | (21) 1 | (22) 0 | (23) 22 | (24) 5984.33
Output number: 4, Rank-20: (1) 3 | (2) 3687 | (3)0.081367/100 | (4) 185, 185 | (5) 711.128 | (6) 3.13532 | (7) 2.2739e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.141 | (14) 99.1667/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (215827, 53683) | (20) 1 | (21) 1 | (22) 0 | (23) 6 | (24) 6080.36
Output number: 4, Rank-2: (1) 7 | (2) 2854 | (3)0.24527/100 | (4) 186, 186 | (5) 711.104 | (6) 3.53511 | (7) 9.094e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.161 | (14) 99.1667/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (215019, 53997) | (20) 1 | (21) 1 | (22) 0 | (23) 7 | (24) 6170.78
Output number: 4, Rank-7: (1) 1 | (2) 1837 | (3)0.0544366/100 | (4) 184, 184 | (5) 716.659 | (6) 1.42831 | (7) 6.2015e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.23 | (14) 99.7222/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (217628, 53811) | (20) 1 | (21) 1 | (22) 0 | (23) 11 | (24) 6059.78
Output number: 4, Rank-15: (1) 1 | (2) 1172 | (3)0.0853242/100 | (4) 185, 185 | (5) 718.84 | (6) 0.778528 | (7) 0.000120096 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.25 | (14) 99.8611/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (218630, 54510) | (20) 1 | (21) 1 | (22) 0 | (23) 127 | (24) 6069.58
Output number: 4, Rank-23: (1) 5 | (2) 3652 | (3)0.136911/100 | (4) 186, 186 | (5) 714.18 | (6) 2.16234 | (7) 1.2555e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.313 | (14) 99.4444/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (216744, 54462) | (20) 1 | (21) 1 | (22) 0 | (23) 115 | (24) 6119.65
Output number: 4, Rank-9: (1) 8 | (2) 2267 | (3)0.352889/100 | (4) 186, 186 | (5) 714.266 | (6) 2.49015 | (7) 7.9448e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.317 | (14) 99.4444/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (216710, 54492) | (20) 1 | (21) 1 | (22) 0 | (23) 69 | (24) 6118.35
Output number: 4, Rank-26: (1) 1 | (2) 1568 | (3)0.0637755/100 | (4) 188, 188 | (5) 718.268 | (6) 1.12398 | (7) 0.000114436 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.436 | (14) 99.8611/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (218052, 54520) | (20) 1 | (21) 1 | (22) 0 | (23) 41 | (24) 6175.93
Output number: 4, Rank-16: (1) 9 | (2) 2188 | (3)0.411335/100 | (4) 187, 187 | (5) 709.291 | (6) 4.27501 | (7) 0.000107541 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.447 | (14) 99.0278/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (215276, 54471) | (20) 1 | (21) 1 | (22) 0 | (23) 67 | (24) 6147.63
Output number: 4, Rank-10: (1) 2 | (2) 1515 | (3)0.132013/100 | (4) 183, 183 | (5) 718.919 | (6) 0.868615 | (7) 8.82e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.508 | (14) 99.8611/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (217156, 54316) | (20) 1 | (21) 1 | (22) 0 | (23) 179 | (24) 6040.07
Output number: 5, Rank-27: (1) 0 | (2) 2229 | (3)0/100 | (4) 186, 186 | (5) 897.685 | (6) 1.16464 | (7) 2.8605e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 99.7778/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (273883, 54624) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 6056.53
Output number: 5, Rank-18: (1) 1 | (2) 3192 | (3)0.0313283/100 | (4) 184, 184 | (5) 892.253 | (6) 2.98786 | (7) 7.1528e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.006 | (14) 99.4444/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (271341, 53608) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 6002.89
Output number: 5, Rank-5: (1) 3 | (2) 3452 | (3)0.0869061/100 | (4) 188, 188 | (5) 895.46 | (6) 1.7559 | (7) 9.9902e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.008 | (14) 99.6667/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (274562, 54438) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 6117.66
Output number: 5, Rank-6: (1) 6 | (2) 5544 | (3)0.108225/100 | (4) 188, 188 | (5) 889.728 | (6) 3.13377 | (7) 5.327e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.012 | (14) 99.1111/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (271329, 54073) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 6127.46
Output number: 5, Rank-1: (1) 5 | (2) 4329 | (3)0.1155/100 | (4) 184, 184 | (5) 894.198 | (6) 1.98287 | (7) 9.4908e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.016 | (14) 99.5556/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (269068, 53596) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 6098.68
Output number: 5, Rank-0: (1) 3 | (2) 3304 | (3)0.090799/100 | (4) 184, 184 | (5) 892.07 | (6) 3.0894 | (7) 0.000125525 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.03 | (14) 99.4444/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (267511, 53228) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 6124.83
Output number: 5, Rank-11: (1) 0 | (2) 3317 | (3)0/100 | (4) 182, 182 | (5) 888.202 | (6) 4.25737 | (7) 3.7428e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.033 | (14) 99.1111/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (269947, 53420) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 5982.42
Output number: 5, Rank-10: (1) 2 | (2) 1813 | (3)0.110314/100 | (4) 181, 181 | (5) 898.073 | (6) 1.09333 | (7) 8.82e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.033 | (14) 99.8889/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (271268, 54112) | (20) 1 | (21) 1 | (22) 0 | (23) 109 | (24) 5983.11
Output number: 5, Rank-17: (1) 0 | (2) 5314 | (3)0/100 | (4) 186, 186 | (5) 893.77 | (6) 1.81908 | (7) 4.4079e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.038 | (14) 99.4444/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (272321, 54496) | (20) 1 | (21) 1 | (22) 0 | (23) 68 | (24) 6104.41
Output number: 5, Rank-15: (1) 1 | (2) 1861 | (3)0.0537346/100 | (4) 185, 185 | (5) 898.056 | (6) 1.05465 | (7) 0.000120096 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.045 | (14) 99.8889/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (273156, 54526) | (20) 1 | (21) 1 | (22) 0 | (23) 32 | (24) 6070.14
Output number: 5, Rank-7: (1) 1 | (2) 2761 | (3)0.0362188/100 | (4) 184, 184 | (5) 895.616 | (6) 1.7485 | (7) 6.2015e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.067 | (14) 99.6667/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (271772, 54144) | (20) 1 | (21) 1 | (22) 0 | (23) 30 | (24) 6071.44
Output number: 5, Rank-8: (1) 7 | (2) 5007 | (3)0.139804/100 | (4) 186, 186 | (5) 894.252 | (6) 2.0964 | (7) 8.4411e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.074 | (14) 99.5556/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (270837, 54241) | (20) 1 | (21) 1 | (22) 0 | (23) 42 | (24) 6119.99
Output number: 5, Rank-12: (1) 1 | (2) 4276 | (3)0.0233863/100 | (4) 182, 182 | (5) 891.229 | (6) 3.18778 | (7) 5.3453e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.076 | (14) 99.3333/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (268345, 53113) | (20) 0 | (21) 1 | (22) 0 | (23) 3 | (24) 6029.81
Output number: 5, Rank-4: (1) 6 | (2) 3615 | (3)0.165975/100 | (4) 184, 184 | (5) 888.427 | (6) 4.31565 | (7) 6.9529e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.1 | (14) 99.1111/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (267096, 53374) | (20) 1 | (21) 1 | (22) 0 | (23) 16 | (24) 6109.35
Output number: 5, Rank-16: (1) 9 | (2) 2478 | (3)0.363196/100 | (4) 186, 186 | (5) 888.551 | (6) 4.51693 | (7) 0.000107541 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.101 | (14) 99.2222/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (269675, 54399) | (20) 1 | (21) 1 | (22) 0 | (23) 66 | (24) 6113.56
Output number: 5, Rank-20: (1) 3 | (2) 4641 | (3)0.0646412/100 | (4) 185, 185 | (5) 888.522 | (6) 4.03691 | (7) 2.2739e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.108 | (14) 99.1111/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (269675, 53848) | (20) 0 | (21) 1 | (22) 0 | (23) 5 | (24) 6079.08
Output number: 5, Rank-21: (1) 1 | (2) 1707 | (3)0.0585823/100 | (4) 184, 184 | (5) 898.392 | (6) 0.880101 | (7) 7.908e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.119 | (14) 99.8889/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (269554, 53899) | (20) 1 | (21) 1 | (22) 0 | (23) 80 | (24) 6117.23
