#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-offload-local-single-2-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0010717 seconds
Distributing the actor graph took: 2.10775 seconds
Added actors in: 0.229876 seconds.
Initialized connections of actors in: 0.0113594 seconds.
Output number: 1, Rank-0: (1) 3 | (2) 3 | (3)100/100 | (4) 93, 93 | (5) 178.24 | (6) 0.336989 | (7) 0.000125678 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 98.8889/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (54088, 54088) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 3049.12
Output number: 2, Rank-9: (1) 21 | (2) 21 | (3)100/100 | (4) 93, 93 | (5) 348.941 | (6) 3.05307 | (7) 5.5946e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.005 | (14) 97.5/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (106198, 52968) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 3062.68
Output number: 2, Rank-18: (1) 7 | (2) 7 | (3)100/100 | (4) 94, 94 | (5) 345.003 | (6) 4.79133 | (7) 0.000104277 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.005 | (14) 96.9444/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (105124, 52328) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 3068.41
Output number: 2, Rank-30: (1) 1 | (2) 1 | (3)100/100 | (4) 95, 95 | (5) 348.318 | (6) 2.92102 | (7) 2.5785e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.005 | (14) 97.5/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (106310, 52681) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 3119.26
Output number: 2, Rank-28: (1) 23 | (2) 23 | (3)100/100 | (4) 97, 97 | (5) 345.804 | (6) 4.41524 | (7) 3.6588e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.006 | (14) 97.2222/100 | (15) 0 | (17) (97, 97) | (18) X | (19) (104517, 51991) | (20) 1 | (21) 0 | (22) 0 | (23) 24 | (24) 3193.71
Output number: 2, Rank-23: (1) 17 | (2) 17 | (3)100/100 | (4) 94, 94 | (5) 354.321 | (6) 1.31073 | (7) 6.5954e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.007 | (14) 98.6111/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (107386, 53616) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 3072.2
Output number: 2, Rank-51: (1) 8 | (2) 8 | (3)100/100 | (4) 87, 87 | (5) 354.377 | (6) 1.51273 | (7) 6.3108e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.008 | (14) 98.6111/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (107283, 53180) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 2855.46
Output number: 2, Rank-4: (1) 3 | (2) 3 | (3)100/100 | (4) 93, 93 | (5) 353.216 | (6) 1.63857 | (7) 3.3852e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.009 | (14) 98.3333/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (106203, 52492) | (20) 1 | (21) 0 | (22) 0 | (23) 16 | (24) 3089.25
Output number: 2, Rank-0: (1) 6 | (2) 6 | (3)100/100 | (4) 95, 95 | (5) 352.627 | (6) 1.97218 | (7) 0.000125678 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.013 | (14) 98.3333/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (106993, 52905) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 3117.87
Output number: 2, Rank-25: (1) 13 | (2) 13 | (3)100/100 | (4) 85, 85 | (5) 351.488 | (6) 2.49738 | (7) 9.1361e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.016 | (14) 98.0556/100 | (15) 0 | (17) (85, 85) | (18) X | (19) (106533, 53266) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 2781.65
Output number: 2, Rank-8: (1) 3 | (2) 3 | (3)100/100 | (4) 94, 94 | (5) 354.585 | (6) 1.28726 | (7) 9.4806e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.017 | (14) 98.6111/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (106589, 52965) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 3118.83
Output number: 2, Rank-5: (1) 17 | (2) 17 | (3)100/100 | (4) 90, 90 | (5) 344.638 | (6) 4.29383 | (7) 0.000107754 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.019 | (14) 96.6667/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (104540, 51644) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 2964.42
Output number: 2, Rank-34: (1) 2 | (2) 2 | (3)100/100 | (4) 94, 94 | (5) 346.736 | (6) 3.07327 | (7) 8.8356e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.022 | (14) 96.9444/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (105311, 52689) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 3094.74
Output number: 2, Rank-44: (1) 40 | (2) 40 | (3)100/100 | (4) 95, 95 | (5) 348.602 | (6) 3.7597 | (7) 5.6563e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.023 | (14) 97.7778/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (105902, 52016) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3112.32
Output number: 2, Rank-7: (1) 5 | (2) 5 | (3)100/100 | (4) 91, 91 | (5) 355.415 | (6) 1.07775 | (7) 9.6391e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.024 | (14) 98.8889/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (103490, 51469) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 3119.93
Output number: 2, Rank-14: (1) 6 | (2) 6 | (3)100/100 | (4) 94, 94 | (5) 349.119 | (6) 3.30813 | (7) 0.000114027 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.031 | (14) 97.7778/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (106234, 52756) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 3089.97
Output number: 2, Rank-42: (1) 31 | (2) 31 | (3)100/100 | (4) 89, 89 | (5) 351.6 | (6) 2.72668 | (7) 9.3366e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.031 | (14) 98.3333/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (99737, 49401) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 3118.18
Output number: 2, Rank-11: (1) 14 | (2) 14 | (3)100/100 | (4) 94, 94 | (5) 345.359 | (6) 4.57024 | (7) 7.2948e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.033 | (14) 96.9444/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (104656, 51433) | (20) 1 | (21) 0 | (22) 0 | (23) 26 | (24) 3098.9
Output number: 2, Rank-49: (1) 25 | (2) 25 | (3)100/100 | (4) 92, 92 | (5) 349.273 | (6) 3.36547 | (7) 1.8289e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.034 | (14) 97.7778/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (103118, 51122) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 3097.57
Output number: 2, Rank-29: (1) 2 | (2) 2 | (3)100/100 | (4) 95, 95 | (5) 347.911 | (6) 3.10785 | (7) 1.8988e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.034 | (14) 97.5/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (105399, 52111) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 3132.91
Output number: 2, Rank-31: (1) 19 | (2) 19 | (3)100/100 | (4) 93, 93 | (5) 342.635 | (6) 5.37352 | (7) 4.7813e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.038 | (14) 96.6667/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (104121, 51898) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3046.51
Output number: 2, Rank-10: (1) 2 | (2) 2 | (3)100/100 | (4) 94, 94 | (5) 345.303 | (6) 4.32624 | (7) 2.2705e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.039 | (14) 96.9444/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (105174, 52212) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3070.99
Output number: 2, Rank-16: (1) 11 | (2) 11 | (3)100/100 | (4) 94, 94 | (5) 347.28 | (6) 4.11958 | (7) 0.000126504 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.044 | (14) 97.5/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (105234, 52197) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 3098.92
Output number: 2, Rank-13: (1) 15 | (2) 15 | (3)100/100 | (4) 93, 93 | (5) 343.913 | (6) 5.17928 | (7) 4.6958e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.046 | (14) 96.9444/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (104370, 52189) | (20) 1 | (21) 0 | (22) 0 | (23) 18 | (24) 3029.35
Output number: 2, Rank-2: (1) 23 | (2) 23 | (3)100/100 | (4) 92, 92 | (5) 353.631 | (6) 1.68735 | (7) 3.5687e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.046 | (14) 98.6111/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (106788, 52765) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 3053.74
Output number: 2, Rank-6: (1) 28 | (2) 28 | (3)100/100 | (4) 94, 94 | (5) 349.167 | (6) 3.21764 | (7) 8.4987e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.048 | (14) 97.7778/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (105653, 51857) | (20) 1 | (21) 0 | (22) 0 | (23) 16 | (24) 3087.61
Output number: 2, Rank-50: (1) 15 | (2) 15 | (3)100/100 | (4) 95, 95 | (5) 348.223 | (6) 4.24238 | (7) 5.15e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.054 | (14) 97.7778/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (106215, 52577) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 3109.88
Output number: 2, Rank-21: (1) 7 | (2) 7 | (3)100/100 | (4) 91, 91 | (5) 356.919 | (6) 0.606112 | (7) 8.7305e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.055 | (14) 99.1667/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (107368, 53562) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 3036.33
Output number: 2, Rank-12: (1) 19 | (2) 19 | (3)100/100 | (4) 93, 93 | (5) 341.794 | (6) 5.86167 | (7) 7.7078e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.06 | (14) 96.3889/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (101810, 50435) | (20) 1 | (21) 0 | (22) 0 | (23) 19 | (24) 3123.01
Output number: 2, Rank-55: (1) 4 | (2) 4 | (3)100/100 | (4) 93, 93 | (5) 354.513 | (6) 1.47868 | (7) 4.337e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.065 | (14) 98.6111/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (106318, 53134) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 3093.71
Output number: 2, Rank-43: (1) 21 | (2) 21 | (3)100/100 | (4) 92, 92 | (5) 350.773 | (6) 2.93869 | (7) 7.3567e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.065 | (14) 98.0556/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (106353, 52172) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3031.81
Output number: 2, Rank-39: (1) 7 | (2) 7 | (3)100/100 | (4) 92, 92 | (5) 343.907 | (6) 5.11801 | (7) 9.0298e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.066 | (14) 96.9444/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (103397, 51590) | (20) 1 | (21) 0 | (22) 0 | (23) 16 | (24) 3055.31
Output number: 2, Rank-27: (1) 16 | (2) 16 | (3)100/100 | (4) 93, 93 | (5) 354.525 | (6) 1.4239 | (7) 0.000119788 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.067 | (14) 98.6111/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (107050, 53264) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 3064.06
Output number: 2, Rank-32: (1) 26 | (2) 26 | (3)100/100 | (4) 95, 95 | (5) 341.633 | (6) 6.32102 | (7) 2.9877e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.07 | (14) 96.3889/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (103552, 51748) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 3118.97
Output number: 2, Rank-24: (1) 12 | (2) 12 | (3)100/100 | (4) 93, 93 | (5) 347.203 | (6) 4.13019 | (7) 3.9737e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.075 | (14) 97.5/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (104533, 52292) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 3085.31
Output number: 2, Rank-20: (1) 1 | (2) 1 | (3)100/100 | (4) 92, 92 | (5) 356.428 | (6) 0.801902 | (7) 0.000124689 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.096 | (14) 99.1667/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (104024, 51851) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 3148.81
Output number: 2, Rank-46: (1) 20 | (2) 20 | (3)100/100 | (4) 96, 96 | (5) 348.159 | (6) 3.81031 | (7) 6.1805e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.108 | (14) 97.5/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (105970, 53039) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3151.4
Output number: 2, Rank-41: (1) 4 | (2) 4 | (3)100/100 | (4) 95, 95 | (5) 357.12 | (6) 0.564083 | (7) 3.2026e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.113 | (14) 99.1667/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (105368, 52567) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 3200.69
Output number: 2, Rank-47: (1) 27 | (2) 27 | (3)100/100 | (4) 88, 88 | (5) 346.657 | (6) 4.45028 | (7) 8.2839e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.121 | (14) 97.5/100 | (15) 0 | (17) (88, 88) | (18) X | (19) (105575, 52639) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 2866.17
Output number: 2, Rank-33: (1) 10 | (2) 10 | (3)100/100 | (4) 88, 88 | (5) 357.328 | (6) 0.546876 | (7) 0.000104312 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.123 | (14) 99.1667/100 | (15) 0 | (17) (88, 88) | (18) X | (19) (101262, 50601) | (20) 1 | (21) 0 | (22) 0 | (23) 72 | (24) 3085.67
Output number: 2, Rank-54: (1) 13 | (2) 13 | (3)100/100 | (4) 95, 95 | (5) 347.052 | (6) 4.31556 | (7) 0.000111534 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.147 | (14) 97.5/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (104405, 52046) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 3132.77
Output number: 2, Rank-48: (1) 5 | (2) 5 | (3)100/100 | (4) 93, 93 | (5) 357.492 | (6) 0.472472 | (7) 1.5528e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.163 | (14) 99.1667/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (107300, 53625) | (20) 1 | (21) 0 | (22) 0 | (23) 33 | (24) 3089.93
Output number: 2, Rank-52: (1) 36 | (2) 36 | (3)100/100 | (4) 95, 95 | (5) 343.622 | (6) 5.56283 | (7) 4.1071e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.194 | (14) 96.9444/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (103671, 52027) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 3139.63
Output number: 2, Rank-36: (1) 5 | (2) 5 | (3)100/100 | (4) 93, 93 | (5) 344.806 | (6) 4.75564 | (7) 7.4164e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.194 | (14) 96.9444/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (104490, 52035) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3075.98
Output number: 2, Rank-37: (1) 5 | (2) 5 | (3)100/100 | (4) 94, 94 | (5) 356.558 | (6) 0.770567 | (7) 6.8436e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.211 | (14) 99.1667/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (109105, 54559) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 3086.37
Output number: 2, Rank-53: (1) 2 | (2) 2 | (3)100/100 | (4) 91, 91 | (5) 357.451 | (6) 0.489197 | (7) 0.000106262 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.239 | (14) 99.1667/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (104137, 52100) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 3118.32
Output number: 2, Rank-35: (1) 3 | (2) 3 | (3)100/100 | (4) 93, 93 | (5) 349.676 | (6) 2.9657 | (7) 1.5959e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.259 | (14) 97.7778/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (105991, 52630) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 3066.93
Output number: 2, Rank-38: (1) 5 | (2) 5 | (3)100/100 | (4) 95, 95 | (5) 348.393 | (6) 3.74126 | (7) 7.2004e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.271 | (14) 97.7778/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (102992, 51121) | (20) 1 | (21) 0 | (22) 0 | (23) 34 | (24) 3209.08
Output number: 2, Rank-45: (1) 2 | (2) 2 | (3)100/100 | (4) 93, 93 | (5) 357.557 | (6) 0.435826 | (7) 6.983e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.295 | (14) 99.1667/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (107952, 53968) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 3068.94
Output number: 3, Rank-31: (1) 26 | (2) 26 | (3)100/100 | (4) 93, 93 | (5) 519.955 | (6) 6.02052 | (7) 4.7813e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 97.2222/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (158041, 53920) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 3058.9
Output number: 3, Rank-12: (1) 25 | (2) 25 | (3)100/100 | (4) 92, 92 | (5) 517.864 | (6) 6.92127 | (7) 7.7078e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 97.037/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (154395, 52585) | (20) 1 | (21) 0 | (22) 0 | (23) 19 | (24) 3095.52
Output number: 3, Rank-23: (1) 26 | (2) 26 | (3)100/100 | (4) 91, 91 | (5) 527.373 | (6) 3.39584 | (7) 6.5954e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.004 | (14) 98.1481/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (159841, 52455) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 2993.97
Output number: 3, Rank-0: (1) 8 | (2) 8 | (3)100/100 | (4) 93, 93 | (5) 529.823 | (6) 2.71689 | (7) 0.000125678 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.004 | (14) 98.5185/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (160767, 53774) | (20) 1 | (21) 0 | (22) 0 | (23) 28 | (24) 3064.23
Output number: 3, Rank-1: (1) 31 | (2) 31 | (3)100/100 | (4) 93, 93 | (5) 525.042 | (6) 3.87483 | (7) 4.4874e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.007 | (14) 97.7778/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (159499, 52918) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3058.33
Output number: 3, Rank-6: (1) 28 | (2) 28 | (3)100/100 | (4) 94, 94 | (5) 525.53 | (6) 4.22751 | (7) 8.4987e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.01 | (14) 97.963/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (159492, 53839) | (20) 1 | (21) 0 | (22) 0 | (23) 28 | (24) 3075.85
Output number: 3, Rank-9: (1) 29 | (2) 29 | (3)100/100 | (4) 94, 94 | (5) 524.267 | (6) 4.36059 | (7) 5.5946e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.014 | (14) 97.7778/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (159569, 53371) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3064.41
Output number: 3, Rank-8: (1) 7 | (2) 7 | (3)100/100 | (4) 91, 91 | (5) 531.839 | (6) 1.92394 | (7) 9.4806e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.017 | (14) 98.7037/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (159959, 53370) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3018.25
Output number: 3, Rank-20: (1) 3 | (2) 3 | (3)100/100 | (4) 90, 90 | (5) 534.867 | (6) 1.08314 | (7) 0.000124689 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.019 | (14) 99.0741/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (156014, 51990) | (20) 1 | (21) 0 | (22) 0 | (23) 28 | (24) 3080.21
Output number: 3, Rank-49: (1) 29 | (2) 29 | (3)100/100 | (4) 90, 90 | (5) 524.037 | (6) 4.95261 | (7) 1.8289e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.022 | (14) 97.7778/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (154907, 51789) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 3041.49
Output number: 3, Rank-10: (1) 3 | (2) 3 | (3)100/100 | (4) 94, 94 | (5) 522.256 | (6) 5.04164 | (7) 2.2705e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.024 | (14) 97.5926/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (159287, 54113) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 3071.64
Output number: 3, Rank-21: (1) 7 | (2) 7 | (3)100/100 | (4) 92, 92 | (5) 531.984 | (6) 1.97928 | (7) 8.7305e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.026 | (14) 98.7037/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (160006, 52638) | (20) 1 | (21) 0 | (22) 0 | (23) 23 | (24) 3053.18
Output number: 3, Rank-5: (1) 20 | (2) 20 | (3)100/100 | (4) 93, 93 | (5) 519.115 | (6) 5.82514 | (7) 0.000107754 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.027 | (14) 97.037/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (157463, 52923) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3063.93
Output number: 3, Rank-16: (1) 19 | (2) 19 | (3)100/100 | (4) 91, 91 | (5) 522.361 | (6) 5.64258 | (7) 0.000126504 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.027 | (14) 97.7778/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (158296, 53062) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 2999.26
Output number: 3, Rank-4: (1) 3 | (2) 3 | (3)100/100 | (4) 93, 93 | (5) 530.158 | (6) 2.31536 | (7) 3.3852e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.029 | (14) 98.5185/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (159425, 53222) | (20) 1 | (21) 0 | (22) 0 | (23) 19 | (24) 3089.47
Output number: 3, Rank-25: (1) 16 | (2) 16 | (3)100/100 | (4) 93, 93 | (5) 523.605 | (6) 5.0724 | (7) 9.1361e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.029 | (14) 97.7778/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (158910, 52377) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 3062.36
Output number: 3, Rank-11: (1) 21 | (2) 21 | (3)100/100 | (4) 92, 92 | (5) 520.762 | (6) 5.8242 | (7) 7.2948e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.032 | (14) 97.4074/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (157863, 53207) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 3028.9
Output number: 3, Rank-27: (1) 18 | (2) 18 | (3)100/100 | (4) 93, 93 | (5) 530.27 | (6) 2.67222 | (7) 0.000119788 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.035 | (14) 98.5185/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (160278, 53228) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 3072.65
