#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-newimplementation/pond-sw-offload-local-single-1-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.000832662 seconds
Distributing the actor graph took: 2.13899 seconds
Added actors in: 0.447275 seconds.
Initialized connections of actors in: 0.011828 seconds.
Output number: 1, Rank-14: (1) 88 | (2) 88 | (3)100/100 | (4) 228, 228 | (5) 159.337 | (6) 6.83463 | (7) 0.000111637 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 92.2222/100 | (15) 0 | (17) (228, 228) | (18) X | (19) (48709, 48709) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7443.08
Output number: 3, Rank-20: (1) 270 | (2) 270 | (3)100/100 | (4) 168, 168 | (5) 507.335 | (6) 10.8974 | (7) 5.2805e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 95.9259/100 | (15) 0 | (17) (168, 168) | (18) X | (19) (142854, 49926) | (20) 1 | (21) 0 | (22) 0 | (23) 124 | (24) 5976.45
Output number: 3, Rank-2: (1) 228 | (2) 228 | (3)100/100 | (4) 181, 181 | (5) 321.864 | (6) 8.15065 | (7) 6.5307e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 61.1111/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (94750, 48515) | (20) 1 | (21) 0 | (22) 0 | (23) 92 | (24) 6019.62
Output number: 3, Rank-18: (1) 260 | (2) 260 | (3)100/100 | (4) 197, 197 | (5) 492.522 | (6) 15.7372 | (7) 0.000112059 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 94.0741/100 | (15) 0 | (17) (197, 197) | (18) X | (19) (149620, 52685) | (20) 1 | (21) 0 | (22) 0 | (23) 119 | (24) 6480.18
Output number: 3, Rank-23: (1) 215 | (2) 215 | (3)100/100 | (4) 178, 178 | (5) 506.852 | (6) 10.6167 | (7) 6.8212e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 95.7407/100 | (15) 0 | (17) (178, 178) | (18) X | (19) (147722, 50867) | (20) 1 | (21) 0 | (22) 0 | (23) 85 | (24) 6104.71
Output number: 3, Rank-3: (1) 218 | (2) 218 | (3)100/100 | (4) 188, 188 | (5) 313.683 | (6) 11.2365 | (7) 8.9894e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 60/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (93084, 46760) | (20) 1 | (21) 0 | (22) 0 | (23) 113 | (24) 6189.15
Output number: 3, Rank-0: (1) 236 | (2) 236 | (3)100/100 | (4) 189, 189 | (5) 331.846 | (6) 4.83537 | (7) 0.000128023 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 62.2222/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (98726, 51736) | (20) 1 | (21) 0 | (22) 0 | (23) 104 | (24) 6241
Output number: 3, Rank-1: (1) 229 | (2) 229 | (3)100/100 | (4) 187, 187 | (5) 326.507 | (6) 6.37058 | (7) 6.7857e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 61.4815/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (96857, 50441) | (20) 1 | (21) 0 | (22) 0 | (23) 128 | (24) 6169.72
Output number: 3, Rank-19: (1) 243 | (2) 243 | (3)100/100 | (4) 182, 182 | (5) 507.89 | (6) 10.4267 | (7) 1.9814e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 95.9259/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (153943, 53722) | (20) 1 | (21) 0 | (22) 0 | (23) 133 | (24) 5994.36
Output number: 3, Rank-24: (1) 155 | (2) 155 | (3)100/100 | (4) 183, 183 | (5) 503.614 | (6) 11.6364 | (7) 7.5699e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 95.3704/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (151450, 53114) | (20) 1 | (21) 0 | (22) 0 | (23) 109 | (24) 6079.85
Output number: 3, Rank-11: (1) 252 | (2) 252 | (3)100/100 | (4) 190, 190 | (5) 499.884 | (6) 12.9641 | (7) 8.4862e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 94.8148/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (152235, 53855) | (20) 1 | (21) 0 | (22) 0 | (23) 120 | (24) 6251.29
Output number: 3, Rank-13: (1) 199 | (2) 199 | (3)100/100 | (4) 181, 181 | (5) 504.086 | (6) 12.283 | (7) 4.971e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 95.5556/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (153008, 53889) | (20) 1 | (21) 0 | (22) 0 | (23) 102 | (24) 5955.53
Output number: 3, Rank-12: (1) 191 | (2) 191 | (3)100/100 | (4) 182, 182 | (5) 506.253 | (6) 11.0391 | (7) 4.7619e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 95.7407/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (152240, 53418) | (20) 1 | (21) 0 | (22) 0 | (23) 120 | (24) 6044.63
Output number: 3, Rank-21: (1) 288 | (2) 288 | (3)100/100 | (4) 183, 183 | (5) 488.123 | (6) 17.4604 | (7) 1.4108e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 93.5185/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (147625, 51769) | (20) 1 | (21) 0 | (22) 0 | (23) 113 | (24) 6049.14
Output number: 3, Rank-8: (1) 177 | (2) 177 | (3)100/100 | (4) 181, 181 | (5) 505.878 | (6) 11.4496 | (7) 9.3174e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 95.7407/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (152361, 53533) | (20) 1 | (21) 0 | (22) 0 | (23) 98 | (24) 6000.69
Output number: 3, Rank-15: (1) 187 | (2) 187 | (3)100/100 | (4) 185, 185 | (5) 508.133 | (6) 10.1123 | (7) 7.8e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 95.9259/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (152662, 53292) | (20) 1 | (21) 0 | (22) 0 | (23) 102 | (24) 6144.92
Output number: 3, Rank-17: (1) 336 | (2) 336 | (3)100/100 | (4) 193, 193 | (5) 502.609 | (6) 12.4066 | (7) 7.562e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 95.3704/100 | (15) 0 | (17) (193, 193) | (18) X | (19) (152523, 53713) | (20) 1 | (21) 0 | (22) 0 | (23) 88 | (24) 6349.69
Output number: 3, Rank-4: (1) 276 | (2) 276 | (3)100/100 | (4) 180, 180 | (5) 519.391 | (6) 7.08967 | (7) 2.4264e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 97.4074/100 | (15) 0 | (17) (180, 180) | (18) X | (19) (157737, 53763) | (20) 1 | (21) 0 | (22) 0 | (23) 131 | (24) 5921.92
Output number: 3, Rank-25: (1) 229 | (2) 229 | (3)100/100 | (4) 191, 191 | (5) 495.429 | (6) 14.6417 | (7) 7.8192e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 94.4444/100 | (15) 0 | (17) (191, 191) | (18) X | (19) (150305, 53236) | (20) 1 | (21) 0 | (22) 0 | (23) 92 | (24) 6285.57
Output number: 3, Rank-6: (1) 192 | (2) 192 | (3)100/100 | (4) 186, 186 | (5) 515.314 | (6) 8.10375 | (7) 2.8397e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 96.8519/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (154706, 53275) | (20) 1 | (21) 0 | (22) 0 | (23) 113 | (24) 6187.86
Output number: 4, Rank-19: (1) 306 | (2) 306 | (3)100/100 | (4) 184, 184 | (5) 685.47 | (6) 11.3112 | (7) 1.9814e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 96.6667/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (207654, 53711) | (20) 1 | (21) 0 | (22) 0 | (23) 99 | (24) 6064.77
Output number: 4, Rank-15: (1) 259 | (2) 259 | (3)100/100 | (4) 186, 186 | (5) 685.665 | (6) 11.0352 | (7) 7.8e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 96.6667/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (205950, 53288) | (20) 1 | (21) 0 | (22) 0 | (23) 113 | (24) 6176.71
Output number: 4, Rank-10: (1) 224 | (2) 224 | (3)100/100 | (4) 188, 188 | (5) 675.83 | (6) 15.0225 | (7) 4.0385e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 95.8333/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (206086, 54117) | (20) 1 | (21) 0 | (22) 0 | (23) 105 | (24) 6153.51
Output number: 4, Rank-2: (1) 292 | (2) 292 | (3)100/100 | (4) 180, 180 | (5) 499.352 | (6) 9.29933 | (7) 6.5307e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 70.5556/100 | (15) 0 | (17) (180, 180) | (18) X | (19) (147972, 53222) | (20) 1 | (21) 0 | (22) 0 | (23) 125 | (24) 5988.96
Output number: 4, Rank-13: (1) 312 | (2) 312 | (3)100/100 | (4) 186, 186 | (5) 681.523 | (6) 13.34 | (7) 4.971e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 96.3889/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (206778, 53770) | (20) 1 | (21) 0 | (22) 0 | (23) 116 | (24) 6120.23
Output number: 4, Rank-26: (1) 271 | (2) 271 | (3)100/100 | (4) 189, 189 | (5) 677.675 | (6) 14.0624 | (7) 0.000117073 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 95.9722/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (204933, 53651) | (20) 1 | (21) 0 | (22) 0 | (23) 134 | (24) 6230.61
Output number: 4, Rank-23: (1) 266 | (2) 266 | (3)100/100 | (4) 176, 176 | (5) 684.496 | (6) 11.4772 | (7) 6.8212e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 96.5278/100 | (15) 0 | (17) (176, 176) | (18) X | (19) (199424, 51702) | (20) 1 | (21) 0 | (22) 0 | (23) 100 | (24) 6037.1
Output number: 4, Rank-12: (1) 247 | (2) 247 | (3)100/100 | (4) 185, 185 | (5) 683.93 | (6) 11.8844 | (7) 4.7619e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 96.5278/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (205623, 53383) | (20) 1 | (21) 0 | (22) 0 | (23) 120 | (24) 6142.85
Output number: 4, Rank-8: (1) 238 | (2) 238 | (3)100/100 | (4) 181, 181 | (5) 683.624 | (6) 12.2959 | (7) 9.3174e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 96.5278/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (205848, 53487) | (20) 1 | (21) 0 | (22) 0 | (23) 87 | (24) 5998.19
Output number: 4, Rank-1: (1) 268 | (2) 268 | (3)100/100 | (4) 185, 185 | (5) 504.011 | (6) 7.47606 | (7) 6.7857e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 70.9722/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (150527, 53670) | (20) 1 | (21) 0 | (22) 0 | (23) 83 | (24) 6100.99
Output number: 4, Rank-18: (1) 367 | (2) 367 | (3)100/100 | (4) 180, 180 | (5) 670.015 | (6) 16.7621 | (7) 0.000112059 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 95.2778/100 | (15) 0 | (17) (180, 180) | (18) X | (19) (203448, 53828) | (20) 1 | (21) 0 | (22) 0 | (23) 85 | (24) 5923.17
Output number: 4, Rank-5: (1) 320 | (2) 320 | (3)100/100 | (4) 183, 183 | (5) 688.52 | (6) 10.6723 | (7) 1.1531e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 97.0833/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (209906, 54028) | (20) 1 | (21) 0 | (22) 0 | (23) 90 | (24) 5972.84
Output number: 4, Rank-4: (1) 347 | (2) 347 | (3)100/100 | (4) 192, 192 | (5) 696.844 | (6) 8.12812 | (7) 2.4264e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 97.7778/100 | (15) 0 | (17) (192, 192) | (18) X | (19) (211579, 53842) | (20) 1 | (21) 0 | (22) 0 | (23) 115 | (24) 6314.7
Output number: 4, Rank-17: (1) 414 | (2) 414 | (3)100/100 | (4) 179, 179 | (5) 679.972 | (6) 13.4253 | (7) 7.562e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 96.25/100 | (15) 0 | (17) (179, 179) | (18) X | (19) (206259, 53736) | (20) 1 | (21) 0 | (22) 0 | (23) 118 | (24) 5893.82
Output number: 4, Rank-9: (1) 233 | (2) 233 | (3)100/100 | (4) 182, 182 | (5) 680.855 | (6) 13.0166 | (7) 0.000124331 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 96.25/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (206592, 53844) | (20) 1 | (21) 0 | (22) 0 | (23) 93 | (24) 5996.62
Output number: 4, Rank-16: (1) 386 | (2) 386 | (3)100/100 | (4) 183, 183 | (5) 686.508 | (6) 11.5752 | (7) 5.8518e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 96.9444/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (204910, 53020) | (20) 1 | (21) 0 | (22) 0 | (23) 101 | (24) 6060.37
Output number: 4, Rank-14: (1) 390 | (2) 391 | (3)99.7442/100 | (4) 192, 192 | (5) 684.075 | (6) 11.9789 | (7) 0.000111637 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 96.6667/100 | (15) 0 | (17) (192, 192) | (18) X | (19) (208541, 54032) | (20) 1 | (21) 1 | (22) 0 | (23) 144 | (24) 6291.75
Output number: 4, Rank-21: (1) 362 | (2) 362 | (3)100/100 | (4) 184, 184 | (5) 665.615 | (6) 18.5168 | (7) 1.4108e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 95/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (201216, 53591) | (20) 1 | (21) 0 | (22) 0 | (23) 91 | (24) 6077.58
Output number: 4, Rank-22: (1) 381 | (2) 381 | (3)100/100 | (4) 186, 186 | (5) 676.904 | (6) 16.1244 | (7) 3.476e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 96.25/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (205670, 53858) | (20) 1 | (21) 0 | (22) 0 | (23) 102 | (24) 6122.91
Output number: 4, Rank-6: (1) 271 | (2) 271 | (3)100/100 | (4) 183, 183 | (5) 692.841 | (6) 9.07211 | (7) 2.8397e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 97.3611/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (207922, 53216) | (20) 1 | (21) 0 | (22) 0 | (23) 96 | (24) 6088.05
Output number: 4, Rank-0: (1) 325 | (2) 325 | (3)100/100 | (4) 180, 180 | (5) 509.312 | (6) 6.00389 | (7) 0.000128023 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 71.5278/100 | (15) 0 | (17) (180, 180) | (18) X | (19) (152274, 53548) | (20) 1 | (21) 0 | (22) 0 | (23) 84 | (24) 5985.57
Output number: 4, Rank-3: (1) 318 | (2) 318 | (3)100/100 | (4) 188, 188 | (5) 490.969 | (6) 12.5404 | (7) 8.9894e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 69.8611/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (146805, 53721) | (20) 1 | (21) 0 | (22) 0 | (23) 136 | (24) 6187.72
Output number: 4, Rank-20: (1) 325 | (2) 325 | (3)100/100 | (4) 179, 179 | (5) 684.872 | (6) 11.8692 | (7) 5.2805e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 96.6667/100 | (15) 0 | (17) (179, 179) | (18) X | (19) (193047, 50193) | (20) 1 | (21) 0 | (22) 0 | (23) 113 | (24) 6334.64
Output number: 4, Rank-7: (1) 325 | (2) 325 | (3)100/100 | (4) 180, 180 | (5) 684.443 | (6) 12.0859 | (7) 0.000101556 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 96.6667/100 | (15) 0 | (17) (180, 180) | (18) X | (19) (207666, 53810) | (20) 1 | (21) 0 | (22) 0 | (23) 78 | (24) 5919.52
Output number: 4, Rank-27: (1) 326 | (2) 326 | (3)100/100 | (4) 198, 198 | (5) 675.408 | (6) 14.5529 | (7) 9.7957e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 95.6944/100 | (15) 0 | (17) (198, 198) | (18) X | (19) (205417, 53878) | (20) 1 | (21) 0 | (22) 0 | (23) 67 | (24) 6500.25
Output number: 4, Rank-25: (1) 297 | (2) 297 | (3)100/100 | (4) 185, 185 | (5) 673.074 | (6) 15.5326 | (7) 7.8192e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 95.5556/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (204082, 53777) | (20) 1 | (21) 0 | (22) 0 | (23) 116 | (24) 6093.71
Output number: 4, Rank-11: (1) 289 | (2) 289 | (3)100/100 | (4) 203, 203 | (5) 677.406 | (6) 13.8303 | (7) 8.4862e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 95.9722/100 | (15) 0 | (17) (203, 203) | (18) X | (19) (206042, 53807) | (20) 1 | (21) 0 | (22) 0 | (23) 87 | (24) 6682.46
Output number: 4, Rank-24: (1) 212 | (2) 212 | (3)100/100 | (4) 186, 186 | (5) 681.284 | (6) 12.4679 | (7) 7.5699e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 96.25/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (204690, 53240) | (20) 1 | (21) 0 | (22) 0 | (23) 82 | (24) 6179.76
Output number: 5, Rank-13: (1) 409 | (2) 409 | (3)100/100 | (4) 184, 184 | (5) 859.007 | (6) 14.3527 | (7) 4.971e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 97/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (260522, 53744) | (20) 1 | (21) 0 | (22) 0 | (23) 113 | (24) 6052.31
Output number: 5, Rank-26: (1) 345 | (2) 345 | (3)100/100 | (4) 185, 185 | (5) 855.204 | (6) 15.017 | (7) 0.000117073 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 96.6667/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (258839, 53906) | (20) 1 | (21) 0 | (22) 0 | (23) 99 | (24) 6051.59
Output number: 5, Rank-27: (1) 421 | (2) 421 | (3)100/100 | (4) 187, 187 | (5) 852.836 | (6) 15.5489 | (7) 9.7957e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 96.4444/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (259505, 54088) | (20) 1 | (21) 0 | (22) 0 | (23) 132 | (24) 6091.55
Output number: 5, Rank-9: (1) 270 | (2) 270 | (3)100/100 | (4) 183, 183 | (5) 858.594 | (6) 13.8217 | (7) 0.000124331 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 96.8889/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (260365, 53773) | (20) 1 | (21) 0 | (22) 0 | (23) 98 | (24) 5999.42
Output number: 5, Rank-16: (1) 424 | (2) 424 | (3)100/100 | (4) 188, 188 | (5) 864.067 | (6) 12.4423 | (7) 5.8518e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 97.3333/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (258430, 53520) | (20) 1 | (21) 0 | (22) 0 | (23) 118 | (24) 6208.64
Output number: 5, Rank-7: (1) 396 | (2) 396 | (3)100/100 | (4) 184, 184 | (5) 861.944 | (6) 13.0706 | (7) 0.000101556 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 97.2222/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (261385, 53719) | (20) 1 | (21) 0 | (22) 0 | (23) 105 | (24) 6051.54
Output number: 5, Rank-4: (1) 437 | (2) 437 | (3)100/100 | (4) 184, 184 | (5) 874.255 | (6) 9.19027 | (7) 2.4264e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 98.1111/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (264920, 53341) | (20) 1 | (21) 0 | (22) 0 | (23) 99 | (24) 6066.71
Output number: 5, Rank-20: (1) 384 | (2) 384 | (3)100/100 | (4) 168, 168 | (5) 862.414 | (6) 12.8085 | (7) 5.2805e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 97.2222/100 | (15) 0 | (17) (168, 168) | (18) X | (19) (243078, 50031) | (20) 1 | (21) 0 | (22) 0 | (23) 104 | (24) 5930.63
Output number: 5, Rank-25: (1) 366 | (2) 366 | (3)100/100 | (4) 188, 188 | (5) 850.675 | (6) 16.4467 | (7) 7.8192e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 96.3333/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (257787, 53705) | (20) 1 | (21) 0 | (22) 0 | (23) 90 | (24) 6192.44
Output number: 5, Rank-18: (1) 443 | (2) 443 | (3)100/100 | (4) 187, 187 | (5) 847.546 | (6) 17.7481 | (7) 0.000112059 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 96.1111/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (257282, 53834) | (20) 1 | (21) 0 | (22) 0 | (23) 86 | (24) 6151.74
Output number: 5, Rank-6: (1) 365 | (2) 365 | (3)100/100 | (4) 188, 188 | (5) 870.325 | (6) 10.0965 | (7) 2.8397e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 97.7778/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (261117, 53195) | (20) 1 | (21) 0 | (22) 0 | (23) 121 | (24) 6264.38
Output number: 5, Rank-1: (1) 335 | (2) 335 | (3)100/100 | (4) 193, 193 | (5) 681.392 | (6) 8.67345 | (7) 6.7857e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 76.6667/100 | (15) 0 | (17) (193, 193) | (18) X | (19) (204130, 53603) | (20) 1 | (21) 0 | (22) 0 | (23) 111 | (24) 6363.19
Output number: 5, Rank-3: (1) 396 | (2) 396 | (3)100/100 | (4) 188, 188 | (5) 668.258 | (6) 13.8192 | (7) 8.9894e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 75.7778/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (200542, 53737) | (20) 1 | (21) 0 | (22) 0 | (23) 122 | (24) 6192.68
Output number: 5, Rank-11: (1) 365 | (2) 365 | (3)100/100 | (4) 186, 186 | (5) 854.846 | (6) 14.7616 | (7) 8.4862e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 96.5556/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (260024, 53982) | (20) 1 | (21) 0 | (22) 0 | (23) 98 | (24) 6075.74
Output number: 5, Rank-21: (1) 490 | (2) 490 | (3)100/100 | (4) 185, 185 | (5) 842.908 | (6) 19.73 | (7) 1.4108e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 95.7778/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (254537, 53321) | (20) 1 | (21) 0 | (22) 0 | (23) 125 | (24) 6111.88
Output number: 5, Rank-2: (1) 364 | (2) 364 | (3)100/100 | (4) 185, 185 | (5) 676.795 | (6) 10.4799 | (7) 6.5307e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 76.3333/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (201175, 53203) | (20) 1 | (21) 0 | (22) 0 | (23) 101 | (24) 6155.3
Output number: 5, Rank-0: (1) 412 | (2) 412 | (3)100/100 | (4) 186, 186 | (5) 686.747 | (6) 7.17982 | (7) 0.000128023 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 77/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (205519, 53245) | (20) 1 | (21) 0 | (22) 0 | (23) 106 | (24) 6163.72
Output number: 5, Rank-15: (1) 331 | (2) 331 | (3)100/100 | (4) 184, 184 | (5) 863.204 | (6) 11.9544 | (7) 7.8e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 97.2222/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (259429, 53479) | (20) 1 | (21) 0 | (22) 0 | (23) 121 | (24) 6074.61
Output number: 5, Rank-10: (1) 231 | (2) 231 | (3)100/100 | (4) 188, 188 | (5) 853.644 | (6) 15.7216 | (7) 4.0385e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 96.5556/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (260426, 54340) | (20) 1 | (21) 0 | (22) 0 | (23) 110 | (24) 6118.63
