#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-big/pond-global-random-2-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00107881 seconds
Distributing the actor graph took: 41.4399 seconds
Added actors in: 0.888924 seconds.
Initialized connections of actors in: 0.0468093 seconds.
Async Migration only
Output number: 1, Rank-8: (1) 1 | (2) 1782 | (3)0.0561167/100 | (4) 370, 370 | (5) 11.77 | (6) 57.7399 | (7) 0.000335494 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 38.3333/100 | (15) 0 | (17) (370, 370) | (18) X | (19) (67095, 67095) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 680.025
Output number: 6, Rank-51: (1) 65 | (2) 10679 | (3)0.608671/100 | (4) 429, 429 | (5) 190.553 | (6) 301.482 | (7) 0.000318093 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 45.5556/100 | (15) 0 | (17) (429, 429) | (18) X | (19) (478817, 85249) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1797.13
Output number: 6, Rank-39: (1) 26 | (2) 10749 | (3)0.241883/100 | (4) 385, 385 | (5) 51.7388 | (6) 347.879 | (7) 0.000156291 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 36.9444/100 | (15) 0 | (17) (385, 385) | (18) X | (19) (416870, 76026) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 944.511
Output number: 6, Rank-50: (1) 26 | (2) 10746 | (3)0.24195/100 | (4) 394, 394 | (5) 54.7075 | (6) 355.605 | (7) 0.000131927 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 37.963/100 | (15) 0 | (17) (394, 394) | (18) X | (19) (420410, 77935) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 954.969
Output number: 6, Rank-48: (1) 4 | (2) 10763 | (3)0.0371644/100 | (4) 376, 376 | (5) 18.5131 | (6) 374.245 | (7) 9.196e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 36.2963/100 | (15) 0 | (17) (376, 376) | (18) X | (19) (417932, 74555) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 163.199
Output number: 6, Rank-35: (1) 9 | (2) 10760 | (3)0.0836431/100 | (4) 382, 382 | (5) 30.6265 | (6) 358.2 | (7) 5.2813e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 35.9259/100 | (15) 0 | (17) (382, 382) | (18) X | (19) (435592, 76019) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 391.574
Output number: 6, Rank-54: (1) 0 | (2) 7081 | (3)0/100 | (4) 353, 353 | (5) 793.48 | (6) 97.6823 | (7) 5.6182e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080.02 | (14) 82.5/100 | (15) 0 | (17) (353, 353) | (18) X | (19) (388590, 70869) | (20) 0 | (21) 1 | (22) 0 | (23) 1 | (24) 7842.65
Output number: 6, Rank-2: (1) 0 | (2) 8537 | (3)0/100 | (4) 374, 374 | (5) 756.928 | (6) 111.989 | (7) 9.844e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080.02 | (14) 80.3704/100 | (15) 0 | (17) (374, 374) | (18) X | (19) (430965, 74460) | (20) 0 | (21) 1 | (22) 0 | (23) 2 | (24) 7338.38
Output number: 6, Rank-19: (1) 0 | (2) 10424 | (3)0/100 | (4) 366, 366 | (5) 800.498 | (6) 91.4529 | (7) 0.000222371 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080.02 | (14) 82.5/100 | (15) 0 | (17) (366, 366) | (18) X | (19) (402393, 74278) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 8342.56
Output number: 6, Rank-44: (1) 1 | (2) 9852 | (3)0.0101502/100 | (4) 252, 252 | (5) 351.234 | (6) 252.267 | (7) 0.00010594 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080.05 | (14) 55.8333/100 | (15) 0 | (17) (252, 252) | (18) X | (19) (300683, 50199) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 3080.98
Output number: 6, Rank-20: (1) 0 | (2) 1058 | (3)0/100 | (4) 281, 281 | (5) 1078.07 | (6) 1.50239 | (7) 0.000329663 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080.3 | (14) 99.9074/100 | (15) 0 | (17) (281, 281) | (18) X | (19) (361203, 58340) | (20) 1 | (21) 1 | (22) 0 | (23) 281 | (24) 8990.99
Output number: 7, Rank-6: (1) 4 | (2) 12560 | (3)0.0318471/100 | (4) 371, 371 | (5) 27.0151 | (6) 437.503 | (7) 0.000321097 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 36.8254/100 | (15) 0 | (17) (371, 371) | (18) X | (19) (483996, 76797) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 225.028
Output number: 7, Rank-3: (1) 6 | (2) 12559 | (3)0.0477745/100 | (4) 376, 376 | (5) 24.88 | (6) 434.357 | (7) 0.000147592 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 36.4286/100 | (15) 0 | (17) (376, 376) | (18) X | (19) (494971, 77729) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 227.49
Output number: 7, Rank-26: (1) 5 | (2) 12561 | (3)0.0398057/100 | (4) 367, 367 | (5) 19.3182 | (6) 429.805 | (7) 6.5225e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 35.6349/100 | (15) 0 | (17) (367, 367) | (18) X | (19) (480105, 75649) | (20) 0 | (21) 1 | (22) 0 | (23) 0 | (24) 223.857
Output number: 7, Rank-7: (1) 8 | (2) 12558 | (3)0.0637044/100 | (4) 378, 378 | (5) 29.492 | (6) 431.042 | (7) 0.000283667 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 36.5079/100 | (15) 0 | (17) (378, 378) | (18) X | (19) (481022, 78168) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 294.307
Output number: 7, Rank-8: (1) 1 | (2) 12479 | (3)0.00801346/100 | (4) 370, 370 | (5) 143.37 | (6) 381.602 | (7) 0.000335494 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 41.5873/100 | (15) 0 | (17) (370, 370) | (18) X | (19) (473481, 76851) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1590.66
Output number: 7, Rank-11: (1) 4 | (2) 12556 | (3)0.0318573/100 | (4) 372, 372 | (5) 24.6521 | (6) 419.46 | (7) 2.4574e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 35.2381/100 | (15) 0 | (17) (372, 372) | (18) X | (19) (487012, 77164) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 229.421
Output number: 7, Rank-10: (1) 3 | (2) 12561 | (3)0.0238834/100 | (4) 373, 373 | (5) 24.4445 | (6) 427.82 | (7) 9.6076e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 35.873/100 | (15) 0 | (17) (373, 373) | (18) X | (19) (483271, 77374) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 228.452
Output number: 7, Rank-27: (1) 6 | (2) 12556 | (3)0.0477859/100 | (4) 386, 386 | (5) 23.1541 | (6) 417.174 | (7) 0.000173798 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 34.9206/100 | (15) 0 | (17) (386, 386) | (18) X | (19) (511569, 79187) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 266.321
Output number: 7, Rank-1: (1) 5 | (2) 12555 | (3)0.0398248/100 | (4) 378, 378 | (5) 33.1849 | (6) 432.34 | (7) 2.4476e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 36.9048/100 | (15) 0 | (17) (378, 378) | (18) X | (19) (502624, 78248) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 293.061
Output number: 7, Rank-25: (1) 3 | (2) 12562 | (3)0.0238815/100 | (4) 372, 372 | (5) 21.7615 | (6) 410.959 | (7) 4.0522e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 34.2857/100 | (15) 0 | (17) (372, 372) | (18) X | (19) (481212, 76890) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 165.778
Output number: 7, Rank-22: (1) 0 | (2) 11539 | (3)0/100 | (4) 338, 338 | (5) 563.427 | (6) 241.759 | (7) 4.1921e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 63.8889/100 | (15) 0 | (17) (338, 338) | (18) X | (19) (498382, 70171) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3676.38
Output number: 7, Rank-23: (1) 4 | (2) 12309 | (3)0.0324965/100 | (4) 329, 329 | (5) 292.28 | (6) 327.02 | (7) 0.000266015 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 49.127/100 | (15) 0 | (17) (329, 329) | (18) X | (19) (484693, 68924) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2210.7
Output number: 7, Rank-9: (1) 1 | (2) 12554 | (3)0.00796559/100 | (4) 360, 360 | (5) 42.0697 | (6) 415.071 | (7) 3.5851e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 36.2698/100 | (15) 0 | (17) (360, 360) | (18) X | (19) (461104, 74718) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 579.217
Output number: 7, Rank-0: (1) 3 | (2) 12560 | (3)0.0238854/100 | (4) 374, 374 | (5) 21.3199 | (6) 434.576 | (7) 2.5197e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 36.1111/100 | (15) 0 | (17) (374, 374) | (18) X | (19) (499664, 77418) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 191.625
Output number: 7, Rank-2: (1) 1 | (2) 10076 | (3)0.00992457/100 | (4) 375, 375 | (5) 911.455 | (6) 120.599 | (7) 9.844e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 81.9048/100 | (15) 0 | (17) (375, 375) | (18) X | (19) (508489, 77524) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7591.34
Output number: 7, Rank-21: (1) 3 | (2) 12560 | (3)0.0238854/100 | (4) 368, 368 | (5) 19.3427 | (6) 436.456 | (7) 4.6404e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 36.1111/100 | (15) 0 | (17) (368, 368) | (18) X | (19) (491497, 76051) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 158.937
Output number: 7, Rank-5: (1) 4 | (2) 12558 | (3)0.0318522/100 | (4) 374, 374 | (5) 30.1235 | (6) 425.657 | (7) 4.0982e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 36.1111/100 | (15) 0 | (17) (374, 374) | (18) X | (19) (483563, 77714) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 272.688
Output number: 7, Rank-18: (1) 3 | (2) 12561 | (3)0.0238834/100 | (4) 368, 368 | (5) 20.3895 | (6) 428.42 | (7) 6.303e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 35.5556/100 | (15) 0 | (17) (368, 368) | (18) X | (19) (470613, 76245) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 194.483
Output number: 7, Rank-4: (1) 6 | (2) 12559 | (3)0.0477745/100 | (4) 374, 374 | (5) 25.9718 | (6) 429.291 | (7) 8.6173e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 36.1111/100 | (15) 0 | (17) (374, 374) | (18) X | (19) (489626, 77300) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 257.991
Output number: 7, Rank-17: (1) 5 | (2) 12560 | (3)0.0398089/100 | (4) 373, 373 | (5) 22.2157 | (6) 418.728 | (7) 3.8444e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 34.9206/100 | (15) 0 | (17) (373, 373) | (18) X | (19) (481272, 77189) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 193.896
Output number: 7, Rank-16: (1) 4 | (2) 12556 | (3)0.0318573/100 | (4) 369, 369 | (5) 24.8927 | (6) 425.635 | (7) 6.4443e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 35.7143/100 | (15) 0 | (17) (369, 369) | (18) X | (19) (493742, 76354) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 193.286
Output number: 7, Rank-12: (1) 4 | (2) 12560 | (3)0.0318471/100 | (4) 376, 376 | (5) 24.1036 | (6) 431.409 | (7) 1.518e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 36.1111/100 | (15) 0 | (17) (376, 376) | (18) X | (19) (494606, 77969) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 226.073
Output number: 7, Rank-14: (1) 7 | (2) 12560 | (3)0.0557325/100 | (4) 372, 372 | (5) 24.7716 | (6) 417.679 | (7) 2.2117e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 35.0794/100 | (15) 0 | (17) (372, 372) | (18) X | (19) (481136, 76766) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 296.392
Output number: 7, Rank-24: (1) 8 | (2) 12560 | (3)0.0636943/100 | (4) 374, 374 | (5) 26.0923 | (6) 436.158 | (7) 4.1611e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 36.6667/100 | (15) 0 | (17) (374, 374) | (18) X | (19) (486985, 77115) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 367.807
Output number: 7, Rank-13: (1) 3 | (2) 12557 | (3)0.0238911/100 | (4) 368, 368 | (5) 23.2161 | (6) 418.675 | (7) 2.4831e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 35/100 | (15) 0 | (17) (368, 368) | (18) X | (19) (479600, 76306) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 195.528
Output number: 7, Rank-36: (1) 46 | (2) 12520 | (3)0.367412/100 | (4) 419, 419 | (5) 128.09 | (6) 390.943 | (7) 0.000135725 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 41.1905/100 | (15) 0 | (17) (419, 419) | (18) X | (19) (563132, 87032) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1152.29
Output number: 7, Rank-31: (1) 3 | (2) 12559 | (3)0.0238873/100 | (4) 378, 378 | (5) 21.1195 | (6) 408.811 | (7) 0.000145099 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 34.0476/100 | (15) 0 | (17) (378, 378) | (18) X | (19) (499140, 78303) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 199.224
Output number: 7, Rank-43: (1) 3 | (2) 11485 | (3)0.026121/100 | (4) 379, 379 | (5) 208.247 | (6) 362.377 | (7) 0.000280368 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 45.2381/100 | (15) 0 | (17) (379, 379) | (18) X | (19) (512815, 78247) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1998.9
Output number: 7, Rank-28: (1) 3 | (2) 12398 | (3)0.0241975/100 | (4) 371, 371 | (5) 258.718 | (6) 339.786 | (7) 7.7183e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 47.4603/100 | (15) 0 | (17) (371, 371) | (18) X | (19) (475639, 76773) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2637.05
Output number: 7, Rank-38: (1) 35 | (2) 12541 | (3)0.279085/100 | (4) 411, 411 | (5) 57.1244 | (6) 423.859 | (7) 0.000117503 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 38.0952/100 | (15) 0 | (17) (411, 411) | (18) X | (19) (508112, 84911) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1178.29
Output number: 7, Rank-32: (1) 1 | (2) 12563 | (3)0.00795988/100 | (4) 379, 379 | (5) 19.4777 | (6) 421.604 | (7) 0.00019582 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 35/100 | (15) 0 | (17) (379, 379) | (18) X | (19) (495208, 78578) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 132.262
Output number: 7, Rank-46: (1) 7 | (2) 12557 | (3)0.0557458/100 | (4) 366, 366 | (5) 22.2788 | (6) 445.445 | (7) 7.3121e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 37.0635/100 | (15) 0 | (17) (366, 366) | (18) X | (19) (477770, 75762) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 198.408
Output number: 7, Rank-45: (1) 22 | (2) 12537 | (3)0.175481/100 | (4) 393, 393 | (5) 58.3727 | (6) 397.086 | (7) 7.5835e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 36.1111/100 | (15) 0 | (17) (393, 393) | (18) X | (19) (507455, 81358) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 792.506
Output number: 7, Rank-44: (1) 2 | (2) 11535 | (3)0.0173385/100 | (4) 253, 253 | (5) 416.253 | (6) 291.893 | (7) 0.00010594 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 56.1905/100 | (15) 0 | (17) (253, 253) | (18) X | (19) (352942, 52259) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3186.11
Output number: 7, Rank-39: (1) 32 | (2) 12540 | (3)0.255183/100 | (4) 391, 391 | (5) 74.7537 | (6) 400.468 | (7) 0.000156291 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 37.6984/100 | (15) 0 | (17) (391, 391) | (18) X | (19) (497884, 81014) | (20) 0 | (21) 1 | (22) 0 | (23) 0 | (24) 1144.73
Output number: 7, Rank-55: (1) 4 | (2) 12531 | (3)0.0319208/100 | (4) 377, 377 | (5) 65.7668 | (6) 415.937 | (7) 0.000301188 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 38.1746/100 | (15) 0 | (17) (377, 377) | (18) X | (19) (481896, 78095) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1108.18
Output number: 7, Rank-41: (1) 51 | (2) 12510 | (3)0.407674/100 | (4) 427, 427 | (5) 139.201 | (6) 376.031 | (7) 6.6898e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 40.873/100 | (15) 0 | (17) (427, 427) | (18) X | (19) (560458, 88443) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1256.78
Output number: 7, Rank-51: (1) 67 | (2) 12462 | (3)0.537634/100 | (4) 431, 431 | (5) 229.34 | (6) 349.139 | (7) 0.000318093 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 45.873/100 | (15) 0 | (17) (431, 431) | (18) X | (19) (567961, 89144) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1869.14
Output number: 7, Rank-49: (1) 4 | (2) 12552 | (3)0.0318674/100 | (4) 372, 372 | (5) 26.9521 | (6) 430.365 | (7) 3.8132e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 36.2698/100 | (15) 0 | (17) (372, 372) | (18) X | (19) (481446, 76926) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 265.007
Output number: 7, Rank-50: (1) 26 | (2) 12538 | (3)0.20737/100 | (4) 394, 394 | (5) 74.8307 | (6) 410.404 | (7) 0.000131927 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 38.4921/100 | (15) 0 | (17) (394, 394) | (18) X | (19) (501997, 81587) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 956.784
Output number: 7, Rank-40: (1) 22 | (2) 12534 | (3)0.175523/100 | (4) 382, 382 | (5) 85.6888 | (6) 404.664 | (7) 6.8123e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 38.8889/100 | (15) 0 | (17) (382, 382) | (18) X | (19) (510465, 79415) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 684.709
Output number: 7, Rank-48: (1) 5 | (2) 12557 | (3)0.0398184/100 | (4) 377, 377 | (5) 22.1805 | (6) 436.161 | (7) 9.196e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 36.3492/100 | (15) 0 | (17) (377, 377) | (18) X | (19) (495935, 78003) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 163.189
Output number: 7, Rank-30: (1) 7 | (2) 12561 | (3)0.055728/100 | (4) 385, 385 | (5) 23.6653 | (6) 434.764 | (7) 8.0817e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 36.3492/100 | (15) 0 | (17) (385, 385) | (18) X | (19) (504193, 80043) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 164.828
Output number: 7, Rank-35: (1) 20 | (2) 12550 | (3)0.159363/100 | (4) 393, 393 | (5) 43.2914 | (6) 415.046 | (7) 5.2813e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 36.3492/100 | (15) 0 | (17) (393, 393) | (18) X | (19) (516404, 80812) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 753.277
Output number: 7, Rank-53: (1) 4 | (2) 12548 | (3)0.0318776/100 | (4) 367, 367 | (5) 19.9548 | (6) 426.534 | (7) 9.688e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 35.3968/100 | (15) 0 | (17) (367, 367) | (18) X | (19) (472692, 75746) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 163.871
Output number: 7, Rank-15: (1) 5 | (2) 12558 | (3)0.0398153/100 | (4) 368, 368 | (5) 21.2496 | (6) 440.068 | (7) 0.00028483 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 36.5873/100 | (15) 0 | (17) (368, 368) | (18) X | (19) (483408, 75870) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 227.151
Output number: 7, Rank-47: (1) 6 | (2) 12548 | (3)0.0478164/100 | (4) 371, 371 | (5) 29.4549 | (6) 415.055 | (7) 0.00017244 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 35.2381/100 | (15) 0 | (17) (371, 371) | (18) X | (19) (494068, 76729) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 295.291
Output number: 7, Rank-33: (1) 3 | (2) 12559 | (3)0.0238873/100 | (4) 382, 382 | (5) 22.2456 | (6) 415.651 | (7) 9.5908e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 34.6825/100 | (15) 0 | (17) (382, 382) | (18) X | (19) (506764, 79404) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.333
Output number: 7, Rank-29: (1) 6 | (2) 12554 | (3)0.0477935/100 | (4) 387, 387 | (5) 24.6626 | (6) 418.953 | (7) 8.7073e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 35.1587/100 | (15) 0 | (17) (387, 387) | (18) X | (19) (499851, 80371) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 636.888
Output number: 7, Rank-34: (1) 3 | (2) 12560 | (3)0.0238854/100 | (4) 373, 373 | (5) 23.532 | (6) 424.474 | (7) 0.000163339 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 35.5556/100 | (15) 0 | (17) (373, 373) | (18) X | (19) (501929, 77573) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 192.669
Output number: 7, Rank-42: (1) 84 | (2) 12454 | (3)0.674482/100 | (4) 459, 459 | (5) 248.624 | (6) 348.671 | (7) 2.8241e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 47.381/100 | (15) 0 | (17) (459, 459) | (18) X | (19) (613718, 95044) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2087.66
Output number: 7, Rank-37: (1) 0 | (2) 11365 | (3)0/100 | (4) 208, 208 | (5) 502.57 | (6) 256.44 | (7) 4.9999e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260.02 | (14) 60.2381/100 | (15) 0 | (17) (208, 208) | (18) X | (19) (314158, 43421) | (20) 0 | (21) 1 | (22) 0 | (23) 2 | (24) 3738.13
Output number: 7, Rank-19: (1) 0 | (2) 12030 | (3)0/100 | (4) 349, 349 | (5) 973.025 | (6) 93.318 | (7) 0.000222371 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260.02 | (14) 84.6032/100 | (15) 0 | (17) (349, 349) | (18) X | (19) (476885, 74492) | (20) 1 | (21) 0 | (22) 0 | (23) 19 | (24) 8179.65
Output number: 7, Rank-54: (1) 0 | (2) 8245 | (3)0/100 | (4) 350, 350 | (5) 957.331 | (6) 103.023 | (7) 5.6182e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260.1 | (14) 84.127/100 | (15) 0 | (17) (350, 350) | (18) X | (19) (461633, 73043) | (20) 0 | (21) 1 | (22) 0 | (23) 4 | (24) 7769.31
Output number: 7, Rank-52: (1) 1 | (2) 9962 | (3)0.0100381/100 | (4) 349, 349 | (5) 445.926 | (6) 279.108 | (7) 8.0062e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260.2 | (14) 57.5397/100 | (15) 0 | (17) (349, 349) | (18) X | (19) (464851, 72775) | (20) 0 | (21) 1 | (22) 0 | (23) 2 | (24) 3423.02
