#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-newimplementation/pond-sw-global-busy-24-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0142722 seconds
Distributing the actor graph took: 2.33529 seconds
Added actors in: 0.0418582 seconds.
Initialized connections of actors in: 0.0114746 seconds.
Async Migration only
Output number: 1, Rank-7: (1) 21 | (2) 1566 | (3)1.341/100 | (4) 2, 2 | (5) 81.4129 | (6) 19.6829 | (7) 0.000122388 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 56.1111/100 | (15) 0 | (17) (2, 2) | (18) X | (19) (23923, 23923) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 80.9729
Output number: 1, Rank-565: (1) 25 | (2) 1635 | (3)1.52905/100 | (4) 7, 7 | (5) 132.455 | (6) 23.8103 | (7) 0.000164972 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 86.6667/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (37318, 37318) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 248.235
Output number: 1, Rank-313: (1) 19 | (2) 1671 | (3)1.13704/100 | (4) 8, 8 | (5) 128.037 | (6) 23.6621 | (7) 0.000167831 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 83.8889/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (38795, 38795) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 264.014
Output number: 1, Rank-99: (1) 24 | (2) 1665 | (3)1.44144/100 | (4) 9, 9 | (5) 131.909 | (6) 21.942 | (7) 0.000106835 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 85/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (39828, 39828) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 297.037
Output number: 1, Rank-365: (1) 23 | (2) 1668 | (3)1.3789/100 | (4) 8, 8 | (5) 131.044 | (6) 22.4993 | (7) 0.000160642 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 85/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (39871, 39871) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 262.349
Output number: 1, Rank-661: (1) 26 | (2) 1649 | (3)1.57671/100 | (4) 9, 9 | (5) 138.403 | (6) 19.0093 | (7) 9.6962e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 87.2222/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (42126, 42126) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 295.803
Output number: 1, Rank-610: (1) 21 | (2) 1674 | (3)1.25448/100 | (4) 9, 9 | (5) 126.74 | (6) 24.2954 | (7) 0.000135652 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 83.8889/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (37920, 37920) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 299.12
Output number: 1, Rank-623: (1) 19 | (2) 1665 | (3)1.14114/100 | (4) 9, 9 | (5) 131.827 | (6) 21.9065 | (7) 9.0338e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 85/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (39917, 39917) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 295.806
Output number: 1, Rank-557: (1) 17 | (2) 1673 | (3)1.01614/100 | (4) 9, 9 | (5) 129.981 | (6) 22.8423 | (7) 9.3458e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 84.4444/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (39501, 39501) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 295.048
Output number: 1, Rank-16: (1) 36 | (2) 1512 | (3)2.38095/100 | (4) 3, 3 | (5) 88.6551 | (6) 10.5497 | (7) 9.0578e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 55/100 | (15) 0 | (17) (3, 3) | (18) X | (19) (26170, 26170) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 124.341
Output number: 1, Rank-21: (1) 34 | (2) 1509 | (3)2.25315/100 | (4) 3, 3 | (5) 87.5267 | (6) 11.2512 | (7) 6.4702e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 54.4444/100 | (15) 0 | (17) (3, 3) | (18) X | (19) (25871, 25871) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 122.635
Output number: 1, Rank-32: (1) 37 | (2) 1512 | (3)2.44709/100 | (4) 3, 3 | (5) 87.98 | (6) 10.9552 | (7) 0.000103652 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 54.4444/100 | (15) 0 | (17) (3, 3) | (18) X | (19) (25983, 25983) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 125.495
Output number: 1, Rank-281: (1) 16 | (2) 1673 | (3)0.956366/100 | (4) 8, 8 | (5) 128.269 | (6) 23.8516 | (7) 0.000135635 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 84.4444/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (39089, 39089) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.818
Output number: 1, Rank-581: (1) 17 | (2) 1669 | (3)1.01857/100 | (4) 8, 8 | (5) 130.004 | (6) 23.475 | (7) 7.6605e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 85/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (36737, 36737) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 282.684
Output number: 1, Rank-312: (1) 26 | (2) 1652 | (3)1.57385/100 | (4) 9, 9 | (5) 133.858 | (6) 21.0401 | (7) 9.5982e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 85.5556/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (40324, 40324) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 297.764
Output number: 1, Rank-92: (1) 53 | (2) 1445 | (3)3.66782/100 | (4) 3, 3 | (5) 88.1189 | (6) 10.6132 | (7) 0.000148128 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 54.4444/100 | (15) 0 | (17) (3, 3) | (18) X | (19) (25700, 25700) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 124.668
Output number: 1, Rank-366: (1) 22 | (2) 1660 | (3)1.3253/100 | (4) 8, 8 | (5) 129.175 | (6) 23.1691 | (7) 0.000154193 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 84.4444/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (39095, 39095) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 266.371
Output number: 1, Rank-647: (1) 25 | (2) 1637 | (3)1.52718/100 | (4) 9, 9 | (5) 138.732 | (6) 18.7414 | (7) 0.000104691 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 87.2222/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (41607, 41607) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 300.024
Output number: 1, Rank-595: (1) 20 | (2) 1657 | (3)1.207/100 | (4) 9, 9 | (5) 134.726 | (6) 21.2276 | (7) 9.5426e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 86.1111/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (40300, 40300) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 301.506
Output number: 1, Rank-634: (1) 31 | (2) 1634 | (3)1.89718/100 | (4) 9, 9 | (5) 133.573 | (6) 21.1756 | (7) 6.1773e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 85.5556/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (39994, 39994) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 300.31
Output number: 1, Rank-538: (1) 30 | (2) 1645 | (3)1.82371/100 | (4) 9, 9 | (5) 135.163 | (6) 20.5195 | (7) 0.000120284 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 86.1111/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (40569, 40569) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 299.995
Output number: 1, Rank-246: (1) 28 | (2) 1653 | (3)1.69389/100 | (4) 9, 9 | (5) 132.523 | (6) 21.8255 | (7) 3.3036e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 85.5556/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (40089, 40089) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 297.199
Output number: 1, Rank-58: (1) 28 | (2) 1545 | (3)1.8123/100 | (4) 3, 3 | (5) 85.7557 | (6) 12.9879 | (7) 8.3254e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 54.4444/100 | (15) 0 | (17) (3, 3) | (18) X | (19) (25117, 25117) | (20) 0 | (21) 1 | (22) 0 | (23) 3 | (24) 128.186
Output number: 1, Rank-394: (1) 31 | (2) 1651 | (3)1.87765/100 | (4) 8, 8 | (5) 132.575 | (6) 22.1044 | (7) 8.6621e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 85.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (40187, 40187) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 264.346
Output number: 1, Rank-187: (1) 22 | (2) 1667 | (3)1.31974/100 | (4) 9, 9 | (5) 128.814 | (6) 23.7077 | (7) 0.000123155 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 84.4444/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (38903, 38903) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 298.659
Output number: 1, Rank-438: (1) 27 | (2) 1643 | (3)1.64334/100 | (4) 9, 9 | (5) 138.992 | (6) 18.7859 | (7) 9.3035e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 87.2222/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (42181, 42181) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 296.8
Output number: 1, Rank-479: (1) 24 | (2) 1665 | (3)1.44144/100 | (4) 8, 8 | (5) 126.635 | (6) 24.2217 | (7) 0.000116845 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 83.3333/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (37975, 37975) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 266.837
Output number: 1, Rank-278: (1) 17 | (2) 1666 | (3)1.02041/100 | (4) 8, 8 | (5) 126.886 | (6) 24.1088 | (7) 0.000106766 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 83.3333/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (38225, 38225) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 264.864
Output number: 1, Rank-520: (1) 22 | (2) 1663 | (3)1.32291/100 | (4) 8, 8 | (5) 127.203 | (6) 24.3556 | (7) 0.00014359 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 83.8889/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (38275, 38275) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 266.424
Output number: 1, Rank-336: (1) 24 | (2) 1657 | (3)1.4484/100 | (4) 9, 9 | (5) 125.174 | (6) 25.3331 | (7) 0.000166712 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 83.3333/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (37785, 37785) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 298.039
Output number: 1, Rank-131: (1) 20 | (2) 1665 | (3)1.2012/100 | (4) 8, 8 | (5) 133.048 | (6) 21.5593 | (7) 9.7593e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 85.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (40228, 40228) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 264.683
Output number: 1, Rank-200: (1) 25 | (2) 1653 | (3)1.5124/100 | (4) 9, 9 | (5) 138.411 | (6) 19.0379 | (7) 6.971e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 87.2222/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (41843, 41843) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 297.723
Output number: 1, Rank-150: (1) 20 | (2) 1665 | (3)1.2012/100 | (4) 9, 9 | (5) 129.88 | (6) 22.9928 | (7) 8.8558e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 84.4444/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (38877, 38877) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 300.387
Output number: 1, Rank-455: (1) 16 | (2) 1688 | (3)0.947867/100 | (4) 8, 8 | (5) 117.479 | (6) 28.4944 | (7) 3.8728e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 80.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (35097, 35097) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 267.458
Output number: 1, Rank-0: (1) 46 | (2) 1478 | (3)3.11231/100 | (4) 3, 3 | (5) 88.9484 | (6) 10.499 | (7) 0.000127213 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 55/100 | (15) 0 | (17) (3, 3) | (18) X | (19) (25994, 25994) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 128.319
Output number: 1, Rank-249: (1) 27 | (2) 1662 | (3)1.62455/100 | (4) 10, 10 | (5) 128.266 | (6) 23.4495 | (7) 9.2275e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 83.8889/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (38515, 38515) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 331.212
Output number: 1, Rank-72: (1) 31 | (2) 1505 | (3)2.0598/100 | (4) 3, 3 | (5) 83.2519 | (6) 12.9785 | (7) 5.2386e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 53.3333/100 | (15) 0 | (17) (3, 3) | (18) X | (19) (24277, 24277) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 127.386
Output number: 1, Rank-395: (1) 17 | (2) 1669 | (3)1.01857/100 | (4) 8, 8 | (5) 130.898 | (6) 22.4298 | (7) 7.2276e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 85/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (39556, 39556) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 265.335
Output number: 1, Rank-182: (1) 20 | (2) 1675 | (3)1.19403/100 | (4) 9, 9 | (5) 127.188 | (6) 23.8627 | (7) 0.000119829 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 83.8889/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (38646, 38646) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 295.162
Output number: 1, Rank-437: (1) 25 | (2) 1655 | (3)1.51057/100 | (4) 9, 9 | (5) 136.893 | (6) 19.9223 | (7) 8.1708e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 86.6667/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (41516, 41516) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 297.546
Output number: 1, Rank-489: (1) 27 | (2) 1644 | (3)1.64234/100 | (4) 8, 8 | (5) 135.867 | (6) 20.1983 | (7) 5.5254e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 86.6667/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (40608, 40608) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 267.765
Output number: 1, Rank-271: (1) 29 | (2) 1662 | (3)1.74489/100 | (4) 10, 10 | (5) 131.267 | (6) 22.4087 | (7) 9.2734e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 85/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (39632, 39632) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 331.652
Output number: 1, Rank-524: (1) 26 | (2) 1653 | (3)1.5729/100 | (4) 9, 9 | (5) 132.95 | (6) 21.2011 | (7) 0.000108616 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 85.5556/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (40251, 40251) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 297.679
Output number: 1, Rank-360: (1) 30 | (2) 1660 | (3)1.80723/100 | (4) 10, 10 | (5) 130.901 | (6) 22.6488 | (7) 0.000174154 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 85/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (39400, 39400) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 330.771
Output number: 1, Rank-114: (1) 42 | (2) 1632 | (3)2.57353/100 | (4) 9, 9 | (5) 135.142 | (6) 20.6921 | (7) 7.1953e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 86.1111/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (40573, 40573) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 300.293
Output number: 1, Rank-208: (1) 25 | (2) 1653 | (3)1.5124/100 | (4) 9, 9 | (5) 134.232 | (6) 20.8823 | (7) 0.000157143 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 86.1111/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (40219, 40219) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 300.025
Output number: 1, Rank-166: (1) 20 | (2) 1679 | (3)1.19119/100 | (4) 9, 9 | (5) 123.515 | (6) 26.1178 | (7) 0.000129535 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 82.7778/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (36920, 36920) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 301.527
Output number: 1, Rank-462: (1) 29 | (2) 1644 | (3)1.76399/100 | (4) 8, 8 | (5) 134.86 | (6) 20.559 | (7) 3.8334e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 86.1111/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (41012, 41012) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 262.586
Output number: 1, Rank-33: (1) 38 | (2) 1511 | (3)2.51489/100 | (4) 3, 3 | (5) 88.0159 | (6) 11.2999 | (7) 7.8513e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 55/100 | (15) 0 | (17) (3, 3) | (18) X | (19) (25967, 25967) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 122.011
Output number: 1, Rank-285: (1) 20 | (2) 1677 | (3)1.19261/100 | (4) 8, 8 | (5) 126.062 | (6) 24.3517 | (7) 7.8846e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 83.3333/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (38332, 38332) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 262.425
Output number: 1, Rank-579: (1) 23 | (2) 1659 | (3)1.38638/100 | (4) 8, 8 | (5) 130.294 | (6) 22.7707 | (7) 5.0107e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 85/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (39481, 39481) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 264.573
Output number: 1, Rank-309: (1) 21 | (2) 1663 | (3)1.26278/100 | (4) 9, 9 | (5) 132.574 | (6) 21.3769 | (7) 0.000124184 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 85/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (39670, 39670) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 301.13
Output number: 1, Rank-110: (1) 21 | (2) 1664 | (3)1.26202/100 | (4) 7, 7 | (5) 128.334 | (6) 24.1563 | (7) 0.000145957 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 84.4444/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (36279, 36279) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 247.199
Output number: 1, Rank-370: (1) 20 | (2) 1661 | (3)1.20409/100 | (4) 8, 8 | (5) 133.052 | (6) 21.4574 | (7) 0.000143655 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 85.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (40399, 40399) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 262.709
Output number: 1, Rank-663: (1) 17 | (2) 1674 | (3)1.01553/100 | (4) 9, 9 | (5) 125.704 | (6) 24.8666 | (7) 8.5254e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 83.3333/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (37993, 37993) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 297.85
Output number: 1, Rank-597: (1) 27 | (2) 1663 | (3)1.62357/100 | (4) 8, 8 | (5) 128.298 | (6) 23.8563 | (7) 0.000112956 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 84.4444/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (38512, 38512) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 267.033
Output number: 1, Rank-635: (1) 26 | (2) 1649 | (3)1.57671/100 | (4) 8, 8 | (5) 133.914 | (6) 20.9248 | (7) 7.2016e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 85.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (40384, 40384) | (20) 0 | (21) 1 | (22) 0 | (23) 5 | (24) 265.141
Output number: 1, Rank-545: (1) 32 | (2) 1642 | (3)1.94884/100 | (4) 9, 9 | (5) 135.776 | (6) 20.0882 | (7) 7.552e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 86.1111/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (40540, 40540) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 303.184
Output number: 1, Rank-22: (1) 30 | (2) 1454 | (3)2.06327/100 | (4) 3, 3 | (5) 88.877 | (6) 9.08442 | (7) 0.000155377 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 53.8889/100 | (15) 0 | (17) (3, 3) | (18) X | (19) (24493, 24493) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 134.797
Output number: 1, Rank-231: (1) 13 | (2) 1688 | (3)0.770142/100 | (4) 8, 8 | (5) 118.275 | (6) 28.0964 | (7) 9.4248e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 81.1111/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (35351, 35351) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 267.897
Output number: 1, Rank-73: (1) 42 | (2) 1502 | (3)2.79627/100 | (4) 3, 3 | (5) 87.895 | (6) 11.8788 | (7) 4.2628e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 55/100 | (15) 0 | (17) (3, 3) | (18) X | (19) (26041, 26041) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 119.841
Output number: 1, Rank-396: (1) 16 | (2) 1680 | (3)0.952381/100 | (4) 8, 8 | (5) 117.717 | (6) 28.0931 | (7) 0.000100789 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 80.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (35596, 35596) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 264.095
Output number: 1, Rank-190: (1) 21 | (2) 1661 | (3)1.2643/100 | (4) 9, 9 | (5) 133.509 | (6) 21.3214 | (7) 0.000139887 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 85.5556/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (40073, 40073) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 299.387
Output number: 1, Rank-447: (1) 19 | (2) 1665 | (3)1.14114/100 | (4) 9, 9 | (5) 128.632 | (6) 23.6517 | (7) 9.8831e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 84.4444/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (38871, 38871) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 297.512
Output number: 1, Rank-480: (1) 17 | (2) 1674 | (3)1.01553/100 | (4) 9, 9 | (5) 124.402 | (6) 25.6281 | (7) 6.9707e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 83.3333/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (37278, 37278) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 299.934
Output number: 1, Rank-277: (1) 20 | (2) 1675 | (3)1.19403/100 | (4) 8, 8 | (5) 125.807 | (6) 24.921 | (7) 8.9362e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 83.3333/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (37669, 37669) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 266.674
